LINE,
3858759681,2.1559000135333332E10
3861905409,2.1576796473333332E10
3865051137,2.1594556889E10
3868196865,2.1612342285E10
3871342593,2.1630139531333332E10
3874488321,2.1647898898666668E10
3877634049,2.1665657101666668E10
3880779777,2.1683443172333332E10
3883925505,2.1701267494666668E10
3887071233,2.1719042227666668E10
3890216961,2.1736861800666668E10
3893362689,2.1754678976666668E10
3896508417,2.1772872407666668E10
3899654145,2.1790750651E10
3902799873,2.1808589571666668E10
3905945601,2.1826426188E10
3909091329,2.1844190025E10
3912237057,2.1861947693E10
3915382785,2.187978184E10
3918528513,2.1897648349666668E10
3921674241,2.1915467690666668E10
3924819969,2.1933312757666668E10
3927965697,2.1951268343E10
3931111425,2.1969108288333332E10
3934257153,2.1986977428333332E10
3937402881,2.2004812764E10
3940548609,2.2022665398333332E10
3943694337,2.2040455962666668E10
3946840065,2.2058310248666668E10
3949985793,2.2076101022666668E10
3953131521,2.2093947557333332E10
3956277249,2.2111720916666668E10
3959422977,2.2129514904666668E10
3962568705,2.2147287030333332E10
3965714433,2.2165061042E10
3968860161,2.2182859801666668E10
3972005889,2.2200679910666668E10
3975151617,2.221854947E10
3978297345,2.2236549149666668E10
3981443073,2.2254385276333332E10
3984588801,2.2272337765333332E10
3987734529,2.2290308321E10
3990880257,2.2308129082666668E10
3994025985,2.2325940112E10
3997171713,2.2343744552333332E10
4000317441,2.2361618581666668E10
4003463169,2.2379545599666668E10
4006608897,2.2397577875E10
4009754625,2.2415465873666668E10
4012900353,2.2433349588333332E10
4016046081,2.2451165716333332E10
4019191809,2.2469049291E10
4022337537,2.2487017354333332E10
4025483265,2.2504948587E10
4028628993,2.2522802896666668E10
4031774721,2.2540670663E10
4034920449,2.2558507977E10
4038066177,2.2576292698666668E10
4041211905,2.2594119536666668E10
4044357633,2.2611929542333332E10
4047503361,2.2629709397666668E10
4050649089,2.2647596069333332E10
4053794817,2.2665374201333332E10
4056940545,2.2683213052666668E10
4060086273,2.2701016981E10
4063232001,2.2718847590333332E10
4066377729,2.2736678013E10
4069523457,2.2754520379666668E10
4072669185,2.2772391638333332E10
4075814913,2.2790295678333332E10
4078960641,2.280821825E10
4082106369,2.2826294504333332E10
4085252097,2.2844105254333332E10
4088397825,2.2861965617E10
4091543553,2.2879847445666668E10
4094689281,2.2897794696666668E10
4097835009,2.291568018E10
4100980737,2.2933497425666668E10
4104126465,2.2951297862E10
4107272193,2.2969072665E10
4110417921,2.2986896406E10
4113563649,2.3004775789333332E10
4116709377,2.3022639062E10
4119855105,2.3040552880333332E10
4123000833,2.3058439435333332E10
4126146561,2.3076256239E10
4129292289,2.3094173200333332E10
4132438017,2.311201389E10
4135583745,2.3129860866666668E10
4138729473,2.3147670033333332E10
4141875201,2.3165473984666668E10
4145020929,2.3183308715333332E10
4148166657,2.3201121699666668E10
4151312385,2.3218974869333332E10
4154458113,2.3236810461333332E10
4157603841,2.3254667845E10
4160749569,2.3272669412E10
4163895297,2.3290517156666668E10
4167041025,2.3308351351E10
4170186753,2.3326184195E10
4173332481,2.3344115241E10
4176478209,2.3361953998333332E10
4179623937,2.3379796946666668E10
4182769665,2.3397813111666668E10
4185915393,2.3415748604666668E10
4189061121,2.3433580401E10
4192206849,2.3451515917E10
4195352577,2.3469410714E10
4198498305,2.3487360664666668E10
4201644033,2.3505194579666668E10
4204789761,2.3523133076E10
4207935489,2.3541053949E10
4211081217,2.3558926046E10
4214226945,2.3576883843E10
4217372673,2.3594709097E10
4220518401,2.3612506273333332E10
4223664129,2.3630338699E10
4226809857,2.3648135689666668E10
4229955585,2.3665940316333332E10
4233101313,2.3683766036666668E10
4236247041,2.3701580488333332E10
4239392769,2.3719421062666668E10
4242538497,2.3737260006333332E10
4245684225,2.3755132685333332E10
4248829953,2.3773061426666668E10
4251975681,2.3791360720333332E10
4255121409,2.3809153100333332E10
4258267137,2.3826974327E10
4261412865,2.3844775717666668E10
4264558593,2.3862610121666668E10
4267704321,2.3880480728666668E10
4270850049,2.3898351894666668E10
4273995777,2.3916220127E10
4277141505,2.3934086124666668E10
4280287233,2.3951881159666668E10
4283432961,2.3969742919666668E10
4286578689,2.3987597742E10
4289724417,2.4005475729333332E10
4292870145,2.4023383331666668E10
4296015873,2.4048186714666668E10
4299161601,2.4065709214E10
4302307329,2.4083194601666668E10
4305453057,2.4101291274E10
4308598785,2.4119375305E10
4311744513,2.4136844675666668E10
4314890241,2.4154222968333332E10
4318035969,2.4171556885333332E10
4321181697,2.4188956829333332E10
4324327425,2.4206341502E10
4327473153,2.4223749129666668E10
4330618881,2.4241145233E10
4333764609,2.4258688568666668E10
4336910337,2.4276082111E10
4340056065,2.4293444991333332E10
4343201793,2.4310815322E10
4346347521,2.4328159647E10
4349493249,2.4345528441E10
4352638977,2.4362931690666668E10
4355784705,2.4380299111333332E10
4358930433,2.4397700428666668E10
4362076161,2.4415084029E10
4365221889,2.4432602803333332E10
4368367617,2.4449993947666668E10
4371513345,2.4467488042666668E10
4374659073,2.4484972452666668E10
4377804801,2.4502343969666668E10
4380950529,2.4519686734666668E10
4384096257,2.4537035319666668E10
4387241985,2.4554464273666668E10
4390387713,2.4571947892666668E10
4393533441,2.4589324066333332E10
4396679169,2.4606724406333332E10
4399824897,2.4624099835333332E10
4402970625,2.4641445347666668E10
4406116353,2.4658803943666668E10
4409262081,2.4676166450666668E10
4412407809,2.4693490170666668E10
4415553537,2.4710905481333332E10
4418699265,2.4728289640333332E10
4421844993,2.4745664813E10
4424990721,2.4763153252E10
4428136449,2.4780737704E10
4431282177,2.4798101119E10
4434427905,2.4815463697E10
4437573633,2.4832836867666668E10
4440719361,2.4850269919333332E10
4443865089,2.4867719476333332E10
4447010817,2.4885118581666668E10
4450156545,2.4902464302666668E10
4453302273,2.4919815938E10
4456448001,2.4937155955E10
4459593729,2.495452724E10
4462739457,2.4971953445666668E10
4465885185,2.4989322472666668E10
4469030913,2.5006674014333332E10
4472176641,2.5024029164666668E10
4475322369,2.5041670283333332E10
4478468097,2.5059094697666668E10
4481613825,2.5076472664333332E10
4484759553,2.5093880407666668E10
4487905281,2.5111271155333332E10
4491051009,2.5128692752E10
4494196737,2.5146061266333332E10
4497342465,2.5163435624333332E10
4500488193,2.5180812822333332E10
4503633921,2.5198316813E10
4506779649,2.5215715267E10
4509925377,2.5233150203333332E10
4513071105,2.5250605324666668E10
4516216833,2.5268020099333332E10
4519362561,2.5285446957E10
4522508289,2.5302851115E10
4525654017,2.5320246659E10
4528799745,2.5337688999E10
4531945473,2.5355095137E10
4535091201,2.5372466980333332E10
4538236929,2.5389840523666668E10
4541382657,2.5407209108333332E10
4544528385,2.5424556249666668E10
4547674113,2.5441906045666668E10
4550819841,2.5459391014666668E10
4553965569,2.5476832587E10
4557111297,2.5494424837666668E10
4560257025,2.551196836E10
4563402753,2.5529438545E10
4566548481,2.5546816116E10
4569694209,2.5564174572333332E10
4572839937,2.5581566415E10
4575985665,2.5598981864666668E10
4579131393,2.5616406836666668E10
4582277121,2.5633809295666668E10
4585422849,2.5651210101E10
4588568577,2.5668576473666668E10
4591714305,2.5685946686666668E10
4594860033,2.5703341392666668E10
4598005761,2.572069205E10
4601151489,2.573806855E10
4604297217,2.5755475012666668E10
4607442945,2.5772920519E10
4610588673,2.5790393171666668E10
4613734401,2.5808235118333332E10
4616880129,2.5825686679E10
4620025857,2.5843066438333332E10
4623171585,2.5860443241E10
4626317313,2.5877832616333332E10
4629463041,2.5895261383E10
4632608769,2.5912692314666668E10
4635754497,2.5930097706E10
4638900225,2.594747409E10
4642045953,2.5964839461E10
4645191681,2.5982200571E10
4648337409,2.5999588315666668E10
4651483137,2.6016954222E10
4654628865,2.6034315426666668E10
4657774593,2.6051691554333332E10
4660920321,2.6069051105333332E10
4664066049,2.6086437476E10
4667211777,2.6103918394333332E10
4670357505,2.6121326673333332E10
4673503233,2.6138839114666668E10
4676648961,2.6156364617E10
4679794689,2.6173774386333332E10
4682940417,2.6191149395666668E10
4686086145,2.6208540958333332E10
4689231873,2.6225927213333332E10
4692377601,2.6243290419333332E10
4695523329,2.6260741887E10
4698669057,2.6278213376333332E10
4701814785,2.6295671199333332E10
4704960513,2.6313189670666668E10
4708106241,2.6330617251E10
4711251969,2.6347997219666668E10
4714397697,2.6365378888E10
4717543425,2.6382757274E10
4720689153,2.6400108466666668E10
4723834881,2.6417517119E10
4726980609,2.6434929101E10
4730126337,2.6452280875666668E10
4733272065,2.6469659726666668E10
4736417793,2.6487161365333332E10
4739563521,2.6504832029333332E10
4742709249,2.6522393292E10
4745854977,2.6539951459333332E10
4749000705,2.6557359902E10
4752146433,2.6574746365666668E10
4755292161,2.6592652384E10
4758437889,2.6610041805666668E10
4761583617,2.6627459910666668E10
4764729345,2.6644910236333332E10
4767875073,2.6662334394E10
4771020801,2.6680063890666668E10
4774166529,2.6697473753333332E10
4777312257,2.6714844968333332E10
4780457985,2.6732300766E10
4783603713,2.6749748507333332E10
4786749441,2.6767159069E10
4789895169,2.6784626995666668E10
4793040897,2.6802066658333332E10
4796186625,2.6819484809333332E10
4799332353,2.6837049006E10
4802478081,2.6854658113333332E10
4805623809,2.6872064856333332E10
4808769537,2.6889456512333332E10
4811915265,2.6906869401333332E10
4815060993,2.6924253863666668E10
4818206721,2.6941665448E10
4821352449,2.6959054497333332E10
4824498177,2.6976420124E10
4827643905,2.6993836621E10
4830789633,2.7011204017333332E10
4833935361,2.7028578678E10
4837081089,2.7045968472333332E10
4840226817,2.7063351561666668E10
4843372545,2.7080849569E10
4846518273,2.7098316821E10
4849664001,2.7115743353E10
4852809729,2.7133142553E10
4855955457,2.7151214733333332E10
4859101185,2.7168659960333332E10
4862246913,2.7186121159E10
4865392641,2.7203581194E10
4868538369,2.7221009519666668E10
4871684097,2.7238502218333332E10
4874829825,2.7255932661333332E10
4877975553,2.7273358542E10
4881121281,2.7290754062666668E10
4884267009,2.7308153146333332E10
4887412737,2.7325595975333332E10
4890558465,2.7343040481E10
4893704193,2.7360502191333332E10
4896849921,2.7377949723333332E10
4899995649,2.7395343987333332E10
4903141377,2.7412747633333332E10
4906287105,2.7430118452E10
4909432833,2.7447513483666668E10
4912578561,2.7464975636E10
4915724289,2.7482377839333332E10
4918870017,2.7499775385666668E10
4922015745,2.7517285871333332E10
4925161473,2.7534729259E10
4928307201,2.7552286798E10
4931452929,2.7569868014E10
4934598657,2.7587331959666668E10
4937744385,2.7604740704666668E10
4940890113,2.7622135457666668E10
4944035841,2.7639592978E10
4947181569,2.7657047611E10
4950327297,2.7674505829666668E10
4953473025,2.7691979833333332E10
4956618753,2.7709521144666668E10
4959764481,2.7727009489333332E10
4962910209,2.7744441725666668E10
4966055937,2.7761853869333332E10
4969201665,2.7779241242E10
4972347393,2.7796707097E10
4975493121,2.7814218723333332E10
4978638849,2.7831702436E10
4981784577,2.7849127292333332E10
4984930305,2.7866705900333332E10
4988076033,2.7884213476666668E10
4991221761,2.7901609905666668E10
4994367489,2.7919027312E10
4997513217,2.7936749312E10
5000658945,2.7954148883666668E10
5003804673,2.7971582842333332E10
5006950401,2.7988992075666668E10
5010096129,2.8006417560333332E10
5013241857,2.8023950512666668E10
5016387585,2.804140617E10
5019533313,2.8058805509E10
5022679041,2.8076249292666668E10
5025824769,2.8093627887333332E10
5028970497,2.8111028762666668E10
5032116225,2.8128459648333332E10
5035261953,2.8145884457666668E10
5038407681,2.8163321210333332E10
5041553409,2.8180819822E10
5044699137,2.8198393098666668E10
5047844865,2.8215948308333332E10
5050990593,2.8233389903333332E10
5054136321,2.8250801023666668E10
5057282049,2.8268229931E10
5060427777,2.8285618816666668E10
5063573505,2.8303019459333332E10
5066719233,2.8320450438E10
5069864961,2.8337886725333332E10
5073010689,2.8355341219E10
5076156417,2.8372808564666668E10
5079302145,2.8390280310333332E10
5082447873,2.8407753801666668E10
5085593601,2.8425848122333332E10
5088739329,2.8443261267666668E10
5091885057,2.8460648593666668E10
5095030785,2.8478079595666668E10
5098176513,2.849549011E10
5101322241,2.8512885560666668E10
5104467969,2.8530315166333332E10
5107613697,2.8547865627666668E10
5110759425,2.8565347430666668E10
5113905153,2.8582917634333332E10
5117050881,2.860047189E10
5120196609,2.8617975391666668E10
5123342337,2.8635481779333332E10
5126488065,2.8652949334E10
5129633793,2.8670460844333332E10
5132779521,2.8687939784333332E10
5135925249,2.8705379773666668E10
5139070977,2.8722841647E10
5142216705,2.8740416134333332E10
5145362433,2.8757992786333332E10
5148508161,2.8775413474666668E10
5151653889,2.8792818238333332E10
5154799617,2.8810302043666668E10
5157945345,2.882772066E10
5161091073,2.8845144538666668E10
5164236801,2.8862604433666668E10
5167382529,2.8880069310666668E10
5170528257,2.8897627593666668E10
5173673985,2.8915068142E10
5176819713,2.8932494511333332E10
5179965441,2.8949934849666668E10
5183111169,2.8967451598333332E10
5186256897,2.8984947905666668E10
5189402625,2.9002407172333332E10
5192548353,2.9019838337E10
5195694081,2.9037258234E10
5198839809,2.9054703810333332E10
5201985537,2.9072110250333332E10
5205131265,2.9089542091333332E10
5208276993,2.9107008551E10
5211422721,2.9124454988333332E10
5214568449,2.9141945195E10
5217714177,2.9159464807666668E10
5220859905,2.9176863588E10
5224005633,2.9194277059333332E10
5227151361,2.9211764100333332E10
5230297089,2.9229227254333332E10
5233442817,2.9246663890333332E10
5236588545,2.9264231253333332E10
5239734273,2.9281659159E10
5242880001,2.9299105992E10
5246025729,2.9316529520666668E10
5249171457,2.9333947996666668E10
5252317185,2.9351366635333332E10
5255462913,2.9368846366E10
5258608641,2.9386358457666668E10
5261754369,2.9403809132333332E10
5264900097,2.9421311585666668E10
5268045825,2.9438771574E10
5271191553,2.9456200760333332E10
5274337281,2.9473672924666668E10
5277483009,2.9491124089E10
5280628737,2.9508577651E10
5283774465,2.9525999898666668E10
5286920193,2.9543411833666668E10
5290065921,2.9560854407333332E10
5293211649,2.9578481860333332E10
5296357377,2.9596056185E10
5299503105,2.9613773156E10
5302648833,2.9631427290333332E10
5305794561,2.9648907300666668E10
5308940289,2.9666363936E10
5312086017,2.9683854865666668E10
5315231745,2.9701315273333332E10
5318377473,2.9718754773E10
5321523201,2.9736772054333332E10
5324668929,2.9754237886E10
5327814657,2.9771724764E10
5330960385,2.9789241233333332E10
5334106113,2.9806701407666668E10
5337251841,2.9824191685E10
5340397569,2.9841632465333332E10
5343543297,2.9859057345333332E10
5346689025,2.9876511023333332E10
5349834753,2.9894022743666668E10
5352980481,2.9911655970333332E10
5356126209,2.9929307473E10
5359271937,2.9947138850666668E10
5362417665,2.9964601446333332E10
5365563393,2.9982722774E10
5368709121,3.0000731487666668E10
5371854849,3.0018587148333332E10
5375000577,3.0036552675333332E10
5378146305,3.0054580899333332E10
5381292033,3.0072561000333332E10
5384437761,3.0090566757333332E10
5387583489,3.0108581059333332E10
5390729217,3.0126567167333332E10
5393874945,3.0144517234333332E10
5397020673,3.0162465579E10
5400166401,3.0180429220333332E10
5403312129,3.0198401684333332E10
5406457857,3.0216342206333332E10
5409603585,3.0234398019333332E10
5412749313,3.0252388108333332E10
5415895041,3.0270394308E10
5419040769,3.0288413451666668E10
5422186497,3.0306389362E10
5425332225,3.0324381662333332E10
5428477953,3.0342338947333332E10
5431623681,3.0360302518333332E10
5434769409,3.0378303781666668E10
5437915137,3.0396258272333332E10
5441060865,3.0414249921666668E10
5444206593,3.0432218382E10
5447352321,3.0450244161666668E10
5450498049,3.0468254388666668E10
5453643777,3.0486619126333332E10
5456789505,3.0504598808E10
5459935233,3.0522620397E10
5463080961,3.054061023E10
5466226689,3.0558631818333332E10
5469372417,3.0576765298333332E10
5472518145,3.0594820016666668E10
5475663873,3.0612862373E10
5478809601,3.0630952246666668E10
5481955329,3.0649027454333332E10
5485101057,3.066714217E10
5488246785,3.0685177308666668E10
5491392513,3.0703185208E10
5494538241,3.0721188591666668E10
5497683969,3.0739191858E10
5500829697,3.0757214005333332E10
5503975425,3.0775234080666668E10
5507121153,3.0793239651666668E10
5510266881,3.0811214723666668E10
5513412609,3.0829165605666668E10
5516558337,3.0847125428666668E10
5519704065,3.0865087509666668E10
5522849793,3.0883212073666668E10
5525995521,3.0901241299E10
5529141249,3.0919207104666668E10
5532286977,3.0937190791E10
5535432705,3.0955216174666668E10
5538578433,3.0973242117333332E10
5541724161,3.0991322888E10
5544869889,3.1009352416E10
5548015617,3.1027385459666668E10
5551161345,3.1045489349E10
5554307073,3.1063503465E10
5557452801,3.1081516416333332E10
5560598529,3.1099531673E10
5563744257,3.1117518711666668E10
5566889985,3.1135488312333332E10
5570035713,3.1153469041666668E10
5573181441,3.1171434125666668E10
5576327169,3.1189416811333332E10
5579472897,3.1207454184666668E10
5582618625,3.1225446857666668E10
5585764353,3.1243475989333332E10
5588910081,3.1261481188E10
5592055809,3.1279480729E10
5595201537,3.1297454264E10
5598347265,3.1315448286666668E10
5601492993,3.1333398331E10
5604638721,3.135136742E10
5607784449,3.1369402093333332E10
5610930177,3.1387373276666668E10
5614075905,3.1405398986666668E10
5617221633,3.1423392078333332E10
5620367361,3.144137041E10
5623513089,3.1459318592E10
5626658817,3.1477363719E10
5629804545,3.1495478714333332E10
5632950273,3.1513543490666668E10
5636096001,3.1531683932E10
5639241729,3.1550471185666668E10
5642387457,3.1569147339333332E10
5645533185,3.1587251927E10
5648678913,3.1605309719333332E10
5651824641,3.1623333566666668E10
5654970369,3.1641330220333332E10
5658116097,3.1659343939333332E10
5661261825,3.1677316613666668E10
5664407553,3.1695337574333332E10
5667553281,3.1713420184666668E10
5670699009,3.1731555015666668E10
5673844737,3.1749608757E10
5676990465,3.1767604969E10
5680136193,3.1785588772E10
5683281921,3.1803562423333332E10
5686427649,3.1821520360333332E10
5689573377,3.1839499018E10
5692719105,3.1857598787E10
5695864833,3.1875671991E10
5699010561,3.1893693323333332E10
5702156289,3.1911679966333332E10
5705302017,3.1929638298E10
5708447745,3.1947605337666668E10
5711593473,3.1965892150666668E10
5714739201,3.1983873393E10
5717884929,3.200190632E10
5721030657,3.2019942738666668E10
5724176385,3.2038029377E10
5727322113,3.2056130542E10
5730467841,3.2074197856E10
5733613569,3.2092189644666668E10
5736759297,3.2110170793666668E10
5739905025,3.2128143003E10
5743050753,3.2146131741333332E10
5746196481,3.2164099503333332E10
5749342209,3.218212342E10
5752487937,3.2200145591E10
5755633665,3.2218166015E10
5758779393,3.2236169188333332E10
5761925121,3.2254144866E10
5765070849,3.2272136934E10
5768216577,3.2290118804E10
5771362305,3.2308073108333332E10
5774508033,3.2326053721666668E10
5777653761,3.2344017199E10
