LINE,
4132438017,2.6570128286666668E10
4135583745,2.6590523502E10
4138729473,2.6610949147E10
4141875201,2.663136301E10
4145020929,2.6651808466666668E10
4148166657,2.6672494400333332E10
4151312385,2.6692917902666668E10
4154458113,2.6713362032E10
4157603841,2.6733802762666668E10
4160749569,2.6754199933E10
4163895297,2.6774702150333332E10
4167041025,2.6795517228E10
4170186753,2.6816088197E10
4173332481,2.6836531953333332E10
4176478209,2.6856977479666668E10
4179623937,2.6877415533E10
4182769665,2.6897997723E10
4185915393,2.6918446719E10
4189061121,2.6938927773333332E10
4192206849,2.6959344035E10
4195352577,2.6979776105333332E10
4198498305,2.7000167571333332E10
4201644033,2.7020577663E10
4204789761,2.7041031618333332E10
4207935489,2.7061431792E10
4211081217,2.7081899087333332E10
4214226945,2.7102289716E10
4217372673,2.7122731936666668E10
4220518401,2.7143142681333332E10
4223664129,2.7163554380333332E10
4226809857,2.7184068029E10
4229955585,2.7204527222666668E10
4233101313,2.7224936033666668E10
4236247041,2.7245374645333332E10
4239392769,2.7265824083E10
4242538497,2.7286298316E10
4245684225,2.7306935218666668E10
4248829953,2.7327357556666668E10
4251975681,2.7347810440333332E10
4255121409,2.736835829E10
4258267137,2.7388861647666668E10
4261412865,2.7409328430666668E10
4264558593,2.7429933902E10
4267704321,2.7450495860666668E10
4270850049,2.7470953238E10
4273995777,2.7491435596E10
4277141505,2.751193318E10
4280287233,2.7532404456E10
4283432961,2.7552866512666668E10
4286578689,2.7573260773333332E10
4289724417,2.7593735868333332E10
4292870145,2.7614189706666668E10
4296015873,2.7637633196E10
4299161601,2.7658683022333332E10
4302307329,2.7679217322666668E10
4305453057,2.7699270738666668E10
4308598785,2.771871287E10
4311744513,2.7738116517666668E10
4314890241,2.7757678852333332E10
4318035969,2.7777120890666668E10
4321181697,2.77966365E10
4324327425,2.7816225423E10
4327473153,2.7835760076333332E10
4330618881,2.7855213453333332E10
4333764609,2.7874708249333332E10
4336910337,2.7894196827666668E10
4340056065,2.7913791129E10
4343201793,2.7933231887333332E10
4346347521,2.7952714366E10
4349493249,2.7972160130333332E10
4352638977,2.7991632295666668E10
4355784705,2.8011089444E10
4358930433,2.8030524196333332E10
4362076161,2.8049944396666668E10
4365221889,2.8069367693666668E10
4368367617,2.8088814831E10
4371513345,2.8108308414666668E10
4374659073,2.8127724005666668E10
4377804801,2.8147208649666668E10
4380950529,2.8166675530333332E10
4384096257,2.8186181686666668E10
4387241985,2.8205648939333332E10
4390387713,2.8225106460333332E10
4393533441,2.8244545146333332E10
4396679169,2.8264016333666668E10
4399824897,2.8283455439333332E10
4402970625,2.8302947091333332E10
4406116353,2.8322388198333332E10
4409262081,2.8341846161666668E10
4412407809,2.8361295860333332E10
4415553537,2.8380768700333332E10
4418699265,2.8400269968E10
4421844993,2.8419841709333332E10
4424990721,2.8439299602666668E10
4428136449,2.8458755704E10
4431282177,2.8478203004666668E10
4434427905,2.8497652539666668E10
4437573633,2.8517126777333332E10
4440719361,2.8536605694666668E10
4443865089,2.8556067196666668E10
4447010817,2.857553233E10
4450156545,2.8594961493666668E10
4453302273,2.8614443111666668E10
4456448001,2.8633893438666668E10
4459593729,2.8653443667333332E10
4462739457,2.8672923655E10
4465885185,2.8692392723333332E10
4469030913,2.8711857741333332E10
4472176641,2.8731384548666668E10
4475322369,2.8750911706333332E10
4478468097,2.8770365363E10
4481613825,2.8789851800333332E10
4484759553,2.8809450687666668E10
4487905281,2.8828956890666668E10
4491051009,2.8848477575E10
4494196737,2.8867994952333332E10
4497342465,2.8887447025666668E10
4500488193,2.8906940237E10
4503633921,2.8926522734333332E10
4506779649,2.8946018157333332E10
4509925377,2.8965533463666668E10
4513071105,2.8985036989E10
4516216833,2.9004485593333332E10
4519362561,2.9023938365333332E10
4522508289,2.9043387831E10
4525654017,2.9062851196E10
4528799745,2.908234173E10
4531945473,2.9101779834333332E10
4535091201,2.9121265153666668E10
4538236929,2.9140732499333332E10
4541382657,2.9160282309333332E10
4544528385,2.9179764695E10
4547674113,2.9199260002E10
4550819841,2.9218778357666668E10
4553965569,2.9238285422666668E10
4557111297,2.9257793953666668E10
4560257025,2.9277319759666668E10
4563402753,2.9297058616333332E10
4566548481,2.9316518767333332E10
4569694209,2.9335961644E10
4572839937,2.9355418373333332E10
4575985665,2.9374961430666668E10
4579131393,2.9394526932333332E10
4582277121,2.9414029224333332E10
4585422849,2.9433514706666668E10
4588568577,2.945296359E10
4591714305,2.9472497987333332E10
4594860033,2.9492001188E10
4598005761,2.9511472305666668E10
4601151489,2.9530939022666668E10
4604297217,2.9550441267E10
4607442945,2.9569927704E10
4610588673,2.958937121E10
4613734401,2.9608839510666668E10
4616880129,2.9628337728E10
4620025857,2.9647849449E10
4623171585,2.9667351065E10
4626317313,2.9686879944333332E10
4629463041,2.9706328502E10
4632608769,2.9725898589333332E10
4635754497,2.9745390591333332E10
4638900225,2.9764922404333332E10
4642045953,2.9784416850333332E10
4645191681,2.9803958325E10
4648337409,2.9823578980666668E10
4651483137,2.98430179E10
4654628865,2.9862482754666668E10
4657774593,2.9882001576333332E10
4660920321,2.9901515509666668E10
4664066049,2.9920993448333332E10
4667211777,2.9940588518E10
4670357505,2.9960097235666668E10
4673503233,2.9979570798E10
4676648961,2.9999530971E10
4679794689,3.0019057475E10
4682940417,3.0038556227333332E10
4686086145,3.0058037729E10
4689231873,3.0077500279333332E10
4692377601,3.0096994189666668E10
4695523329,3.0116463025666668E10
4698669057,3.0135943619333332E10
4701814785,3.0155462208333332E10
4704960513,3.0174943220666668E10
4708106241,3.0194427632666668E10
4711251969,3.0213981656E10
4714397697,3.0233450376E10
4717543425,3.0252919351666668E10
4720689153,3.0272398431666668E10
4723834881,3.0291877977333332E10
4726980609,3.0311396403E10
4730126337,3.0330873993E10
4733272065,3.0351582951666668E10
4736417793,3.0371206331666668E10
4739563521,3.0390736468E10
4742709249,3.041027622E10
4745854977,3.0430021456666668E10
4749000705,3.0449508824666668E10
4752146433,3.0468991466E10
4755292161,3.048850151E10
4758437889,3.0507980637333332E10
4761583617,3.0527524114666668E10
4764729345,3.0547057976333332E10
4767875073,3.0566514473666668E10
4771020801,3.0585975533333332E10
4774166529,3.0605767659333332E10
4777312257,3.0625331763666668E10
4780457985,3.0644856545333332E10
4783603713,3.0664341934666668E10
4786749441,3.0683811283E10
4789895169,3.0707303430333332E10
4793040897,3.0726837827666668E10
4796186625,3.0746304428666668E10
4799332353,3.0765808396666668E10
4802478081,3.0785323749666668E10
4805623809,3.0804964101333332E10
4808769537,3.0824514935333332E10
4811915265,3.0843996669666668E10
4815060993,3.0863490346666668E10
4818206721,3.0883010704333332E10
4821352449,3.0902552505666668E10
4824498177,3.0922043831666668E10
4827643905,3.0941541490333332E10
4830789633,3.0961178629666668E10
4833935361,3.0980660387E10
4837081089,3.1000154227333332E10
4840226817,3.1019691092333332E10
4843372545,3.1039263858E10
4846518273,3.1058771900666668E10
4849664001,3.1078265368E10
4852809729,3.1097723703666668E10
4855955457,3.111727938E10
4859101185,3.1136824766333332E10
4862246913,3.1156325848E10
4865392641,3.1175810980666668E10
4868538369,3.1195299396E10
4871684097,3.1214806530333332E10
4874829825,3.123433988E10
4877975553,3.1253892857E10
4881121281,3.1273395382E10
4884267009,3.1292875883E10
4887412737,3.1312384808666668E10
4890558465,3.1331855368E10
4893704193,3.1351433046E10
4896849921,3.1370996732E10
4899995649,3.1390499186333332E10
4903141377,3.1410017868666668E10
4906287105,3.1429553826E10
4909432833,3.1449039611E10
4912578561,3.1468560109E10
4915724289,3.1488050457E10
4918870017,3.1507550211333332E10
4922015745,3.152706745E10
4925161473,3.1546598773666668E10
4928307201,3.1566163111333332E10
4931452929,3.1585694271666668E10
4934598657,3.1605206225666668E10
4937744385,3.1624740507E10
4940890113,3.1644240355E10
4944035841,3.1663767883666668E10
4947181569,3.1683401834E10
4950327297,3.1702943915E10
4953473025,3.1722474820333332E10
4956618753,3.1741973154333332E10
4959764481,3.1761462617666668E10
4962910209,3.1781018946666668E10
4966055937,3.1800554321666668E10
4969201665,3.1820230271666668E10
4972347393,3.1839705067666668E10
4975493121,3.1859237579333332E10
4978638849,3.1878808133E10
4981784577,3.1898347419333332E10
4984930305,3.1917873761333332E10
4988076033,3.1937374143666668E10
4991221761,3.1956855551666668E10
4994367489,3.197641947E10
4997513217,3.199603994E10
5000658945,3.2015515458333332E10
5003804673,3.2035037772E10
5006950401,3.2054548025666668E10
5010096129,3.2074148589666668E10
5013241857,3.2093674419E10
5016387585,3.2113253354333332E10
5019533313,3.2132806819333332E10
5022679041,3.2152327013666668E10
5025824769,3.2171840760333332E10
5028970497,3.2191350153333332E10
5032116225,3.2210851723333332E10
5035261953,3.2230363932666668E10
5038407681,3.2249910552333332E10
5041553409,3.2269460804666668E10
5044699137,3.2288993525333332E10
5047844865,3.2308489740666668E10
5050990593,3.2328074822666668E10
5054136321,3.2347603887666668E10
5057282049,3.2367135048666668E10
5060427777,3.2386680551666668E10
5063573505,3.2406310403E10
5066719233,3.2425812811333332E10
5069864961,3.2445311889666668E10
5073010689,3.2464820351E10
5076156417,3.2484363525E10
5079302145,3.2503859623666668E10
5082447873,3.252339444E10
5085593601,3.2542902086333332E10
5088739329,3.2562625134666668E10
5091885057,3.2582190310333332E10
5095030785,3.260175807E10
5098176513,3.2621326621333332E10
5101322241,3.2640806166666668E10
5104467969,3.2660405333E10
5107613697,3.268000783E10
5110759425,3.2699512822333332E10
5113905153,3.2719046125333332E10
5117050881,3.2738573259E10
5120196609,3.2758115082666668E10
5123342337,3.2777617351E10
5126488065,3.2797206855666668E10
5129633793,3.2816874820333332E10
5132779521,3.283642619E10
5135925249,3.2855995020666668E10
5139070977,3.2875527997333332E10
5142216705,3.2895067260666668E10
5145362433,3.2914620516333332E10
5148508161,3.2934143714333332E10
5151653889,3.2953658345E10
5154799617,3.2973169134666668E10
5157945345,3.2992704486333332E10
5161091073,3.3012411168666668E10
5164236801,3.3031946543E10
5167382529,3.3051464572333332E10
5170528257,3.3071000273E10
5173673985,3.3090544332666668E10
5176819713,3.3110145548333332E10
5179965441,3.3129730117666668E10
5183111169,3.314927115E10
5186256897,3.3168784291E10
5189402625,3.3188295732E10
5192548353,3.3207835064333332E10
5195694081,3.3227372883333332E10
5198839809,3.3246889214333332E10
5201985537,3.3266469802E10
5205131265,3.3286039494666668E10
5208276993,3.3305630932333332E10
5211422721,3.3325203745333332E10
5214568449,3.3344799280333332E10
5217714177,3.3364337775333332E10
5220859905,3.3383890518333332E10
5224005633,3.3403783360333332E10
5227151361,3.3423330026333332E10
5230297089,3.3442840605666668E10
5233442817,3.3462401753666668E10
5236588545,3.3481885187333332E10
5239734273,3.3501431272333332E10
5242880001,3.3520942713333332E10
5246025729,3.3540500998E10
5249171457,3.3560321807E10
5252317185,3.3579883559666668E10
5255462913,3.3599495019666668E10
5258608641,3.3619060474666668E10
5261754369,3.3638592916666668E10
5264900097,3.3658331564E10
5268045825,3.3677835229666668E10
5271191553,3.3697346530666668E10
5274337281,3.3716855505333332E10
5277483009,3.3736396257666668E10
5280628737,3.3755980013E10
5283774465,3.3775528751333332E10
5286920193,3.3795144401666668E10
5290065921,3.3814830875E10
5293211649,3.3834389415E10
5296357377,3.3853945604333332E10
5299503105,3.3873486613666668E10
5302648833,3.3893028693666668E10
5305794561,3.3912582461E10
5308940289,3.3932134575666668E10
5312086017,3.3951743241E10
5315231745,3.3971290489E10
5318377473,3.3990827982666668E10
5321523201,3.4010917765E10
5324668929,3.4030616508333332E10
5327814657,3.4050147948333332E10
5330960385,3.4069684324666668E10
5334106113,3.408929178E10
5337251841,3.4108891086333332E10
5340397569,3.4128490532333332E10
5343543297,3.4148012124E10
5346689025,3.4167568032333332E10
5349834753,3.4187112416666668E10
5352980481,3.4206635219666668E10
5356126209,3.4226186496E10
5359271937,3.4245729205E10
5362417665,3.4265304484666668E10
5365563393,3.4284949772666668E10
5368709121,3.4304806156E10
5371854849,3.4324669943E10
5375000577,3.4344192466E10
5378146305,3.4363799618666664E10
5381292033,3.4383431543333336E10
5384437761,3.4402979141E10
5387583489,3.4422499639333336E10
5390729217,3.4442056246333336E10
5393874945,3.4461883691333336E10
5397020673,3.4481465793E10
5400166401,3.4500977909E10
5403312129,3.4520535588333336E10
5406457857,3.4540398583333336E10
5409603585,3.4559979194666664E10
5412749313,3.4579563717E10
5415895041,3.4599159066E10
5419040769,3.4618920180666664E10
5422186497,3.4638662040666664E10
5425332225,3.4658192247E10
5428477953,3.4677741823666664E10
5431623681,3.4697263811333336E10
5434769409,3.4716793552E10
5437915137,3.4736314003E10
5441060865,3.4755854197666664E10
5444206593,3.4775418698333336E10
5447352321,3.4795099793666664E10
5450498049,3.4814754208333336E10
5453643777,3.4834356634666664E10
5456789505,3.4853884349333336E10
5459935233,3.4873447453E10
5463080961,3.4893020823666664E10
5466226689,3.4912612586666664E10
5469372417,3.4932171498666664E10
5472518145,3.4951707199E10
5475663873,3.4971264552E10
5478809601,3.4990925205666664E10
5481955329,3.5010472199333336E10
5485101057,3.5030051622666664E10
5488246785,3.5049700752E10
5491392513,3.5069316634666664E10
5494538241,3.5088900296333336E10
5497683969,3.5108469010333336E10
5500829697,3.5128084568E10
5503975425,3.5147647764E10
5507121153,3.5167246908333336E10
5510266881,3.5186793109666664E10
5513412609,3.5206341592333336E10
5516558337,3.5225904300666664E10
5519704065,3.5245493829E10
5522849793,3.5265132644E10
5525995521,3.5284716048666664E10
5529141249,3.5304326204666664E10
5532286977,3.5323924487E10
5535432705,3.5343565049333336E10
5538578433,3.5363119678333336E10
5541724161,3.5382666764666664E10
5544869889,3.5402220159333336E10
5548015617,3.5421838859333336E10
5551161345,3.5441387737333336E10
5554307073,3.5460963994666664E10
5557452801,3.548050107E10
5560598529,3.5500078841333336E10
5563744257,3.5519645204666664E10
5566889985,3.5539207842333336E10
5570035713,3.5558753764E10
5573181441,3.5578998695666664E10
5576327169,3.5598623168666664E10
5579472897,3.5618405888666664E10
5582618625,3.5637970598333336E10
5585764353,3.5657580917666664E10
5588910081,3.5677145208333336E10
5592055809,3.569667502E10
5595201537,3.5716211885E10
5598347265,3.5735808653666664E10
5601492993,3.5755383445E10
5604638721,3.5774961332666664E10
5607784449,3.5794599869333336E10
5610930177,3.5814313489333336E10
5614075905,3.5833906253333336E10
5617221633,3.5853466423333336E10
5620367361,3.5873027292E10
5623513089,3.5892593306E10
5626658817,3.591221494E10
5629804545,3.5931805889E10
5632950273,3.5951356141666664E10
5636096001,3.5971015398666664E10
5639241729,3.5990868102333336E10
5642387457,3.6010444150333336E10
5645533185,3.6029967814666664E10
5648678913,3.604956179E10
5651824641,3.6069330331333336E10
5654970369,3.6088941767666664E10
5658116097,3.6108492532333336E10
5661261825,3.6128050188666664E10
5664407553,3.6147663278E10
5667553281,3.6167279207666664E10
5670699009,3.6186818004666664E10
5673844737,3.6206409698666664E10
5676990465,3.6225979717E10
5680136193,3.6245609103666664E10
5683281921,3.6265184546E10
5686427649,3.6284758336E10
5689573377,3.6304315921333336E10
5692719105,3.6323935972E10
5695864833,3.6343544032333336E10
5699010561,3.636311547E10
5702156289,3.6382672428E10
5705302017,3.6402226195333336E10
5708447745,3.6421846129666664E10
5711593473,3.6441421852333336E10
5714739201,3.6461026164666664E10
5717884929,3.6480589966666664E10
5721030657,3.650013328E10
5724176385,3.6519692099E10
5727322113,3.6539253106333336E10
5730467841,3.6558886613666664E10
5733613569,3.6578518770666664E10
5736759297,3.6598277557333336E10
5739905025,3.6617844199333336E10
5743050753,3.6637419362666664E10
5746196481,3.665700647E10
5749342209,3.6676631688666664E10
5752487937,3.6696171277666664E10
5755633665,3.6715770118333336E10
5758779393,3.6735320999666664E10
5761925121,3.675487465E10
5765070849,3.6774451839E10
5768216577,3.6794136054666664E10
5771362305,3.6813807744E10
5774508033,3.6833461086333336E10
5777653761,3.6853061441333336E10
5780799489,3.6872689570666664E10
5783945217,3.6892260962666664E10
