LINE,
431620097,6.957798545666667E9
432013313,6.966149263666667E9
432406529,6.97449046E9
432799745,6.982858896E9
433192961,6.991207519E9
433586177,6.999567294E9
433979393,7.007950839333333E9
434372609,7.016342254E9
434765825,7.024716627E9
435159041,7.033112721E9
435552257,7.041465161666667E9
435945473,7.049830687E9
436338689,7.058202033E9
436731905,7.066599198666667E9
437125121,7.074986376E9
437518337,7.083404961333333E9
437911553,7.091819099E9
438304769,7.100227486E9
438697985,7.108668607333333E9
439091201,7.117088634666667E9
439484417,7.125521141666667E9
439877633,7.134004892E9
440270849,7.142464731333333E9
440664065,7.150935140333333E9
441057281,7.159388553666667E9
441450497,7.167857380666667E9
441843713,7.176299293333333E9
442236929,7.184773800333333E9
442630145,7.193227190333333E9
443023361,7.201707751E9
443416577,7.210219508666667E9
443809793,7.218698229666667E9
444203009,7.227143355E9
444596225,7.235683935666667E9
444989441,7.244147477333333E9
445382657,7.252704937333333E9
445775873,7.261287518E9
446169089,7.269754481E9
446562305,7.278282932E9
446955521,7.286801673666667E9
447348737,7.295290428666667E9
447741953,7.303777415E9
448135169,7.312247614666667E9
448528385,7.320723449333333E9
448921601,7.329250200666667E9
449314817,7.337730505333333E9
449708033,7.34619847E9
450101249,7.35475544E9
450494465,7.363270945666667E9
450887681,7.371758700333333E9
451280897,7.380240517666667E9
451674113,7.388796347666667E9
452067329,7.397312645333333E9
452460545,7.405841817E9
452853761,7.414381303333333E9
453246977,7.422928589E9
453640193,7.431446005E9
454033409,7.439970381E9
454426625,7.448503186666667E9
454819841,7.457028099E9
455213057,7.465557247666667E9
455606273,7.474107699666667E9
455999489,7.482631680333333E9
456392705,7.491133567E9
456785921,7.499674193666667E9
457179137,7.508236286666667E9
457572353,7.516756262333333E9
457965569,7.525294979666667E9
458358785,7.533839425E9
458752001,7.542388992666667E9
459145217,7.550915580666667E9
459538433,7.559479093333333E9
459931649,7.568000047333333E9
460324865,7.576534551333333E9
460718081,7.585082023E9
461111297,7.593685766666667E9
461504513,7.602237802E9
461897729,7.610863756333333E9
462290945,7.619438444333333E9
462684161,7.628030803E9
463077377,7.636653683666667E9
463470593,7.645282291333333E9
463863809,7.653915416666667E9
464257025,7.662507193E9
464650241,7.671133706333333E9
465043457,7.679720687333333E9
465436673,7.688362077666667E9
465829889,7.697085792E9
466223105,7.705725482333333E9
466616321,7.714362098666667E9
467009537,7.722978390666667E9
467402753,7.731575452666667E9
467795969,7.740204154333333E9
468189185,7.748839724333333E9
468582401,7.757473688666667E9
468975617,7.766107302333333E9
469368833,7.774720032666667E9
469762049,7.783363424333333E9
470155265,7.791989192E9
470548481,7.800600618666667E9
470941697,7.809235862E9
471334913,7.817844564333333E9
471728129,7.826458366333333E9
472121345,7.835101153333333E9
472514561,7.843768082666667E9
472907777,7.852516033333333E9
473300993,7.861184802666667E9
473694209,7.869857996E9
474087425,7.878521875333333E9
474480641,7.887177793666667E9
474873857,7.895842629333333E9
475267073,7.904515124E9
475660289,7.913158889333333E9
476053505,7.921826961E9
476446721,7.930475708666667E9
476839937,7.939166106666667E9
477233153,7.947831827E9
477626369,7.956529139E9
478019585,7.965194486666667E9
478412801,7.973863559E9
478806017,7.982536542666667E9
479199233,7.991242143666667E9
479592449,7.999928932666667E9
479985665,8.008625104666667E9
480378881,8.017316387333333E9
480772097,8.026013257333333E9
481165313,8.034744444666667E9
481558529,8.043427951333333E9
481951745,8.052140676333333E9
482344961,8.060843087666667E9
482738177,8.069854958666667E9
483131393,8.078576646666667E9
483524609,8.087314516E9
483917825,8.096096248E9
484311041,8.104802967E9
484704257,8.113561626666667E9
485097473,8.122286993666667E9
485490689,8.131020835E9
485883905,8.139776817E9
486277121,8.148565509333333E9
486670337,8.157355460333333E9
487063553,8.166120499E9
487456769,8.174906095E9
487849985,8.183652532666667E9
488243201,8.192424673E9
488636417,8.201554489333333E9
489029633,8.210392935333333E9
489422849,8.219189032333333E9
489816065,8.227952628666667E9
490209281,8.236733452666667E9
490602497,8.245650171333333E9
490995713,8.254492249666667E9
491388929,8.263319730333333E9
491782145,8.272170748666667E9
492175361,8.281053592666667E9
492568577,8.289889244666667E9
492961793,8.298682710333333E9
493355009,8.307457644666667E9
493748225,8.316237746333333E9
494141441,8.325070860666667E9
494534657,8.333847936333333E9
494927873,8.342642007666667E9
495321089,8.351505364333333E9
495714305,8.360380944666667E9
496107521,8.369257875333333E9
496500737,8.378039071333333E9
496893953,8.386839452E9
497287169,8.395612127666667E9
497680385,8.404422798666667E9
498073601,8.413255424333333E9
498466817,8.422085558E9
498860033,8.430927589666667E9
499253249,8.439747387E9
499646465,8.44859014E9
500039681,8.457464160666667E9
500432897,8.466305283666667E9
500826113,8.475108458666667E9
501219329,8.483999731666667E9
501612545,8.492836548333333E9
502005761,8.501655694333333E9
502398977,8.510487389E9
502792193,8.519313984666667E9
503185409,8.528148565666667E9
503578625,8.536978024333333E9
503971841,8.545824875333333E9
504365057,8.554670981E9
504758273,8.563540601333333E9
505151489,8.572396904E9
505544705,8.581235605666667E9
505937921,8.590215511333334E9
506331137,8.599164383E9
506724353,8.608046109333334E9
507117569,8.616931026E9
507510785,8.625833567333334E9
507904001,8.634743953333334E9
508297217,8.643638695E9
508690433,8.652592222E9
509083649,8.661529267E9
509476865,8.670461957E9
509870081,8.679368688333334E9
510263297,8.688362306333334E9
510656513,8.697330618333334E9
511049729,8.706267406333334E9
511442945,8.715175139E9
511836161,8.724078588E9
512229377,8.732980337E9
512622593,8.741885089333334E9
513015809,8.750832028666666E9
513409025,8.759795171333334E9
513802241,8.768729910333334E9
514195457,8.777648398333334E9
514588673,8.786555013666666E9
514981889,8.795976037333334E9
515375105,8.804888170333334E9
515768321,8.813821931666666E9
516161537,8.822745868E9
516554753,8.831685379666666E9
516947969,8.840624961333334E9
517341185,8.849571969E9
517734401,8.858735613333334E9
518127617,8.867759428E9
518520833,8.876706948E9
518914049,8.885656471E9
519307265,8.894624014E9
519700481,8.903591627E9
520093697,8.912557214666666E9
520486913,8.921486273E9
520880129,8.930427973666666E9
521273345,8.939383317666666E9
521666561,8.948334703666666E9
522059777,8.957312584333334E9
522452993,8.966310184E9
522846209,8.975302196666666E9
523239425,8.984273232E9
523632641,8.993243824666666E9
524025857,9.002208853E9
524419073,9.011175581666666E9
524812289,9.020153555333334E9
525205505,9.029117629666666E9
525598721,9.038101842E9
525991937,9.047120046E9
526385153,9.056140391666666E9
526778369,9.065150144333334E9
527171585,9.074168744E9
527564801,9.083172513666666E9
527958017,9.092194839E9
528351233,9.101232669333334E9
528744449,9.110234063333334E9
529137665,9.119281439333334E9
529530881,9.128302715666666E9
529924097,9.13732071E9
530317313,9.146433368E9
530710529,9.155493805E9
531103745,9.164583949666666E9
531496961,9.173637588E9
531890177,9.182697186E9
532283393,9.191742117333334E9
532676609,9.200835777E9
533069825,9.209947969333334E9
533463041,9.219050429666666E9
533856257,9.228115243333334E9
534249473,9.237164808E9
534642689,9.246355249333334E9
535035905,9.255523457666666E9
535429121,9.264711478666666E9
535822337,9.273865297666666E9
536215553,9.282933674E9
536608769,9.292043096E9
537001985,9.304934393333334E9
537395201,9.314073266333334E9
537788417,9.323168206666666E9
538181633,9.332263030333334E9
538574849,9.341355806E9
538968065,9.350466229E9
539361281,9.359542776666666E9
539754497,9.368666679666666E9
540147713,9.377747232333334E9
540540929,9.386837772333334E9
540934145,9.395902073333334E9
541327361,9.404995477E9
541720577,9.414069441E9
542113793,9.423158328666666E9
542507009,9.432233898666666E9
542900225,9.441345484666666E9
543293441,9.450450040333334E9
543686657,9.45952873E9
544079873,9.468751906E9
544473089,9.477976408666666E9
544866305,9.487132812666666E9
545259521,9.496328912333334E9
545652737,9.505752799333334E9
546045953,9.514855632333334E9
546439169,9.523985122333334E9
546832385,9.533112402E9
547225601,9.542235885333334E9
547618817,9.551343258666666E9
548012033,9.560459897E9
548405249,9.569615953E9
548798465,9.578747934333334E9
549191681,9.587897797E9
549584897,9.597042956E9
549978113,9.606174192333334E9
550371329,9.615359E9
550764545,9.624541037333334E9
551157761,9.633685545E9
551550977,9.642882133333334E9
551944193,9.652073809E9
552337409,9.661303831E9
552730625,9.670536132666666E9
553123841,9.679771833333334E9
553517057,9.689021247E9
553910273,9.698261232666666E9
554303489,9.707452884666666E9
554696705,9.716642186E9
555089921,9.725837447E9
555483137,9.735021347333334E9
555876353,9.744224524E9
556269569,9.753437455666666E9
556662785,9.762596583333334E9
557056001,9.771827722E9
557449217,9.781027081E9
557842433,9.790255495333334E9
558235649,9.799450919666666E9
558628865,9.808627974333334E9
559022081,9.817838834333334E9
559415297,9.827019777333334E9
559808513,9.836246748E9
560201729,9.845423081E9
560594945,9.854621787333334E9
560988161,9.863947612E9
561381377,9.87324026E9
561774593,9.882497682666666E9
562167809,9.891754082333334E9
562561025,9.900992368E9
562954241,9.910229652333334E9
563347457,9.919456134666666E9
563740673,9.928675352666666E9
564133889,9.937911170666666E9
564527105,9.947143775333334E9
564920321,9.956371584E9
565313537,9.965611731666666E9
565706753,9.974865756333334E9
566099969,9.984099734666666E9
566493185,9.993370568666666E9
566886401,1.0002610088333334E10
567279617,1.0011856733E10
567672833,1.0021091596E10
568066049,1.0030364710333334E10
568459265,1.0039646160333334E10
568852481,1.0048882444333334E10
569245697,1.0058158656333334E10
569638913,1.0067423506666666E10
570032129,1.0076692826E10
570425345,1.0086007568333334E10
570818561,1.0095282662666666E10
571211777,1.0104558361333334E10
571604993,1.0113866958E10
571998209,1.0123161771333334E10
572391425,1.0132489435666666E10
572784641,1.0141806041E10
573177857,1.0151143902E10
573571073,1.0160487351E10
573964289,1.0169826399666666E10
574357505,1.0179165401333334E10
574750721,1.0188529990333334E10
575143937,1.0197948127E10
575537153,1.02073319E10
575930369,1.0216682845666666E10
576323585,1.0226074767666666E10
576716801,1.0235428647333334E10
577110017,1.0244847017666666E10
577503233,1.0254265759666666E10
577896449,1.0263638125E10
578289665,1.0272956965666666E10
578682881,1.0282291334666666E10
579076097,1.0291662396E10
579469313,1.030097679E10
579862529,1.0310297027333334E10
580255745,1.0319666784666666E10
580648961,1.0329011119E10
581042177,1.0338437520666666E10
581435393,1.0347827719E10
581828609,1.0357196941E10
582221825,1.0366545628333334E10
582615041,1.0375938550333334E10
583008257,1.0385271475333334E10
583401473,1.0394666004333334E10
583794689,1.0404009965666666E10
584187905,1.0413348269666666E10
584581121,1.0422731903E10
584974337,1.0432068414666666E10
585367553,1.0441432235666666E10
585760769,1.0450823086333334E10
586153985,1.0460187745333334E10
586547201,1.0469566582333334E10
586940417,1.0478921112666666E10
587333633,1.0488290334666666E10
587726849,1.0497675411333334E10
588120065,1.0507045075333334E10
588513281,1.0516460488333334E10
588906497,1.0525829454E10
589299713,1.0535227126E10
589692929,1.0544611294333334E10
590086145,1.0553996092E10
590479361,1.0563389457E10
590872577,1.0572798188E10
591265793,1.0582225824E10
591659009,1.0591610527666666E10
592052225,1.0601024567333334E10
592445441,1.0610450363666666E10
592838657,1.0619891177E10
593231873,1.0629343585E10
593625089,1.0638769870666666E10
594018305,1.0648212429666666E10
594411521,1.0657686699E10
594804737,1.0667172725666666E10
595197953,1.0676758933333334E10
595591169,1.0686260116E10
595984385,1.0695729332666666E10
596377601,1.0705208909666666E10
596770817,1.0714657522E10
597164033,1.0724132745E10
597557249,1.0733602451E10
597950465,1.0743036186666666E10
598343681,1.0752520793E10
598736897,1.0761961233333334E10
599130113,1.0771424979666666E10
599523329,1.0780897152666666E10
599916545,1.0790351282666666E10
600309761,1.0799822874E10
600702977,1.0809277423E10
601096193,1.0818739654333334E10
601489409,1.0828202072666666E10
601882625,1.0837663723333334E10
602275841,1.0847116316E10
602669057,1.0856557548333334E10
603062273,1.0866153742666666E10
603455489,1.0875664819666666E10
603848705,1.0885192008E10
604241921,1.0894787877333334E10
604635137,1.090428289E10
605028353,1.0913787193E10
605421569,1.0923279737666666E10
605814785,1.0932767393E10
606208001,1.0942251346666666E10
606601217,1.0951713439666666E10
606994433,1.0961190781E10
607387649,1.0970671266E10
607780865,1.098018076E10
608174081,1.0989690905666666E10
608567297,1.0999174557333334E10
608960513,1.1008673574666666E10
609353729,1.1018138111666666E10
609746945,1.1027695472666666E10
610140161,1.1037204617666666E10
610533377,1.1046706801666666E10
610926593,1.1056214223666666E10
611319809,1.1065706978333334E10
611713025,1.1075257145E10
612106241,1.1084793460333334E10
612499457,1.1094311173E10
612892673,1.110381934E10
613285889,1.1113372510666666E10
613679105,1.1122967099E10
614072321,1.1132539523333334E10
614465537,1.1142082962E10
614858753,1.1151656875666666E10
615251969,1.1161233653333334E10
615645185,1.1170846075666666E10
616038401,1.1180453795E10
616431617,1.1190036068E10
616824833,1.1199609563666666E10
617218049,1.1209215909666666E10
617611265,1.1218879086333334E10
618004481,1.1228500053E10
618397697,1.1238095689333334E10
618790913,1.1247812507E10
619184129,1.1257452634E10
619577345,1.126703621E10
619970561,1.1276645535333334E10
620363777,1.1286239868E10
620756993,1.1295848845333334E10
621150209,1.1305415053666666E10
621543425,1.131500012E10
621936641,1.1324608538E10
622329857,1.1334207713666666E10
622723073,1.1343799251333334E10
623116289,1.1353452533E10
623509505,1.1363092521666666E10
623902721,1.1372713698333334E10
624295937,1.1382300440666666E10
624689153,1.1391911931333334E10
625082369,1.1401504587666666E10
625475585,1.1411091726333334E10
625868801,1.1420697327666666E10
626262017,1.1430308143666666E10
626655233,1.1439909087333334E10
627048449,1.1449538715333334E10
627441665,1.1459157004333334E10
627834881,1.1468757227333334E10
628228097,1.1478379195333334E10
628621313,1.1487980628666666E10
629014529,1.1497607601666666E10
629407745,1.1507225099333334E10
629800961,1.1516847067333334E10
630194177,1.1526519952E10
630587393,1.1536148159666666E10
630980609,1.1545776971333334E10
631373825,1.1555405993666666E10
631767041,1.1565033083333334E10
632160257,1.1574689531333334E10
632553473,1.1584326515333334E10
632946689,1.1593978004333334E10
633339905,1.1603602393666666E10
633733121,1.1613253369666666E10
634126337,1.1622957079666666E10
634519553,1.1632603097E10
634912769,1.1642309832666666E10
635305985,1.1651969843333334E10
635699201,1.1661797853333334E10
636092417,1.1671563189666666E10
636485633,1.1681251883333334E10
636878849,1.1690961762666666E10
637272065,1.1700636975E10
637665281,1.1710369507E10
638058497,1.1720109955E10
638451713,1.1729843162333334E10
638844929,1.1739544195333334E10
639238145,1.1749227788666666E10
639631361,1.1758902234E10
640024577,1.1768593370666666E10
640417793,1.1778299548E10
640811009,1.1787978462333334E10
641204225,1.1797653326666666E10
641597441,1.1807337293666666E10
641990657,1.1817027035E10
642383873,1.1826738288333334E10
642777089,1.1836419647E10
643170305,1.1846134788333334E10
643563521,1.1855826531333334E10
643956737,1.1865626883E10
644349953,1.1875389309333334E10
644743169,1.1885144774333334E10
645136385,1.1894945731333334E10
645529601,1.1904647904666666E10
645922817,1.1914377131333334E10
646316033,1.1924106823333334E10
646709249,1.1933846992333334E10
647102465,1.1943574566E10
647495681,1.1953279299333334E10
647888897,1.1963008409333334E10
648282113,1.1972751162E10
648675329,1.1982499060333334E10
649068545,1.1992228636666666E10
649461761,1.2001981260666666E10
649854977,1.2011714397333334E10
650248193,1.2021473541333334E10
650641409,1.2031226980666666E10
651034625,1.2040967917666666E10
651427841,1.2050734185333334E10
651821057,1.2060789052666666E10
652214273,1.2070550175E10
652607489,1.2080299307666666E10
653000705,1.2090049278333334E10
653393921,1.2099827675333334E10
653787137,1.2109599949333334E10
654180353,1.2119403397666666E10
654573569,1.2129210711E10
654966785,1.2139029245666666E10
655360001,1.2148856674E10
655753217,1.2158638797E10
656146433,1.2168501846666666E10
656539649,1.2178345665333334E10
656932865,1.2188197353666666E10
657326081,1.219801093E10
657719297,1.2207867367666666E10
658112513,1.2217802148666666E10
658505729,1.2227736672666666E10
658898945,1.2237923058E10
659292161,1.2247779007333334E10
659685377,1.2257652068333334E10
660078593,1.2267537910666666E10
660471809,1.2277407223E10
660865025,1.2287294253E10
661258241,1.2297157046333334E10
661651457,1.2306999259333334E10
662044673,1.2316838259333334E10
662437889,1.2326657819333334E10
662831105,1.2336458706666666E10
663224321,1.2346280874333334E10
663617537,1.2356192023666666E10
664010753,1.2366058752333334E10
664403969,1.2375961265E10
664797185,1.2385768927666666E10
665190401,1.2395968327333334E10
665583617,1.2406144399E10
665976833,1.2416036643666666E10
666370049,1.2425931053333334E10
666763265,1.2435768958333334E10
667156481,1.2445632543333334E10
667549697,1.2455472451666666E10
667942913,1.2465310403E10
668336129,1.2475162813E10
668729345,1.2485024744666666E10
669122561,1.2494854222E10
669515777,1.2504716434E10
669908993,1.2514557365666666E10
670302209,1.2524416597666666E10
670695425,1.2534430163333334E10
671088641,1.2544518207E10
671481857,1.2554400603333334E10
671875073,1.2564297155333334E10
672268289,1.2574189749333334E10
672661505,1.2584086767E10
673054721,1.2593961410333334E10
673447937,1.2603868647666666E10
673841153,1.2613768622333334E10
674234369,1.2623700352666666E10
674627585,1.2633613621E10
675020801,1.2643540811666666E10
675414017,1.2653566624E10
675807233,1.2663605612666666E10
676200449,1.2673600552666666E10
676593665,1.2683540198666666E10
676986881,1.2693502102333334E10
677380097,1.2703427523666666E10
677773313,1.2713433987666666E10
678166529,1.2723418498333334E10
678559745,1.2733401587333334E10
678952961,1.2743353409666666E10
679346177,1.2753289563666666E10
679739393,1.2763248370666666E10
680132609,1.2773192394E10
680525825,1.2783108502E10
680919041,1.2793037112333334E10
681312257,1.2802969658333334E10
681705473,1.2812945903333334E10
682098689,1.2822893862E10
682491905,1.2832836464E10
682885121,1.284278377E10
683278337,1.2852755312333334E10
683671553,1.2862728413333334E10
684064769,1.2872792127666666E10
684457985,1.2882791328333334E10
684851201,1.2892742918E10
685244417,1.2902742328666666E10
685637633,1.291271117E10
686030849,1.2922678708E10
686424065,1.2932643289E10
686817281,1.2942588057E10
687210497,1.2952582206E10
687603713,1.296254362E10
687996929,1.2972541958666666E10
688390145,1.2982519088666666E10
688783361,1.2992485183E10
689176577,1.3002462359333334E10
689569793,1.3012484120333334E10
689963009,1.3022461249666666E10
690356225,1.3032490693E10
690749441,1.3042469219666666E10
691142657,1.3052470468666666E10
691535873,1.3062499610333334E10
691929089,1.3072500418333334E10
692322305,1.3082524507E10
692715521,1.3092533021E10
693108737,1.3102517368E10
693501953,1.3112585506E10
693895169,1.312261623E10
694288385,1.3132673682E10
694681601,1.3142721984333334E10
695074817,1.315277322E10
695468033,1.3162867293333334E10
695861249,1.3172936408666666E10
696254465,1.3183045801666666E10
696647681,1.3193130795E10
697040897,1.3203184451333334E10
697434113,1.3213347578E10
697827329,1.3223510262333334E10
698220545,1.3233632552666666E10
698613761,1.3243710771666666E10
699006977,1.3253855063333334E10
699400193,1.3263952256E10
699793409,1.3274115289666666E10
700186625,1.3284209084666666E10
700579841,1.3294296359333334E10
700973057,1.3304366568666666E10
701366273,1.3314436289333334E10
701759489,1.3324474463333334E10
702152705,1.3334557338333334E10
702545921,1.3344589646333334E10
702939137,1.3354652358333334E10
703332353,1.3364785382666666E10
703725569,1.3374857757666666E10
704118785,1.3384940376333334E10
704512001,1.3395075448666666E10
704905217,1.3405316522666666E10
705298433,1.3415724689E10
705691649,1.3425796575333334E10
706084865,1.3435872326E10
706478081,1.3445929730666666E10
706871297,1.3456025014333334E10
707264513,1.3466114827333334E10
707657729,1.3476219541E10
708050945,1.3486298761333334E10
708444161,1.3496379215E10
708837377,1.3506471031E10
709230593,1.3516557049E10
709623809,1.352667906E10
710017025,1.3536772318666666E10
710410241,1.3547167471E10
710803457,1.3557522625E10
711196673,1.3567632391E10
711589889,1.3577759920666666E10
711983105,1.3587879674333334E10
712376321,1.3597962084333334E10
712769537,1.3608103396666666E10
713162753,1.3618249621666666E10
713555969,1.3628423831333334E10
713949185,1.3638583395666666E10
714342401,1.3648838369E10
714735617,1.3659034998333334E10
715128833,1.3669244944666666E10
715522049,1.3679445043E10
715915265,1.3689589335E10
716308481,1.3699771320333334E10
716701697,1.3709954329333334E10
717094913,1.3720179176E10
717488129,1.3730376597333334E10
717881345,1.3740564892E10
718274561,1.3750702526E10
718667777,1.3760880668666666E10
719060993,1.3771012994333334E10
719454209,1.3781193466E10
719847425,1.3791343462333334E10
720240641,1.3801479466333334E10
720633857,1.3811671881666666E10
721027073,1.3821838337666666E10
721420289,1.3832004537666666E10
721813505,1.3842177885333334E10
722206721,1.3852331723E10
722599937,1.3862559387666666E10
722993153,1.3872814315E10
723386369,1.3883061139666666E10
723779585,1.3893248969333334E10
724172801,1.3903446064E10
724566017,1.391365033E10
724959233,1.3923855364E10
725352449,1.393403672E10
725745665,1.3944192607333334E10
726138881,1.3954370961333334E10
726532097,1.3964588241666666E10
726925313,1.3974771111333334E10
727318529,1.3984985947E10
727711745,1.3995181994E10
728104961,1.4005376831333334E10
728498177,1.4015577255333334E10
728891393,1.4025775793333334E10
729284609,1.4035997822E10
729677825,1.4046213845333334E10
730071041,1.4056407984E10
730464257,1.4066627942E10
730857473,1.4076834140333334E10
731250689,1.4087071467E10
731643905,1.4097303321333334E10
732037121,1.4107510334333334E10
732430337,1.4117758300333334E10
732823553,1.4128036555E10
733216769,1.413828778E10
733609985,1.4148498937333334E10
734003201,1.4158767716333334E10
734396417,1.4169038219E10
734789633,1.4179338707666666E10
735182849,1.4189669928333334E10
735576065,1.420000974E10
735969281,1.4210433785333334E10
736362497,1.4220776855666666E10
736755713,1.4231111894E10
737148929,1.4241379369666666E10
737542145,1.4251626915666666E10
737935361,1.4262021556333334E10
738328577,1.4272352684666666E10
738721793,1.4282666351333334E10
739115009,1.4293003113333334E10
739508225,1.4303275757666666E10
739901441,1.4313552732E10
740294657,1.4323818973E10
740687873,1.4334112570333334E10
741081089,1.4344393200333334E10
741474305,1.4354729799333334E10
741867521,1.4365069029E10
742260737,1.4375364884666666E10
742653953,1.4385663906666666E10
743047169,1.4395940649E10
743440385,1.4406221417666666E10
743833601,1.4416497251E10
744226817,1.4426836340666666E10
744620033,1.4437224439E10
745013249,1.4447974218E10
745406465,1.4458260621333334E10
745799681,1.4468551262333334E10
746192897,1.4478845814333334E10
746586113,1.4489123417666666E10
746979329,1.4499414897E10
747372545,1.4509739972E10
747765761,1.4520022837E10
748158977,1.4530342044666666E10
748552193,1.4540652708E10
748945409,1.4550950798666666E10
749338625,1.4561293264333334E10
749731841,1.4571643087E10
750125057,1.4581958779333334E10
750518273,1.4592266997666666E10
750911489,1.4602576240333334E10
751304705,1.4612915517E10
751697921,1.4623276840666666E10
752091137,1.4633631156333334E10
752484353,1.4644112218E10
752877569,1.4654525552666666E10
753270785,1.4664893069666666E10
753664001,1.4675265755E10
754057217,1.4685658486666666E10
754450433,1.4696005585E10
754843649,1.4706460174333334E10
755236865,1.4716830461666666E10
755630081,1.4727273155333334E10
756023297,1.4737666818E10
756416513,1.4748003324333334E10
756809729,1.4758376405666666E10
757202945,1.4768721177E10
757596161,1.4779064037666666E10
757989377,1.4789423732E10
758382593,1.4799770551666666E10
758775809,1.4810141561333334E10
759169025,1.4820513944333334E10
759562241,1.4830879668666666E10
759955457,1.4841238758666666E10
760348673,1.4851616403E10
760741889,1.4862051949E10
761135105,1.4872518901333334E10
