LINE,
3036676097,9.856182329E9
3053453313,9.911610998E9
3070230529,9.966788015333334E9
3087007745,1.0022179526666666E10
3103784961,1.0077806625666666E10
3120562177,1.0133248099666666E10
3137339393,1.0188427515333334E10
3154116609,1.0243598991666666E10
3170893825,1.0298769723333334E10
3187671041,1.0354261393E10
3204448257,1.0409633487333334E10
3221225473,1.0465135377333334E10
3238002689,1.0520570798333334E10
3254779905,1.0575981494333334E10
3271557121,1.0631367255333334E10
3288334337,1.0687040848E10
3305111553,1.0742400277666666E10
3321888769,1.0797573197666666E10
3338665985,1.0852813750666666E10
3355443201,1.0908365859333334E10
3372220417,1.0963625852666666E10
3388997633,1.1019415737333334E10
3405774849,1.1074970732333334E10
3422552065,1.1130507801E10
3439329281,1.1186477489666666E10
3456106497,1.1242059724333334E10
3472883713,1.129752895E10
3489660929,1.1352986232E10
3506438145,1.1409017547333334E10
3523215361,1.1464885518333334E10
3539992577,1.1521296371666666E10
3556769793,1.1576907732333334E10
3573547009,1.1633296957333334E10
3590324225,1.1689101206333334E10
3607101441,1.1745249349E10
3623878657,1.1801111476333334E10
3640655873,1.1856888602333334E10
3657433089,1.1912980543333334E10
3674210305,1.1969133225666666E10
3690987521,1.2025563612333334E10
3707764737,1.2081715993E10
3724541953,1.2137587247E10
3741319169,1.2193699908666666E10
3758096385,1.2249735042E10
3774873601,1.2306086899666666E10
3791650817,1.2362451655333334E10
3808428033,1.2418882624E10
3825205249,1.2475599678333334E10
3841982465,1.2532107709E10
3858759681,1.2588469671E10
3875536897,1.2644888673E10
3892314113,1.2701665444666666E10
3909091329,1.2758194615666666E10
3925868545,1.2814650821666666E10
3942645761,1.2871597805666666E10
3959422977,1.2928452244666666E10
3976200193,1.2985036383666666E10
3992977409,1.3041871988E10
4009754625,1.3098551186E10
4026531841,1.3155265027333334E10
4043309057,1.3211960010333334E10
4060086273,1.3268544219E10
4076863489,1.3325388042333334E10
4093640705,1.3382142020666666E10
4110417921,1.3439833599333334E10
4127195137,1.3497147316333334E10
4143972353,1.3554885807333334E10
4160749569,1.3612040021333334E10
4177526785,1.3669163527E10
4194304001,1.3726245916666666E10
4211081217,1.3783307935333334E10
4227858433,1.3840403526333334E10
4244635649,1.3898333625666666E10
4261412865,1.3955711018E10
4278190081,1.4013583425E10
4294967297,1.4072661357666666E10
4311744513,1.4163373059333334E10
4328521729,1.421417517E10
4345298945,1.4264149291666666E10
4362076161,1.4313496553666666E10
4378853377,1.4363042548333334E10
4395630593,1.4412318545E10
4412407809,1.4464182417E10
4429185025,1.4519086759666666E10
4445962241,1.4570120244E10
4462739457,1.4626864048666666E10
4479516673,1.4677070335E10
4496293889,1.4730246502E10
4513071105,1.4787935915333334E10
4529848321,1.4837431691333334E10
4546625537,1.4887886369666666E10
4563402753,1.4942865074E10
4580179969,1.4993732071E10
4596957185,1.5044587380333334E10
4613734401,1.5094439761666666E10
4630511617,1.5145179291333334E10
4647288833,1.5195239927333334E10
4664066049,1.5244738101333334E10
4680843265,1.5294480733E10
4697620481,1.5344111868333334E10
4714397697,1.5393839157333334E10
4731174913,1.5443381101333334E10
4747952129,1.5495764969333334E10
4764729345,1.5547838585666666E10
4781506561,1.5598018540333334E10
4798283777,1.564860958E10
4815060993,1.5698451345E10
4831838209,1.5748104714666666E10
4848615425,1.5798279640333334E10
4865392641,1.5848544899333334E10
4882169857,1.5898537972E10
4898947073,1.5948903342333334E10
4915724289,1.5998531730666666E10
4932501505,1.6049061213E10
4949278721,1.6100114742333334E10
4966055937,1.6156304675666666E10
4982833153,1.6206263827E10
4999610369,1.6255752897666666E10
5016387585,1.6305441888E10
5033164801,1.6355030953333334E10
5049942017,1.6404943774E10
5066719233,1.6459698368333334E10
5083496449,1.6513478392E10
5100273665,1.6564654546333334E10
5117050881,1.6616059839E10
5133828097,1.6667282277333334E10
5150605313,1.6717498807333334E10
5167382529,1.6767878868E10
5184159745,1.6817843164333334E10
5200936961,1.6867745484666666E10
5217714177,1.6918874656E10
5234491393,1.6969044739666666E10
5251268609,1.7019096435333334E10
5268045825,1.7069937962333334E10
5284823041,1.7121150064E10
5301600257,1.7172580757E10
5318377473,1.7222912997E10
5335154689,1.7272940526666668E10
5351931905,1.7323031941333332E10
5368709121,1.7373248820666668E10
5385486337,1.7423287083E10
5402263553,1.7475209415333332E10
5419040769,1.7526644718E10
5435817985,1.7577942426E10
5452595201,1.7629427621333332E10
5469372417,1.7681073902333332E10
5486149633,1.7731752853333332E10
5502926849,1.778227726E10
5519704065,1.7832998560333332E10
5536481281,1.7883388096333332E10
5553258497,1.7935325770666668E10
5570035713,1.7985925541E10
5586812929,1.8036449017E10
5603590145,1.8087856056E10
5620367361,1.8139697507666668E10
5637144577,1.8191633134E10
5653921793,1.8242294134666668E10
5670699009,1.8292814933E10
5687476225,1.8343365927666668E10
5704253441,1.8393997197333332E10
5721030657,1.8445410056666668E10
5737807873,1.8497829219666668E10
5754585089,1.8548891363666668E10
5771362305,1.8600730859666668E10
5788139521,1.8652739473333332E10
5804916737,1.8704778889E10
5821693953,1.8756293117E10
5838471169,1.8807192196333332E10
5855248385,1.8857961387E10
5872025601,1.8909097403666668E10
5888802817,1.8960759610333332E10
5905580033,1.9011846037333332E10
5922357249,1.9062706189E10
5939134465,1.9114559002333332E10
5955911681,1.9166773077666668E10
5972688897,1.9219053156666668E10
5989466113,1.9270254758333332E10
6006243329,1.9321218235E10
6023020545,1.9372303893333332E10
6039797761,1.9423313257666668E10
6056574977,1.9475724738E10
6073352193,1.9528559316333332E10
6090129409,1.9579821473E10
6106906625,1.963185125E10
6123683841,1.9684301168666668E10
6140461057,1.9737435335666668E10
6157238273,1.9789006184333332E10
6174015489,1.9840267759333332E10
6190792705,1.9891495646E10
6207569921,1.9944322541333332E10
6224347137,1.9995639899333332E10
6241124353,2.0046987826333332E10
6257901569,2.0098334006666668E10
6274678785,2.0150611570333332E10
6291456001,2.0203404264666668E10
6308233217,2.0256207761666668E10
6325010433,2.0307991544666668E10
6341787649,2.0359486542E10
6358564865,2.0411027822333332E10
6375342081,2.0463971568666668E10
6392119297,2.0517675182E10
6408896513,2.056940565E10
6425673729,2.0621122265333332E10
6442450945,2.0673747262E10
6459228161,2.0727209095E10
6476005377,2.0780209811333332E10
6492782593,2.0832195027666668E10
6509559809,2.088386026E10
6526337025,2.0937117214E10
6543114241,2.0990038027333332E10
6559891457,2.1041842112E10
6576668673,2.1093580076333332E10
6593445889,2.1145343301666668E10
6610223105,2.1198033743333332E10
6627000321,2.1251679012666668E10
6643777537,2.1304887587666668E10
6660554753,2.1357018663333332E10
6677331969,2.1408821002E10
6694109185,2.1461954004666668E10
6710886401,2.1515570056E10
6727663617,2.1567982351E10
6744440833,2.1619801522E10
6761218049,2.1671709629E10
6777995265,2.1724822678666668E10
6794772481,2.1778286002E10
6811549697,2.1832117292333332E10
6828326913,2.1884346686333332E10
6845104129,2.1938034072333332E10
6861881345,2.1990199908E10
6878658561,2.204222447E10
6895435777,2.2094316199666668E10
6912212993,2.2146331495333332E10
6928990209,2.2198347047666668E10
6945767425,2.2251388530333332E10
6962544641,2.2304873412333332E10
6979321857,2.2358558004666668E10
6996099073,2.2411064636666668E10
7012876289,2.2464635568E10
7029653505,2.2518545783E10
7046430721,2.2571046059333332E10
7063207937,2.2623349861666668E10
7079985153,2.2675617251666668E10
7096762369,2.2728212028666668E10
7113539585,2.2781733486E10
7130316801,2.2835883735E10
7147094017,2.2889582576E10
7163871233,2.2943678881666668E10
7180648449,2.2996357403E10
7197425665,2.3048716010666668E10
7214202881,2.3101099576E10
7230980097,2.3153525025333332E10
7247757313,2.3205914411333332E10
7264534529,2.3258395644E10
7281311745,2.331201975E10
7298088961,2.3365835767E10
7314866177,2.3419743188333332E10
7331643393,2.3473967962333332E10
7348420609,2.3528434958666668E10
7365197825,2.3581321501666668E10
7381975041,2.3633947312666668E10
7398752257,2.3686579433333332E10
7415529473,2.3739657677666668E10
7432306689,2.3792526829E10
7449083905,2.3846287575666668E10
7465861121,2.3901037560666668E10
7482638337,2.3956806678E10
7499415553,2.4010303061333332E10
7516192769,2.4063075338E10
7532969985,2.4115807849333332E10
7549747201,2.4168478920333332E10
7566524417,2.4221348653666668E10
7583301633,2.4274089756E10
7600078849,2.4326980745666668E10
7616856065,2.4380745729666668E10
7633633281,2.4435445519666668E10
7650410497,2.4490473511E10
7667187713,2.4545136609E10
7683964929,2.4598104405E10
7700742145,2.4650997117333332E10
7717519361,2.4703791511666668E10
7734296577,2.4757293599E10
7751073793,2.4810177977E10
7767851009,2.4863062261666668E10
7784628225,2.4918406069666668E10
7801405441,2.4974148902333332E10
7818182657,2.5028479677333332E10
7834959873,2.5081618268E10
7851737089,2.5134543202333332E10
7868514305,2.5187385765666668E10
7885291521,2.5240369719E10
7902068737,2.5293264573666668E10
7918845953,2.5346269992666668E10
7935623169,2.5399287681E10
7952400385,2.5454490843666668E10
7969177601,2.5509839051666668E10
7985954817,2.5564553578666668E10
8002732033,2.5617998625666668E10
8019509249,2.5670879720333332E10
8036286465,2.5724238625333332E10
8053063681,2.5777254870333332E10
8069840897,2.5830422027333332E10
8086618113,2.5883383816666668E10
8103395329,2.5937693289333332E10
8120172545,2.5991686247666668E10
8136949761,2.6045937167E10
8153726977,2.6100259887E10
8170504193,2.6153400805333332E10
8187281409,2.6206217829E10
8204058625,2.6259334045666668E10
8220835841,2.6312144504E10
8237613057,2.6365022572333332E10
8254390273,2.6417843088333332E10
8271167489,2.6472272019E10
8287944705,2.6527735750333332E10
8304721921,2.6582033698333332E10
8321499137,2.6636232419666668E10
8338276353,2.6689156865E10
8355053569,2.6742276085E10
8371830785,2.6795057045333332E10
8388608001,2.6847932343333332E10
8405385217,2.6900822029666668E10
8422162433,2.6955590151E10
8438939649,2.7008339029333332E10
8455716865,2.7062069347E10
8472494081,2.7116094597E10
8489271297,2.7170084319E10
8506048513,2.7223068388666668E10
8522825729,2.727576202E10
8539602945,2.7328394094333332E10
8556380161,2.7381150539E10
8573157377,2.7434590906666668E10
8589934593,2.7488047059333332E10
8606711809,2.7542643734333332E10
8623489025,2.7596339664666668E10
8640266241,2.7650421651666668E10
8657043457,2.7704732800333332E10
8673820673,2.7757942143333332E10
8690597889,2.7811091839E10
8707375105,2.7863834198666668E10
8724152321,2.7917434185333332E10
8740929537,2.7970773044666668E10
8757706753,2.8023511749E10
8774483969,2.8076245238E10
8791261185,2.8130025447333332E10
8808038401,2.8184351030666668E10
8824815617,2.8238567050666668E10
8841592833,2.8291556847666668E10
8858370049,2.8344454216666668E10
8875147265,2.8397404248666668E10
8891924481,2.8451581551E10
8908701697,2.8505265537666668E10
8925478913,2.8559295420333332E10
8942256129,2.8612189390666668E10
8959033345,2.8666106753E10
8975810561,2.8720684686666668E10
8992587777,2.8775125258E10
9009364993,2.8828359629333332E10
9026142209,2.8882423293666668E10
9042919425,2.893688731E10
9059696641,2.8989856363333332E10
9076473857,2.9043094785666668E10
9093251073,2.9096039975E10
9110028289,2.9149049305333332E10
9126805505,2.9202957774E10
9143582721,2.9257180359E10
9160359937,2.9311618113666668E10
9177137153,2.9364993734666668E10
9193914369,2.9418065064333332E10
9210691585,2.9472569218333332E10
9227468801,2.9527149898666668E10
9244246017,2.9580386062666668E10
9261023233,2.9633901606666668E10
9277800449,2.9687012701333332E10
9294577665,2.9741625137666668E10
9311354881,2.979627557E10
9328132097,2.9851244053666668E10
9344909313,2.9904663328E10
9361686529,2.9959559452333332E10
9378463745,3.0013446083E10
9395240961,3.0066756445666668E10
9412018177,3.0119910192E10
9428795393,3.0173195690333332E10
9445572609,3.0226484633666668E10
9462349825,3.0281007459333332E10
9479127041,3.0335469799333332E10
9495904257,3.039021748E10
9512681473,3.0444950819E10
9529458689,3.0498630475333332E10
9546235905,3.0553481479333332E10
9563013121,3.0607203322333332E10
9579790337,3.0661087019333332E10
9596567553,3.0714926900666668E10
9613344769,3.0768506422666668E10
9630121985,3.0823021449E10
9646899201,3.0877728386333332E10
9663676417,3.0933974638333332E10
9680453633,3.0987683210666668E10
9697230849,3.1041220616E10
9714008065,3.1094840974333332E10
9730785281,3.1148353049666668E10
9747562497,3.1201986492333332E10
9764339713,3.1255601658666668E10
9781116929,3.1309243226E10
9797894145,3.1363922528E10
9814671361,3.1419256999666668E10
9831448577,3.1475365401333332E10
9848225793,3.1530973712333332E10
9865003009,3.1584879247666668E10
9881780225,3.1638543794666668E10
9898557441,3.1692405164333332E10
9915334657,3.1746598251666668E10
9932111873,3.1800702053333332E10
9948889089,3.1854549338333332E10
9965666305,3.1910213524666668E10
9982443521,3.1966255247E10
9999220737,3.2021633721E10
10015997953,3.2075702297666668E10
10032775169,3.2129633396333332E10
10049552385,3.2183572317333332E10
10066329601,3.2237538455E10
10083106817,3.2291493650333332E10
10099884033,3.2345587767666668E10
10116661249,3.2399506177333332E10
10133438465,3.2455815965333332E10
10150215681,3.2511697207333332E10
10166992897,3.2569073412666668E10
10183770113,3.2623234883666668E10
10200547329,3.2677267444E10
10217324545,3.2731901044E10
10234101761,3.2786409598333332E10
10250878977,3.2840542526E10
10267656193,3.2894707442666668E10
10284433409,3.2950538046666668E10
10301210625,3.3005666755E10
10317987841,3.3061183406E10
10334765057,3.3116830178333332E10
10351542273,3.3171294753E10
10368319489,3.3225791224E10
10385096705,3.3280026753666668E10
10401873921,3.3334346377333332E10
10418651137,3.3388593292E10
10435428353,3.3444199833666668E10
10452205569,3.3498940203E10
10468982785,3.3555954936333332E10
10485760001,3.3612831004666668E10
10502537217,3.3668546225E10
10519314433,3.3723689135E10
10536091649,3.3778393674E10
10552868865,3.3833046505E10
10569646081,3.3887767597666668E10
10586423297,3.3943761592333332E10
10603200513,3.3998309259666668E10
10619977729,3.4053977078333332E10
10636754945,3.4108492198E10
10653532161,3.4164213168333332E10
10670309377,3.4220070057666668E10
10687086593,3.4274804350666668E10
10703863809,3.4329253047666668E10
10720641025,3.4383876240333336E10
10737418241,3.4439620446E10
10754195457,3.4494639497E10
10770972673,3.4550687505666664E10
10787749889,3.4606475178333336E10
10804527105,3.466105849E10
10821304321,3.4717317058333336E10
10838081537,3.4773531251333336E10
10854858753,3.4828385678E10
10871635969,3.4883075293666664E10
10888413185,3.4938913115333336E10
10905190401,3.4993812382333336E10
10921967617,3.5048519622E10
10938744833,3.5106791263666664E10
10955522049,3.5161540504E10
10972299265,3.5216261550333336E10
10989076481,3.5273548912333336E10
11005853697,3.5328802131E10
11022630913,3.5383606176333336E10
11039408129,3.5439822581E10
11056185345,3.5495105018E10
11072962561,3.5551532168666664E10
11089739777,3.5606601578E10
11106516993,3.5662414465E10
11123294209,3.5717881595333336E10
11140071425,3.5775413787333336E10
11156848641,3.5830834029E10
11173625857,3.5885922762333336E10
11190403073,3.5942384882333336E10
11207180289,3.5997583645E10
11223957505,3.6052597434666664E10
11240734721,3.6107663049666664E10
11257511937,3.6163665146666664E10
11274289153,3.6222363797E10
11291066369,3.6280766328333336E10
11307843585,3.6336301278333336E10
11324620801,3.6391439415333336E10
11341398017,3.6448217886333336E10
11358175233,3.6503900791666664E10
11374952449,3.6560517804666664E10
11391729665,3.6616095058E10
11408506881,3.6672860980333336E10
11425284097,3.6728702154666664E10
11442061313,3.6786736369333336E10
11458838529,3.6842410101666664E10
11475615745,3.6897784734E10
11492392961,3.6954630559333336E10
11509170177,3.7010030569333336E10
11525947393,3.7065416726666664E10
11542724609,3.7120905765666664E10
11559501825,3.7177323603666664E10
11576279041,3.7232746801666664E10
11593056257,3.7290519005E10
11609833473,3.734638395E10
11626610689,3.7401810058E10
11643387905,3.7458803861333336E10
11660165121,3.7514754948E10
11676942337,3.7571711081666664E10
11693719553,3.7627380460666664E10
11710496769,3.7684612249333336E10
11727273985,3.7740389375333336E10
11744051201,3.7798465171666664E10
11760828417,3.7854482308333336E10
11777605633,3.7910550409333336E10
11794382849,3.7967169773666664E10
11811160065,3.8023039863333336E10
11827937281,3.8078681932333336E10
11844714497,3.8134333919333336E10
11861491713,3.8191046223666664E10
11878268929,3.8246668270666664E10
11895046145,3.8304849649E10
11911823361,3.8361089941333336E10
11928600577,3.8417578555666664E10
11945377793,3.8474041793E10
11962155009,3.8530404430333336E10
11978932225,3.8587516365333336E10
11995709441,3.8643343174333336E10
12012486657,3.8700690393666664E10
12029263873,3.8756667113333336E10
12046041089,3.8815113018333336E10
12062818305,3.8871334173E10
12079595521,3.8928178694333336E10
12096372737,3.8984645144666664E10
12113149953,3.9040823461E10
12129927169,3.9096834218666664E10
12146704385,3.9152758392E10
12163481601,3.9209857661333336E10
12180258817,3.9265867557333336E10
12197036033,3.9324526024E10
12213813249,3.9381238794E10
12230590465,3.9438535538666664E10
12247367681,3.9495156998333336E10
12264144897,3.9552440705E10
12280922113,3.9608771819E10
12297699329,3.9665035346333336E10
12314476545,3.9722644018666664E10
12331253761,3.9779620104666664E10
12348030977,3.9838369905333336E10
12364808193,3.9894929715333336E10
12381585409,3.9952687786333336E10
12398362625,4.0008924213333336E10
12415139841,4.0065211208E10
12431917057,4.0121682943E10
12448694273,4.0177918368666664E10
12465471489,4.0235272572666664E10
12482248705,4.0291551233E10
12499025921,4.0351037177E10
12515803137,4.0408132139333336E10
12532580353,4.0465150504666664E10
12549357569,4.0522184957666664E10
12566134785,4.0580072707333336E10
12582912001,4.0637075102E10
12599689217,4.0694037615333336E10
12616466433,4.0751708007333336E10
12633243649,4.0808256641666664E10
12650020865,4.0867429633333336E10
12666798081,4.0925123330666664E10
12683575297,4.0983363239E10
12700352513,4.1039979879333336E10
12717129729,4.1096573145E10
12733906945,4.1153143827E10
12750684161,4.1209726778666664E10
12767461377,4.1267445014666664E10
12784238593,4.1324298685666664E10
12801015809,4.1383509487E10
12817793025,4.1442115779E10
12834570241,4.1499183082666664E10
12851347457,4.1557109364E10
12868124673,4.1614111851666664E10
12884901889,4.1671584303333336E10
12901679105,4.1728570167666664E10
12918456321,4.1786464110333336E10
12935233537,4.1843333938666664E10
12952010753,4.1903224495E10
12968787969,4.196222178E10
12985565185,4.2019754228333336E10
13002342401,4.2076693808666664E10
13019119617,4.2133584008666664E10
13035896833,4.2190511901666664E10
13052674049,4.2247507777E10
13069451265,4.2306061383E10
13086228481,4.2363180977333336E10
13103005697,4.2424091853333336E10
13119782913,4.2481494553E10
13136560129,4.2539187622E10
13153337345,4.2597659533E10
13170114561,4.2654834677333336E10
13186891777,4.2712345287666664E10
13203668993,4.2771461076666664E10
13220446209,4.2830006325E10
13237223425,4.2887016123E10
13254000641,4.2949595130666664E10
13270777857,4.3007175748666664E10
13287555073,4.3064340509666664E10
13304332289,4.3121641049333336E10
13321109505,4.3178958514333336E10
13337886721,4.3236192468333336E10
13354663937,4.3293436433666664E10
13371441153,4.3351909531666664E10
13388218369,4.3409945865333336E10
13404995585,4.3470585439666664E10
13421772801,4.3528773081333336E10
13438550017,4.3588020831E10
13455327233,4.3645337015666664E10
13472104449,4.3703343153E10
13488881665,4.3761118871333336E10
13505658881,4.3818565224333336E10
13522436097,4.3877167931E10
13539213313,4.3935774665666664E10
13555990529,4.3996453330333336E10
13572767745,4.4054342943E10
13589544961,4.411181586E10
13606322177,4.4169387351333336E10
13623099393,4.4226973254E10
13639876609,4.4284568120333336E10
13656653825,4.4342285961E10
13673431041,4.4401105583666664E10
13690208257,4.4460336686666664E10
13706985473,4.4521345555333336E10
13723762689,4.4580837948666664E10
13740539905,4.4638590385333336E10
13757317121,4.4697087393333336E10
13774094337,4.4754965923666664E10
13790871553,4.4812902029333336E10
13807648769,4.4870613024666664E10
13824425985,4.4930549539E10
13841203201,4.4988924202E10
13857980417,4.5050409693333336E10
13874757633,4.5108577545666664E10
13891534849,4.516644532E10
13908312065,4.5224531197333336E10
13925089281,4.5282455313333336E10
13941866497,4.5340470554E10
13958643713,4.5398431943666664E10
13975420929,4.5459028657E10
13992198145,4.5517570598666664E10
14008975361,4.5580345778666664E10
14025752577,4.5638760696E10
14042529793,4.5697761124333336E10
14059307009,4.5756388719666664E10
14076084225,4.5814732977E10
14092861441,4.5872896289333336E10
14109638657,4.5932175678666664E10
14126415873,4.5992035852333336E10
14143193089,4.6050316550333336E10
14159970305,4.6111376615E10
14176747521,4.6173308323E10
14193524737,4.6231589091E10
14210301953,4.6289751867666664E10
14227079169,4.6348118638E10
14243856385,4.6407166328E10
14260633601,4.6466201469E10
14277410817,4.6526126575333336E10
14294188033,4.6585994222666664E10
14310965249,4.6647100990333336E10
14327742465,4.6706986099E10
14344519681,4.6765429117333336E10
14361296897,4.6823941119E10
14378074113,4.6882285074E10
14394851329,4.6941825846333336E10
14411628545,4.7000829417333336E10
14428405761,4.7060531345666664E10
14445182977,4.7119100643666664E10
14461960193,4.7180432708666664E10
14478737409,4.7239257383333336E10
14495514625,4.7297806542333336E10
14512291841,4.7356407945666664E10
14529069057,4.7415833101333336E10
14545846273,4.7474849617E10
14562623489,4.7533795193333336E10
14579400705,4.7595080462E10
14596177921,4.7653829657333336E10
14612955137,4.7715660252333336E10
14629732353,4.7774699979666664E10
14646509569,4.7833460769333336E10
14663286785,4.7892044548333336E10
14680064001,4.7952118261666664E10
14696841217,4.8010955927333336E10
14713618433,4.8069804838333336E10
14730395649,4.8129736556333336E10
14747172865,4.8188415720333336E10
14763950081,4.8250050889333336E10
14780727297,4.8309115668E10
14797504513,4.8367789454E10
14814281729,4.8427875786333336E10
14831058945,4.848731391E10
14847836161,4.8546290497666664E10
14864613377,4.8606583221666664E10
14881390593,4.8666775904333336E10
14898167809,4.8726042139333336E10
14914945025,4.8787761611E10
14931722241,4.8846930994333336E10
14948499457,4.8905778927666664E10
14965276673,4.8966108646666664E10
14982053889,4.9025145511E10
14998831105,4.9084279552666664E10
15015608321,4.9143104599666664E10
15032385537,4.9203093171666664E10
15049162753,4.9262141164E10
15065939969,4.9324008218333336E10
15082717185,4.9383355916E10
15099494401,4.9443784605E10
15116271617,4.9503645104666664E10
15133048833,4.9563458203333336E10
15149826049,4.962327817E10
15166603265,4.9682838313E10
15183380481,4.9743449390666664E10
15200157697,4.9802547625E10
15216934913,4.9864660301E10
15233712129,4.9924948229E10
15250489345,4.9984942272333336E10
15267266561,5.0044172583E10
15284043777,5.0104256098333336E10
15300820993,5.0170280958E10
15317598209,5.0229509290333336E10
15334375425,5.0290381379E10
15351152641,5.0351044817333336E10
15367929857,5.0412097828333336E10
15384707073,5.0472382077666664E10
15401484289,5.0532046382666664E10
15418261505,5.059289803E10
15435038721,5.0652124406666664E10
15451815937,5.0711923233666664E10
15468593153,5.0770998233E10
15485370369,5.0831184979E10
15502147585,5.0891795475E10
15518924801,5.0954212093333336E10
15535702017,5.1013523611E10
