LINE,
281475135045633,1.5862538E7
281475136094209,1.5845845333333334E7
281475137142785,1.5863143666666666E7
281475138191361,1.5874574666666666E7
281475139239937,1.5765290333333334E7
281475140288513,1.5812180333333334E7
281475141337089,1.5760448333333334E7
281475142385665,1.5777024333333334E7
281475143434241,1.6065764333333334E7
281475144482817,1.5762799333333334E7
281475145531393,1.5741752333333334E7
281475146579969,1.5742288E7
281475147628545,1.5865192666666666E7
281475148677121,1.5809688333333334E7
281475149725697,1.5891174666666666E7
281475150774273,1.5874807666666666E7
281475151822849,1.5865052666666666E7
281475152871425,1.5839396E7
281475153920001,1.5868335333333334E7
281475154968577,1.5829012E7
281475156017153,1.5772904E7
281475157065729,1.5951520333333334E7
281475158114305,1.5797745E7
281475159162881,1.5812086666666666E7
281475160211457,1.5782262333333334E7
281475161260033,1.5837067666666666E7
281475162308609,1.5743545E7
281475163357185,1.5758655333333334E7
281475164405761,1.5761612E7
281475165454337,1.5765243666666666E7
281475166502913,1.5862794E7
281475167551489,1.5946189333333334E7
281475168600065,1.5888264666666666E7
281475169648641,1.5937365333333334E7
281475170697217,1.5847660666666666E7
281475171745793,1.6045043333333334E7
281475172794369,1.5858231E7
281475173842945,1.5767292333333334E7
281475174891521,1.580296E7
281475175940097,1.5752835E7
281475176988673,1.5739052E7
281475178037249,1.5793461333333334E7
281475179085825,1.5740681666666666E7
281475180134401,1.5782565666666666E7
281475181182977,1.5764242666666666E7
281475182231553,1.5739983666666666E7
281475183280129,1.5738563E7
281475184328705,1.5841235E7
281475185377281,1.5846380666666666E7
281475186425857,1.5867264333333334E7
281475187474433,1.5854855333333334E7
281475188523009,1.5846427333333334E7
281475189571585,1.5882351E7
281475190620161,1.5926213333333334E7
281475191668737,1.5794323E7
281475192717313,1.5873643333333334E7
281475193765889,1.5771529666666666E7
281475194814465,1.5779236333333334E7
281475195863041,1.5785475333333334E7
281475196911617,1.5743848333333334E7
281475197960193,1.5738027333333334E7
281475199008769,1.5839954666666666E7
281475200057345,1.6096100333333334E7
281475201105921,1.5811667666666666E7
281475202154497,1.6029397666666666E7
281475203203073,1.5919136E7
281475204251649,1.5794951E7
281475205300225,1.5772275E7
281475206348801,1.5784102E7
281475207397377,1.5787547333333334E7
281475208445953,1.5747247333333334E7
281475209494529,1.5805148666666666E7
281475210543105,1.5742800333333334E7
281475211591681,1.5736631E7
281475212640257,1.5811481E7
281475213688833,1.5832318E7
281475214737409,1.5763078666666666E7
281475215785985,1.582857E7
281475216834561,1.5729087333333334E7
281475217883137,1.5733301333333334E7
281475218931713,1.5860279666666666E7
281475219980289,1.5910102666666666E7
281475221028865,1.7126384666666668E7
281475222077441,1.5899323E7
281475223126017,1.5829082E7
281475224174593,1.5759447E7
281475225223169,1.5799212E7
281475226271745,1.5795556666666666E7
281475227320321,1.5747829333333334E7
281475228368897,1.5757956666666666E7
281475229417473,1.576238E7
281475230466049,1.5771879333333334E7
281475231514625,1.5724129E7
281475232563201,1.5849779666666666E7
281475233611777,1.5861932666666666E7
281475234660353,1.5939251333333334E7
281475235708929,1.5850501E7
281475236757505,1.5868847E7
281475237806081,1.5856205333333334E7
281475238854657,1.5815113333333334E7
281475239903233,1.5907611666666666E7
281475240951809,1.5738866E7
281475242000385,1.5758608666666666E7
281475243048961,1.5768177E7
281475244097537,1.5772321666666666E7
281475245146113,1.5818838666666666E7
281475246194689,1.6109463666666666E7
281475247243265,1.5745640666666666E7
281475248291841,1.5763847E7
281475249340417,1.5745431333333334E7
281475250388993,1.5780726E7
281475251437569,1.5800236E7
281475252486145,1.5769108666666666E7
281475253534721,1.5819513666666666E7
281475254583297,1.5858207666666666E7
281475255631873,1.5877414666666666E7
281475256680449,1.5863609E7
281475257729025,1.5996175E7
281475258777601,1.5843819333333334E7
281475259826177,1.5811271666666666E7
281475260874753,1.5748039E7
281475261923329,1.5725152666666666E7
281475262971905,1.5754115333333334E7
281475264020481,1.5820351666666666E7
281475265069057,1.5869988333333334E7
281475266117633,1.5836602333333334E7
281475267166209,1.5857276E7
281475268214785,1.5831713E7
281475269263361,1.5899882E7
281475270311937,1.5780586333333334E7
281475271360513,1.5840793E7
281475272409089,1.5842702E7
281475273457665,1.5852946E7
281475274506241,1.5803938333333334E7
281475275554817,1.5746269333333334E7
281475276603393,1.5904957333333334E7
281475277651969,1.5830549E7
281475278700545,1.5752485333333334E7
281475279749121,1.5894596666666666E7
281475280797697,1.5850036E7
281475281846273,1.5759260333333334E7
281475282894849,1.5818675E7
281475283943425,1.5975314666666666E7
281475284992001,1.5898369E7
281475286040577,1.5783123666666666E7
281475287089153,1.5764056666666666E7
281475288137729,1.5876204333333334E7
281475289186305,1.5855647E7
281475290234881,1.5830898333333334E7
281475291283457,1.5872875E7
281475292332033,1.5802564333333334E7
281475293380609,1.5812901666666666E7
281475294429185,1.575188E7
281475295477761,1.5748108333333334E7
281475296526337,1.5779841666666666E7
281475297574913,1.5811435E7
281475298623489,1.5812994333333334E7
281475299672065,1.5930869333333334E7
281475300720641,1.5811225333333334E7
281475301769217,1.5878207E7
281475302817793,1.5761519E7
281475303866369,1.5813669666666666E7
281475304914945,1.5746269333333334E7
281475305963521,1.5820119E7
281475307012097,1.5909055E7
281475308060673,1.5836951E7
281475309109249,1.5746711666666666E7
281475310157825,1.5820281666666666E7
281475311206401,1.5753859333333334E7
281475312254977,1.5779026666666666E7
281475313303553,1.5773997666666666E7
281475314352129,1.5751461333333334E7
281475315400705,1.5716515E7
281475316449281,1.5740309333333334E7
281475317497857,1.5751810333333334E7
281475318546433,1.5743988E7
281475319595009,1.5778444666666666E7
281475320643585,1.5780819333333334E7
281475321692161,1.5750786E7
281475322740737,1.6330802666666666E7
281475323789313,1.5857136666666666E7
281475324837889,1.6059757333333334E7
281475325886465,1.5863888E7
281475326935041,1.5824635666666666E7
281475327983617,1.5765407333333334E7
281475329032193,1.5802168666666666E7
281475330080769,1.5830734666666666E7
281475331129345,1.5788851333333334E7
281475332177921,1.5877228666666666E7
281475333226497,1.5858929333333334E7
281475334275073,1.5830013333333334E7
281475335323649,1.5760517333333334E7
281475336372225,1.5866589333333334E7
281475337420801,1.5821445666666666E7
281475338469377,1.5776861333333334E7
281475339517953,1.5796930666666666E7
281475340566529,1.5996547666666666E7
281475341615105,1.5894270666666666E7
281475342663681,1.5811272333333334E7
281475343712257,1.5823331E7
281475344760833,1.5790993333333334E7
281475345809409,1.5819094333333334E7
281475346857985,1.5779259666666666E7
281475347906561,1.5929566E7
281475348955137,1.5827428666666666E7
281475350003713,1.5804915666666666E7
281475351052289,1.5800655333333334E7
281475352100865,1.5736305E7
281475353149441,1.5716189666666666E7
281475354198017,1.5840513333333334E7
281475355246593,1.5737492333333334E7
281475356295169,1.5776838E7
281475357343745,1.5815438666666666E7
281475358392321,1.5862608E7
281475359440897,1.5820700666666666E7
281475360489473,1.5882304333333334E7
281475361538049,1.5802750666666666E7
281475362586625,1.5833342666666666E7
281475363635201,1.5799770333333334E7
281475364683777,1.5914921666666666E7
281475365732353,1.5830572333333334E7
281475366780929,1.578487E7
281475367829505,1.5800958E7
281475368878081,1.5854645333333334E7
281475369926657,1.5778538E7
281475370975233,1.5765989E7
281475372023809,1.5750413333333334E7
281475373072385,1.5762217E7
281475374120961,1.5885936333333334E7
281475375169537,1.5923117E7
281475376218113,1.5849383666666666E7
281475377266689,1.5788222666666666E7
281475378315265,1.5753276666666666E7
281475379363841,1.5857044E7
281475380412417,1.5762147E7
281475381460993,1.577316E7
281475382509569,1.5757514666666666E7
281475383558145,1.5754371333333334E7
281475384606721,1.6057475666666666E7
281475385655297,1.5772228333333334E7
281475386703873,1.5745873666666666E7
281475387752449,1.5778794E7
281475388801025,1.5818861333333334E7
281475389849601,1.5759819333333334E7
281475390898177,1.5745943333333334E7
281475391946753,1.5885284333333334E7
281475392995329,1.5980809333333334E7
281475394043905,1.5836532333333334E7
281475395092481,1.592335E7
281475396141057,1.5829710666666666E7
281475397189633,1.5885051E7
281475398238209,1.5856158666666666E7
281475399286785,1.5799421E7
281475400335361,1.5772647333333334E7
281475401383937,1.5822912333333334E7
281475402432513,1.5906470666666666E7
281475403481089,1.5800888E7
281475404529665,1.5922139E7
281475405578241,1.5819094666666666E7
281475406626817,1.5749063E7
281475407675393,1.5823844E7
281475408723969,1.5768293333333334E7
281475409772545,1.5826940333333334E7
281475410821121,1.5854226333333334E7
281475411869697,1.593236E7
281475412918273,1.5868754333333334E7
281475413966849,1.5784986666666666E7
281475415015425,1.6114655333333334E7
281475416064001,1.5763218333333334E7
281475417112577,1.5759935333333334E7
281475418161153,1.5796860666666666E7
281475419209729,1.5749063333333334E7
281475420258305,1.5731951E7
281475421306881,1.5816906E7
281475422355457,1.5712557666666666E7
281475423404033,1.5771180333333334E7
281475424452609,1.5764661666666666E7
281475425501185,1.5789573333333334E7
281475426549761,1.5816161E7
281475427598337,1.5933290666666666E7
281475428646913,1.5939437666666666E7
281475429695489,1.5981461E7
281475430744065,1.5832621E7
281475431792641,1.5820864E7
281475432841217,1.5747084E7
281475433889793,1.5759516666666666E7
281475434938369,1.5806592666666666E7
281475435986945,1.5861001333333334E7
281475437035521,1.5843470333333334E7
281475438084097,1.5762799333333334E7
281475439132673,1.5742357666666666E7
281475440181249,1.5818047E7
281475441229825,1.5810922333333334E7
281475442278401,1.5918670333333334E7
281475443326977,1.5797419333333334E7
281475444375553,1.5805917E7
281475445424129,1.5836229666666666E7
281475446472705,1.5801028E7
281475447521281,1.5780121E7
281475448569857,1.5786174333333334E7
281475449618433,1.5741869E7
281475450667009,1.5778514333333334E7
281475451715585,1.5766408E7
281475452764161,1.5747689666666666E7
281475453812737,1.5777303666666666E7
281475454861313,1.5786779333333334E7
281475455909889,1.5792344E7
281475456958465,1.5773485333333334E7
281475458007041,1.5775650333333334E7
281475459055617,1.5783613E7
281475460104193,1.5966304E7
281475461152769,1.5944163666666666E7
281475462201345,1.6006163E7
281475463249921,1.5965466333333334E7
281475464298497,1.5844937333333334E7
281475465347073,1.5829082333333334E7
281475466395649,1.5753393333333334E7
281475467444225,1.5758864666666666E7
281475468492801,1.5815858333333334E7
281475469541377,1.5808245333333334E7
281475470589953,1.5747177333333334E7
281475471638529,1.5847218666666666E7
281475472687105,1.5834343666666666E7
281475473735681,1.5766827333333334E7
281475474784257,1.5750157333333334E7
281475475832833,1.6046556333333334E7
281475476881409,1.5820654E7
281475477929985,1.5813018E7
281475478978561,1.5848033666666666E7
281475480027137,1.5833040666666666E7
281475481075713,1.5750762666666666E7
281475482124289,1.5799933333333334E7
281475483172865,1.5751554E7
281475484221441,1.5757746666666666E7
281475485270017,1.5795137333333334E7
281475486318593,1.5780167666666666E7
281475487367169,1.576103E7
281475488415745,1.5750483E7
281475489464321,1.5745128333333334E7
281475490512897,1.5737166333333334E7
281475491561473,1.5759656666666666E7
281475492610049,1.5845635333333334E7
281475493658625,1.5863213333333334E7
281475494707201,1.5898415333333334E7
281475495755777,1.5939228333333334E7
281475496804353,1.5863236666666666E7
281475497852929,1.5825683333333334E7
281475498901505,1.5867939666666666E7
281475499950081,1.5811807333333334E7
281475500998657,1.5727667333333334E7
281475502047233,1.5774766E7
281475503095809,1.6195349666666666E7
281475504144385,1.5852038E7
281475505192961,1.5747457E7
281475506241537,1.5830199666666666E7
281475507290113,1.5798909333333334E7
281475508338689,1.5750576333333334E7
281475509387265,1.5937877E7
281475510435841,1.5897088333333334E7
281475511484417,1.5766617666666666E7
281475512532993,1.577011E7
281475513581569,1.5839233E7
281475514630145,1.5815835E7
281475515678721,1.5801097666666666E7
281475516727297,1.5798955666666666E7
281475517775873,1.5753928666666666E7
281475518824449,1.5726013666666666E7
281475519873025,1.5864796E7
281475520921601,1.5746223E7
281475521970177,1.5747782333333334E7
281475523018753,1.5774044E7
281475524067329,1.5741519333333334E7
281475525115905,1.5782704666666666E7
281475526164481,1.5896785333333334E7
281475527213057,1.6122059333333334E7
281475528261633,1.5915411E7
281475529310209,1.57865E7
281475530358785,1.5833319666666666E7
281475531407361,1.5841514666666666E7
281475532455937,1.5928308666666666E7
281475533504513,1.5934944E7
281475534553089,1.5766105666666666E7
281475535601665,1.5740728666666666E7
281475536650241,1.5783240666666666E7
281475537698817,1.5734931333333334E7
281475538747393,1.5821794666666666E7
281475539795969,1.6016197E7
281475540844545,1.5893339666666666E7
281475541893121,1.5767758333333334E7
281475542941697,1.5783240666666666E7
281475543990273,1.5751181666666666E7
281475545038849,1.5833319666666666E7
281475546087425,1.5768573333333334E7
281475547136001,1.5812785E7
281475548184577,1.5783333666666666E7
281475549233153,1.5836649E7
281475550281729,1.5783194E7
281475551330305,1.5757793666666666E7
281475552378881,1.5795975333333334E7
281475553427457,1.577593E7
281475554476033,1.5748853666666666E7
281475555524609,1.5770342666666666E7
281475556573185,1.5762752333333334E7
281475557621761,1.5900696333333334E7
281475558670337,1.5863655333333334E7
281475559718913,1.5873061333333334E7
281475560767489,1.5845821666666666E7
281475561816065,1.5781261666666666E7
281475562864641,1.5767199333333334E7
281475563913217,1.5767502333333334E7
281475564961793,1.5830316E7
281475566010369,1.5835042333333334E7
281475567058945,1.5867473666666666E7
281475568107521,1.5853807666666666E7
281475569156097,1.5825520333333334E7
281475570204673,1.5872386E7
281475571253249,1.5836159666666666E7
281475572301825,1.580445E7
281475573350401,1.5767874666666666E7
281475574398977,1.5788059666666666E7
281475575447553,1.5752648E7
281475576496129,1.5815136666666666E7
281475577544705,1.5889777333333334E7
281475578593281,1.5794648333333334E7
281475579641857,1.5748224666666666E7
281475580690433,1.5782123E7
281475581739009,1.5751135333333334E7
281475582787585,1.5785522E7
281475583836161,1.5861234E7
281475584884737,1.5819723E7
281475585933313,1.5738167666666666E7
281475586981889,1.5807988666666666E7
281475588030465,1.5770738666666666E7
281475589079041,1.5791552333333334E7
281475590127617,1.5778793666666666E7
281475591176193,1.5857602333333334E7
281475592224769,1.5875669E7
281475593273345,1.5801866E7
281475594321921,1.5821957666666666E7
281475595370497,1.6040689666666666E7
281475596419073,1.5932103666666666E7
281475597467649,1.5857928333333334E7
281475598516225,1.5802541E7
281475599564801,1.5798490333333334E7
281475600613377,1.5898275333333334E7
281475601661953,1.5863376333333334E7
281475602710529,1.5840420333333334E7
281475603759105,1.5952731E7
281475604807681,1.5865099E7
281475605856257,1.5822936E7
281475606904833,1.5844401333333334E7
281475607953409,1.5788339333333334E7
281475609001985,1.5725501333333334E7
281475610050561,1.5854296333333334E7
281475611099137,1.5828546666666666E7
281475612147713,1.5765034333333334E7
281475613196289,1.5757956666666666E7
281475614244865,1.5818396E7
281475615293441,1.5733464666666666E7
281475616342017,1.5806243E7
281475617390593,1.5856577666666666E7
281475618439169,1.5829641333333334E7
281475619487745,1.5752415666666666E7
281475620536321,1.5765313333333334E7
281475621584897,1.5764941666666666E7
281475622633473,1.5807384E7
281475623682049,1.5831642666666666E7
281475624730625,1.5917878666666666E7
281475625779201,1.5832667666666666E7
281475626827777,1.5779143333333334E7
281475627876353,1.5785219333333334E7
281475628924929,1.5756163666666666E7
281475629973505,1.5795160333333334E7
281475631022081,1.5796418E7
281475632070657,1.5757537666666666E7
281475633119233,1.5798722333333334E7
281475634167809,1.5807942666666666E7
281475635216385,1.5841956666666666E7
281475636264961,1.5827196E7
281475637313537,1.5904259E7
281475638362113,1.5838185333333334E7
281475639410689,1.5799654333333334E7
281475640459265,1.5733813666666666E7
281475641507841,1.5806569E7
281475642556417,1.5765569666666666E7
281475643604993,1.5853435333333334E7
281475644653569,1.5926632333333334E7
281475645702145,1.5800608666666666E7
281475646750721,1.5719285666666666E7
281475647799297,1.5791528666666666E7
281475648847873,1.5768782333333334E7
281475649896449,1.5751601E7
281475650945025,1.5812412666666666E7
281475651993601,1.5808198333333334E7
281475653042177,1.5819746333333334E7
281475654090753,1.5783799333333334E7
281475655139329,1.5829501333333334E7
281475656187905,1.6143338666666666E7
281475657236481,1.5894457333333334E7
281475658285057,1.5888869666666666E7
281475659333633,1.5757048666666666E7
281475660382209,1.5819257333333334E7
281475661430785,1.5801749666666666E7
281475662479361,1.5887798666666666E7
281475663527937,1.5846380333333334E7
281475664576513,1.5804659333333334E7
281475665625089,1.5797745E7
281475666673665,1.5741915666666666E7
281475667722241,1.5922674333333334E7
281475668770817,1.5924863333333334E7
281475669819393,1.5885005E7
281475670867969,1.587071E7
281475671916545,1.5848708666666666E7
281475672965121,1.5781029E7
281475674013697,1.5824123666666666E7
281475675062273,1.5792181E7
281475676110849,1.5758864666666666E7
281475677159425,1.5768829333333334E7
281475678208001,1.5811294666666666E7
281475679256577,1.6246080666666666E7
281475680305153,1.5760657333333334E7
281475681353729,1.5750832333333334E7
281475682402305,1.5756071E7
281475683450881,1.5833669E7
281475684499457,1.6968488333333332E7
281475685548033,1.5868428333333334E7
281475686596609,1.6127600333333334E7
281475687645185,1.5848243333333334E7
281475688693761,1.5839512666666666E7
281475689742337,1.5931219E7
281475690790913,1.5808874E7
281475691839489,1.5852597E7
281475692888065,1.5759912666666666E7
281475693936641,1.5753323333333334E7
281475694985217,1.5743242666666666E7
281475696033793,1.5797093333333334E7
281475697082369,1.5737119666666666E7
281475698130945,1.5758492E7
281475699179521,1.5796883666666666E7
281475700228097,1.5757351333333334E7
281475701276673,1.5740099333333334E7
281475702325249,1.5772135333333334E7
281475703373825,1.5786430333333334E7
281475704422401,1.5835927E7
281475705470977,1.5986163333333334E7
281475706519553,1.5914433E7
281475707568129,1.5785452E7
281475708616705,1.5804846E7
281475709665281,1.5808035666666666E7
281475710713857,1.5823658E7
281475711762433,1.5864726333333334E7
281475712811009,1.5861536666666666E7
281475713859585,1.5731415333333334E7
281475714908161,1.5743219666666666E7
281475715956737,1.5820677333333334E7
281475717005313,1.5753766666666666E7
281475718053889,1.5768829E7
281475719102465,1.5794392333333334E7
281475720151041,1.5856950333333334E7
281475721199617,1.5907704333333334E7
281475722248193,1.5963557333333334E7
281475723296769,1.5808035666666666E7
281475724345345,1.5864214333333334E7
281475725393921,1.5868102666666666E7
281475726442497,1.5772670333333334E7
281475727491073,1.5769062E7
281475728539649,1.5777397E7
281475729588225,1.5954803333333334E7
281475730636801,1.5830618666666666E7
281475731685377,1.5986583E7
281475732733953,1.5874505E7
281475733782529,1.5791016666666666E7
281475734831105,1.5784660666666666E7
281475735879681,1.5800097E7
281475736928257,1.5720124E7
281475737976833,1.6104411666666666E7
281475739025409,1.5849384E7
281475740073985,1.5879743E7
281475741122561,1.5929636E7
281475742171137,1.5826591E7
281475743219713,1.5748271333333334E7
281475744268289,1.5756117666666666E7
281475745316865,1.5779981333333334E7
281475746365441,1.5762263666666666E7
281475747414017,1.5788782E7
281475748462593,1.5782542333333334E7
281475749511169,1.577905E7
281475750559745,1.5773904666666666E7
281475751608321,1.5791552E7
281475752656897,1.5851153333333334E7
281475753705473,1.5853248666666666E7
281475754754049,1.5924816666666666E7
281475755802625,1.5925422E7
281475756851201,1.5817744E7
281475757899777,1.5755349333333334E7
281475758948353,1.5776698333333334E7
281475759996929,1.5772624E7
281475761045505,1.6096589E7
281475762094081,1.5743335666666666E7
281475763142657,1.5746874666666666E7
281475764191233,1.5783985666666666E7
281475765239809,1.5746525E7
281475766288385,1.5769364666666666E7
281475767336961,1.5769481E7
281475768385537,1.5777722666666666E7
281475769434113,1.5797442666666666E7
281475770482689,1.5733440666666666E7
281475771531265,1.5725735333333334E7
281475772579841,1.5886936666666666E7
281475773628417,1.5883072666666666E7
281475774676993,1.5922581333333334E7
281475775725569,1.5844146E7
281475776774145,1.5823076E7
281475777822721,1.5754278333333334E7
281475778871297,1.5908147E7
281475779919873,1.5874691333333334E7
281475780968449,1.5799561333333334E7
281475782017025,1.5766221666666666E7
281475783065601,1.579118E7
281475784114177,1.5761215666666666E7
281475785162753,1.5787244666666666E7
281475786211329,1.585418E7
281475787259905,1.5889498333333334E7
281475788308481,1.587965E7
281475789357057,1.5842864666666666E7
281475790405633,1.5836788666666666E7
281475791454209,1.5743382666666666E7
281475792502785,1.5839046666666666E7
281475793551361,1.5787850333333334E7
281475794599937,1.5799165333333334E7
281475795648513,1.5990052333333334E7
281475796697089,1.5952079333333334E7
281475797745665,1.5951334333333334E7
281475798794241,1.5870221E7
281475799842817,1.5768922666666666E7
281475800891393,1.5802681E7
281475801939969,1.5753533666666666E7
281475802988545,1.5775883666666666E7
281475804037121,1.5756024333333334E7
281475805085697,1.5817465E7
281475806134273,1.5723569333333334E7
281475807182849,1.5863073E7
281475808231425,1.5881279333333334E7
281475809280001,1.5894736666666666E7
281475810328577,1.5860349E7
281475811377153,1.5797512333333334E7
281475812425729,1.5738842333333334E7
281475813474305,1.5773811666666666E7
281475814522881,1.579842E7
281475815571457,1.5747107333333334E7
281475816620033,1.5819676666666666E7
281475817668609,1.5799724E7
281475818717185,1.5780027333333334E7
281475819765761,1.5891128E7
281475820814337,1.5922465E7
281475821862913,1.5779073E7
281475822911489,1.5758073E7
281475823960065,1.5848965E7
281475825008641,1.5835368E7
281475826057217,1.5764918E7
281475827105793,1.5773718666666666E7
281475828154369,1.5771250333333334E7
281475829202945,1.5738702333333334E7
281475830251521,1.5810829666666666E7
281475831300097,1.5756769333333334E7
281475832348673,1.5750297E7
281475833397249,1.5797908666666666E7
281475834445825,1.5766850333333334E7
281475835494401,1.5761542E7
281475836542977,1.5764568666666666E7
281475837591553,1.5754418333333334E7
281475838640129,1.5765965666666666E7
281475839688705,1.5807616E7
281475840737281,1.5862072333333334E7
281475841785857,1.5827778666666666E7
281475842834433,1.5825706333333334E7
281475843883009,1.5887193333333334E7
281475844931585,1.5831783E7
281475845980161,1.5754348E7
281475847028737,1.5983067333333334E7
281475848077313,1.5763497666666666E7
281475849125889,1.5767036666666666E7
281475850174465,1.5793973E7
281475851223041,1.5904701333333334E7
281475852271617,1.5931707666666666E7
281475853320193,1.5846520666666666E7
281475854368769,1.5770575E7
281475855417345,1.5833458666666666E7
281475856465921,1.5771320666666666E7
281475857514497,1.5804450333333334E7
281475858563073,1.5801121E7
281475859611649,1.6057871333333334E7
281475860660225,1.5877275E7
281475861708801,1.5810317E7
281475862757377,1.5769085333333334E7
281475863805953,1.5750157333333334E7
281475864854529,1.5914595666666666E7
281475865903105,1.5843633333333334E7
281475866951681,1.5762334E7
281475868000257,1.5797581666666666E7
281475869048833,1.5759772666666666E7
281475870097409,1.5774487E7
281475871145985,1.5785033E7
281475872194561,1.5750250666666666E7
281475873243137,1.5778933666666666E7
281475874291713,1.5787664E7
281475875340289,1.5823215333333334E7
281475876388865,1.5855413666666666E7
281475877437441,1.5830013666666666E7
281475878486017,1.5871059666666666E7
281475879534593,1.5908682E7
281475880583169,1.5846613333333334E7
281475881631745,1.5738446333333334E7
281475882680321,1.5807197666666666E7
281475883728897,1.5800305666666666E7
281475884777473,1.5903792666666666E7
281475885826049,1.5874714E7
281475886874625,1.5745967E7
281475887923201,1.5749784666666666E7
281475888971777,1.575933E7
281475890020353,1.579721E7
281475891068929,1.5803495666666666E7
