LINE,
72057594145931265,1632265.0
72057594146979841,1633239.0
72057594148028417,1632735.0
72057594149076993,1634148.0
72057594150125569,1633336.0
72057594151174145,1633813.0
72057594152222721,1632525.0
72057594153271297,1634366.0
72057594154319873,1632066.0
72057594155368449,1633799.0
72057594156417025,1632185.0
72057594157465601,1634172.0
72057594158514177,1633899.0
72057594159562753,1632865.0
72057594160611329,1632579.0
72057594161659905,1633421.0
72057594162708481,1633661.0
72057594163757057,1632967.0
72057594164805633,1633797.0
72057594165854209,1633237.0
72057594166902785,1633612.0
72057594167951361,1632122.0
72057594168999937,1633448.0
72057594170048513,1633736.0
72057594171097089,1632781.0
72057594172145665,1634601.0
72057594173194241,1634029.0
72057594174242817,1632650.0
72057594175291393,1632355.0
72057594176339969,1632918.0
72057594177388545,1633525.0
72057594178437121,1632410.0
72057594179485697,1633055.0
72057594180534273,1631510.0
72057594181582849,1632527.0
72057594182631425,1633012.0
72057594183680001,1633294.0
72057594184728577,1632728.0
72057594185777153,1632717.0
72057594186825729,1632851.0
72057594187874305,1632904.0
72057594188922881,1632967.0
72057594189971457,1633998.0
72057594191020033,1632874.0
72057594192068609,1632830.0
72057594193117185,1632607.0
72057594194165761,1633713.0
72057594195214337,1634063.0
72057594196262913,1633736.0
72057594197311489,1633085.0
72057594198360065,1632286.0
72057594199408641,1634391.0
72057594200457217,1631610.0
72057594201505793,1632461.0
72057594202554369,1633386.0
72057594203602945,1632635.0
72057594204651521,1633732.0
72057594205700097,1632119.0
72057594206748673,1632267.0
72057594207797249,1632300.0
72057594208845825,1632318.0
72057594209894401,1634147.0
72057594210942977,1632132.0
72057594211991553,1633914.0
72057594213040129,1634343.0
72057594214088705,1633244.0
72057594215137281,1633665.0
72057594216185857,1632565.0
72057594217234433,1631993.0
72057594218283009,1631794.0
72057594219331585,1633502.0
72057594220380161,1632600.0
72057594221428737,1632683.0
72057594222477313,1633520.0
72057594223525889,1633091.0
72057594224574465,1632632.0
72057594225623041,1633699.0
72057594226671617,1633361.0
72057594227720193,1633672.0
72057594228768769,1633227.0
72057594229817345,1631599.0
72057594230865921,1635222.0
72057594231914497,1634642.0
72057594232963073,1634141.0
72057594234011649,1631539.0
72057594235060225,1634205.0
72057594236108801,1633334.0
72057594237157377,1632819.0
72057594238205953,1632297.0
72057594239254529,1632718.0
72057594240303105,1632140.0
72057594241351681,1633403.0
72057594242400257,1633371.0
72057594243448833,1633262.0
72057594244497409,1633453.0
72057594245545985,1632999.0
72057594246594561,1632321.0
72057594247643137,1634159.0
72057594248691713,1632064.0
72057594249740289,1633774.0
72057594250788865,1633727.0
72057594251837441,1633343.0
72057594252886017,1632220.0
72057594253934593,1632784.0
72057594254983169,1633562.0
72057594256031745,1632986.0
72057594257080321,1634317.0
72057594258128897,1633229.0
72057594259177473,1632509.0
72057594260226049,1632912.0
72057594261274625,1633054.0
72057594262323201,1632868.0
72057594263371777,1632563.0
72057594264420353,1631390.0
72057594265468929,1633643.0
72057594266517505,1631530.0
72057594267566081,1634042.0
72057594268614657,1632264.0
72057594269663233,1632585.0
72057594270711809,1632227.0
72057594271760385,1632991.0
72057594272808961,1633699.0
72057594273857537,1632047.0
72057594274906113,1632794.0
72057594275954689,1631913.0
72057594277003265,1634525.0
72057594278051841,1634037.0
72057594279100417,1631926.0
72057594280148993,1634486.0
72057594281197569,1633321.0
72057594282246145,1632175.0
72057594283294721,1631998.0
72057594284343297,1633756.0
72057594285391873,1632848.0
72057594286440449,1632912.0
72057594287489025,1633149.0
72057594288537601,1631303.0
72057594289586177,1633603.0
72057594290634753,1634020.0
72057594291683329,1631604.0
72057594292731905,1633871.0
72057594293780481,1632142.0
72057594294829057,1632868.0
72057594295877633,1632567.0
72057594296926209,1633403.0
72057594297974785,1631498.0
72057594299023361,1634247.0
72057594300071937,1632740.0
72057594301120513,1633259.0
72057594302169089,1632641.0
72057594303217665,1633581.0
72057594304266241,1633076.0
72057594305314817,1633016.0
72057594306363393,1633101.0
72057594307411969,1.3872992E7
72057594308460545,1633152.0
72057594309509121,1633863.0
72057594310557697,1632479.0
72057594311606273,1633297.0
72057594312654849,1633835.0
72057594313703425,1632757.0
72057594314752001,1632832.0
72057594315800577,1632662.0
72057594316849153,1632555.0
72057594317897729,1634030.0
72057594318946305,1634510.0
72057594319994881,1632040.0
72057594321043457,1633381.0
72057594322092033,1632347.0
72057594323140609,1633664.0
72057594324189185,1632242.0
72057594325237761,1633697.0
72057594326286337,1633508.0
72057594327334913,1634034.0
72057594328383489,1633187.0
72057594329432065,1632296.0
72057594330480641,1633421.0
72057594331529217,1633435.0
72057594332577793,1633540.0
72057594333626369,1631834.0
72057594334674945,1633924.0
72057594335723521,1632208.0
72057594336772097,1632457.0
72057594337820673,1633306.0
72057594338869249,1631706.0
72057594339917825,1633102.0
72057594340966401,1632985.0
72057594342014977,1633150.0
72057594343063553,1632134.0
72057594344112129,1633164.0
72057594345160705,1633081.0
72057594346209281,1633192.0
72057594347257857,1633525.0
72057594348306433,1632644.0
72057594349355009,1632634.0
72057594350403585,1633443.0
72057594351452161,1632319.0
72057594352500737,1634299.0
72057594353549313,1633294.0
72057594354597889,1633228.0
72057594355646465,1633217.0
72057594356695041,1633429.0
72057594357743617,1633887.0
72057594358792193,1634679.0
72057594359840769,1632634.0
72057594360889345,1633708.0
72057594361937921,1634915.0
72057594362986497,1631577.0
72057594364035073,1632938.0
72057594365083649,1634675.0
72057594366132225,1632643.0
72057594367180801,1634086.0
72057594368229377,1632510.0
72057594369277953,1632245.0
72057594370326529,1633514.0
72057594371375105,1632022.0
72057594372423681,1632295.0
72057594373472257,1634696.0
72057594374520833,1632381.0
72057594375569409,1633119.0
72057594376617985,1633230.0
72057594377666561,1631554.0
72057594378715137,1633441.0
72057594379763713,1632935.0
72057594380812289,1632632.0
72057594381860865,1633993.0
72057594382909441,1633369.0
72057594383958017,1633142.0
72057594385006593,1632444.0
72057594386055169,1633022.0
72057594387103745,1633588.0
72057594388152321,1634620.0
72057594389200897,1633705.0
72057594390249473,1634270.0
72057594391298049,1633497.0
72057594392346625,1632554.0
72057594393395201,1632836.0
72057594394443777,1633554.0
72057594395492353,1632080.0
72057594396540929,1633235.0
72057594397589505,1632768.0
72057594398638081,1634401.0
72057594399686657,1633004.0
72057594400735233,1631987.0
72057594401783809,1634018.0
72057594402832385,1634616.0
72057594403880961,1631178.0
72057594404929537,1632886.0
72057594405978113,1633370.0
72057594407026689,1633757.0
72057594408075265,1632217.0
72057594409123841,1633706.0
72057594410172417,1632668.0
72057594411220993,1633734.0
72057594412269569,1632633.0
72057594413318145,1632361.0
72057594414366721,1632578.0
72057594415415297,1633270.0
72057594416463873,1632741.0
72057594417512449,1635125.0
72057594418561025,1632889.0
72057594419609601,1632685.0
72057594420658177,1633924.0
72057594421706753,1631147.0
72057594422755329,1634315.0
72057594423803905,1632376.0
72057594424852481,1633867.0
72057594425901057,1632413.0
72057594426949633,1632922.0
72057594427998209,1632753.0
72057594429046785,1633229.0
72057594430095361,1634323.0
72057594431143937,1633094.0
72057594432192513,1631404.0
72057594433241089,1633507.0
72057594434289665,1632998.0
72057594435338241,1632862.0
72057594436386817,1633505.0
72057594437435393,1632486.0
72057594438483969,1631575.0
72057594439532545,1634276.0
72057594440581121,1633385.0
72057594441629697,1634706.0
72057594442678273,1633203.0
72057594443726849,1633899.0
72057594444775425,1631234.0
72057594445824001,1632280.0
72057594446872577,1632766.0
72057594447921153,1632874.0
72057594448969729,1634109.0
72057594450018305,1634066.0
72057594451066881,1631284.0
72057594452115457,1632841.0
72057594453164033,1633355.0
72057594454212609,1633048.0
72057594455261185,1631758.0
72057594456309761,1631813.0
72057594457358337,1632715.0
72057594458406913,1633260.0
72057594459455489,1633185.0
72057594460504065,1633005.0
72057594461552641,1633171.0
72057594462601217,1633049.0
72057594463649793,1634297.0
72057594464698369,1634772.0
72057594465746945,1632666.0
72057594466795521,1631982.0
72057594467844097,1633573.0
72057594468892673,1633192.0
72057594469941249,1632621.0
72057594470989825,1633819.0
72057594472038401,1631658.0
72057594473086977,1633891.0
72057594474135553,1634190.0
72057594475184129,1633005.0
72057594476232705,1633259.0
72057594477281281,1632088.0
72057594478329857,1635115.0
72057594479378433,1634211.0
72057594480427009,1632469.0
72057594481475585,1632608.0
72057594482524161,1633791.0
72057594483572737,1633648.0
72057594484621313,1631372.0
72057594485669889,1633457.0
72057594486718465,1634571.0
72057594487767041,1632268.0
72057594488815617,1632279.0
72057594489864193,1632419.0
72057594490912769,1632437.0
72057594491961345,1633539.0
72057594493009921,1633731.0
72057594494058497,1633052.0
72057594495107073,1633335.0
72057594496155649,1632347.0
72057594497204225,1632839.0
72057594498252801,1632219.0
72057594499301377,1632328.0
72057594500349953,1632867.0
72057594501398529,1633870.0
72057594502447105,1633658.0
72057594503495681,1631739.0
72057594504544257,1634338.0
72057594505592833,1632402.0
72057594506641409,1633182.0
72057594507689985,1634146.0
72057594508738561,1633529.0
72057594509787137,1633517.0
72057594510835713,1634116.0
72057594511884289,1632613.0
72057594512932865,1633505.0
72057594513981441,1633833.0
72057594515030017,1632415.0
72057594516078593,1633256.0
72057594517127169,1633794.0
72057594518175745,1633420.0
72057594519224321,1633316.0
72057594520272897,1633206.0
72057594521321473,1632283.0
72057594522370049,1632327.0
72057594523418625,1632077.0
72057594524467201,1632863.0
72057594525515777,1633403.0
72057594526564353,1633049.0
72057594527612929,1633017.0
72057594528661505,1635058.0
72057594529710081,1634418.0
72057594530758657,1632858.0
72057594531807233,1633985.0
72057594532855809,1631732.0
72057594533904385,1633602.0
72057594534952961,1631500.0
72057594536001537,1632986.0
72057594537050113,1634248.0
72057594538098689,1632126.0
72057594539147265,1632292.0
72057594540195841,1632453.0
72057594541244417,1633283.0
72057594542292993,1631650.0
72057594543341569,1634532.0
72057594544390145,1631624.0
72057594545438721,1634294.0
72057594546487297,1633013.0
72057594547535873,1632616.0
72057594548584449,1633372.0
72057594549633025,1632618.0
72057594550681601,1633115.0
72057594551730177,1632870.0
72057594552778753,1634023.0
72057594553827329,1632483.0
72057594554875905,1633524.0
72057594555924481,1631002.0
72057594556973057,1633068.0
72057594558021633,1633783.0
72057594559070209,1633334.0
72057594560118785,1633306.0
72057594561167361,1634082.0
72057594562215937,1631882.0
72057594563264513,1633333.0
72057594564313089,1631871.0
72057594565361665,1634827.0
72057594566410241,1633462.0
72057594567458817,1631292.0
72057594568507393,1633384.0
72057594569555969,1632719.0
72057594570604545,1633654.0
72057594571653121,1634083.0
72057594572701697,1632918.0
72057594573750273,1633443.0
72057594574798849,1633732.0
72057594575847425,1.3870893E7
72057594576896001,1633590.0
72057594577944577,1633498.0
72057594578993153,1632258.0
72057594580041729,1634685.0
72057594581090305,1632136.0
72057594582138881,1634267.0
72057594583187457,1634030.0
72057594584236033,1631466.0
72057594585284609,1633582.0
72057594586333185,1632313.0
72057594587381761,1632831.0
72057594588430337,1631455.0
72057594589478913,1634461.0
72057594590527489,1632224.0
72057594591576065,1633660.0
72057594592624641,1632500.0
72057594593673217,1633052.0
72057594594721793,1632378.0
72057594595770369,1630986.0
72057594596818945,1634718.0
72057594597867521,1633398.0
72057594598916097,1632459.0
72057594599964673,1632779.0
72057594601013249,1633098.0
72057594602061825,1633929.0
72057594603110401,1634327.0
72057594604158977,1630577.0
72057594605207553,1633756.0
72057594606256129,1632868.0
72057594607304705,1632019.0
72057594608353281,1632071.0
72057594609401857,1633388.0
72057594610450433,1634133.0
72057594611499009,1632133.0
72057594612547585,1633571.0
72057594613596161,1633012.0
72057594614644737,1632495.0
72057594615693313,1632226.0
72057594616741889,1632508.0
72057594617790465,1633930.0
72057594618839041,1632430.0
72057594619887617,1634159.0
72057594620936193,1632492.0
72057594621984769,1633557.0
72057594623033345,1634658.0
72057594624081921,1632697.0
72057594625130497,1633532.0
72057594626179073,1633066.0
72057594627227649,1633222.0
72057594628276225,1632143.0
72057594629324801,1634187.0
72057594630373377,1631599.0
72057594631421953,1632297.0
72057594632470529,1633567.0
72057594633519105,1632250.0
72057594634567681,1633706.0
72057594635616257,1633683.0
72057594636664833,1632512.0
72057594637713409,1632898.0
72057594638761985,1632943.0
72057594639810561,1633867.0
72057594640859137,1634029.0
72057594641907713,1633274.0
72057594642956289,1632213.0
72057594644004865,1633696.0
72057594645053441,1633713.0
72057594646102017,1632117.0
72057594647150593,1633327.0
72057594648199169,1634011.0
72057594649247745,1632297.0
72057594650296321,1632896.0
72057594651344897,1633888.0
72057594652393473,1633190.0
72057594653442049,1633621.0
72057594654490625,1632580.0
72057594655539201,1633531.0
72057594656587777,1632233.0
72057594657636353,1633064.0
72057594658684929,1633438.0
72057594659733505,1633393.0
72057594660782081,1631051.0
72057594661830657,1634949.0
72057594662879233,1633030.0
72057594663927809,1632252.0
72057594664976385,1632914.0
72057594666024961,1632506.0
72057594667073537,1632320.0
72057594668122113,1633987.0
72057594669170689,1632263.0
72057594670219265,1632452.0
72057594671267841,1633876.0
72057594672316417,1632612.0
72057594673364993,1631066.0
72057594674413569,1632993.0
72057594675462145,1632965.0
72057594676510721,1632837.0
72057594677559297,1633110.0
72057594678607873,1632076.0
72057594679656449,1632768.0
72057594680705025,1634168.0
72057594681753601,1634494.0
72057594682802177,1634507.0
72057594683850753,1632267.0
72057594684899329,1632397.0
72057594685947905,1632721.0
72057594686996481,1632097.0
72057594688045057,1632939.0
72057594689093633,1633089.0
72057594690142209,1631983.0
72057594691190785,1633223.0
72057594692239361,1632564.0
72057594693287937,1634099.0
72057594694336513,1634151.0
72057594695385089,1632586.0
72057594696433665,1632785.0
72057594697482241,1633208.0
72057594698530817,1632718.0
72057594699579393,1631648.0
72057594700627969,1634047.0
72057594701676545,1632487.0
72057594702725121,1633316.0
72057594703773697,1632643.0
72057594704822273,1633224.0
72057594705870849,1632553.0
72057594706919425,1634843.0
72057594707968001,1634255.0
72057594709016577,1633603.0
72057594710065153,1632110.0
72057594711113729,1633830.0
72057594712162305,1632764.0
72057594713210881,1632650.0
72057594714259457,1632989.0
72057594715308033,1632431.0
72057594716356609,1633165.0
72057594717405185,1632249.0
72057594718453761,1633319.0
72057594719502337,1634007.0
72057594720550913,1632633.0
72057594721599489,1632827.0
72057594722648065,1631736.0
72057594723696641,1632961.0
72057594724745217,1633568.0
72057594725793793,1634472.0
72057594726842369,1632923.0
72057594727890945,1633360.0
72057594728939521,1634471.0
72057594729988097,1632421.0
72057594731036673,1632850.0
72057594732085249,1633497.0
72057594733133825,1632651.0
72057594734182401,1633282.0
72057594735230977,1631486.0
72057594736279553,1633342.0
72057594737328129,1633184.0
72057594738376705,1632750.0
72057594739425281,1633008.0
72057594740473857,1632924.0
72057594741522433,1632906.0
72057594742571009,1632717.0
72057594743619585,1633055.0
72057594744668161,1634665.0
72057594745716737,1634138.0
72057594746765313,1632570.0
72057594747813889,1632727.0
72057594748862465,1635066.0
72057594749911041,1633959.0
72057594750959617,1634071.0
72057594752008193,1632401.0
72057594753056769,1632438.0
72057594754105345,1632988.0
72057594755153921,1634270.0
72057594756202497,1633227.0
72057594757251073,1632687.0
72057594758299649,1633584.0
72057594759348225,1632535.0
72057594760396801,1632031.0
72057594761445377,1632967.0
72057594762493953,1633216.0
72057594763542529,1633668.0
72057594764591105,1633666.0
72057594765639681,1634339.0
72057594766688257,1632142.0
72057594767736833,1632479.0
72057594768785409,1633016.0
72057594769833985,1632074.0
72057594770882561,1633401.0
72057594771931137,1633780.0
72057594772979713,1632591.0
72057594774028289,1632325.0
72057594775076865,1633544.0
72057594776125441,1632777.0
72057594777174017,1634278.0
72057594778222593,1632860.0
72057594779271169,1633102.0
72057594780319745,1633300.0
72057594781368321,1632119.0
72057594782416897,1633475.0
72057594783465473,1633536.0
72057594784514049,1633831.0
72057594785562625,1634088.0
72057594786611201,1632970.0
72057594787659777,1632890.0
72057594788708353,1633156.0
72057594789756929,1632730.0
72057594790805505,1632076.0
72057594791854081,1634010.0
72057594792902657,1631094.0
72057594793951233,1634135.0
72057594794999809,1634651.0
72057594796048385,1631870.0
72057594797096961,1633152.0
72057594798145537,1632947.0
72057594799194113,1632675.0
72057594800242689,1633288.0
72057594801291265,1633709.0
72057594802339841,1631632.0
72057594803388417,1631983.0
72057594804436993,1633323.0
72057594805485569,1633094.0
72057594806534145,1633965.0
72057594807582721,1632908.0
72057594808631297,1633228.0
72057594809679873,1633886.0
72057594810728449,1631925.0
72057594811777025,1632796.0
72057594812825601,1633771.0
72057594813874177,1633311.0
72057594814922753,1632983.0
72057594815971329,1633895.0
72057594817019905,1632755.0
72057594818068481,1632760.0
72057594819117057,1633334.0
72057594820165633,1633477.0
72057594821214209,1632820.0
72057594822262785,1632299.0
72057594823311361,1634589.0
72057594824359937,1631889.0
72057594825408513,1632047.0
72057594826457089,1633100.0
72057594827505665,1633188.0
72057594828554241,1633509.0
72057594829602817,1633745.0
72057594830651393,1632370.0
72057594831699969,1634184.0
72057594832748545,1633034.0
72057594833797121,1633456.0
72057594834845697,1633618.0
72057594835894273,1633145.0
72057594836942849,1632246.0
72057594837991425,1634591.0
72057594839040001,1634385.0
72057594840088577,1632236.0
72057594841137153,1633020.0
72057594842185729,1632129.0
72057594843234305,1633176.0
72057594844282881,1.3868365E7
72057594845331457,1632614.0
72057594846380033,1633314.0
72057594847428609,1634593.0
72057594848477185,1633258.0
72057594849525761,1633719.0
72057594850574337,1632974.0
72057594851622913,1634462.0
72057594852671489,1632795.0
72057594853720065,1633183.0
72057594854768641,1631402.0
72057594855817217,1632687.0
72057594856865793,1633910.0
72057594857914369,1633519.0
72057594858962945,1631869.0
72057594860011521,1633473.0
72057594861060097,1633516.0
72057594862108673,1634160.0
72057594863157249,1631929.0
72057594864205825,1634264.0
72057594865254401,1632348.0
72057594866302977,1632449.0
72057594867351553,1632974.0
72057594868400129,1633819.0
72057594869448705,1632662.0
72057594870497281,1633362.0
72057594871545857,1632368.0
72057594872594433,1631865.0
72057594873643009,1633115.0
72057594874691585,1633422.0
72057594875740161,1632779.0
72057594876788737,1632696.0
72057594877837313,1632613.0
72057594878885889,1632974.0
72057594879934465,1633310.0
72057594880983041,1634125.0
72057594882031617,1634061.0
72057594883080193,1632463.0
72057594884128769,1632532.0
72057594885177345,1633285.0
72057594886225921,1633987.0
72057594887274497,1631382.0
72057594888323073,1633562.0
72057594889371649,1634028.0
72057594890420225,1631474.0
72057594891468801,1633328.0
72057594892517377,1633199.0
72057594893565953,1634321.0
72057594894614529,1632917.0
72057594895663105,1631723.0
72057594896711681,1633378.0
72057594897760257,1633299.0
72057594898808833,1633101.0
72057594899857409,1633630.0
72057594900905985,1633440.0
72057594901954561,1633284.0
72057594903003137,1632891.0
72057594904051713,1632648.0
72057594905100289,1632109.0
72057594906148865,1632860.0
72057594907197441,1633567.0
72057594908246017,1632278.0
72057594909294593,1633739.0
72057594910343169,1633192.0
72057594911391745,1633328.0
72057594912440321,1632967.0
72057594913488897,1632872.0
72057594914537473,1632884.0
72057594915586049,1633475.0
72057594916634625,1632000.0
72057594917683201,1633406.0
72057594918731777,1634446.0
72057594919780353,1632685.0
72057594920828929,1634022.0
72057594921877505,1632810.0
72057594922926081,1633934.0
72057594923974657,1632349.0
72057594925023233,1633544.0
72057594926071809,1633230.0
72057594927120385,1633051.0
72057594928168961,1633447.0
72057594929217537,1633216.0
72057594930266113,1634200.0
72057594931314689,1632197.0
72057594932363265,1632215.0
72057594933411841,1632880.0
72057594934460417,1633415.0
72057594935508993,1631987.0
72057594936557569,1633523.0
72057594937606145,1633539.0
72057594938654721,1631942.0
72057594939703297,1633265.0
72057594940751873,1632462.0
72057594941800449,1634407.0
72057594942849025,1632840.0
72057594943897601,1633271.0
72057594944946177,1631247.0
72057594945994753,1632994.0
72057594947043329,1632895.0
72057594948091905,1633838.0
72057594949140481,1632004.0
72057594950189057,1633029.0
72057594951237633,1633635.0
72057594952286209,1633266.0
72057594953334785,1633340.0
72057594954383361,1631580.0
72057594955431937,1632823.0
72057594956480513,1633475.0
72057594957529089,1631719.0
72057594958577665,1634004.0
72057594959626241,1632594.0
72057594960674817,1633414.0
72057594961723393,1632264.0
72057594962771969,1633539.0
72057594963820545,1632865.0
72057594964869121,1633736.0
72057594965917697,1633609.0
72057594966966273,1632842.0
72057594968014849,1632846.0
72057594969063425,1632651.0
72057594970112001,1632517.0
72057594971160577,1633723.0
72057594972209153,1634417.0
72057594973257729,1633168.0
72057594974306305,1633719.0
72057594975354881,1632762.0
72057594976403457,1631558.0
72057594977452033,1632736.0
72057594978500609,1632545.0
72057594979549185,1632291.0
72057594980597761,1633174.0
72057594981646337,1633467.0
72057594982694913,1633591.0
72057594983743489,1631017.0
72057594984792065,1632457.0
72057594985840641,1632275.0
72057594986889217,1633309.0
72057594987937793,1631586.0
72057594988986369,1633006.0
72057594990034945,1633852.0
72057594991083521,1632713.0
72057594992132097,1632846.0
72057594993180673,1631770.0
72057594994229249,1633559.0
72057594995277825,1632678.0
72057594996326401,1633719.0
72057594997374977,1633793.0
72057594998423553,1632520.0
72057594999472129,1632534.0
72057595000520705,1632991.0
72057595001569281,1634359.0
72057595002617857,1633481.0
72057595003666433,1632483.0
72057595004715009,1631703.0
72057595005763585,1633088.0
72057595006812161,1633738.0
72057595007860737,1633457.0
72057595008909313,1633053.0
72057595009957889,1633524.0
72057595011006465,1633799.0
72057595012055041,1632887.0
72057595013103617,1634974.0
72057595014152193,1632531.0
72057595015200769,1632669.0
72057595016249345,1633357.0
72057595017297921,1632808.0
72057595018346497,1631601.0
72057595019395073,1633443.0
72057595020443649,1633684.0
72057595021492225,1633663.0
72057595022540801,1632836.0
72057595023589377,1633396.0
72057595024637953,1633325.0
72057595025686529,1633153.0
72057595026735105,1632849.0
72057595027783681,1631849.0
72057595028832257,1632496.0
72057595029880833,1632957.0
72057595030929409,1634467.0
72057595031977985,1633213.0
72057595033026561,1632359.0
72057595034075137,1634000.0
72057595035123713,1631737.0
72057595036172289,1633008.0
72057595037220865,1632617.0
72057595038269441,1633505.0
72057595039318017,1632642.0
72057595040366593,1633137.0
72057595041415169,1633331.0
72057595042463745,1633198.0
72057595043512321,1633155.0
72057595044560897,1633956.0
72057595045609473,1633481.0
72057595046658049,1632900.0
72057595047706625,1634372.0
72057595048755201,1632917.0
72057595049803777,1632554.0
72057595050852353,1632258.0
72057595051900929,1632964.0
72057595052949505,1632646.0
72057595053998081,1633006.0
72057595055046657,1632938.0
72057595056095233,1632368.0
72057595057143809,1633612.0
72057595058192385,1633139.0
72057595059240961,1633522.0
72057595060289537,1632248.0
72057595061338113,1633171.0
72057595062386689,1633876.0
72057595063435265,1631252.0
72057595064483841,1633160.0
72057595065532417,1632686.0
72057595066580993,1634329.0
72057595067629569,1633064.0
72057595068678145,1632765.0
72057595069726721,1632210.0
72057595070775297,1634294.0
72057595071823873,1633590.0
72057595072872449,1633204.0
72057595073921025,1633388.0
72057595074969601,1631534.0
72057595076018177,1633776.0
72057595077066753,1632821.0
72057595078115329,1633210.0
72057595079163905,1633226.0
72057595080212481,1634220.0
72057595081261057,1631904.0
72057595082309633,1633418.0
72057595083358209,1633326.0
72057595084406785,1632364.0
72057595085455361,1633432.0
72057595086503937,1634405.0
72057595087552513,1632539.0
72057595088601089,1634169.0
72057595089649665,1633055.0
72057595090698241,1633426.0
72057595091746817,1632567.0
72057595092795393,1634441.0
72057595093843969,1632547.0
72057595094892545,1632919.0
72057595095941121,1633639.0
72057595096989697,1633516.0
72057595098038273,1633604.0
72057595099086849,1632523.0
72057595100135425,1632806.0
72057595101184001,1632149.0
72057595102232577,1631353.0
72057595103281153,1633705.0
72057595104329729,1634395.0
72057595105378305,1633109.0
72057595106426881,1632041.0
72057595107475457,1634134.0
72057595108524033,1632876.0
72057595109572609,1632693.0
72057595110621185,1632690.0
72057595111669761,1633221.0
72057595112718337,1.3871917E7
72057595113766913,1634238.0
72057595114815489,1633497.0
72057595115864065,1632953.0
72057595116912641,1631542.0
72057595117961217,1633663.0
72057595119009793,1632494.0
72057595120058369,1632730.0
72057595121106945,1634568.0
72057595122155521,1632087.0
72057595123204097,1633184.0
72057595124252673,1633071.0
72057595125301249,1634314.0
72057595126349825,1633310.0
72057595127398401,1633551.0
72057595128446977,1632840.0
72057595129495553,1633097.0
72057595130544129,1632903.0
72057595131592705,1633076.0
72057595132641281,1632980.0
72057595133689857,1632563.0
72057595134738433,1632624.0
72057595135787009,1633061.0
72057595136835585,1633012.0
72057595137884161,1634028.0
72057595138932737,1632755.0
72057595139981313,1634284.0
72057595141029889,1632283.0
72057595142078465,1633766.0
72057595143127041,1633164.0
72057595144175617,1633763.0
72057595145224193,1633332.0
72057595146272769,1633974.0
72057595147321345,1632727.0
72057595148369921,1632563.0
72057595149418497,1631595.0
72057595150467073,1635342.0
72057595151515649,1632414.0
72057595152564225,1632140.0
72057595153612801,1633281.0
72057595154661377,1633917.0
72057595155709953,1633160.0
72057595156758529,1633129.0
72057595157807105,1631510.0
72057595158855681,1631696.0
72057595159904257,1633622.0
72057595160952833,1632181.0
72057595162001409,1632271.0
72057595163049985,1632612.0
72057595164098561,1633586.0
72057595165147137,1633612.0
