LINE,
72057594289586177,1474005.0
72057594290634753,1474277.0
72057594291683329,1472933.0
72057594292731905,1474215.0
72057594293780481,1473240.0
72057594294829057,1473579.0
72057594295877633,1473487.0
72057594296926209,1473943.0
72057594297974785,1472950.0
72057594299023361,1474326.0
72057594300071937,1473494.0
72057594301120513,1473940.0
72057594302169089,1473489.0
72057594303217665,1473949.0
72057594304266241,1473749.0
72057594305314817,1473689.0
72057594306363393,1473734.0
72057594307411969,1473041.0
72057594308460545,1473782.0
72057594309509121,1474130.0
72057594310557697,1473374.0
72057594311606273,1473882.0
72057594312654849,1474170.0
72057594313703425,1473488.0
72057594314752001,1473617.0
72057594315800577,1473566.0
72057594316849153,1473429.0
72057594317897729,1474231.0
72057594318946305,1474467.0
72057594319994881,1473193.0
72057594321043457,1473954.0
72057594322092033,1473370.0
72057594323140609,1473975.0
72057594324189185,1473298.0
72057594325237761,1474155.0
72057594326286337,1473921.0
72057594327334913,1474150.0
72057594328383489,1473848.0
72057594329432065,1473314.0
72057594330480641,1473925.0
72057594331529217,1473960.0
72057594332577793,1473877.0
72057594333626369,1473129.0
72057594334674945,1474198.0
72057594335723521,1473315.0
72057594336772097,1473436.0
72057594337820673,1473779.0
72057594338869249,1473094.0
72057594339917825,1473809.0
72057594340966401,1473570.0
72057594342014977,1473873.0
72057594343063553,1473141.0
72057594344112129,1473869.0
72057594345160705,1473692.0
72057594346209281,1473822.0
72057594347257857,1473987.0
72057594348306433,1473487.0
72057594349355009,1473528.0
72057594350403585,1473922.0
72057594351452161,1473311.0
72057594352500737,1474392.0
72057594353549313,1473849.0
72057594354597889,1473789.0
72057594355646465,1473838.0
72057594356695041,1473924.0
72057594357743617,1474103.0
72057594358792193,1474550.0
72057594359840769,1473497.0
72057594360889345,1474069.0
72057594361937921,1474679.0
72057594362986497,1472959.0
72057594364035073,1473709.0
72057594365083649,1474529.0
72057594366132225,1473552.0
72057594367180801,1474221.0
72057594368229377,1473417.0
72057594369277953,1473296.0
72057594370326529,1473997.0
72057594371375105,1473221.0
72057594372423681,1473283.0
72057594373472257,1474631.0
72057594374520833,1473341.0
72057594375569409,1473761.0
72057594376617985,1473792.0
72057594377666561,1472958.0
72057594378715137,1473965.0
72057594379763713,1473701.0
72057594380812289,1473535.0
72057594381860865,1474118.0
72057594382909441,1473939.0
72057594383958017,1473728.0
72057594385006593,1473445.0
72057594386055169,1473719.0
72057594387103745,1473946.0
72057594388152321,1474476.0
72057594389200897,1474092.0
72057594390249473,1474297.0
72057594391298049,1474016.0
72057594392346625,1473493.0
72057594393395201,1473575.0
72057594394443777,1473996.0
72057594395492353,1473284.0
72057594396540929,1473741.0
72057594397589505,1473559.0
72057594398638081,1474400.0
72057594399686657,1473759.0
72057594400735233,1473113.0
72057594401783809,1474214.0
72057594402832385,1474512.0
72057594403880961,1472856.0
72057594404929537,1473599.0
72057594405978113,1473921.0
72057594407026689,1474109.0
72057594408075265,1473240.0
72057594409123841,1474071.0
72057594410172417,1473536.0
72057594411220993,1474050.0
72057594412269569,1473500.0
72057594413318145,1473388.0
72057594414366721,1473494.0
72057594415415297,1473879.0
72057594416463873,1473488.0
72057594417512449,1474800.0
72057594418561025,1473658.0
72057594419609601,1473524.0
72057594420658177,1474185.0
72057594421706753,1472770.0
72057594422755329,1474333.0
72057594423803905,1473406.0
72057594424852481,1474082.0
72057594425901057,1473397.0
72057594426949633,1473707.0
72057594427998209,1473567.0
72057594429046785,1473853.0
72057594430095361,1474310.0
72057594431143937,1473749.0
72057594432192513,1472894.0
72057594433241089,1473988.0
72057594434289665,1473655.0
72057594435338241,1473739.0
72057594436386817,1473861.0
72057594437435393,1473422.0
72057594438483969,1472974.0
72057594439532545,1474388.0
72057594440581121,1473854.0
72057594441629697,1474591.0
72057594442678273,1473777.0
72057594443726849,1474160.0
72057594444775425,1472832.0
72057594445824001,1473290.0
72057594446872577,1473625.0
72057594447921153,1473643.0
72057594448969729,1474223.0
72057594450018305,1474236.0
72057594451066881,1472848.0
72057594452115457,1473653.0
72057594453164033,1473776.0
72057594454212609,1473767.0
72057594455261185,1473085.0
72057594456309761,1473080.0
72057594457358337,1473520.0
72057594458406913,1473895.0
72057594459455489,1473819.0
72057594460504065,1473620.0
72057594461552641,1473869.0
72057594462601217,1473717.0
72057594463649793,1474311.0
72057594464698369,1474629.0
72057594465746945,1473493.0
72057594466795521,1473163.0
72057594467844097,1474070.0
72057594468892673,1473763.0
72057594469941249,1473513.0
72057594470989825,1474040.0
72057594472038401,1473008.0
72057594473086977,1474193.0
72057594474135553,1474266.0
72057594475184129,1473779.0
72057594476232705,1473770.0
72057594477281281,1473256.0
72057594478329857,1474741.0
72057594479378433,1474354.0
72057594480427009,1473383.0
72057594481475585,1473530.0
72057594482524161,1474086.0
72057594483572737,1474114.0
72057594484621313,1472834.0
72057594485669889,1473872.0
72057594486718465,1474508.0
72057594487767041,1473364.0
72057594488815617,1473290.0
72057594489864193,1473426.0
72057594490912769,1473427.0
72057594491961345,1473948.0
72057594493009921,1474054.0
72057594494058497,1473722.0
72057594495107073,1473871.0
72057594496155649,1473432.0
72057594497204225,1473602.0
72057594498252801,1473258.0
72057594499301377,1473397.0
72057594500349953,1473589.0
72057594501398529,1474129.0
72057594502447105,1474049.0
72057594503495681,1473058.0
72057594504544257,1474408.0
72057594505592833,1473391.0
72057594506641409,1473756.0
72057594507689985,1474256.0
72057594508738561,1473979.0
72057594509787137,1473999.0
72057594510835713,1474254.0
72057594511884289,1473482.0
72057594512932865,1473943.0
72057594513981441,1474105.0
72057594515030017,1473431.0
72057594516078593,1473785.0
72057594517127169,1474130.0
72057594518175745,1473882.0
72057594519224321,1473883.0
72057594520272897,1473834.0
72057594521321473,1473326.0
72057594522370049,1473364.0
72057594523418625,1473264.0
72057594524467201,1473626.0
72057594525515777,1473913.0
72057594526564353,1473636.0
72057594527612929,1473747.0
72057594528661505,1474658.0
72057594529710081,1474476.0
72057594530758657,1473641.0
72057594531807233,1474186.0
72057594532855809,1473054.0
72057594533904385,1473982.0
72057594534952961,1472920.0
72057594536001537,1473703.0
72057594537050113,1474332.0
72057594538098689,1473285.0
72057594539147265,1473384.0
72057594540195841,1473316.0
72057594541244417,1473925.0
72057594542292993,1473023.0
72057594543341569,1474481.0
72057594544390145,1472987.0
72057594545438721,1474336.0
72057594546487297,1473715.0
72057594547535873,1473472.0
72057594548584449,1473898.0
72057594549633025,1473534.0
72057594550681601,1473776.0
72057594551730177,1473590.0
72057594552778753,1474218.0
72057594553827329,1473408.0
72057594554875905,1473967.0
72057594555924481,1472677.0
72057594556973057,1473747.0
72057594558021633,1474098.0
72057594559070209,1473911.0
72057594560118785,1473817.0
72057594561167361,1474233.0
72057594562215937,1473150.0
72057594563264513,1473881.0
72057594564313089,1473132.0
72057594565361665,1474608.0
72057594566410241,1473934.0
72057594567458817,1472851.0
72057594568507393,1473920.0
72057594569555969,1473505.0
72057594570604545,1474048.0
72057594571653121,1474182.0
72057594572701697,1473698.0
72057594573750273,1473925.0
72057594574798849,1474107.0
72057594575847425,1473312.0
72057594576896001,1473996.0
72057594577944577,1473924.0
72057594578993153,1473299.0
72057594580041729,1474548.0
72057594581090305,1473298.0
72057594582138881,1474340.0
72057594583187457,1474207.0
72057594584236033,1472913.0
72057594585284609,1474025.0
72057594586333185,1473325.0
72057594587381761,1473621.0
72057594588430337,1472972.0
72057594589478913,1474391.0
72057594590527489,1473303.0
72057594591576065,1474022.0
72057594592624641,1473444.0
72057594593673217,1473765.0
72057594594721793,1473365.0
72057594595770369,1472665.0
72057594596818945,1474591.0
72057594597867521,1473851.0
72057594598916097,1473474.0
72057594599964673,1473628.0
72057594601013249,1473728.0
72057594602061825,1474130.0
72057594603110401,1474375.0
72057594604158977,1472456.0
72057594605207553,1474095.0
72057594606256129,1473635.0
72057594607304705,1473198.0
72057594608353281,1473257.0
72057594609401857,1473898.0
72057594610450433,1474294.0
72057594611499009,1473311.0
72057594612547585,1473865.0
72057594613596161,1473714.0
72057594614644737,1473461.0
72057594615693313,1473267.0
72057594616741889,1473513.0
72057594617790465,1474211.0
72057594618839041,1473324.0
72057594619887617,1474301.0
72057594620936193,1473468.0
72057594621984769,1473949.0
72057594623033345,1474527.0
72057594624081921,1473592.0
72057594625130497,1473977.0
72057594626179073,1473690.0
72057594627227649,1473848.0
72057594628276225,1473201.0
72057594629324801,1474307.0
72057594630373377,1473052.0
72057594631421953,1473311.0
72057594632470529,1474006.0
72057594633519105,1473261.0
72057594634567681,1474104.0
72057594635616257,1474034.0
72057594636664833,1473443.0
72057594637713409,1473623.0
72057594638761985,1473701.0
72057594639810561,1474155.0
72057594640859137,1474216.0
72057594641907713,1473801.0
72057594642956289,1473318.0
72057594644004865,1474105.0
72057594645053441,1473998.0
72057594646102017,1473211.0
72057594647150593,1473884.0
72057594648199169,1474192.0
72057594649247745,1473363.0
72057594650296321,1473627.0
72057594651344897,1474168.0
72057594652393473,1473811.0
72057594653442049,1474003.0
72057594654490625,1473517.0
72057594655539201,1473894.0
72057594656587777,1473344.0
72057594657636353,1473754.0
72057594658684929,1473868.0
72057594659733505,1473931.0
72057594660782081,1472711.0
72057594661830657,1474679.0
72057594662879233,1473719.0
72057594663927809,1473328.0
72057594664976385,1473664.0
72057594666024961,1473416.0
72057594667073537,1473359.0
72057594668122113,1474179.0
72057594669170689,1473357.0
72057594670219265,1473482.0
72057594671267841,1474044.0
72057594672316417,1473518.0
72057594673364993,1472764.0
72057594674413569,1473641.0
72057594675462145,1473673.0
72057594676510721,1473631.0
72057594677559297,1473884.0
72057594678607873,1473129.0
72057594679656449,1473622.0
72057594680705025,1474224.0
72057594681753601,1474426.0
72057594682802177,1474530.0
72057594683850753,1473260.0
72057594684899329,1473389.0
72057594685947905,1473604.0
72057594686996481,1473195.0
72057594688045057,1473769.0
72057594689093633,1473682.0
72057594690142209,1473219.0
72057594691190785,1473789.0
72057594692239361,1473497.0
72057594693287937,1474251.0
72057594694336513,1474243.0
72057594695385089,1473517.0
72057594696433665,1473546.0
72057594697482241,1473858.0
72057594698530817,1473495.0
72057594699579393,1473094.0
72057594700627969,1474220.0
72057594701676545,1473433.0
72057594702725121,1473857.0
72057594703773697,1473491.0
72057594704822273,1473809.0
72057594705870849,1473474.0
72057594706919425,1474669.0
72057594707968001,1474304.0
72057594709016577,1473998.0
72057594710065153,1473289.0
72057594711113729,1474064.0
72057594712162305,1473531.0
72057594713210881,1473601.0
72057594714259457,1473691.0
72057594715308033,1473309.0
72057594716356609,1473877.0
72057594717405185,1473237.0
72057594718453761,1473926.0
72057594719502337,1474161.0
72057594720550913,1473559.0
72057594721599489,1473581.0
72057594722648065,1473127.0
72057594723696641,1473638.0
72057594724745217,1473974.0
72057594725793793,1474532.0
72057594726842369,1473627.0
72057594727890945,1473849.0
72057594728939521,1474475.0
72057594729988097,1473335.0
72057594731036673,1473599.0
72057594732085249,1473965.0
72057594733133825,1473574.0
72057594734182401,1473860.0
72057594735230977,1472890.0
72057594736279553,1473906.0
72057594737328129,1473721.0
72057594738376705,1473576.0
72057594739425281,1473754.0
72057594740473857,1473645.0
72057594741522433,1473681.0
72057594742571009,1473552.0
72057594743619585,1473682.0
72057594744668161,1474560.0
72057594745716737,1474286.0
72057594746765313,1473487.0
72057594747813889,1473516.0
72057594748862465,1474794.0
72057594749911041,1474082.0
72057594750959617,1474324.0
72057594752008193,1473306.0
72057594753056769,1473472.0
72057594754105345,1473690.0
72057594755153921,1474288.0
72057594756202497,1473816.0
72057594757251073,1473608.0
72057594758299649,1474013.0
72057594759348225,1473436.0
72057594760396801,1473184.0
72057594761445377,1473727.0
72057594762493953,1473819.0
72057594763542529,1473975.0
72057594764591105,1474027.0
72057594765639681,1474384.0
72057594766688257,1473261.0
72057594767736833,1473430.0
72057594768785409,1473761.0
72057594769833985,1473206.0
72057594770882561,1473918.0
72057594771931137,1474087.0
72057594772979713,1473472.0
72057594774028289,1473358.0
72057594775076865,1473964.0
72057594776125441,1473616.0
72057594777174017,1474287.0
72057594778222593,1473659.0
72057594779271169,1473782.0
72057594780319745,1473813.0
72057594781368321,1473255.0
72057594782416897,1474018.0
72057594783465473,1473894.0
72057594784514049,1474121.0
72057594785562625,1474252.0
72057594786611201,1473663.0
72057594787659777,1473590.0
72057594788708353,1473842.0
72057594789756929,1473516.0
72057594790805505,1473253.0
72057594791854081,1474237.0
72057594792902657,1472712.0
72057594793951233,1474289.0
72057594794999809,1474571.0
72057594796048385,1473114.0
72057594797096961,1473790.0
72057594798145537,1473607.0
72057594799194113,1473564.0
72057594800242689,1473845.0
72057594801291265,1474036.0
72057594802339841,1473011.0
72057594803388417,1473205.0
72057594804436993,1473832.0
72057594805485569,1473786.0
72057594806534145,1474127.0
72057594807582721,1473644.0
72057594808631297,1473818.0
72057594809679873,1474153.0
72057594810728449,1473190.0
72057594811777025,1473585.0
72057594812825601,1474075.0
72057594813874177,1473865.0
72057594814922753,1473694.0
72057594815971329,1474111.0
72057594817019905,1473668.0
72057594818068481,1473552.0
72057594819117057,1473865.0
72057594820165633,1473896.0
72057594821214209,1473633.0
72057594822262785,1473297.0
72057594823311361,1474550.0
72057594824359937,1473115.0
72057594825408513,1473246.0
72057594826457089,1473725.0
72057594827505665,1473752.0
72057594828554241,1473984.0
72057594829602817,1474118.0
72057594830651393,1473378.0
72057594831699969,1474270.0
72057594832748545,1473769.0
72057594833797121,1473888.0
72057594834845697,1473993.0
72057594835894273,1473758.0
72057594836942849,1473365.0
72057594837991425,1474438.0
72057594839040001,1474436.0
72057594840088577,1473334.0
72057594841137153,1473672.0
72057594842185729,1473303.0
72057594843234305,1473752.0
72057594844282881,1473251.0
72057594845331457,1473605.0
72057594846380033,1473827.0
72057594847428609,1474473.0
72057594848477185,1473823.0
72057594849525761,1474088.0
72057594850574337,1473674.0
72057594851622913,1474445.0
72057594852671489,1473572.0
72057594853720065,1473828.0
72057594854768641,1472820.0
72057594855817217,1473598.0
72057594856865793,1474182.0
72057594857914369,1473946.0
72057594858962945,1473091.0
72057594860011521,1473986.0
72057594861060097,1473914.0
72057594862108673,1474315.0
72057594863157249,1473222.0
72057594864205825,1474292.0
72057594865254401,1473371.0
72057594866302977,1473409.0
72057594867351553,1473607.0
72057594868400129,1474221.0
72057594869448705,1473443.0
72057594870497281,1473927.0
72057594871545857,1473365.0
72057594872594433,1473121.0
72057594873643009,1473755.0
72057594874691585,1473929.0
72057594875740161,1473529.0
72057594876788737,1473610.0
72057594877837313,1473505.0
72057594878885889,1473692.0
72057594879934465,1473839.0
72057594880983041,1474267.0
72057594882031617,1474216.0
72057594883080193,1473453.0
72057594884128769,1473483.0
72057594885177345,1473816.0
72057594886225921,1474183.0
72057594887274497,1472877.0
72057594888323073,1473999.0
72057594889371649,1474193.0
72057594890420225,1472953.0
72057594891468801,1473871.0
72057594892517377,1473812.0
72057594893565953,1474320.0
72057594894614529,1473699.0
72057594895663105,1473061.0
72057594896711681,1473926.0
72057594897760257,1473767.0
72057594898808833,1473714.0
72057594899857409,1474061.0
72057594900905985,1473905.0
72057594901954561,1473878.0
72057594903003137,1473596.0
72057594904051713,1473541.0
72057594905100289,1473232.0
72057594906148865,1473684.0
72057594907197441,1473953.0
72057594908246017,1473285.0
72057594909294593,1474124.0
72057594910343169,1473847.0
72057594911391745,1473848.0
72057594912440321,1473693.0
72057594913488897,1473574.0
72057594914537473,1473593.0
72057594915586049,1473987.0
72057594916634625,1473181.0
72057594917683201,1473880.0
72057594918731777,1474458.0
72057594919780353,1473576.0
72057594920828929,1474206.0
72057594921877505,1473569.0
72057594922926081,1474204.0
72057594923974657,1473378.0
72057594925023233,1473915.0
72057594926071809,1473826.0
72057594927120385,1473691.0
72057594928168961,1473982.0
72057594929217537,1473767.0
72057594930266113,1474333.0
72057594931314689,1473285.0
72057594932363265,1473266.0
72057594933411841,1473692.0
72057594934460417,1473917.0
72057594935508993,1473196.0
72057594936557569,1473892.0
72057594937606145,1473997.0
72057594938654721,1473185.0
72057594939703297,1473878.0
72057594940751873,1473373.0
72057594941800449,1474387.0
72057594942849025,1473686.0
72057594943897601,1473782.0
72057594944946177,1472815.0
72057594945994753,1473748.0
72057594947043329,1473621.0
72057594948091905,1474098.0
72057594949140481,1473201.0
72057594950189057,1473717.0
72057594951237633,1473997.0
72057594952286209,1473853.0
72057594953334785,1473848.0
72057594954383361,1473046.0
72057594955431937,1473551.0
72057594956480513,1473962.0
72057594957529089,1473085.0
72057594958577665,1474222.0
72057594959626241,1473482.0
72057594960674817,1473846.0
72057594961723393,1473343.0
72057594962771969,1473897.0
72057594963820545,1473722.0
72057594964869121,1474119.0
72057594965917697,1473901.0
72057594966966273,1473670.0
72057594968014849,1473611.0
72057594969063425,1473520.0
72057594970112001,1473463.0
72057594971160577,1474033.0
72057594972209153,1474469.0
72057594973257729,1473699.0
72057594974306305,1474102.0
72057594975354881,1473639.0
72057594976403457,1472916.0
72057594977452033,1473569.0
72057594978500609,1473481.0
72057594979549185,1473332.0
72057594980597761,1473885.0
72057594981646337,1473831.0
72057594982694913,1474014.0
72057594983743489,1472683.0
72057594984792065,1473408.0
72057594985840641,1473334.0
72057594986889217,1473882.0
72057594987937793,1473002.0
72057594988986369,1473722.0
72057594990034945,1474100.0
72057594991083521,1473538.0
72057594992132097,1473630.0
72057594993180673,1473106.0
72057594994229249,1473938.0
72057594995277825,1473528.0
72057594996326401,1474091.0
72057594997374977,1474111.0
72057594998423553,1473422.0
72057594999472129,1473472.0
72057595000520705,1473712.0
72057595001569281,1474324.0
72057595002617857,1474002.0
72057595003666433,1473452.0
72057595004715009,1473054.0
72057595005763585,1473730.0
72057595006812161,1474065.0
72057595007860737,1473869.0
72057595008909313,1473751.0
72057595009957889,1473970.0
72057595011006465,1474117.0
72057595012055041,1473638.0
72057595013103617,1474666.0
72057595014152193,1473441.0
72057595015200769,1473558.0
72057595016249345,1473818.0
72057595017297921,1473675.0
72057595018346497,1473011.0
72057595019395073,1473903.0
72057595020443649,1474035.0
72057595021492225,1474017.0
72057595022540801,1473616.0
72057595023589377,1473910.0
72057595024637953,1473859.0
72057595025686529,1473794.0
72057595026735105,1473650.0
72057595027783681,1473129.0
72057595028832257,1473372.0
72057595029880833,1473683.0
72057595030929409,1474484.0
72057595031977985,1473774.0
72057595033026561,1473390.0
72057595034075137,1474173.0
72057595035123713,1473055.0
72057595036172289,1473673.0
72057595037220865,1473544.0
72057595038269441,1473935.0
72057595039318017,1473548.0
72057595040366593,1473763.0
72057595041415169,1473868.0
72057595042463745,1473854.0
72057595043512321,1473747.0
72057595044560897,1474190.0
72057595045609473,1473906.0
72057595046658049,1473673.0
72057595047706625,1474303.0
72057595048755201,1473748.0
72057595049803777,1473389.0
72057595050852353,1473422.0
72057595051900929,1473688.0
72057595052949505,1473470.0
72057595053998081,1473684.0
72057595055046657,1473649.0
72057595056095233,1473374.0
72057595057143809,1474026.0
72057595058192385,1473688.0
72057595059240961,1474038.0
72057595060289537,1473285.0
72057595061338113,1473892.0
72057595062386689,1474142.0
72057595063435265,1472702.0
72057595064483841,1473847.0
72057595065532417,1473522.0
72057595066580993,1474364.0
72057595067629569,1473749.0
72057595068678145,1473595.0
72057595069726721,1473314.0
72057595070775297,1474273.0
72057595071823873,1474068.0
72057595072872449,1473856.0
72057595073921025,1473843.0
72057595074969601,1472941.0
72057595076018177,1474079.0
72057595077066753,1473593.0
72057595078115329,1473851.0
72057595079163905,1473780.0
72057595080212481,1474278.0
72057595081261057,1473208.0
72057595082309633,1473881.0
72057595083358209,1473777.0
72057595084406785,1473508.0
72057595085455361,1473887.0
72057595086503937,1474325.0
72057595087552513,1473550.0
72057595088601089,1474281.0
72057595089649665,1473695.0
72057595090698241,1473922.0
72057595091746817,1473481.0
72057595092795393,1474413.0
72057595093843969,1473440.0
72057595094892545,1473687.0
72057595095941121,1474030.0
72057595096989697,1473983.0
72057595098038273,1474041.0
72057595099086849,1473383.0
72057595100135425,1473604.0
72057595101184001,1473280.0
72057595102232577,1472901.0
72057595103281153,1474044.0
72057595104329729,1474387.0
72057595105378305,1473729.0
72057595106426881,1473233.0
72057595107475457,1474213.0
72057595108524033,1473671.0
72057595109572609,1473502.0
72057595110621185,1473647.0
72057595111669761,1473760.0
72057595112718337,1473922.0
72057595113766913,1474366.0
72057595114815489,1473935.0
72057595115864065,1473654.0
72057595116912641,1473000.0
72057595117961217,1474022.0
72057595119009793,1473442.0
72057595120058369,1473545.0
72057595121106945,1474512.0
72057595122155521,1473195.0
72057595123204097,1473795.0
72057595124252673,1473791.0
72057595125301249,1474304.0
72057595126349825,1473871.0
72057595127398401,1473976.0
72057595128446977,1473601.0
72057595129495553,1473817.0
72057595130544129,1473647.0
72057595131592705,1473718.0
72057595132641281,1473669.0
72057595133689857,1473403.0
72057595134738433,1473554.0
72057595135787009,1473765.0
72057595136835585,1473694.0
72057595137884161,1474185.0
72057595138932737,1473597.0
72057595139981313,1474353.0
72057595141029889,1473289.0
72057595142078465,1474086.0
72057595143127041,1473776.0
72057595144175617,1474114.0
72057595145224193,1473860.0
72057595146272769,1474193.0
72057595147321345,1473535.0
72057595148369921,1473511.0
72057595149418497,1472993.0
72057595150467073,1474852.0
72057595151515649,1473404.0
72057595152564225,1473333.0
72057595153612801,1473829.0
72057595154661377,1474146.0
72057595155709953,1473762.0
72057595156758529,1473741.0
72057595157807105,1472910.0
72057595158855681,1473149.0
72057595159904257,1473947.0
72057595160952833,1473396.0
72057595162001409,1473231.0
72057595163049985,1473471.0
72057595164098561,1474034.0
72057595165147137,1474065.0
72057595166195713,1473994.0
