LINE,
1099616485377,1.28193442E8
1099617533953,1.29473644E8
1099618582529,1.30754019E8
1099619631105,1.32034019E8
1099620679681,1.3331477E8
1099621728257,1.3460672E8
1099622776833,1.35886992E8
1099623825409,1.37167197E8
1099624873985,1.38447578E8
1099625922561,1.39728057E8
1099626971137,1.41008262E8
1099628019713,1.42288767E8
1099629068289,1.43568947E8
1099630116865,1.44860997E8
1099631165441,1.46141339E8
1099632214017,1.47421631E8
1099633262593,1.48701921E8
1099634311169,1.49982266E8
1099635359745,1.51262671E8
1099636408321,1.52542787E8
1099637456897,1.5382328E8
1099638505473,1.55115277E8
1099639554049,1.56395748E8
1099640602625,1.57676088E8
1099641651201,1.58956366E8
1099642699777,1.60236605E8
1099643748353,1.61517183E8
1099644796929,1.62797344E8
1099645845505,1.64077781E8
1099646894081,1.65369843E8
1099647942657,1.66650113E8
1099648991233,1.67930469E8
1099650039809,1.69210621E8
1099651088385,1.70491109E8
1099652136961,1.71771195E8
1099653185537,1.73051753E8
1099654234113,1.74332227E8
1099655282689,1.75624091E8
1099656331265,1.76904673E8
1099657379841,1.78185063E8
1099658428417,1.79465373E8
1099659476993,1.80745312E8
1099660525569,1.8202599E8
1099661574145,1.83306137E8
1099662622721,1.84586465E8
1099663671297,1.85878323E8
1099664719873,1.87159029E8
1099665768449,1.88439326E8
1099666817025,1.89719452E8
1099667865601,1.90999905E8
1099668914177,1.9228021E8
1099669962753,1.93560339E8
1099671011329,1.94840865E8
1099672059905,1.9613286E8
1099673108481,1.9741331E8
1099674157057,1.98693537E8
1099675205633,1.99973775E8
1099676254209,2.01253978E8
1099677302785,2.0253451E8
1099678351361,2.03815081E8
1099679399937,2.05095077E8
1099680448513,2.06387288E8
1099681497089,2.07667688E8
1099682545665,2.0894791E8
1099683594241,2.10228068E8
1099684642817,2.11508245E8
1099685691393,2.12788887E8
1099686739969,2.1406893E8
1099687788545,2.15349447E8
1099688837121,2.1664151E8
1099689885697,2.17922007E8
1099690934273,2.19201824E8
1099691982849,2.20482482E8
1099693031425,2.21762616E8
1099694080001,2.23043071E8
1099695128577,2.24323466E8
1099696177153,2.25603766E8
1099697225729,2.26895954E8
1099698274305,2.28176075E8
1099699322881,2.29456318E8
1099700371457,2.30736579E8
1099701420033,2.3201708E8
1099702468609,2.33297189E8
1099703517185,2.34577718E8
1099704565761,2.35858019E8
1099705614337,2.37150207E8
1099706662913,2.38430454E8
1099707711489,2.39710692E8
1099708760065,2.40991021E8
1099709808641,2.42271344E8
1099710857217,2.43551843E8
1099711905793,2.44831818E8
1099712954369,2.46112099E8
1099714002945,2.47404346E8
1099715051521,2.48684651E8
1099716100097,2.4996478E8
1099717148673,2.5124516E8
1099718197249,2.52525492E8
1099719245825,2.53806074E8
1099720294401,2.55086291E8
1099721342977,2.56366604E8
1099722391553,2.57658761E8
1099723440129,2.58938628E8
1099724488705,2.60219335E8
1099725537281,2.61499651E8
1099726585857,2.62779798E8
1099727634433,2.64059967E8
1099728683009,2.65340528E8
1099729731585,2.66620917E8
1099730780161,2.67913082E8
1099731828737,2.69193367E8
1099732877313,2.70473712E8
1099733925889,2.71753952E8
1099734974465,2.73034299E8
1099736023041,2.74314651E8
1099737071617,2.75594769E8
1099738120193,2.76875163E8
1099739168769,2.78167362E8
1099740217345,2.79447902E8
1099741265921,2.80728062E8
1099742314497,2.82008348E8
1099743363073,2.83288376E8
1099744411649,2.84569177E8
1099745460225,2.8584926E8
1099746508801,2.87129537E8
1099747557377,2.8842158E8
1099748605953,2.89702069E8
1099749654529,2.90982074E8
1099750703105,2.92262458E8
1099751751681,2.93543068E8
1099752800257,2.94823284E8
1099753848833,2.96103435E8
1099754897409,2.97383971E8
1099755945985,2.98675937E8
1099756994561,2.99956326E8
1099758043137,3.01236699E8
1099759091713,3.02516762E8
1099760140289,3.03797344E8
1099761188865,3.05077896E8
1099762237441,3.06357776E8
1099763286017,3.07638159E8
1099764334593,3.08930385E8
1099765383169,3.1021059E8
1099766431745,3.11490962E8
1099767480321,3.12771363E8
1099768528897,3.14051445E8
1099769577473,3.15331828E8
1099770626049,3.16611986E8
1099771674625,3.17892728E8
1099772723201,3.19184595E8
1099773771777,3.2046506E8
1099774820353,3.21745407E8
1099775868929,3.23025885E8
1099776917505,3.24306131E8
1099777966081,3.25586346E8
1099779014657,3.2686678E8
1099780063233,3.28146858E8
1099781111809,3.29438982E8
1099782160385,3.30719332E8
1099783208961,3.31999761E8
1099784257537,3.33280032E8
1099785306113,3.34560152E8
1099786354689,3.35840538E8
1099787403265,3.37120914E8
1099788451841,3.38401195E8
1099789500417,3.39693323E8
1099790548993,3.40973561E8
1099791597569,3.42253753E8
1099792646145,3.43534084E8
1099793694721,3.44814735E8
1099794743297,3.46095076E8
1099795791873,3.47375114E8
1099796840449,3.48655577E8
1099797889025,3.49947673E8
1099798937601,3.51227847E8
1099799986177,3.52508376E8
1099801034753,3.53788498E8
1099802083329,3.55068869E8
1099803131905,3.56349255E8
1099804180481,3.57629579E8
1099805229057,3.58910021E8
1099806277633,3.60201883E8
1099807326209,3.61482692E8
1099808374785,3.62762858E8
1099809423361,3.64043235E8
1099810471937,3.65323585E8
1099811520513,3.66603828E8
1099812569089,3.67884254E8
1099813617665,3.6916446E8
1099814666241,3.70456625E8
1099815714817,3.71736832E8
1099816763393,3.73017047E8
1099817811969,3.74297521E8
1099818860545,3.75577879E8
1099819909121,3.76858043E8
1099820957697,3.78138493E8
1099822006273,3.7941883E8
1099823054849,3.80711003E8
1099824103425,3.81991094E8
1099825152001,3.83271667E8
1099826200577,3.84552117E8
1099827249153,3.85831991E8
1099828297729,3.87112464E8
1099829346305,3.8839296E8
1099830394881,3.8967317E8
1099831443457,3.90965171E8
1099832492033,3.92245649E8
1099833540609,3.93526096E8
1099834589185,3.9480636E8
1099835637761,3.96086507E8
1099836686337,3.97366934E8
1099837734913,3.98647398E8
1099838783489,3.99927282E8
1099839832065,4.01219727E8
1099840880641,4.02499807E8
1099841929217,4.03779887E8
1099842977793,4.05060412E8
1099844026369,4.06340593E8
1099845074945,4.07621212E8
1099846123521,4.08901331E8
1099847172097,4.10181776E8
1099848220673,4.11473772E8
1099849269249,4.12754304E8
1099850317825,4.14034386E8
1099851366401,4.15315254E8
1099852414977,4.16595109E8
1099853463553,4.17875279E8
1099854512129,4.19155875E8
1099855560705,4.2043635E8
1099856609281,4.21728525E8
1099857657857,4.23008694E8
1099858706433,4.24288876E8
1099859755009,4.25569354E8
1099860803585,4.26849657E8
1099861852161,4.28129986E8
1099862900737,4.29410451E8
1099863949313,4.30690756E8
1099864997889,4.31982835E8
1099866046465,4.33263007E8
1099867095041,4.34543409E8
1099868143617,4.35823671E8
1099869192193,4.37104269E8
1099870240769,4.38384183E8
1099871289345,4.39664539E8
1099872337921,4.40945189E8
1099873386497,4.42237177E8
1099874435073,4.43517466E8
1099875483649,4.44797903E8
1099876532225,4.46078335E8
1099877580801,4.47358332E8
1099878629377,4.48638815E8
1099879677953,4.49918832E8
1099880726529,4.51199456E8
1099881775105,4.52491521E8
1099882823681,4.53772095E8
1099883872257,4.55052408E8
1099884920833,4.56332761E8
1099885969409,4.57612956E8
1099887017985,4.58893249E8
1099888066561,4.60173512E8
1099889115137,4.6145403E8
1099890163713,4.62745881E8
1099891212289,4.6402635E8
1099892260865,4.6530706E8
1099893309441,4.66587133E8
1099894358017,4.67867451E8
1099895406593,4.69147813E8
1099896455169,4.70428024E8
1099897503745,4.7170842E8
1099898552321,4.73000528E8
1099899600897,4.74280761E8
1099900649473,4.75561281E8
1099901698049,4.76841461E8
1099902746625,4.7812188E8
1099903795201,4.79402219E8
1099904843777,4.80682392E8
1099905892353,4.81962844E8
1099906940929,4.83254874E8
1099907989505,4.84535359E8
1099909038081,4.85815671E8
1099910086657,4.87095967E8
1099911135233,4.88376472E8
1099912183809,4.89656592E8
1099913232385,4.90936878E8
1099914280961,4.92217137E8
1099915329537,4.93509405E8
1099916378113,4.94789939E8
1099917426689,4.96069722E8
1099918475265,4.97350491E8
1099919523841,4.98630497E8
1099920572417,4.99911005E8
1099921620993,5.01191035E8
1099922669569,5.02471448E8
1099923718145,5.03763521E8
1099924766721,5.05044106E8
1099925815297,5.06324274E8
1099926863873,5.07604556E8
1099927912449,5.08884807E8
1099928961025,5.10165291E8
1099930009601,5.1144562E8
1099931058177,5.12726044E8
1099932106753,5.14018122E8
1099933155329,5.15298556E8
1099934203905,5.16578977E8
1099935252481,5.1785923E8
1099936301057,5.19139446E8
1099937349633,5.20419798E8
1099938398209,5.21700342E8
1099939446785,5.22980489E8
1099940495361,5.24272538E8
1099941543937,5.25552801E8
1099942592513,5.26832869E8
1099943641089,5.28113807E8
1099944689665,5.29393675E8
1099945738241,5.30673995E8
1099946786817,5.31954427E8
1099947835393,5.33234784E8
1099948883969,5.34526896E8
1099949932545,5.35807137E8
1099950981121,5.37087557E8
1099952029697,5.38367688E8
1099953078273,5.39648106E8
1099954126849,5.40928485E8
1099955175425,5.42208956E8
1099956224001,5.43489385E8
1099957272577,5.44781496E8
1099958321153,5.46061524E8
1099959369729,5.47341874E8
1099960418305,5.48622271E8
1099961466881,5.49902789E8
1099962515457,5.5118304E8
1099963564033,5.52463235E8
1099964612609,5.53743619E8
1099965661185,5.55035735E8
1099966709761,5.56316097E8
1099967758337,5.57596495E8
1099968806913,5.58876556E8
1099969855489,5.60157089E8
1099970904065,5.61437319E8
1099971952641,5.62717585E8
1099973001217,5.63998117E8
1099974049793,5.65290057E8
1099975098369,5.66570326E8
1099976146945,5.67850873E8
1099977195521,5.69131204E8
1099978244097,5.70411405E8
1099979292673,5.71691761E8
1099980341249,5.72972076E8
1099981389825,5.74252523E8
1099982438401,5.7554467E8
1099983486977,5.76825185E8
1099984535553,5.78105449E8
1099985584129,5.79385645E8
1099986632705,5.8066587E8
1099987681281,5.8194624E8
1099988729857,5.83226794E8
1099989778433,5.84506928E8
1099990827009,5.85799117E8
1099991875585,5.87079271E8
1099992924161,5.88359647E8
1099993972737,5.89640177E8
1099995021313,5.90920379E8
1099996069889,5.92200429E8
1099997118465,5.93480978E8
1099998167041,5.94761309E8
1099999215617,5.96053395E8
1100000264193,5.9733389E8
1100001312769,5.98614129E8
1100002361345,5.99894422E8
1100003409921,6.0117487E8
1100004458497,6.02455098E8
1100005507073,6.03735402E8
1100006555649,6.05015725E8
1100007604225,6.06307965E8
1100008652801,6.07587836E8
1100009701377,6.08868441E8
1100010749953,6.10148731E8
1100011798529,6.11429249E8
1100012847105,6.12709503E8
1100013895681,6.13989605E8
1100014944257,6.1527002E8
1100015992833,6.1656223E8
1100017041409,6.17842306E8
1100018089985,6.1912266E8
1100019138561,6.20403146E8
1100020187137,6.21683621E8
1100021235713,6.22963626E8
1100022284289,6.24244149E8
1100023332865,6.25524544E8
1100024381441,6.26816541E8
1100025430017,6.28097218E8
1100026478593,6.29377438E8
1100027527169,6.30657845E8
1100028575745,6.31937868E8
1100029624321,6.33218575E8
1100030672897,6.34498339E8
1100031721473,6.35779039E8
1100032770049,6.37071155E8
1100033818625,6.38351754E8
1100034867201,6.39631779E8
1100035915777,6.40912136E8
1100036964353,6.42192216E8
1100038012929,6.4347294E8
1100039061505,6.4475311E8
1100040110081,6.46033554E8
1100041158657,6.47325528E8
1100042207233,6.48606071E8
1100043255809,6.49886264E8
1100044304385,6.51166807E8
1100045352961,6.52446839E8
1100046401537,6.53727141E8
1100047450113,6.55007579E8
1100048498689,6.56287744E8
1100049547265,6.57579867E8
1100050595841,6.58860682E8
1100051644417,6.60140741E8
1100052692993,6.61420878E8
1100053741569,6.62701321E8
1100054790145,6.63981493E8
1100055838721,6.65262005E8
1100056887297,6.66542454E8
1100057935873,6.67834394E8
1100058984449,6.69115016E8
1100060033025,6.70395245E8
1100061081601,6.71675683E8
1100062130177,6.72956003E8
1100063178753,6.74236296E8
1100064227329,6.75516566E8
1100065275905,6.76797002E8
1100066324481,6.7808914E8
1100067373057,6.79369443E8
1100068421633,6.80649787E8
1100069470209,6.81930193E8
1100070518785,6.83210388E8
1100071567361,6.84490762E8
1100072615937,6.85771227E8
1100073664513,6.87051525E8
1100074713089,6.8834359E8
1100075761665,6.89623676E8
1100076810241,6.90904162E8
1100077858817,6.92184613E8
1100078907393,6.93464981E8
1100079955969,6.94745271E8
1100081004545,6.96025418E8
1100082053121,6.97306064E8
1100083101697,6.98598192E8
1100084150273,6.99878538E8
1100085198849,7.01158601E8
1100086247425,7.02439074E8
1100087296001,7.03719611E8
1100088344577,7.05000027E8
1100089393153,7.06280199E8
1100090441729,7.07560463E8
1100091490305,7.08852677E8
1100092538881,7.10133051E8
1100093587457,7.1141327E8
1100094636033,7.12693681E8
1100095684609,7.13973831E8
1100096733185,7.15254295E8
1100097781761,7.16534761E8
1100098830337,7.17814845E8
1100099878913,7.19106977E8
1100100927489,7.20387243E8
1100101976065,7.21667598E8
1100103024641,7.22948097E8
1100104073217,7.24228263E8
1100105121793,7.25508501E8
1100106170369,7.26788941E8
1100107218945,7.28069195E8
1100108267521,7.29361288E8
1100109316097,7.30641362E8
1100110364673,7.31922022E8
1100111413249,7.33202225E8
1100112461825,7.34482754E8
1100113510401,7.35762946E8
1100114558977,7.37043365E8
1100115607553,7.38323528E8
1100116656129,7.39615705E8
1100117704705,7.40895882E8
1100118753281,7.42176222E8
1100119801857,7.43456738E8
1100120850433,7.44736945E8
1100121899009,7.46017442E8
1100122947585,7.47297743E8
1100123996161,7.48577935E8
1100125044737,7.49870002E8
1100126093313,7.51150482E8
1100127141889,7.52430586E8
1100128190465,7.53711041E8
1100129239041,7.54991206E8
1100130287617,7.5627195E8
1100131336193,7.57552078E8
1100132384769,7.58832183E8
1100133433345,7.60124289E8
1100134481921,7.61404675E8
1100135530497,7.62685043E8
1100136579073,7.63965168E8
1100137627649,7.65245402E8
1100138676225,7.6652591E8
1100139724801,7.67806338E8
1100140773377,7.69086676E8
1100141821953,7.70378717E8
1100142870529,7.71658879E8
1100143919105,7.72939226E8
1100144967681,7.74219697E8
1100146016257,7.75500245E8
1100147064833,7.76780356E8
1100148113409,7.78060695E8
1100149161985,7.79341075E8
1100150210561,7.80633103E8
1100151259137,7.81913556E8
1100152307713,7.83194E8
1100153356289,7.84474189E8
1100154404865,7.8575468E8
1100155453441,7.87034868E8
1100156502017,7.8831535E8
1100157550593,7.89595512E8
1100158599169,7.90887693E8
1100159647745,7.92168237E8
1100160696321,7.93448199E8
1100161744897,7.94728716E8
1100162793473,7.9600921E8
1100163842049,7.97289048E8
1100164890625,7.98569485E8
1100165939201,7.99850005E8
1100166987777,8.01142282E8
1100168036353,8.02422366E8
1100169084929,8.03703017E8
1100170133505,8.04982924E8
1100171182081,8.06263567E8
1100172230657,8.07543942E8
1100173279233,8.0882431E8
1100174327809,8.10104478E8
1100175376385,8.11396724E8
1100176424961,8.12676977E8
1100177473537,8.13957415E8
1100178522113,8.15237531E8
1100179570689,8.16518087E8
1100180619265,8.17798278E8
1100181667841,8.1907852E8
1100182716417,8.20358894E8
1100183764993,8.21651058E8
1100184813569,8.22931574E8
1100185862145,8.24211851E8
1100186910721,8.25492398E8
1100187959297,8.26772252E8
1100189007873,8.28052725E8
1100190056449,8.29333098E8
1100191105025,8.30613671E8
1100192153601,8.31905751E8
1100193202177,8.33185946E8
1100194250753,8.34466439E8
1100195299329,8.35746535E8
1100196347905,8.37027082E8
1100197396481,8.38307371E8
1100198445057,8.39587473E8
1100199493633,8.40867939E8
1100200542209,8.42160046E8
1100201590785,8.43440315E8
1100202639361,8.44720775E8
1100203687937,8.46001095E8
1100204736513,8.4728164E8
1100205785089,8.4856182E8
1100206833665,8.49842035E8
1100207882241,8.51122618E8
1100208930817,8.52414681E8
1100209979393,8.53694811E8
1100211027969,8.54975557E8
1100212076545,8.56255535E8
1100213125121,8.57535874E8
1100214173697,8.58816444E8
1100215222273,8.60096643E8
1100216270849,8.61377137E8
1100217319425,8.626692E8
1100218368001,8.63949629E8
1100219416577,8.65230027E8
1100220465153,8.66510176E8
1100221513729,8.67790762E8
1100222562305,8.69070902E8
1100223610881,8.7035151E8
1100224659457,8.71631681E8
1100225708033,8.72923838E8
1100226756609,8.74204085E8
1100227805185,8.7548428E8
1100228853761,8.76764527E8
1100229902337,8.78044714E8
1100230950913,8.79325266E8
1100231999489,8.80605659E8
1100233048065,8.81886196E8
1100234096641,8.83178109E8
1100235145217,8.84458581E8
1100236193793,8.85738786E8
1100237242369,8.87019262E8
1100238290945,8.8829959E8
1100239339521,8.8957999E8
1100240388097,8.90860395E8
1100241436673,8.92140754E8
1100242485249,8.93432836E8
1100243533825,8.94713112E8
1100244582401,8.95993634E8
1100245630977,8.97274019E8
1100246679553,8.98554348E8
1100247728129,8.99834351E8
1100248776705,9.01114941E8
1100249825281,9.023952E8
1100250873857,9.03687443E8
1100251922433,9.04968013E8
1100252971009,9.06248098E8
1100254019585,9.07528832E8
1100255068161,9.08808767E8
1100256116737,9.10089131E8
1100257165313,9.11369457E8
1100258213889,9.12649699E8
1100259262465,9.13942026E8
1100260311041,9.15222058E8
1100261359617,9.16502572E8
1100262408193,9.17782814E8
1100263456769,9.19063347E8
1100264505345,9.20343275E8
1100265553921,9.21623736E8
1100266602497,9.22904215E8
1100267651073,9.2419626E8
1100268699649,9.25476915E8
1100269748225,9.26757037E8
1100270796801,9.28037505E8
1100271845377,9.29317664E8
1100272893953,9.30598025E8
1100273942529,9.31878397E8
1100274991105,9.3315879E8
1100276039681,9.34450888E8
1100277088257,9.35731513E8
1100278136833,9.37011653E8
1100279185409,9.38292114E8
1100280233985,9.39572175E8
1100281282561,9.40852775E8
1100282331137,9.42133087E8
1100283379713,9.43413305E8
1100284428289,9.44705539E8
1100285476865,9.45985677E8
1100286525441,9.47266167E8
1100287574017,9.48546534E8
1100288622593,9.49826629E8
1100289671169,9.51107161E8
1100290719745,9.52387714E8
1100291768321,9.53667952E8
1100292816897,9.54960005E8
1100293865473,9.56240446E8
1100294914049,9.57520683E8
1100295962625,9.588012E8
1100297011201,9.60081493E8
1100298059777,9.61361767E8
1100299108353,9.62641987E8
1100300156929,9.63922724E8
1100301205505,9.65214851E8
1100302254081,9.66494938E8
1100303302657,9.67775497E8
1100304351233,9.69055637E8
1100305399809,9.70336268E8
1100306448385,9.71616268E8
1100307496961,9.72896843E8
1100308545537,9.74177058E8
1100309594113,9.75469091E8
1100310642689,9.76749574E8
1100311691265,9.78029688E8
1100312739841,9.79310246E8
1100313788417,9.80590749E8
1100314836993,9.8187079E8
1100315885569,9.83150992E8
1100316934145,9.84431506E8
1100317982721,9.85723705E8
1100319031297,9.87004055E8
1100320079873,9.88284521E8
1100321128449,9.89564649E8
1100322177025,9.90845108E8
1100323225601,9.92125297E8
1100324274177,9.93405568E8
1100325322753,9.94686125E8
1100326371329,9.9597825E8
1100327419905,9.97258528E8
1100328468481,9.98538962E8
1100329517057,9.99819506E8
1100330565633,1.001099735E9
1100331614209,1.002379841E9
1100332662785,1.00366023E9
1100333711361,1.004940587E9
1100334759937,1.006232733E9
1100335808513,1.007513013E9
1100336857089,1.008793439E9
1100337905665,1.010073676E9
1100338954241,1.011353934E9
1100340002817,1.012634494E9
1100341051393,1.013914839E9
1100342099969,1.015195171E9
1100343148545,1.0164873E9
1100344197121,1.017767706E9
1100345245697,1.019047777E9
1100346294273,1.020328441E9
1100347342849,1.021608778E9
1100348391425,1.022889237E9
1100349440001,1.024169487E9
1100350488577,1.025449346E9
1100351537153,1.026741697E9
1100352585729,1.028022076E9
1100353634305,1.029302458E9
1100354682881,1.030582708E9
1100355731457,1.031863197E9
1100356780033,1.033143335E9
1100357828609,1.034423589E9
1100358877185,1.035704168E9
1100359925761,1.036996222E9
1100360974337,1.038276388E9
1100362022913,1.039556919E9
1100363071489,1.040837234E9
1100364120065,1.042117797E9
1100365168641,1.043398026E9
1100366217217,1.04467844E9
1100367265793,1.04595861E9
1100368314369,1.047250554E9
1100369362945,1.048531355E9
1100370411521,1.049811727E9
1100371460097,1.051091873E9
1100372508673,1.052372144E9
1100373557249,1.05365228E9
1100374605825,1.054932924E9
1100375654401,1.056213067E9
1100376702977,1.057505293E9
1100377751553,1.058785421E9
1100378800129,1.060065731E9
1100379848705,1.061346265E9
1100380897281,1.062626638E9
1100381945857,1.063906983E9
1100382994433,1.065187232E9
1100384043009,1.066467625E9
1100385091585,1.067759742E9
1100386140161,1.069040083E9
1100387188737,1.070320367E9
1100388237313,1.071601003E9
1100389285889,1.072881167E9
1100390334465,1.074161441E9
1100391383041,1.075442119E9
1100392431617,1.076721987E9
1100393480193,1.07801428E9
1100394528769,1.07929468E9
1100395577345,1.080574917E9
1100396625921,1.081855144E9
1100397674497,1.083135653E9
1100398723073,1.084415881E9
1100399771649,1.085696471E9
1100400820225,1.086976524E9
1100401868801,1.088268943E9
1100402917377,1.089548919E9
1100403965953,1.090829331E9
1100405014529,1.092109862E9
1100406063105,1.093390172E9
1100407111681,1.094670522E9
1100408160257,1.095950794E9
1100409208833,1.097231052E9
1100410257409,1.098523314E9
1100411305985,1.099803329E9
1100412354561,1.101083671E9
1100413403137,1.102364144E9
1100414451713,1.103644424E9
1100415500289,1.104924924E9
1100416548865,1.106205085E9
1100417597441,1.107485459E9
1100418646017,1.108777696E9
1100419694593,1.110058111E9
1100420743169,1.111338276E9
1100421791745,1.112618496E9
1100422840321,1.113899079E9
1100423888897,1.115179415E9
1100424937473,1.116459755E9
1100425986049,1.117739967E9
1100427034625,1.11903218E9
1100428083201,1.120312705E9
1100429131777,1.121592732E9
1100430180353,1.122873105E9
1100431228929,1.124153581E9
1100432277505,1.125433897E9
1100433326081,1.126714134E9
1100434374657,1.127994822E9
1100435423233,1.129286713E9
1100436471809,1.130567333E9
1100437520385,1.131847594E9
1100438568961,1.133127967E9
1100439617537,1.134408183E9
1100440666113,1.135688408E9
1100441714689,1.136968963E9
1100442763265,1.138249034E9
1100443811841,1.139541361E9
1100444860417,1.140821412E9
1100445908993,1.142101952E9
1100446957569,1.143382402E9
1100448006145,1.144662667E9
1100449054721,1.145942791E9
1100450103297,1.147223331E9
1100451151873,1.148503452E9
1100452200449,1.14979577E9
1100453249025,1.151075648E9
1100454297601,1.152356412E9
1100455346177,1.153636618E9
1100456394753,1.154916916E9
1100457443329,1.156197078E9
1100458491905,1.157477439E9
1100459540481,1.158757964E9
1100460589057,1.160050064E9
1100461637633,1.161330545E9
1100462686209,1.162610653E9
1100463734785,1.163890914E9
1100464783361,1.165171581E9
1100465831937,1.166451707E9
1100466880513,1.167732136E9
1100467929089,1.169012555E9
1100468977665,1.17030465E9
1100470026241,1.17158497E9
1100471074817,1.172865514E9
1100472123393,1.174145623E9
1100473171969,1.175426072E9
1100474220545,1.176706568E9
1100475269121,1.177986352E9
1100476317697,1.179267081E9
1100477366273,1.180559139E9
1100478414849,1.181839484E9
1100479463425,1.183119877E9
1100480512001,1.184400519E9
1100481560577,1.185680559E9
1100482609153,1.186961071E9
1100483657729,1.188241223E9
1100484706305,1.18952148E9
1100485754881,1.190813807E9
1100486803457,1.192094118E9
1100487852033,1.193374512E9
1100488900609,1.194654464E9
1100489949185,1.195935095E9
1100490997761,1.197215248E9
1100492046337,1.198495492E9
1100493094913,1.199776065E9
1100494143489,1.201068127E9
1100495192065,1.202348606E9
1100496240641,1.203628744E9
1100497289217,1.204909083E9
1100498337793,1.206189497E9
1100499386369,1.207469926E9
1100500434945,1.208750109E9
1100501483521,1.210030665E9
1100502532097,1.211322673E9
1100503580673,1.212603048E9
1100504629249,1.213883411E9
1100505677825,1.215163709E9
1100506726401,1.216443843E9
1100507774977,1.217724257E9
1100508823553,1.219004889E9
1100509872129,1.220284907E9
1100510920705,1.221577198E9
1100511969281,1.222857437E9
1100513017857,1.224137945E9
1100514066433,1.225418164E9
1100515115009,1.226698555E9
1100516163585,1.227978824E9
1100517212161,1.229259152E9
1100518260737,1.230539494E9
1100519309313,1.231831643E9
1100520357889,1.233112008E9
1100521406465,1.234392243E9
1100522455041,1.235672836E9
1100523503617,1.236953032E9
1100524552193,1.238233496E9
1100525600769,1.239513683E9
1100526649345,1.240794152E9
1100527697921,1.242086096E9
1100528746497,1.243366767E9
1100529795073,1.244647044E9
1100530843649,1.245927419E9
1100531892225,1.247207823E9
1100532940801,1.248487961E9
1100533989377,1.249768386E9
1100535037953,1.251048592E9
1100536086529,1.252340807E9
1100537135105,1.253621203E9
1100538183681,1.254901341E9
1100539232257,1.256181678E9
1100540280833,1.257461947E9
1100541329409,1.258742471E9
1100542377985,1.260022744E9
1100543426561,1.261302986E9
1100544475137,1.262595297E9
1100545523713,1.263875551E9
1100546572289,1.265155803E9
1100547620865,1.266436301E9
1100548669441,1.267716426E9
1100549718017,1.268997069E9
1100550766593,1.27027747E9
1100551815169,1.271557631E9
1100552863745,1.27284974E9
1100553912321,1.274130203E9
1100554960897,1.275410752E9
1100556009473,1.276691193E9
1100557058049,1.277971073E9
1100558106625,1.279251647E9
1100559155201,1.28053199E9
1100560203777,1.281812055E9
1100561252353,1.283104354E9
