LINE,
1099914280961,5.03581003E8
1099915329537,5.04893221E8
1099916378113,5.06205317E8
1099917426689,5.07516885E8
1099918475265,5.08829127E8
1099919523841,5.10140839E8
1099920572417,5.11452907E8
1099921620993,5.12764829E8
1099922669569,5.14076755E8
1099923718145,5.15388647E8
1099924766721,5.16700721E8
1099925815297,5.18012692E8
1099926863873,5.19324485E8
1099927912449,5.20636618E8
1099928961025,5.21948495E8
1099930009601,5.23260569E8
1099931058177,5.24572579E8
1099932106753,5.25884387E8
1099933155329,5.27196433E8
1099934203905,5.2850847E8
1099935252481,5.29820408E8
1099936301057,5.31132346E8
1099937349633,5.32444252E8
1099938398209,5.33756387E8
1099939446785,5.3506837E8
1099940495361,5.3638017E8
1099941543937,5.37692085E8
1099942592513,5.39003974E8
1099943641089,5.40316263E8
1099944689665,5.41627967E8
1099945738241,5.4293991E8
1099946786817,5.44251921E8
1099947835393,5.4556393E8
1099948883969,5.46875837E8
1099949932545,5.48187716E8
1099950981121,5.49499814E8
1099952029697,5.50811567E8
1099953078273,5.52123671E8
1099954126849,5.53435623E8
1099955175425,5.54747686E8
1099956224001,5.56059694E8
1099957272577,5.57371654E8
1099958321153,5.5868342E8
1099959369729,5.59995373E8
1099960418305,5.61307334E8
1099961466881,5.62619566E8
1099962515457,5.6393133E8
1099963564033,5.65243156E8
1099964612609,5.66555214E8
1099965661185,5.67867208E8
1099966709761,5.69179219E8
1099967758337,5.70491272E8
1099968806913,5.71802931E8
1099969855489,5.73115124E8
1099970904065,5.74426983E8
1099971952641,5.75738794E8
1099973001217,5.77051032E8
1099974049793,5.78362693E8
1099975098369,5.79674785E8
1099976146945,5.80986793E8
1099977195521,5.82298691E8
1099978244097,5.83610652E8
1099979292673,5.8492265E8
1099980341249,5.86234708E8
1099981389825,5.87546513E8
1099982438401,5.88858628E8
1099983486977,5.90170674E8
1099984535553,5.91482497E8
1099985584129,5.92794417E8
1099986632705,5.9410629E8
1099987681281,5.95418312E8
1099988729857,5.96730359E8
1099989778433,5.98042291E8
1099990827009,5.99354293E8
1099991875585,6.00666082E8
1099992924161,6.01978186E8
1099993972737,6.03290134E8
1099995021313,6.04602147E8
1099996069889,6.05913855E8
1099997118465,6.0722593E8
1099998167041,6.08537954E8
1099999215617,6.09849898E8
1100000264193,6.11162E8
1100001312769,6.1247387E8
1100002361345,6.13785852E8
1100003409921,6.15097773E8
1100004458497,6.16409873E8
1100005507073,6.17721635E8
1100006555649,6.19033725E8
1100007604225,6.20345705E8
1100008652801,6.21657551E8
1100009701377,6.22969418E8
1100010749953,6.24281546E8
1100011798529,6.25593443E8
1100012847105,6.26905483E8
1100013895681,6.28217366E8
1100014944257,6.29529186E8
1100015992833,6.30841434E8
1100017041409,6.3215315E8
1100018089985,6.33465262E8
1100019138561,6.34777285E8
1100020187137,6.3608921E8
1100021235713,6.37400997E8
1100022284289,6.38713072E8
1100023332865,6.40025083E8
1100024381441,6.41337014E8
1100025430017,6.42648991E8
1100026478593,6.43961071E8
1100027527169,6.4527295E8
1100028575745,6.46584759E8
1100029624321,6.47897035E8
1100030672897,6.49208525E8
1100031721473,6.50520788E8
1100032770049,6.51832758E8
1100033818625,6.53144755E8
1100034867201,6.5445653E8
1100035915777,6.55768542E8
1100036964353,6.57080462E8
1100038012929,6.58392476E8
1100039061505,6.59704463E8
1100040110081,6.61016444E8
1100041158657,6.6232842E8
1100042207233,6.63640429E8
1100043255809,6.64952245E8
1100044304385,6.66264485E8
1100045352961,6.67576128E8
1100046401537,6.68888028E8
1100047450113,6.70200074E8
1100048498689,6.71511903E8
1100049547265,6.72823942E8
1100050595841,6.74136075E8
1100051644417,6.75448023E8
1100052692993,6.76759727E8
1100053741569,6.78071882E8
1100054790145,6.79383781E8
1100055838721,6.8069578E8
1100056887297,6.82007699E8
1100057935873,6.83319672E8
1100058984449,6.84631647E8
1100060033025,6.85943566E8
1100061081601,6.8725564E8
1100062130177,6.88567529E8
1100063178753,6.89879557E8
1100064227329,6.91191326E8
1100065275905,6.92503575E8
1100066324481,6.9381549E8
1100067373057,6.95127286E8
1100068421633,6.96439316E8
1100069470209,6.97751449E8
1100070518785,6.99063195E8
1100071567361,7.0037523E8
1100072615937,7.01687254E8
1100073664513,7.02999089E8
1100074713089,7.04311199E8
1100075761665,7.05622941E8
1100076810241,7.06934908E8
1100077858817,7.08246974E8
1100078907393,7.09558849E8
1100079955969,7.10870892E8
1100081004545,7.12182764E8
1100082053121,7.13494717E8
1100083101697,7.14806869E8
1100084150273,7.16118768E8
1100085198849,7.17430482E8
1100086247425,7.18742657E8
1100087296001,7.2005463E8
1100088344577,7.21366826E8
1100089393153,7.2267856E8
1100090441729,7.23990484E8
1100091490305,7.25302442E8
1100092538881,7.26614489E8
1100093587457,7.27926359E8
1100094636033,7.29238403E8
1100095684609,7.30550258E8
1100096733185,7.31862254E8
1100097781761,7.33174332E8
1100098830337,7.34486187E8
1100099878913,7.35798126E8
1100100927489,7.37110147E8
1100101976065,7.38422112E8
1100103024641,7.39734125E8
1100104073217,7.41045965E8
1100105121793,7.42357965E8
1100106170369,7.4366998E8
1100107218945,7.44981828E8
1100108267521,7.46293796E8
1100109316097,7.47605667E8
1100110364673,7.48917772E8
1100111413249,7.50229748E8
1100112461825,7.51541667E8
1100113510401,7.52853579E8
1100114558977,7.54165667E8
1100115607553,7.55477531E8
1100116656129,7.56789458E8
1100117704705,7.58101441E8
1100118753281,7.59413258E8
1100119801857,7.60725431E8
1100120850433,7.62037345E8
1100121899009,7.6334943E8
1100122947585,7.64661281E8
1100123996161,7.65973269E8
1100125044737,7.67285032E8
1100126093313,7.6859734E8
1100127141889,7.69909066E8
1100128190465,7.71220962E8
1100129239041,7.72532914E8
1100130287617,7.73845172E8
1100131336193,7.75156863E8
1100132384769,7.76468832E8
1100133433345,7.77780787E8
1100134481921,7.79092829E8
1100135530497,7.80404781E8
1100136579073,7.81716608E8
1100137627649,7.83028519E8
1100138676225,7.84340732E8
1100139724801,7.856525E8
1100140773377,7.86964756E8
1100141821953,7.88276417E8
1100142870529,7.89588395E8
1100143919105,7.9090038E8
1100144967681,7.92212366E8
1100146016257,7.93524425E8
1100147064833,7.94836295E8
1100148113409,7.96148332E8
1100149161985,7.97460262E8
1100150210561,7.98772083E8
1100151259137,8.0008406E8
1100152307713,8.01396181E8
1100153356289,8.02708023E8
1100154404865,8.04020084E8
1100155453441,8.05331964E8
1100156502017,8.06643879E8
1100157550593,8.07955958E8
1100158599169,8.09267952E8
1100159647745,8.10579995E8
1100160696321,8.11891709E8
1100161744897,8.13203806E8
1100162793473,8.14515829E8
1100163842049,8.15827508E8
1100164890625,8.17139558E8
1100165939201,8.18451583E8
1100166987777,8.19763604E8
1100168036353,8.21075506E8
1100169084929,8.22387551E8
1100170133505,8.23699346E8
1100171182081,8.25011425E8
1100172230657,8.26323412E8
1100173279233,8.27635502E8
1100174327809,8.28947222E8
1100175376385,8.30259351E8
1100176424961,8.31571259E8
1100177473537,8.32883255E8
1100178522113,8.34195133E8
1100179570689,8.35507241E8
1100180619265,8.36819095E8
1100181667841,8.38130898E8
1100182716417,8.39442952E8
1100183764993,8.40754912E8
1100184813569,8.42066903E8
1100185862145,8.43379005E8
1100186910721,8.44691002E8
1100187959297,8.46002682E8
1100189007873,8.47314731E8
1100190056449,8.48626601E8
1100191105025,8.49938829E8
1100192153601,8.51250684E8
1100193202177,8.5256252E8
1100194250753,8.53874544E8
1100195299329,8.55186474E8
1100196347905,8.56498532E8
1100197396481,8.57810465E8
1100198445057,8.59122262E8
1100199493633,8.60434314E8
1100200542209,8.61746314E8
1100201590785,8.63058285E8
1100202639361,8.64370175E8
1100203687937,8.65682166E8
1100204736513,8.66994193E8
1100205785089,8.68306158E8
1100206833665,8.69618069E8
1100207882241,8.70930133E8
1100208930817,8.72242038E8
1100209979393,8.73553791E8
1100211027969,8.74866036E8
1100212076545,8.76177787E8
1100213125121,8.77489695E8
1100214173697,8.78801778E8
1100215222273,8.80113699E8
1100216270849,8.81425872E8
1100217319425,8.82737661E8
1100218368001,8.84049672E8
1100219416577,8.85361795E8
1100220465153,8.86673579E8
1100221513729,8.87985667E8
1100222562305,8.89297439E8
1100223610881,8.90609523E8
1100224659457,8.91921525E8
1100225708033,8.93233441E8
1100226756609,8.94545479E8
1100227805185,8.95857193E8
1100228853761,8.97169118E8
1100229902337,8.98481073E8
1100230950913,8.99793121E8
1100231999489,9.01105069E8
1100233048065,9.02417176E8
1100234096641,9.03728911E8
1100235145217,9.05040978E8
1100236193793,9.06352876E8
1100237242369,9.07664906E8
1100238290945,9.08976806E8
1100239339521,9.10288839E8
1100240388097,9.11600814E8
1100241436673,9.12912847E8
1100242485249,9.14224719E8
1100243533825,9.15536638E8
1100244582401,9.16848712E8
1100245630977,9.1816066E8
1100246679553,9.19472687E8
1100247728129,9.2078439E8
1100248776705,9.2209652E8
1100249825281,9.23408381E8
1100250873857,9.24720349E8
1100251922433,9.26032576E8
1100252971009,9.27344333E8
1100254019585,9.28656506E8
1100255068161,9.29968311E8
1100256116737,9.31280118E8
1100257165313,9.32592162E8
1100258213889,9.33904133E8
1100259262465,9.3521612E8
1100260311041,9.36528002E8
1100261359617,9.37839985E8
1100262408193,9.39152008E8
1100263456769,9.4046393E8
1100264505345,9.41775849E8
1100265553921,9.43087694E8
1100266602497,9.44399782E8
1100267651073,9.45711769E8
1100268699649,9.47023788E8
1100269748225,9.48335778E8
1100270796801,9.49647755E8
1100271845377,9.50959452E8
1100272893953,9.52271581E8
1100273942529,9.53583517E8
1100274991105,9.54895467E8
1100276039681,9.56207441E8
1100277088257,9.57519543E8
1100278136833,9.5883132E8
1100279185409,9.60143287E8
1100280233985,9.61455274E8
1100281282561,9.62767322E8
1100282331137,9.64079242E8
1100283379713,9.65391137E8
1100284428289,9.66703135E8
1100285476865,9.68014929E8
1100286525441,9.69327131E8
1100287574017,9.70639134E8
1100288622593,9.71950851E8
1100289671169,9.73263008E8
1100290719745,9.74574946E8
1100291768321,9.75886905E8
1100292816897,9.77198678E8
1100293865473,9.78510786E8
1100294914049,9.79822642E8
1100295962625,9.81134786E8
1100297011201,9.82446674E8
1100298059777,9.83758597E8
1100299108353,9.85070513E8
1100300156929,9.86382574E8
1100301205505,9.87694591E8
1100302254081,9.89006396E8
1100303302657,9.90318635E8
1100304351233,9.91630372E8
1100305399809,9.92942558E8
1100306448385,9.94254102E8
1100307496961,9.95566296E8
1100308545537,9.9687823E8
1100309594113,9.98190183E8
1100310642689,9.99502086E8
1100311691265,1.000814033E9
1100312739841,1.00212606E9
1100313788417,1.003438138E9
1100314836993,1.004749852E9
1100315885569,1.006061782E9
1100316934145,1.007373862E9
1100317982721,1.008685847E9
1100319031297,1.00999769E9
1100320079873,1.011309849E9
1100321128449,1.012621627E9
1100322177025,1.013933755E9
1100323225601,1.015245453E9
1100324274177,1.01655755E9
1100325322753,1.017869492E9
1100326371329,1.019181542E9
1100327419905,1.020493441E9
1100328468481,1.021805504E9
1100329517057,1.023117596E9
1100330565633,1.024429518E9
1100331614209,1.025741259E9
1100332662785,1.027053291E9
1100333711361,1.028365254E9
1100334759937,1.029677176E9
1100335808513,1.03098912E9
1100336857089,1.032301183E9
1100337905665,1.033613037E9
1100338954241,1.03492503E9
1100340002817,1.036237126E9
1100341051393,1.037549079E9
1100342099969,1.038860953E9
1100343148545,1.040172976E9
1100344197121,1.041484911E9
1100345245697,1.042796729E9
1100346294273,1.044108858E9
1100347342849,1.045420817E9
1100348391425,1.046732891E9
1100349440001,1.048044731E9
1100350488577,1.049356429E9
1100351537153,1.050668625E9
1100352585729,1.051980629E9
1100353634305,1.053292546E9
1100354682881,1.054604467E9
1100355731457,1.055916621E9
1100356780033,1.057228301E9
1100357828609,1.058540252E9
1100358877185,1.059852403E9
1100359925761,1.061164281E9
1100360974337,1.062476191E9
1100362022913,1.063788278E9
1100363071489,1.06510025E9
1100364120065,1.066412247E9
1100365168641,1.067724103E9
1100366217217,1.069036194E9
1100367265793,1.070347998E9
1100368314369,1.07165982E9
1100369362945,1.072971971E9
1100370411521,1.074284144E9
1100371460097,1.075595794E9
1100372508673,1.076907828E9
1100373557249,1.078219711E9
1100374605825,1.079531681E9
1100375654401,1.080843643E9
1100376702977,1.082155708E9
1100377751553,1.083467448E9
1100378800129,1.084779432E9
1100379848705,1.086091573E9
1100380897281,1.08740367E9
1100381945857,1.088715499E9
1100382994433,1.090027449E9
1100384043009,1.091339428E9
1100385091585,1.092651289E9
1100386140161,1.093963263E9
1100387188737,1.095275174E9
1100388237313,1.096587291E9
1100389285889,1.097899179E9
1100390334465,1.099211004E9
1100391383041,1.100523329E9
1100392431617,1.101834914E9
1100393480193,1.103146964E9
1100394528769,1.104458981E9
1100395577345,1.105770919E9
1100396625921,1.107082726E9
1100397674497,1.108395E9
1100398723073,1.109706819E9
1100399771649,1.111018815E9
1100400820225,1.112330659E9
1100401868801,1.113642789E9
1100402917377,1.114954551E9
1100403965953,1.11626658E9
1100405014529,1.117578613E9
1100406063105,1.118890699E9
1100407111681,1.120202528E9
1100408160257,1.121514435E9
1100409208833,1.122826478E9
1100410257409,1.124138377E9
1100411305985,1.125450254E9
1100412354561,1.126762189E9
1100413403137,1.128074209E9
1100414451713,1.129386209E9
1100415500289,1.130698256E9
1100416548865,1.132010213E9
1100417597441,1.133322011E9
1100418646017,1.134634132E9
1100419694593,1.135946217E9
1100420743169,1.137257964E9
1100421791745,1.138569838E9
1100422840321,1.139881977E9
1100423888897,1.141193874E9
1100424937473,1.142505888E9
1100425986049,1.143817772E9
1100427034625,1.145129753E9
1100428083201,1.146441824E9
1100429131777,1.147753496E9
1100430180353,1.149065623E9
1100431228929,1.150377449E9
1100432277505,1.151689586E9
1100433326081,1.153001362E9
1100434374657,1.154313632E9
1100435423233,1.155625271E9
1100436471809,1.156937443E9
1100437520385,1.158249325E9
1100438568961,1.159561404E9
1100439617537,1.160873262E9
1100440666113,1.162185127E9
1100441714689,1.163497159E9
1100442763265,1.164808997E9
1100443811841,1.166121174E9
1100444860417,1.167433048E9
1100445908993,1.168744885E9
1100446957569,1.17005707E9
1100448006145,1.171369035E9
1100449054721,1.172680731E9
1100450103297,1.173993042E9
1100451151873,1.175304736E9
1100452200449,1.176616998E9
1100453249025,1.177928646E9
1100454297601,1.179240737E9
1100455346177,1.180552715E9
1100456394753,1.181864727E9
1100457443329,1.183176427E9
1100458491905,1.184488497E9
1100459540481,1.18580057E9
1100460589057,1.187112388E9
1100461637633,1.188424549E9
1100462686209,1.189736362E9
1100463734785,1.191048228E9
1100464783361,1.19236046E9
1100465831937,1.193672267E9
1100466880513,1.194984269E9
1100467929089,1.196296155E9
1100468977665,1.197608237E9
1100470026241,1.198919993E9
1100471074817,1.200232237E9
1100472123393,1.201543944E9
1100473171969,1.202856061E9
1100474220545,1.204168043E9
1100475269121,1.205479794E9
1100476317697,1.206791888E9
1100477366273,1.208103834E9
1100478414849,1.209415693E9
1100479463425,1.210727641E9
1100480512001,1.212039894E9
1100481560577,1.213351607E9
1100482609153,1.214663716E9
1100483657729,1.215975592E9
1100484706305,1.21728752E9
1100485754881,1.218599751E9
1100486803457,1.219911622E9
1100487852033,1.221223581E9
1100488900609,1.22253523E9
1100489949185,1.223847424E9
1100490997761,1.225159174E9
1100492046337,1.226471115E9
1100493094913,1.227783251E9
1100494143489,1.229095196E9
1100495192065,1.230407263E9
1100496240641,1.231719114E9
1100497289217,1.233030847E9
1100498337793,1.234343043E9
1100499386369,1.235655004E9
1100500434945,1.236966907E9
1100501483521,1.238279038E9
1100502532097,1.239590835E9
1100503580673,1.240902849E9
1100504629249,1.242214817E9
1100505677825,1.243526733E9
1100506726401,1.24483871E9
1100507774977,1.246150532E9
1100508823553,1.247462873E9
1100509872129,1.24877442E9
1100510920705,1.250086584E9
1100511969281,1.251398486E9
1100513017857,1.252710551E9
1100514066433,1.254022454E9
1100515115009,1.255334463E9
1100516163585,1.256646369E9
1100517212161,1.257958325E9
1100518260737,1.259270282E9
1100519309313,1.26058214E9
1100520357889,1.261894306E9
1100521406465,1.263206115E9
1100522455041,1.264518159E9
1100523503617,1.265830108E9
1100524552193,1.267142057E9
1100525600769,1.26845391E9
1100526649345,1.269766046E9
1100527697921,1.271077822E9
1100528746497,1.272389934E9
1100529795073,1.273701954E9
1100530843649,1.275013871E9
1100531892225,1.276325909E9
1100532940801,1.277637647E9
1100533989377,1.278949595E9
1100535037953,1.280261685E9
1100536086529,1.281573493E9
1100537135105,1.28288563E9
1100538183681,1.284197513E9
1100539232257,1.285509437E9
1100540280833,1.286821249E9
1100541329409,1.288133469E9
1100542377985,1.28944529E9
1100543426561,1.290757169E9
1100544475137,1.292069381E9
1100545523713,1.293381214E9
1100546572289,1.294693099E9
1100547620865,1.296005094E9
1100548669441,1.29731703E9
1100549718017,1.298629081E9
1100550766593,1.299941212E9
1100551815169,1.30125289E9
1100552863745,1.302564882E9
1100553912321,1.303876941E9
1100554960897,1.305188951E9
1100556009473,1.30650109E9
1100557058049,1.30781261E9
1100558106625,1.309124718E9
1100559155201,1.310436822E9
1100560203777,1.311748553E9
1100561252353,1.313060594E9
