LINE,
1100026478593,6.28684731E8
1100027527169,6.29965138E8
1100028575745,6.31245161E8
1100029624321,6.32525868E8
1100030672897,6.33805632E8
1100031721473,6.35086332E8
1100032770049,6.36366605E8
1100033818625,6.37647204E8
1100034867201,6.38927229E8
1100035915777,6.40207586E8
1100036964353,6.41487666E8
1100038012929,6.4276839E8
1100039061505,6.4404856E8
1100040110081,6.45329004E8
1100041158657,6.46609106E8
1100042207233,6.47889649E8
1100043255809,6.49169842E8
1100044304385,6.50450385E8
1100045352961,6.51730417E8
1100046401537,6.53010719E8
1100047450113,6.54291157E8
1100048498689,6.55571322E8
1100049547265,6.56863433E8
1100050595841,6.58144248E8
1100051644417,6.59424307E8
1100052692993,6.60704444E8
1100053741569,6.61984887E8
1100054790145,6.63265059E8
1100055838721,6.64545571E8
1100056887297,6.6582602E8
1100057935873,6.67105978E8
1100058984449,6.683866E8
1100060033025,6.69666829E8
1100061081601,6.70947267E8
1100062130177,6.72227587E8
1100063178753,6.7350788E8
1100064227329,6.7478815E8
1100065275905,6.76068586E8
1100066324481,6.77348911E8
1100067373057,6.78629214E8
1100068421633,6.79909558E8
1100069470209,6.81189964E8
1100070518785,6.82470159E8
1100071567361,6.83750533E8
1100072615937,6.85030998E8
1100073664513,6.86311296E8
1100074713089,6.8759148E8
1100075761665,6.88871566E8
1100076810241,6.90152052E8
1100077858817,6.91432503E8
1100078907393,6.92712871E8
1100079955969,6.93993161E8
1100081004545,6.95273308E8
1100082053121,6.96553954E8
1100083101697,6.9783421E8
1100084150273,6.99114556E8
1100085198849,7.00394619E8
1100086247425,7.01675092E8
1100087296001,7.02955629E8
1100088344577,7.04236045E8
1100089393153,7.05516217E8
1100090441729,7.06796481E8
1100091490305,7.08076914E8
1100092538881,7.09357288E8
1100093587457,7.10637507E8
1100094636033,7.11917918E8
1100095684609,7.13198068E8
1100096733185,7.14478532E8
1100097781761,7.15758998E8
1100098830337,7.17039082E8
1100099878913,7.18319523E8
1100100927489,7.19599789E8
1100101976065,7.20880144E8
1100103024641,7.22160643E8
1100104073217,7.23440809E8
1100105121793,7.24721047E8
1100106170369,7.26001487E8
1100107218945,7.27281741E8
1100108267521,7.28562098E8
1100109316097,7.29842172E8
1100110364673,7.31122832E8
1100111413249,7.32403035E8
1100112461825,7.33683564E8
1100113510401,7.34963756E8
1100114558977,7.36244175E8
1100115607553,7.37524338E8
1100116656129,7.38804821E8
1100117704705,7.40084998E8
1100118753281,7.41365338E8
1100119801857,7.42645854E8
1100120850433,7.43926061E8
1100121899009,7.45206558E8
1100122947585,7.46486859E8
1100123996161,7.47767051E8
1100125044737,7.49047373E8
1100126093313,7.50327853E8
1100127141889,7.51607957E8
1100128190465,7.52888412E8
1100129239041,7.54168577E8
1100130287617,7.55449321E8
1100131336193,7.56729449E8
1100132384769,7.58009554E8
1100133433345,7.59290023E8
1100134481921,7.60570409E8
1100135530497,7.61850777E8
1100136579073,7.63130902E8
1100137627649,7.64411136E8
1100138676225,7.65691644E8
1100139724801,7.66972072E8
1100140773377,7.6825241E8
1100141821953,7.69532703E8
1100142870529,7.70812865E8
1100143919105,7.72093212E8
1100144967681,7.73373683E8
1100146016257,7.74654231E8
1100147064833,7.75934342E8
1100148113409,7.77214681E8
1100149161985,7.78495061E8
1100150210561,7.79775202E8
1100151259137,7.81055655E8
1100152307713,7.82336099E8
1100153356289,7.83616288E8
1100154404865,7.84896779E8
1100155453441,7.86176967E8
1100156502017,7.87457449E8
1100157550593,7.88737611E8
1100158599169,7.9001808E8
1100159647745,7.91298624E8
1100160696321,7.92578586E8
1100161744897,7.93859103E8
1100162793473,7.95139597E8
1100163842049,7.96419435E8
1100164890625,7.97699872E8
1100165939201,7.98980392E8
1100166987777,8.00260834E8
1100168036353,8.01540918E8
1100169084929,8.02821569E8
1100170133505,8.04101476E8
1100171182081,8.05382119E8
1100172230657,8.06662494E8
1100173279233,8.07942862E8
1100174327809,8.0922303E8
1100175376385,8.10503518E8
1100176424961,8.11783771E8
1100177473537,8.13064209E8
1100178522113,8.14344325E8
1100179570689,8.15624881E8
1100180619265,8.16905072E8
1100181667841,8.18185314E8
1100182716417,8.19465688E8
1100183764993,8.20757852E8
1100184813569,8.22038368E8
1100185862145,8.23318645E8
1100186910721,8.24599192E8
1100187959297,8.25879046E8
1100189007873,8.27159519E8
1100190056449,8.28439892E8
1100191105025,8.29720465E8
1100192153601,8.31000686E8
1100193202177,8.32280881E8
1100194250753,8.33561374E8
1100195299329,8.3484147E8
1100196347905,8.36122017E8
1100197396481,8.37402306E8
1100198445057,8.38682408E8
1100199493633,8.39962874E8
1100200542209,8.41243259E8
1100201590785,8.42523528E8
1100202639361,8.43803988E8
1100203687937,8.45084308E8
1100204736513,8.46364853E8
1100205785089,8.47645033E8
1100206833665,8.48925248E8
1100207882241,8.50205831E8
1100208930817,8.51486004E8
1100209979393,8.52766134E8
1100211027969,8.5404688E8
1100212076545,8.55326858E8
1100213125121,8.56607197E8
1100214173697,8.57887767E8
1100215222273,8.59167966E8
1100216270849,8.6044846E8
1100217319425,8.61728648E8
1100218368001,8.63009077E8
1100219416577,8.64289475E8
1100220465153,8.65569624E8
1100221513729,8.6685021E8
1100222562305,8.6813035E8
1100223610881,8.69410958E8
1100224659457,8.70691129E8
1100225708033,8.71971561E8
1100226756609,8.73251808E8
1100227805185,8.74532003E8
1100228853761,8.7581225E8
1100229902337,8.77092437E8
1100230950913,8.78372989E8
1100231999489,8.79653382E8
1100233048065,8.80933919E8
1100234096641,8.82213893E8
1100235145217,8.83494365E8
1100236193793,8.8477457E8
1100237242369,8.86055046E8
1100238290945,8.87335374E8
1100239339521,8.88615774E8
1100240388097,8.89896179E8
1100241436673,8.91176538E8
1100242485249,8.9245677E8
1100243533825,8.93737046E8
1100244582401,8.95017568E8
1100245630977,8.96297953E8
1100246679553,8.97578282E8
1100247728129,8.98858285E8
1100248776705,9.00138875E8
1100249825281,9.01419134E8
1100250873857,9.02699512E8
1100251922433,9.03980082E8
1100252971009,9.05260167E8
1100254019585,9.06540901E8
1100255068161,9.07820836E8
1100256116737,9.091012E8
1100257165313,9.10381526E8
1100258213889,9.11661768E8
1100259262465,9.12942417E8
1100260311041,9.14222449E8
1100261359617,9.15502963E8
1100262408193,9.16783205E8
1100263456769,9.18063738E8
1100264505345,9.19343666E8
1100265553921,9.20624127E8
1100266602497,9.21904606E8
1100267651073,9.23184759E8
1100268699649,9.24465414E8
1100269748225,9.25745536E8
1100270796801,9.27026004E8
1100271845377,9.28306163E8
1100272893953,9.29586524E8
1100273942529,9.30866896E8
1100274991105,9.32147289E8
1100276039681,9.33427479E8
1100277088257,9.34708104E8
1100278136833,9.35988244E8
1100279185409,9.37268705E8
1100280233985,9.38548766E8
1100281282561,9.39829366E8
1100282331137,9.41109678E8
1100283379713,9.42389896E8
1100284428289,9.43670325E8
1100285476865,9.44950463E8
1100286525441,9.46230953E8
1100287574017,9.4751132E8
1100288622593,9.48791415E8
1100289671169,9.50071947E8
1100290719745,9.513525E8
1100291768321,9.52632738E8
1100292816897,9.53912877E8
1100293865473,9.55193318E8
1100294914049,9.56473555E8
1100295962625,9.57754072E8
1100297011201,9.59034365E8
1100298059777,9.60314639E8
1100299108353,9.61594859E8
1100300156929,9.62875596E8
1100301205505,9.6415591E8
1100302254081,9.65435997E8
1100303302657,9.66716556E8
1100304351233,9.67996696E8
1100305399809,9.69277327E8
1100306448385,9.70557327E8
1100307496961,9.71837902E8
1100308545537,9.73118117E8
1100309594113,9.74398296E8
1100310642689,9.75678779E8
1100311691265,9.76958893E8
1100312739841,9.78239451E8
1100313788417,9.79519954E8
1100314836993,9.80799995E8
1100315885569,9.82080197E8
1100316934145,9.83360711E8
1100317982721,9.84652912E8
1100319031297,9.85933262E8
1100320079873,9.87213728E8
1100321128449,9.88493856E8
1100322177025,9.89774315E8
1100323225601,9.91054504E8
1100324274177,9.92334775E8
1100325322753,9.93615332E8
1100326371329,9.94895673E8
1100327419905,9.96175951E8
1100328468481,9.97456385E8
1100329517057,9.98736929E8
1100330565633,1.000017158E9
1100331614209,1.001297264E9
1100332662785,1.002577653E9
1100333711361,1.00385801E9
1100334759937,1.005138403E9
1100335808513,1.006418683E9
1100336857089,1.007699109E9
1100337905665,1.008979346E9
1100338954241,1.010259604E9
1100340002817,1.011540164E9
1100341051393,1.012820509E9
1100342099969,1.014100841E9
1100343148545,1.015381106E9
1100344197121,1.016661512E9
1100345245697,1.017941583E9
1100346294273,1.019222247E9
1100347342849,1.020502584E9
1100348391425,1.021783043E9
1100349440001,1.023063293E9
1100350488577,1.024343152E9
1100351537153,1.025623827E9
1100352585729,1.026904206E9
1100353634305,1.028184588E9
1100354682881,1.029464838E9
1100355731457,1.030745327E9
1100356780033,1.032025465E9
1100357828609,1.033305719E9
1100358877185,1.034586298E9
1100359925761,1.03586655E9
1100360974337,1.037146716E9
1100362022913,1.038427247E9
1100363071489,1.039707562E9
1100364120065,1.040988125E9
1100365168641,1.042268354E9
1100366217217,1.043548768E9
1100367265793,1.044828938E9
1100368314369,1.046108963E9
1100369362945,1.047389764E9
1100370411521,1.048670136E9
1100371460097,1.049950282E9
1100372508673,1.051230553E9
1100373557249,1.052510689E9
1100374605825,1.053791333E9
1100375654401,1.055071476E9
1100376702977,1.0563521E9
1100377751553,1.057632228E9
1100378800129,1.058912538E9
1100379848705,1.060193072E9
1100380897281,1.061473445E9
1100381945857,1.06275379E9
1100382994433,1.064034039E9
1100384043009,1.065314432E9
1100385091585,1.066594618E9
1100386140161,1.067874959E9
1100387188737,1.069155243E9
1100388237313,1.070435879E9
1100389285889,1.071716043E9
1100390334465,1.072996317E9
1100391383041,1.074276995E9
1100392431617,1.075556863E9
1100393480193,1.076837438E9
1100394528769,1.078117838E9
1100395577345,1.079398075E9
1100396625921,1.080678302E9
1100397674497,1.081958811E9
1100398723073,1.083239039E9
1100399771649,1.084519629E9
1100400820225,1.085799682E9
1100401868801,1.087080353E9
1100402917377,1.088360329E9
1100403965953,1.089640741E9
1100405014529,1.090921272E9
1100406063105,1.092201582E9
1100407111681,1.093481932E9
1100408160257,1.094762204E9
1100409208833,1.096042462E9
1100410257409,1.097323033E9
1100411305985,1.098603048E9
1100412354561,1.09988339E9
1100413403137,1.101163863E9
1100414451713,1.102444143E9
1100415500289,1.103724643E9
1100416548865,1.105004804E9
1100417597441,1.106285178E9
1100418646017,1.107565652E9
1100419694593,1.108846067E9
1100420743169,1.110126232E9
1100421791745,1.111406452E9
1100422840321,1.112687035E9
1100423888897,1.113967371E9
1100424937473,1.115247711E9
1100425986049,1.116527923E9
1100427034625,1.117808313E9
1100428083201,1.119088838E9
1100429131777,1.120368865E9
1100430180353,1.121649238E9
1100431228929,1.122929714E9
1100432277505,1.12421003E9
1100433326081,1.125490267E9
1100434374657,1.126770955E9
1100435423233,1.128050863E9
1100436471809,1.129331483E9
1100437520385,1.130611744E9
1100438568961,1.131892117E9
1100439617537,1.133172333E9
1100440666113,1.134452558E9
1100441714689,1.135733113E9
1100442763265,1.137013184E9
1100443811841,1.138293879E9
1100444860417,1.13957393E9
1100445908993,1.14085447E9
1100446957569,1.14213492E9
1100448006145,1.143415185E9
1100449054721,1.144695309E9
1100450103297,1.145975849E9
1100451151873,1.14725597E9
1100452200449,1.148548291E9
1100453249025,1.149828169E9
1100454297601,1.151108933E9
1100455346177,1.152389139E9
1100456394753,1.153669437E9
1100457443329,1.154949599E9
1100458491905,1.15622996E9
1100459540481,1.157510485E9
1100460589057,1.158790762E9
1100461637633,1.160071243E9
1100462686209,1.161351351E9
1100463734785,1.162631612E9
1100464783361,1.163912279E9
1100465831937,1.165192405E9
1100466880513,1.166472834E9
1100467929089,1.167753253E9
1100468977665,1.169033494E9
1100470026241,1.170313814E9
1100471074817,1.171594358E9
1100472123393,1.172874467E9
1100473171969,1.174154916E9
1100474220545,1.175435412E9
1100475269121,1.176715196E9
1100476317697,1.177995925E9
1100477366273,1.179276132E9
1100478414849,1.180556477E9
1100479463425,1.18183687E9
1100480512001,1.183117512E9
1100481560577,1.184397552E9
1100482609153,1.185678064E9
1100483657729,1.186958216E9
1100484706305,1.188238473E9
1100485754881,1.189519139E9
1100486803457,1.19079945E9
1100487852033,1.192079844E9
1100488900609,1.193359796E9
1100489949185,1.194640427E9
1100490997761,1.19592058E9
1100492046337,1.197200824E9
1100493094913,1.198481397E9
1100494143489,1.199761686E9
1100495192065,1.201042165E9
1100496240641,1.202322303E9
1100497289217,1.203602642E9
1100498337793,1.204883056E9
1100499386369,1.206163485E9
1100500434945,1.207443668E9
1100501483521,1.208724224E9
1100502532097,1.21000446E9
1100503580673,1.211284835E9
1100504629249,1.212565198E9
1100505677825,1.213845496E9
1100506726401,1.21512563E9
1100507774977,1.216406044E9
1100508823553,1.217686676E9
1100509872129,1.218966694E9
1100510920705,1.220247251E9
1100511969281,1.22152749E9
1100513017857,1.222807998E9
1100514066433,1.224088217E9
1100515115009,1.225368608E9
1100516163585,1.226648877E9
1100517212161,1.227929205E9
1100518260737,1.229209547E9
1100519309313,1.230489951E9
1100520357889,1.231770316E9
1100521406465,1.233050551E9
1100522455041,1.234331144E9
1100523503617,1.23561134E9
1100524552193,1.236891804E9
1100525600769,1.238171991E9
1100526649345,1.23945246E9
1100527697921,1.240732504E9
1100528746497,1.242013175E9
1100529795073,1.243293452E9
1100530843649,1.244573827E9
1100531892225,1.245854231E9
1100532940801,1.247134369E9
1100533989377,1.248414794E9
1100535037953,1.249695E9
1100536086529,1.250975512E9
1100537135105,1.252255908E9
1100538183681,1.253536046E9
1100539232257,1.254816383E9
1100540280833,1.256096652E9
1100541329409,1.257377176E9
1100542377985,1.258657449E9
1100543426561,1.259937691E9
1100544475137,1.261218267E9
1100545523713,1.262498521E9
1100546572289,1.263778773E9
1100547620865,1.265059271E9
1100548669441,1.266339396E9
1100549718017,1.267620039E9
1100550766593,1.26890044E9
1100551815169,1.270180601E9
1100552863745,1.271460834E9
1100553912321,1.272741297E9
1100554960897,1.274021846E9
1100556009473,1.275302287E9
1100557058049,1.276582167E9
1100558106625,1.277862741E9
1100559155201,1.279143084E9
1100560203777,1.280423149E9
1100561252353,1.281703794E9
