LINE,
1099691982849,2.20315721E8
1099693031425,2.21595855E8
1099694080001,2.2287631E8
1099695128577,2.24156705E8
1099696177153,2.25437005E8
1099697225729,2.26717509E8
1099698274305,2.2799763E8
1099699322881,2.29277873E8
1099700371457,2.30558134E8
1099701420033,2.31838635E8
1099702468609,2.33118744E8
1099703517185,2.34399273E8
1099704565761,2.35679574E8
1099705614337,2.36959982E8
1099706662913,2.38240229E8
1099707711489,2.39520467E8
1099708760065,2.40800796E8
1099709808641,2.42081119E8
1099710857217,2.43361618E8
1099711905793,2.44641593E8
1099712954369,2.45921874E8
1099714002945,2.4721412E8
1099715051521,2.48494425E8
1099716100097,2.49774554E8
1099717148673,2.51054934E8
1099718197249,2.52335266E8
1099719245825,2.53615848E8
1099720294401,2.54896065E8
1099721342977,2.56176378E8
1099722391553,2.57456741E8
1099723440129,2.58736608E8
1099724488705,2.60017315E8
1099725537281,2.61297631E8
1099726585857,2.62577778E8
1099727634433,2.63857947E8
1099728683009,2.65138508E8
1099729731585,2.66418897E8
1099730780161,2.67699263E8
1099731828737,2.68979548E8
1099732877313,2.70259893E8
1099733925889,2.71540133E8
1099734974465,2.7282048E8
1099736023041,2.74100832E8
1099737071617,2.7538095E8
1099738120193,2.76661344E8
1099739168769,2.77941646E8
1099740217345,2.79222186E8
1099741265921,2.80502346E8
1099742314497,2.81782632E8
1099743363073,2.8306266E8
1099744411649,2.84343461E8
1099745460225,2.85623544E8
1099746508801,2.86903821E8
1099747557377,2.88195865E8
1099748605953,2.89476354E8
1099749654529,2.90756359E8
1099750703105,2.92036743E8
1099751751681,2.93317353E8
1099752800257,2.94597569E8
1099753848833,2.9587772E8
1099754897409,2.97158256E8
1099755945985,2.98438396E8
1099756994561,2.99718785E8
1099758043137,3.00999158E8
1099759091713,3.02279221E8
1099760140289,3.03559803E8
1099761188865,3.04840355E8
1099762237441,3.06120235E8
1099763286017,3.07400618E8
1099764334593,3.086811E8
1099765383169,3.09961305E8
1099766431745,3.11241677E8
1099767480321,3.12522078E8
1099768528897,3.1380216E8
1099769577473,3.15082543E8
1099770626049,3.16362701E8
1099771674625,3.17643443E8
1099772723201,3.189234E8
1099773771777,3.20203865E8
1099774820353,3.21484212E8
1099775868929,3.2276469E8
1099776917505,3.24044936E8
1099777966081,3.25325151E8
1099779014657,3.26605585E8
1099780063233,3.27885663E8
1099781111809,3.29177786E8
1099782160385,3.30458136E8
1099783208961,3.31738565E8
1099784257537,3.33018836E8
1099785306113,3.34298956E8
1099786354689,3.35579342E8
1099787403265,3.36859718E8
1099788451841,3.38139999E8
1099789500417,3.39420446E8
1099790548993,3.40700684E8
1099791597569,3.41980876E8
1099792646145,3.43261207E8
1099793694721,3.44541858E8
1099794743297,3.45822199E8
1099795791873,3.47102237E8
1099796840449,3.483827E8
1099797889025,3.49663E8
1099798937601,3.50943174E8
1099799986177,3.52223703E8
1099801034753,3.53503825E8
1099802083329,3.54784196E8
1099803131905,3.56064582E8
1099804180481,3.57344906E8
1099805229057,3.58625348E8
1099806277633,3.599052E8
1099807326209,3.61186009E8
1099808374785,3.62466175E8
1099809423361,3.63746552E8
1099810471937,3.65026902E8
1099811520513,3.66307145E8
1099812569089,3.67587571E8
1099813617665,3.68867777E8
1099814666241,3.70159942E8
1099815714817,3.71440149E8
1099816763393,3.72720364E8
1099817811969,3.74000838E8
1099818860545,3.75281196E8
1099819909121,3.7656136E8
1099820957697,3.7784181E8
1099822006273,3.79122147E8
1099823054849,3.80402567E8
1099824103425,3.81682658E8
1099825152001,3.82963231E8
1099826200577,3.84243681E8
1099827249153,3.85523555E8
1099828297729,3.86804028E8
1099829346305,3.88084524E8
1099830394881,3.89364734E8
1099831443457,3.90644858E8
1099832492033,3.91925336E8
1099833540609,3.93205783E8
1099834589185,3.94486047E8
1099835637761,3.95766194E8
1099836686337,3.97046621E8
1099837734913,3.98327085E8
1099838783489,3.99606969E8
1099839832065,4.00887892E8
1099840880641,4.02167972E8
1099841929217,4.03448052E8
1099842977793,4.04728577E8
1099844026369,4.06008758E8
1099845074945,4.07289377E8
1099846123521,4.08569496E8
1099847172097,4.09849941E8
1099848220673,4.11141936E8
1099849269249,4.12422468E8
1099850317825,4.1370255E8
1099851366401,4.14983418E8
1099852414977,4.16263273E8
1099853463553,4.17543443E8
1099854512129,4.18824039E8
1099855560705,4.20104514E8
1099856609281,4.21384849E8
1099857657857,4.22665018E8
1099858706433,4.239452E8
1099859755009,4.25225678E8
1099860803585,4.26505981E8
1099861852161,4.2778631E8
1099862900737,4.29066775E8
1099863949313,4.3034708E8
1099864997889,4.31627304E8
1099866046465,4.32907476E8
1099867095041,4.34187878E8
1099868143617,4.3546814E8
1099869192193,4.36748738E8
1099870240769,4.38028652E8
1099871289345,4.39309008E8
1099872337921,4.40589658E8
1099873386497,4.41869791E8
1099874435073,4.4315008E8
1099875483649,4.44430517E8
1099876532225,4.45710949E8
1099877580801,4.46990946E8
1099878629377,4.48271429E8
1099879677953,4.49551446E8
1099880726529,4.5083207E8
1099881775105,4.52124136E8
1099882823681,4.5340471E8
1099883872257,4.54685023E8
1099884920833,4.55965376E8
1099885969409,4.57245571E8
1099887017985,4.58525864E8
1099888066561,4.59806127E8
1099889115137,4.61086645E8
1099890163713,4.62366609E8
1099891212289,4.63647078E8
1099892260865,4.64927788E8
1099893309441,4.66207861E8
1099894358017,4.67488179E8
1099895406593,4.68768541E8
1099896455169,4.70048752E8
1099897503745,4.71329148E8
1099898552321,4.72609425E8
1099899600897,4.73889658E8
1099900649473,4.75170178E8
1099901698049,4.76450358E8
1099902746625,4.77730777E8
1099903795201,4.79011116E8
1099904843777,4.80291289E8
1099905892353,4.81571741E8
1099906940929,4.82851855E8
1099907989505,4.8413234E8
1099909038081,4.85412652E8
1099910086657,4.86692948E8
1099911135233,4.87973453E8
1099912183809,4.89253573E8
1099913232385,4.90533859E8
1099914280961,4.91814118E8
1099915329537,4.93106384E8
1099916378113,4.94386918E8
1099917426689,4.95666701E8
1099918475265,4.9694747E8
1099919523841,4.98227476E8
1099920572417,4.99507984E8
1099921620993,5.00788014E8
1099922669569,5.02068427E8
1099923718145,5.03348658E8
1099924766721,5.04629243E8
1099925815297,5.05909411E8
1099926863873,5.07189693E8
1099927912449,5.08469944E8
1099928961025,5.09750428E8
1099930009601,5.11030757E8
1099931058177,5.12311181E8
1099932106753,5.13591387E8
1099933155329,5.14871821E8
1099934203905,5.16152242E8
1099935252481,5.17432495E8
1099936301057,5.18712711E8
1099937349633,5.19993063E8
1099938398209,5.21273607E8
1099939446785,5.22553754E8
1099940495361,5.23834109E8
1099941543937,5.25114372E8
1099942592513,5.2639444E8
1099943641089,5.27675378E8
1099944689665,5.28955246E8
1099945738241,5.30235566E8
1099946786817,5.31515998E8
1099947835393,5.32796355E8
1099948883969,5.34088469E8
1099949932545,5.3536871E8
1099950981121,5.3664913E8
1099952029697,5.37929261E8
1099953078273,5.39209679E8
1099954126849,5.40490058E8
1099955175425,5.41770529E8
1099956224001,5.43050958E8
1099957272577,5.44331245E8
1099958321153,5.45611273E8
1099959369729,5.46891623E8
1099960418305,5.4817202E8
1099961466881,5.49452538E8
1099962515457,5.50732789E8
1099963564033,5.52012984E8
1099964612609,5.53293368E8
1099965661185,5.54573713E8
1099966709761,5.55854075E8
1099967758337,5.57134473E8
1099968806913,5.58414534E8
1099969855489,5.59695067E8
1099970904065,5.60975297E8
1099971952641,5.62255563E8
1099973001217,5.63536095E8
1099974049793,5.64816148E8
1099975098369,5.66096417E8
1099976146945,5.67376964E8
1099977195521,5.68657295E8
1099978244097,5.69937496E8
1099979292673,5.71217852E8
1099980341249,5.72498167E8
1099981389825,5.73778614E8
1099982438401,5.7507076E8
1099983486977,5.76351275E8
1099984535553,5.77631539E8
1099985584129,5.78911735E8
1099986632705,5.8019196E8
1099987681281,5.8147233E8
1099988729857,5.82752884E8
1099989778433,5.84033018E8
1099990827009,5.85313438E8
1099991875585,5.86593592E8
1099992924161,5.87873968E8
1099993972737,5.89154498E8
1099995021313,5.904347E8
1099996069889,5.9171475E8
1099997118465,5.92995299E8
1099998167041,5.9427563E8
1099999215617,5.95555957E8
1100000264193,5.96836452E8
1100001312769,5.98116691E8
1100002361345,5.99396984E8
1100003409921,6.00677432E8
1100004458497,6.0195766E8
1100005507073,6.03237964E8
1100006555649,6.04518287E8
1100007604225,6.0579884E8
1100008652801,6.07078711E8
1100009701377,6.08359316E8
1100010749953,6.09639606E8
1100011798529,6.10920124E8
1100012847105,6.12200378E8
1100013895681,6.1348048E8
1100014944257,6.14760895E8
1100015992833,6.16053106E8
1100017041409,6.17333182E8
1100018089985,6.18613536E8
1100019138561,6.19894022E8
1100020187137,6.21174497E8
1100021235713,6.22454502E8
1100022284289,6.23735025E8
1100023332865,6.2501542E8
1100024381441,6.26295485E8
1100025430017,6.27576162E8
1100026478593,6.28856382E8
1100027527169,6.30136789E8
1100028575745,6.31416812E8
1100029624321,6.32697519E8
1100030672897,6.33977283E8
1100031721473,6.35257983E8
1100032770049,6.36538256E8
1100033818625,6.37818855E8
1100034867201,6.3909888E8
1100035915777,6.40379237E8
1100036964353,6.41659317E8
1100038012929,6.42940041E8
1100039061505,6.44220211E8
1100040110081,6.45500655E8
1100041158657,6.46780757E8
1100042207233,6.480613E8
1100043255809,6.49341493E8
1100044304385,6.50622036E8
1100045352961,6.51902068E8
1100046401537,6.5318237E8
1100047450113,6.54462808E8
1100048498689,6.55742973E8
1100049547265,6.5703508E8
1100050595841,6.58315895E8
1100051644417,6.59595954E8
1100052692993,6.60876091E8
1100053741569,6.62156534E8
1100054790145,6.63436706E8
1100055838721,6.64717218E8
1100056887297,6.65997667E8
1100057935873,6.67277625E8
1100058984449,6.68558247E8
1100060033025,6.69838476E8
1100061081601,6.71118914E8
1100062130177,6.72399234E8
1100063178753,6.73679527E8
1100064227329,6.74959797E8
1100065275905,6.76240233E8
1100066324481,6.77520558E8
1100067373057,6.78800861E8
1100068421633,6.80081205E8
1100069470209,6.81361611E8
1100070518785,6.82641806E8
1100071567361,6.8392218E8
1100072615937,6.85202645E8
1100073664513,6.86482943E8
1100074713089,6.87763127E8
1100075761665,6.89043213E8
1100076810241,6.90323699E8
1100077858817,6.9160415E8
1100078907393,6.92884518E8
1100079955969,6.94164808E8
1100081004545,6.95444955E8
1100082053121,6.96725601E8
1100083101697,6.98017729E8
1100084150273,6.99298075E8
1100085198849,7.00578138E8
1100086247425,7.01858611E8
1100087296001,7.03139148E8
1100088344577,7.04419564E8
1100089393153,7.05699736E8
1100090441729,7.0698E8
1100091490305,7.08260433E8
1100092538881,7.09540807E8
1100093587457,7.10821026E8
1100094636033,7.12101437E8
1100095684609,7.13381587E8
1100096733185,7.14662051E8
1100097781761,7.15942517E8
1100098830337,7.17222601E8
1100099878913,7.18503042E8
1100100927489,7.19783308E8
1100101976065,7.21063663E8
1100103024641,7.22344162E8
1100104073217,7.23624328E8
1100105121793,7.24904566E8
1100106170369,7.26185006E8
1100107218945,7.2746526E8
1100108267521,7.28745617E8
1100109316097,7.30025691E8
1100110364673,7.31306351E8
1100111413249,7.32586554E8
1100112461825,7.33867083E8
1100113510401,7.35147275E8
1100114558977,7.36427694E8
1100115607553,7.37707857E8
1100116656129,7.39000032E8
1100117704705,7.40280209E8
1100118753281,7.41560549E8
1100119801857,7.42841065E8
1100120850433,7.44121272E8
1100121899009,7.45401769E8
1100122947585,7.4668207E8
1100123996161,7.47962262E8
1100125044737,7.49242584E8
1100126093313,7.50523064E8
1100127141889,7.51803168E8
1100128190465,7.53083623E8
1100129239041,7.54363788E8
1100130287617,7.55644532E8
1100131336193,7.5692466E8
1100132384769,7.58204765E8
1100133433345,7.59485234E8
1100134481921,7.6076562E8
1100135530497,7.62045988E8
1100136579073,7.63326113E8
1100137627649,7.64606347E8
1100138676225,7.65886855E8
1100139724801,7.67167283E8
1100140773377,7.68447621E8
1100141821953,7.69727914E8
1100142870529,7.71008076E8
1100143919105,7.72288423E8
1100144967681,7.73568894E8
1100146016257,7.74849442E8
1100147064833,7.76129553E8
1100148113409,7.77409892E8
1100149161985,7.78690272E8
1100150210561,7.79982302E8
1100151259137,7.81262755E8
1100152307713,7.82543199E8
1100153356289,7.83823388E8
1100154404865,7.85103879E8
1100155453441,7.86384067E8
1100156502017,7.87664549E8
1100157550593,7.88944711E8
1100158599169,7.9022518E8
1100159647745,7.91505724E8
1100160696321,7.92785686E8
1100161744897,7.94066203E8
1100162793473,7.95346697E8
1100163842049,7.96626535E8
1100164890625,7.97906972E8
1100165939201,7.99187492E8
1100166987777,8.00467934E8
1100168036353,8.01748018E8
1100169084929,8.03028669E8
1100170133505,8.04308576E8
1100171182081,8.05589219E8
1100172230657,8.06869594E8
1100173279233,8.08149962E8
1100174327809,8.0943013E8
1100175376385,8.10710618E8
1100176424961,8.11990871E8
1100177473537,8.13271309E8
1100178522113,8.14551425E8
1100179570689,8.15831981E8
1100180619265,8.17112172E8
1100181667841,8.18392414E8
1100182716417,8.19672788E8
1100183764993,8.20964951E8
1100184813569,8.22245467E8
1100185862145,8.23525744E8
1100186910721,8.24806291E8
1100187959297,8.26086145E8
1100189007873,8.27366618E8
1100190056449,8.28646991E8
1100191105025,8.29927564E8
1100192153601,8.31207785E8
1100193202177,8.3248798E8
1100194250753,8.33768473E8
1100195299329,8.35048569E8
1100196347905,8.36329116E8
1100197396481,8.37609405E8
1100198445057,8.38889507E8
1100199493633,8.40169973E8
1100200542209,8.41450358E8
1100201590785,8.42730627E8
1100202639361,8.44011087E8
1100203687937,8.45291407E8
1100204736513,8.46571952E8
1100205785089,8.47852132E8
1100206833665,8.49132347E8
1100207882241,8.5041293E8
1100208930817,8.51693103E8
1100209979393,8.52973233E8
1100211027969,8.54253979E8
1100212076545,8.55533957E8
1100213125121,8.56814296E8
1100214173697,8.58094866E8
1100215222273,8.59375065E8
1100216270849,8.60655559E8
1100217319425,8.61947623E8
1100218368001,8.63228052E8
1100219416577,8.6450845E8
1100220465153,8.65788599E8
1100221513729,8.67069185E8
1100222562305,8.68349325E8
1100223610881,8.69629933E8
1100224659457,8.70910104E8
1100225708033,8.72190536E8
1100226756609,8.73470783E8
1100227805185,8.74750978E8
1100228853761,8.76031225E8
1100229902337,8.77311412E8
1100230950913,8.78591964E8
1100231999489,8.79872357E8
1100233048065,8.81152894E8
1100234096641,8.82432868E8
1100235145217,8.8371334E8
1100236193793,8.84993545E8
1100237242369,8.86274021E8
1100238290945,8.87554349E8
1100239339521,8.88834749E8
1100240388097,8.90115154E8
1100241436673,8.91395513E8
1100242485249,8.92675745E8
1100243533825,8.93956021E8
1100244582401,8.95236543E8
1100245630977,8.96516928E8
1100246679553,8.97797257E8
1100247728129,8.9907726E8
1100248776705,9.0035785E8
1100249825281,9.01638109E8
1100250873857,9.02930352E8
1100251922433,9.04210922E8
1100252971009,9.05491007E8
1100254019585,9.06771741E8
1100255068161,9.08051676E8
1100256116737,9.0933204E8
1100257165313,9.10612366E8
1100258213889,9.11892608E8
1100259262465,9.13173257E8
1100260311041,9.14453289E8
1100261359617,9.15733803E8
1100262408193,9.17014045E8
1100263456769,9.18294578E8
1100264505345,9.19574506E8
1100265553921,9.20854967E8
1100266602497,9.22135446E8
1100267651073,9.23415599E8
1100268699649,9.24696254E8
1100269748225,9.25976376E8
1100270796801,9.27256844E8
1100271845377,9.28537003E8
1100272893953,9.29817364E8
1100273942529,9.31097736E8
1100274991105,9.32378129E8
1100276039681,9.33658319E8
1100277088257,9.34938944E8
1100278136833,9.36219084E8
1100279185409,9.37499545E8
1100280233985,9.38779606E8
1100281282561,9.40060206E8
1100282331137,9.41340518E8
1100283379713,9.42620736E8
1100284428289,9.4391297E8
1100285476865,9.45193108E8
1100286525441,9.46473598E8
1100287574017,9.47753965E8
1100288622593,9.4903406E8
1100289671169,9.50314592E8
1100290719745,9.51595145E8
1100291768321,9.52875383E8
1100292816897,9.54155522E8
1100293865473,9.55435963E8
1100294914049,9.567162E8
1100295962625,9.57996717E8
1100297011201,9.5927701E8
1100298059777,9.60557284E8
1100299108353,9.61837504E8
1100300156929,9.63118241E8
1100301205505,9.64398555E8
1100302254081,9.65678642E8
1100303302657,9.66959201E8
1100304351233,9.68239341E8
1100305399809,9.69519972E8
1100306448385,9.70799972E8
1100307496961,9.72080547E8
1100308545537,9.73360762E8
1100309594113,9.74640941E8
1100310642689,9.75921424E8
1100311691265,9.77201538E8
1100312739841,9.78482096E8
1100313788417,9.79762599E8
1100314836993,9.8104264E8
1100315885569,9.82322842E8
1100316934145,9.83603356E8
1100317982721,9.84895554E8
1100319031297,9.86175904E8
1100320079873,9.8745637E8
1100321128449,9.88736498E8
1100322177025,9.90016957E8
1100323225601,9.91297146E8
1100324274177,9.92577417E8
1100325322753,9.93857974E8
1100326371329,9.95138315E8
1100327419905,9.96418593E8
1100328468481,9.97699027E8
1100329517057,9.98979571E8
1100330565633,1.0002598E9
1100331614209,1.001539906E9
1100332662785,1.002820295E9
1100333711361,1.004100652E9
1100334759937,1.005381045E9
1100335808513,1.006661325E9
1100336857089,1.007941751E9
1100337905665,1.009221988E9
1100338954241,1.010502246E9
1100340002817,1.011782806E9
1100341051393,1.013063151E9
1100342099969,1.014343483E9
1100343148545,1.015623748E9
1100344197121,1.016904154E9
1100345245697,1.018184225E9
1100346294273,1.019464889E9
1100347342849,1.020745226E9
1100348391425,1.022025685E9
1100349440001,1.023305935E9
1100350488577,1.024585794E9
1100351537153,1.025878146E9
1100352585729,1.027158525E9
1100353634305,1.028438907E9
1100354682881,1.029719157E9
1100355731457,1.030999646E9
1100356780033,1.032279784E9
1100357828609,1.033560038E9
1100358877185,1.034840617E9
1100359925761,1.036120869E9
1100360974337,1.037401035E9
1100362022913,1.038681566E9
1100363071489,1.039961881E9
1100364120065,1.041242444E9
1100365168641,1.042522673E9
1100366217217,1.043803087E9
1100367265793,1.045083257E9
1100368314369,1.046363282E9
1100369362945,1.047644083E9
1100370411521,1.048924455E9
1100371460097,1.050204601E9
1100372508673,1.051484872E9
1100373557249,1.052765008E9
1100374605825,1.054045652E9
1100375654401,1.055325795E9
1100376702977,1.056606419E9
1100377751553,1.057886547E9
1100378800129,1.059166857E9
1100379848705,1.060447391E9
1100380897281,1.061727764E9
1100381945857,1.063008109E9
1100382994433,1.064288358E9
1100384043009,1.065568751E9
1100385091585,1.066860866E9
1100386140161,1.068141207E9
1100387188737,1.069421491E9
1100388237313,1.070702127E9
1100389285889,1.071982291E9
1100390334465,1.073262565E9
1100391383041,1.074543243E9
1100392431617,1.075823111E9
1100393480193,1.077103686E9
1100394528769,1.078384086E9
1100395577345,1.079664323E9
1100396625921,1.08094455E9
1100397674497,1.082225059E9
1100398723073,1.083505287E9
1100399771649,1.084785877E9
1100400820225,1.08606593E9
1100401868801,1.087346601E9
1100402917377,1.088626577E9
1100403965953,1.089906989E9
1100405014529,1.09118752E9
1100406063105,1.09246783E9
1100407111681,1.09374818E9
1100408160257,1.095028452E9
1100409208833,1.09630871E9
1100410257409,1.097589281E9
1100411305985,1.098869296E9
1100412354561,1.100149638E9
1100413403137,1.101430111E9
1100414451713,1.102710391E9
1100415500289,1.103990891E9
1100416548865,1.105271052E9
1100417597441,1.106551426E9
1100418646017,1.107843664E9
1100419694593,1.109124079E9
1100420743169,1.110404244E9
1100421791745,1.111684464E9
1100422840321,1.112965047E9
1100423888897,1.114245383E9
1100424937473,1.115525723E9
1100425986049,1.116805935E9
1100427034625,1.118086325E9
1100428083201,1.11936685E9
1100429131777,1.120646877E9
1100430180353,1.12192725E9
1100431228929,1.123207726E9
1100432277505,1.124488042E9
1100433326081,1.125768279E9
1100434374657,1.127048967E9
1100435423233,1.128328875E9
1100436471809,1.129609495E9
1100437520385,1.130889756E9
1100438568961,1.132170129E9
1100439617537,1.133450345E9
1100440666113,1.13473057E9
1100441714689,1.136011125E9
1100442763265,1.137291196E9
1100443811841,1.138571891E9
1100444860417,1.139851942E9
1100445908993,1.141132482E9
1100446957569,1.142412932E9
1100448006145,1.143693197E9
1100449054721,1.144973321E9
1100450103297,1.146253861E9
1100451151873,1.147533982E9
1100452200449,1.148826299E9
1100453249025,1.150106177E9
1100454297601,1.151386941E9
1100455346177,1.152667147E9
1100456394753,1.153947445E9
1100457443329,1.155227607E9
1100458491905,1.156507968E9
1100459540481,1.157788493E9
1100460589057,1.15906877E9
1100461637633,1.160349251E9
1100462686209,1.161629359E9
1100463734785,1.16290962E9
1100464783361,1.164190287E9
1100465831937,1.165470413E9
1100466880513,1.166750842E9
1100467929089,1.168031261E9
1100468977665,1.169311502E9
1100470026241,1.170591822E9
1100471074817,1.171872366E9
1100472123393,1.173152475E9
1100473171969,1.174432924E9
1100474220545,1.17571342E9
1100475269121,1.176993204E9
1100476317697,1.178273933E9
1100477366273,1.17955414E9
1100478414849,1.180834485E9
1100479463425,1.182114878E9
1100480512001,1.18339552E9
1100481560577,1.18467556E9
1100482609153,1.185956072E9
1100483657729,1.187236224E9
1100484706305,1.188516481E9
1100485754881,1.189808809E9
1100486803457,1.19108912E9
1100487852033,1.192369514E9
1100488900609,1.193649466E9
1100489949185,1.194930097E9
1100490997761,1.19621025E9
1100492046337,1.197490494E9
1100493094913,1.198771067E9
1100494143489,1.200051356E9
1100495192065,1.201331835E9
1100496240641,1.202611973E9
1100497289217,1.203892312E9
1100498337793,1.205172726E9
1100499386369,1.206453155E9
1100500434945,1.207733338E9
1100501483521,1.209013894E9
1100502532097,1.21029413E9
1100503580673,1.211574505E9
1100504629249,1.212854868E9
1100505677825,1.214135166E9
1100506726401,1.2154153E9
1100507774977,1.216695714E9
1100508823553,1.217976346E9
1100509872129,1.219256364E9
1100510920705,1.220536921E9
1100511969281,1.22181716E9
1100513017857,1.223097668E9
1100514066433,1.224377887E9
1100515115009,1.225658278E9
1100516163585,1.226938547E9
1100517212161,1.228218875E9
1100518260737,1.229499217E9
1100519309313,1.230791365E9
1100520357889,1.23207173E9
1100521406465,1.233351965E9
1100522455041,1.234632558E9
1100523503617,1.235912754E9
1100524552193,1.237193218E9
1100525600769,1.238473405E9
1100526649345,1.239753874E9
1100527697921,1.241033918E9
1100528746497,1.242314589E9
1100529795073,1.243594866E9
1100530843649,1.244875241E9
1100531892225,1.246155645E9
1100532940801,1.247435783E9
1100533989377,1.248716208E9
1100535037953,1.249996414E9
1100536086529,1.251276926E9
1100537135105,1.252557322E9
1100538183681,1.25383746E9
1100539232257,1.255117797E9
1100540280833,1.256398066E9
1100541329409,1.25767859E9
1100542377985,1.258958863E9
1100543426561,1.260239105E9
1100544475137,1.261519681E9
1100545523713,1.262799935E9
1100546572289,1.264080187E9
1100547620865,1.265360685E9
1100548669441,1.26664081E9
1100549718017,1.267921453E9
1100550766593,1.269201854E9
1100551815169,1.270482015E9
1100552863745,1.271774125E9
1100553912321,1.273054588E9
1100554960897,1.274335137E9
1100556009473,1.275615578E9
1100557058049,1.276895458E9
1100558106625,1.278176032E9
1100559155201,1.279456375E9
1100560203777,1.28073644E9
1100561252353,1.282017085E9
