LINE,
1099693031425,2.21654868E8
1099694080001,2.22935323E8
1099695128577,2.24215718E8
1099696177153,2.25496018E8
1099697225729,2.26788206E8
1099698274305,2.28068327E8
1099699322881,2.2934857E8
1099700371457,2.30628831E8
1099701420033,2.31909332E8
1099702468609,2.33189441E8
1099703517185,2.3446997E8
1099704565761,2.35750271E8
1099705614337,2.37030679E8
1099706662913,2.38310926E8
1099707711489,2.39591164E8
1099708760065,2.40871493E8
1099709808641,2.42151816E8
1099710857217,2.43432315E8
1099711905793,2.4471229E8
1099712954369,2.45992571E8
1099714002945,2.47284816E8
1099715051521,2.48565121E8
1099716100097,2.4984525E8
1099717148673,2.5112563E8
1099718197249,2.52405962E8
1099719245825,2.53686544E8
1099720294401,2.54966761E8
1099721342977,2.56247074E8
1099722391553,2.57527437E8
1099723440129,2.58807304E8
1099724488705,2.60088011E8
1099725537281,2.61368327E8
1099726585857,2.62648474E8
1099727634433,2.63928643E8
1099728683009,2.65209204E8
1099729731585,2.66489593E8
1099730780161,2.67781758E8
1099731828737,2.69062043E8
1099732877313,2.70342388E8
1099733925889,2.71622628E8
1099734974465,2.72902975E8
1099736023041,2.74183327E8
1099737071617,2.75463445E8
1099738120193,2.76743839E8
1099739168769,2.78024141E8
1099740217345,2.79304681E8
1099741265921,2.80584841E8
1099742314497,2.81865127E8
1099743363073,2.83145155E8
1099744411649,2.84425956E8
1099745460225,2.85706039E8
1099746508801,2.86986316E8
1099747557377,2.88278359E8
1099748605953,2.89558848E8
1099749654529,2.90838853E8
1099750703105,2.92119237E8
1099751751681,2.93399847E8
1099752800257,2.94680063E8
1099753848833,2.95960214E8
1099754897409,2.9724075E8
1099755945985,2.9852089E8
1099756994561,2.99801279E8
1099758043137,3.01081652E8
1099759091713,3.02361715E8
1099760140289,3.03642297E8
1099761188865,3.04922849E8
1099762237441,3.06202729E8
1099763286017,3.07483112E8
1099764334593,3.08775339E8
1099765383169,3.10055544E8
1099766431745,3.11335916E8
1099767480321,3.12616317E8
1099768528897,3.13896399E8
1099769577473,3.15176782E8
1099770626049,3.1645694E8
1099771674625,3.17737682E8
1099772723201,3.19017639E8
1099773771777,3.20298104E8
1099774820353,3.21578451E8
1099775868929,3.22858929E8
1099776917505,3.24139175E8
1099777966081,3.2541939E8
1099779014657,3.26699824E8
1099780063233,3.27979902E8
1099781111809,3.29272032E8
1099782160385,3.30552382E8
1099783208961,3.31832811E8
1099784257537,3.33113082E8
1099785306113,3.34393202E8
1099786354689,3.35673588E8
1099787403265,3.36953964E8
1099788451841,3.38234245E8
1099789500417,3.39514692E8
1099790548993,3.4079493E8
1099791597569,3.42075122E8
1099792646145,3.43355453E8
1099793694721,3.44636104E8
1099794743297,3.45916445E8
1099795791873,3.47196483E8
1099796840449,3.48476946E8
1099797889025,3.49769043E8
1099798937601,3.51049217E8
1099799986177,3.52329746E8
1099801034753,3.53609868E8
1099802083329,3.54890239E8
1099803131905,3.56170625E8
1099804180481,3.57450949E8
1099805229057,3.58731391E8
1099806277633,3.60011243E8
1099807326209,3.61292052E8
1099808374785,3.62572218E8
1099809423361,3.63852595E8
1099810471937,3.65132945E8
1099811520513,3.66413188E8
1099812569089,3.67693614E8
1099813617665,3.6897382E8
1099814666241,3.70265985E8
1099815714817,3.71546192E8
1099816763393,3.72826407E8
1099817811969,3.74106881E8
1099818860545,3.75387239E8
1099819909121,3.76667403E8
1099820957697,3.77947853E8
1099822006273,3.7922819E8
1099823054849,3.8050861E8
1099824103425,3.81788701E8
1099825152001,3.83069274E8
1099826200577,3.84349724E8
1099827249153,3.85629598E8
1099828297729,3.86910071E8
1099829346305,3.88190567E8
1099830394881,3.89470777E8
1099831443457,3.90762778E8
1099832492033,3.92043256E8
1099833540609,3.93323703E8
1099834589185,3.94603967E8
1099835637761,3.95884114E8
1099836686337,3.97164541E8
1099837734913,3.98445005E8
1099838783489,3.99724889E8
1099839832065,4.01005812E8
1099840880641,4.02285892E8
1099841929217,4.03565972E8
1099842977793,4.04846497E8
1099844026369,4.06126678E8
1099845074945,4.07407297E8
1099846123521,4.08687416E8
1099847172097,4.09967861E8
1099848220673,4.11259856E8
1099849269249,4.12540388E8
1099850317825,4.1382047E8
1099851366401,4.15101338E8
1099852414977,4.16381193E8
1099853463553,4.17661363E8
1099854512129,4.18941959E8
1099855560705,4.20222434E8
1099856609281,4.21502769E8
1099857657857,4.22782938E8
1099858706433,4.2406312E8
1099859755009,4.25343598E8
1099860803585,4.26623901E8
1099861852161,4.2790423E8
1099862900737,4.29184695E8
1099863949313,4.30465E8
1099864997889,4.31757079E8
1099866046465,4.33037251E8
1099867095041,4.34317653E8
1099868143617,4.35597915E8
1099869192193,4.36878513E8
1099870240769,4.38158427E8
1099871289345,4.39438783E8
1099872337921,4.40719433E8
1099873386497,4.41999566E8
1099874435073,4.43279855E8
1099875483649,4.44560292E8
1099876532225,4.45840724E8
1099877580801,4.47120721E8
1099878629377,4.48401204E8
1099879677953,4.49681221E8
1099880726529,4.50961845E8
1099881775105,4.52253911E8
1099882823681,4.53534485E8
1099883872257,4.54814798E8
1099884920833,4.56095151E8
1099885969409,4.57375346E8
1099887017985,4.58655639E8
1099888066561,4.59935902E8
1099889115137,4.6121642E8
1099890163713,4.62496384E8
1099891212289,4.63776853E8
1099892260865,4.65057563E8
1099893309441,4.66337636E8
1099894358017,4.67617954E8
1099895406593,4.68898316E8
1099896455169,4.70178527E8
1099897503745,4.71458923E8
1099898552321,4.72751031E8
1099899600897,4.74031264E8
1099900649473,4.75311784E8
1099901698049,4.76591964E8
1099902746625,4.77872383E8
1099903795201,4.79152722E8
1099904843777,4.80432895E8
1099905892353,4.81713347E8
1099906940929,4.82993461E8
1099907989505,4.84273946E8
1099909038081,4.85554258E8
1099910086657,4.86834554E8
1099911135233,4.88115059E8
1099912183809,4.89395179E8
1099913232385,4.90675465E8
1099914280961,4.91955724E8
1099915329537,4.93247989E8
1099916378113,4.94528523E8
1099917426689,4.95808306E8
1099918475265,4.97089075E8
1099919523841,4.98369081E8
1099920572417,4.99649589E8
1099921620993,5.00929619E8
1099922669569,5.02210032E8
1099923718145,5.03490263E8
1099924766721,5.04770848E8
1099925815297,5.06051016E8
1099926863873,5.07331298E8
1099927912449,5.08611549E8
1099928961025,5.09892033E8
1099930009601,5.11172362E8
1099931058177,5.12452786E8
1099932106753,5.13744865E8
1099933155329,5.15025299E8
1099934203905,5.1630572E8
1099935252481,5.17585973E8
1099936301057,5.18866189E8
1099937349633,5.20146541E8
1099938398209,5.21427085E8
1099939446785,5.22707232E8
1099940495361,5.23987587E8
1099941543937,5.2526785E8
1099942592513,5.26547918E8
1099943641089,5.27828856E8
1099944689665,5.29108724E8
1099945738241,5.30389044E8
1099946786817,5.31669476E8
1099947835393,5.32949833E8
1099948883969,5.34241945E8
1099949932545,5.35522186E8
1099950981121,5.36802606E8
1099952029697,5.38082737E8
1099953078273,5.39363155E8
1099954126849,5.40643534E8
1099955175425,5.41924005E8
1099956224001,5.43204434E8
1099957272577,5.44484721E8
1099958321153,5.45764749E8
1099959369729,5.47045099E8
1099960418305,5.48325496E8
1099961466881,5.49606014E8
1099962515457,5.50886265E8
1099963564033,5.5216646E8
1099964612609,5.53446844E8
1099965661185,5.54738961E8
1099966709761,5.56019323E8
1099967758337,5.57299721E8
1099968806913,5.58579782E8
1099969855489,5.59860315E8
1099970904065,5.61140545E8
1099971952641,5.62420811E8
1099973001217,5.63701343E8
1099974049793,5.64981396E8
1099975098369,5.66261665E8
1099976146945,5.67542212E8
1099977195521,5.68822543E8
1099978244097,5.70102744E8
1099979292673,5.713831E8
1099980341249,5.72663415E8
1099981389825,5.73943862E8
1099982438401,5.75236008E8
1099983486977,5.76516523E8
1099984535553,5.77796787E8
1099985584129,5.79076983E8
1099986632705,5.80357208E8
1099987681281,5.81637578E8
1099988729857,5.82918132E8
1099989778433,5.84198266E8
1099990827009,5.85478686E8
1099991875585,5.8675884E8
1099992924161,5.88039216E8
1099993972737,5.89319746E8
1099995021313,5.90599948E8
1099996069889,5.91879998E8
1099997118465,5.93160547E8
1099998167041,5.94440878E8
1099999215617,5.95732964E8
1100000264193,5.97013459E8
1100001312769,5.98293698E8
1100002361345,5.99573991E8
1100003409921,6.00854439E8
1100004458497,6.02134667E8
1100005507073,6.03414971E8
1100006555649,6.04695294E8
1100007604225,6.05975847E8
1100008652801,6.07255718E8
1100009701377,6.08536323E8
1100010749953,6.09816613E8
1100011798529,6.11097131E8
1100012847105,6.12377385E8
1100013895681,6.13657487E8
1100014944257,6.14937902E8
1100015992833,6.16230112E8
1100017041409,6.17510188E8
1100018089985,6.18790542E8
1100019138561,6.20071028E8
1100020187137,6.21351503E8
1100021235713,6.22631508E8
1100022284289,6.23912031E8
1100023332865,6.25192426E8
1100024381441,6.26472491E8
1100025430017,6.27753168E8
1100026478593,6.29033388E8
1100027527169,6.30313795E8
1100028575745,6.31593818E8
1100029624321,6.32874525E8
1100030672897,6.34154289E8
1100031721473,6.35434989E8
1100032770049,6.36727106E8
1100033818625,6.38007705E8
1100034867201,6.3928773E8
1100035915777,6.40568087E8
1100036964353,6.41848167E8
1100038012929,6.43128891E8
1100039061505,6.44409061E8
1100040110081,6.45689505E8
1100041158657,6.46969607E8
1100042207233,6.4825015E8
1100043255809,6.49530343E8
1100044304385,6.50810886E8
1100045352961,6.52090918E8
1100046401537,6.5337122E8
1100047450113,6.54651658E8
1100048498689,6.55931823E8
1100049547265,6.57223937E8
1100050595841,6.58504752E8
1100051644417,6.59784811E8
1100052692993,6.61064948E8
1100053741569,6.62345391E8
1100054790145,6.63625563E8
1100055838721,6.64906075E8
1100056887297,6.66186524E8
1100057935873,6.67466482E8
1100058984449,6.68747104E8
1100060033025,6.70027333E8
1100061081601,6.71307771E8
1100062130177,6.72588091E8
1100063178753,6.73868384E8
1100064227329,6.75148654E8
1100065275905,6.7642909E8
1100066324481,6.77721229E8
1100067373057,6.79001532E8
1100068421633,6.80281876E8
1100069470209,6.81562282E8
1100070518785,6.82842477E8
1100071567361,6.84122851E8
1100072615937,6.85403316E8
1100073664513,6.86683614E8
1100074713089,6.87963798E8
1100075761665,6.89243884E8
1100076810241,6.9052437E8
1100077858817,6.91804821E8
1100078907393,6.93085189E8
1100079955969,6.94365479E8
1100081004545,6.95645626E8
1100082053121,6.96926272E8
1100083101697,6.982184E8
1100084150273,6.99498746E8
1100085198849,7.00778809E8
1100086247425,7.02059282E8
1100087296001,7.03339819E8
1100088344577,7.04620235E8
1100089393153,7.05900407E8
1100090441729,7.07180671E8
1100091490305,7.08461104E8
1100092538881,7.09741478E8
1100093587457,7.11021697E8
1100094636033,7.12302108E8
1100095684609,7.13582258E8
1100096733185,7.14862722E8
1100097781761,7.16143188E8
1100098830337,7.17423272E8
1100099878913,7.18715404E8
1100100927489,7.1999567E8
1100101976065,7.21276025E8
1100103024641,7.22556524E8
1100104073217,7.2383669E8
1100105121793,7.25116928E8
1100106170369,7.26397368E8
1100107218945,7.27677622E8
1100108267521,7.28957979E8
1100109316097,7.30238053E8
1100110364673,7.31518713E8
1100111413249,7.32798916E8
1100112461825,7.34079445E8
1100113510401,7.35359637E8
1100114558977,7.36640056E8
1100115607553,7.37920219E8
1100116656129,7.39212393E8
1100117704705,7.4049257E8
1100118753281,7.4177291E8
1100119801857,7.43053426E8
1100120850433,7.44333633E8
1100121899009,7.4561413E8
1100122947585,7.46894431E8
1100123996161,7.48174623E8
1100125044737,7.49454945E8
1100126093313,7.50735425E8
1100127141889,7.52015529E8
1100128190465,7.53295984E8
1100129239041,7.54576149E8
1100130287617,7.55856893E8
1100131336193,7.57137021E8
1100132384769,7.58417126E8
1100133433345,7.59709233E8
1100134481921,7.60989619E8
1100135530497,7.62269987E8
1100136579073,7.63550112E8
1100137627649,7.64830346E8
1100138676225,7.66110854E8
1100139724801,7.67391282E8
1100140773377,7.6867162E8
1100141821953,7.69951913E8
1100142870529,7.71232075E8
1100143919105,7.72512422E8
1100144967681,7.73792893E8
1100146016257,7.75073441E8
1100147064833,7.76353552E8
1100148113409,7.77633891E8
1100149161985,7.78914271E8
1100150210561,7.80206299E8
1100151259137,7.81486752E8
1100152307713,7.82767196E8
1100153356289,7.84047385E8
1100154404865,7.85327876E8
1100155453441,7.86608064E8
1100156502017,7.87888546E8
1100157550593,7.89168708E8
1100158599169,7.90449177E8
1100159647745,7.91729721E8
1100160696321,7.93009683E8
1100161744897,7.942902E8
1100162793473,7.95570694E8
1100163842049,7.96850532E8
1100164890625,7.98130969E8
1100165939201,7.99411489E8
1100166987777,8.00703766E8
1100168036353,8.0198385E8
1100169084929,8.03264501E8
1100170133505,8.04544408E8
1100171182081,8.05825051E8
1100172230657,8.07105426E8
1100173279233,8.08385794E8
1100174327809,8.09665962E8
1100175376385,8.1094645E8
1100176424961,8.12226703E8
1100177473537,8.13507141E8
1100178522113,8.14787257E8
1100179570689,8.16067813E8
1100180619265,8.17348004E8
1100181667841,8.18628246E8
1100182716417,8.1990862E8
1100183764993,8.21200782E8
1100184813569,8.22481298E8
1100185862145,8.23761575E8
1100186910721,8.25042122E8
1100187959297,8.26321976E8
1100189007873,8.27602449E8
1100190056449,8.28882822E8
1100191105025,8.30163395E8
1100192153601,8.31443616E8
1100193202177,8.32723811E8
1100194250753,8.34004304E8
1100195299329,8.352844E8
1100196347905,8.36564947E8
1100197396481,8.37845236E8
1100198445057,8.39125338E8
1100199493633,8.40405804E8
1100200542209,8.41697912E8
1100201590785,8.42978181E8
1100202639361,8.44258641E8
1100203687937,8.45538961E8
1100204736513,8.46819506E8
1100205785089,8.48099686E8
1100206833665,8.49379901E8
1100207882241,8.50660484E8
1100208930817,8.51940657E8
1100209979393,8.53220787E8
1100211027969,8.54501533E8
1100212076545,8.55781511E8
1100213125121,8.5706185E8
1100214173697,8.5834242E8
1100215222273,8.59622619E8
1100216270849,8.60903113E8
1100217319425,8.62195177E8
1100218368001,8.63475606E8
1100219416577,8.64756004E8
1100220465153,8.66036153E8
1100221513729,8.67316739E8
1100222562305,8.68596879E8
1100223610881,8.69877487E8
1100224659457,8.71157658E8
1100225708033,8.7243809E8
1100226756609,8.73718337E8
1100227805185,8.74998532E8
1100228853761,8.76278779E8
1100229902337,8.77558966E8
1100230950913,8.78839518E8
1100231999489,8.80119911E8
1100233048065,8.81400448E8
1100234096641,8.82692361E8
1100235145217,8.83972833E8
1100236193793,8.85253038E8
1100237242369,8.86533514E8
1100238290945,8.87813842E8
1100239339521,8.89094242E8
1100240388097,8.90374647E8
1100241436673,8.91655006E8
1100242485249,8.92935238E8
1100243533825,8.94215514E8
1100244582401,8.95496036E8
1100245630977,8.96776421E8
1100246679553,8.9805675E8
1100247728129,8.99336753E8
1100248776705,9.00617343E8
1100249825281,9.01897602E8
1100250873857,9.03189845E8
1100251922433,9.04470415E8
1100252971009,9.057505E8
1100254019585,9.07031234E8
1100255068161,9.08311169E8
1100256116737,9.09591533E8
1100257165313,9.10871859E8
1100258213889,9.12152101E8
1100259262465,9.1343275E8
1100260311041,9.14712782E8
1100261359617,9.15993296E8
1100262408193,9.17273538E8
1100263456769,9.18554071E8
1100264505345,9.19833999E8
1100265553921,9.2111446E8
1100266602497,9.22394939E8
1100267651073,9.23686984E8
1100268699649,9.24967639E8
1100269748225,9.26247761E8
1100270796801,9.27528229E8
1100271845377,9.28808388E8
1100272893953,9.30088749E8
1100273942529,9.31369121E8
1100274991105,9.32649514E8
1100276039681,9.33929704E8
1100277088257,9.35210329E8
1100278136833,9.36490469E8
1100279185409,9.3777093E8
1100280233985,9.39050991E8
1100281282561,9.40331591E8
1100282331137,9.41611903E8
1100283379713,9.42892121E8
1100284428289,9.44184355E8
1100285476865,9.45464493E8
1100286525441,9.46744983E8
1100287574017,9.4802535E8
1100288622593,9.49305445E8
1100289671169,9.50585977E8
1100290719745,9.5186653E8
1100291768321,9.53146768E8
1100292816897,9.54426907E8
1100293865473,9.55707348E8
1100294914049,9.56987585E8
1100295962625,9.58268102E8
1100297011201,9.59548395E8
1100298059777,9.60828669E8
1100299108353,9.62108889E8
1100300156929,9.63389626E8
1100301205505,9.64681753E8
1100302254081,9.6596184E8
1100303302657,9.67242399E8
1100304351233,9.68522539E8
1100305399809,9.6980317E8
1100306448385,9.7108317E8
1100307496961,9.72363745E8
1100308545537,9.7364396E8
1100309594113,9.74924139E8
1100310642689,9.76204622E8
1100311691265,9.77484736E8
1100312739841,9.78765294E8
1100313788417,9.80045797E8
1100314836993,9.81325838E8
1100315885569,9.8260604E8
1100316934145,9.83886554E8
1100317982721,9.8517876E8
1100319031297,9.8645911E8
1100320079873,9.87739576E8
1100321128449,9.89019704E8
1100322177025,9.90300163E8
1100323225601,9.91580352E8
1100324274177,9.92860623E8
1100325322753,9.9414118E8
1100326371329,9.95421521E8
1100327419905,9.96701799E8
1100328468481,9.97982233E8
1100329517057,9.99262777E8
1100330565633,1.000543006E9
1100331614209,1.001823112E9
1100332662785,1.003103501E9
1100333711361,1.004383858E9
1100334759937,1.005676004E9
1100335808513,1.006956284E9
1100336857089,1.00823671E9
1100337905665,1.009516947E9
1100338954241,1.010797205E9
1100340002817,1.012077765E9
1100341051393,1.01335811E9
1100342099969,1.014638442E9
1100343148545,1.015918707E9
1100344197121,1.017199113E9
1100345245697,1.018479184E9
1100346294273,1.019759848E9
1100347342849,1.021040185E9
1100348391425,1.022320644E9
1100349440001,1.023600894E9
1100350488577,1.024880753E9
1100351537153,1.026173104E9
1100352585729,1.027453483E9
1100353634305,1.028733865E9
1100354682881,1.030014115E9
1100355731457,1.031294604E9
1100356780033,1.032574742E9
1100357828609,1.033854996E9
1100358877185,1.035135575E9
1100359925761,1.036415827E9
1100360974337,1.037695993E9
1100362022913,1.038976524E9
1100363071489,1.040256839E9
1100364120065,1.041537402E9
1100365168641,1.042817631E9
1100366217217,1.044098045E9
1100367265793,1.045378215E9
1100368314369,1.04667016E9
1100369362945,1.047950961E9
1100370411521,1.049231333E9
1100371460097,1.050511479E9
1100372508673,1.05179175E9
1100373557249,1.053071886E9
1100374605825,1.05435253E9
1100375654401,1.055632673E9
1100376702977,1.056913297E9
1100377751553,1.058193425E9
1100378800129,1.059473735E9
1100379848705,1.060754269E9
1100380897281,1.062034642E9
1100381945857,1.063314987E9
1100382994433,1.064595236E9
1100384043009,1.065875629E9
1100385091585,1.067167744E9
1100386140161,1.068448085E9
1100387188737,1.069728369E9
1100388237313,1.071009005E9
1100389285889,1.072289169E9
1100390334465,1.073569443E9
1100391383041,1.074850121E9
1100392431617,1.076129989E9
1100393480193,1.077410564E9
1100394528769,1.078690964E9
1100395577345,1.079971201E9
1100396625921,1.081251428E9
1100397674497,1.082531937E9
1100398723073,1.083812165E9
1100399771649,1.085092755E9
1100400820225,1.086372808E9
1100401868801,1.087665227E9
1100402917377,1.088945203E9
1100403965953,1.090225615E9
1100405014529,1.091506146E9
1100406063105,1.092786456E9
1100407111681,1.094066806E9
1100408160257,1.095347078E9
1100409208833,1.096627336E9
1100410257409,1.097907907E9
1100411305985,1.099187922E9
1100412354561,1.100468264E9
1100413403137,1.101748737E9
1100414451713,1.103029017E9
1100415500289,1.104309517E9
1100416548865,1.105589678E9
1100417597441,1.106870052E9
1100418646017,1.108162289E9
1100419694593,1.109442704E9
1100420743169,1.110722869E9
1100421791745,1.112003089E9
1100422840321,1.113283672E9
1100423888897,1.114564008E9
1100424937473,1.115844348E9
1100425986049,1.11712456E9
1100427034625,1.11840495E9
1100428083201,1.119685475E9
1100429131777,1.120965502E9
1100430180353,1.122245875E9
1100431228929,1.123526351E9
1100432277505,1.124806667E9
1100433326081,1.126086904E9
1100434374657,1.127367592E9
1100435423233,1.128659484E9
1100436471809,1.129940104E9
1100437520385,1.131220365E9
1100438568961,1.132500738E9
1100439617537,1.133780954E9
1100440666113,1.135061179E9
1100441714689,1.136341734E9
1100442763265,1.137621805E9
1100443811841,1.1389025E9
1100444860417,1.140182551E9
1100445908993,1.141463091E9
1100446957569,1.142743541E9
1100448006145,1.144023806E9
1100449054721,1.14530393E9
1100450103297,1.14658447E9
1100451151873,1.147864591E9
1100452200449,1.149156907E9
1100453249025,1.150436785E9
1100454297601,1.151717549E9
1100455346177,1.152997755E9
1100456394753,1.154278053E9
1100457443329,1.155558215E9
1100458491905,1.156838576E9
1100459540481,1.158119101E9
1100460589057,1.159399378E9
1100461637633,1.160679859E9
1100462686209,1.161959967E9
1100463734785,1.163240228E9
1100464783361,1.164520895E9
1100465831937,1.165801021E9
1100466880513,1.16708145E9
1100467929089,1.168361869E9
1100468977665,1.169653965E9
1100470026241,1.170934285E9
1100471074817,1.172214829E9
1100472123393,1.173494938E9
1100473171969,1.174775387E9
1100474220545,1.176055883E9
1100475269121,1.177335667E9
1100476317697,1.178616396E9
1100477366273,1.179896603E9
1100478414849,1.181176948E9
1100479463425,1.182457341E9
1100480512001,1.183737983E9
1100481560577,1.185018023E9
1100482609153,1.186298535E9
1100483657729,1.187578687E9
1100484706305,1.188858944E9
1100485754881,1.190151271E9
1100486803457,1.191431582E9
1100487852033,1.192711976E9
1100488900609,1.193991928E9
1100489949185,1.195272559E9
1100490997761,1.196552712E9
1100492046337,1.197832956E9
1100493094913,1.199113529E9
1100494143489,1.200393818E9
1100495192065,1.201674297E9
1100496240641,1.202954435E9
1100497289217,1.204234774E9
1100498337793,1.205515188E9
1100499386369,1.206795617E9
1100500434945,1.2080758E9
1100501483521,1.209356356E9
1100502532097,1.210648364E9
1100503580673,1.211928739E9
1100504629249,1.213209102E9
1100505677825,1.2144894E9
1100506726401,1.215769534E9
1100507774977,1.217049948E9
1100508823553,1.21833058E9
1100509872129,1.219610598E9
1100510920705,1.220891155E9
1100511969281,1.222171394E9
1100513017857,1.223451902E9
1100514066433,1.224732121E9
1100515115009,1.226012512E9
1100516163585,1.227292781E9
1100517212161,1.228573109E9
1100518260737,1.229853451E9
1100519309313,1.231145599E9
1100520357889,1.232425964E9
1100521406465,1.233706199E9
1100522455041,1.234986792E9
1100523503617,1.236266988E9
1100524552193,1.237547452E9
1100525600769,1.238827639E9
1100526649345,1.240108108E9
1100527697921,1.241388152E9
1100528746497,1.242668823E9
1100529795073,1.2439491E9
1100530843649,1.245229475E9
1100531892225,1.246509879E9
1100532940801,1.247790017E9
1100533989377,1.249070442E9
1100535037953,1.250350648E9
1100536086529,1.251642863E9
1100537135105,1.252923259E9
1100538183681,1.254203397E9
1100539232257,1.255483734E9
1100540280833,1.256764003E9
1100541329409,1.258044527E9
1100542377985,1.2593248E9
1100543426561,1.260605042E9
1100544475137,1.261885618E9
1100545523713,1.263165872E9
1100546572289,1.264446124E9
1100547620865,1.265726622E9
1100548669441,1.267006747E9
1100549718017,1.26828739E9
1100550766593,1.269567791E9
1100551815169,1.270847952E9
1100552863745,1.272140062E9
1100553912321,1.273420525E9
1100554960897,1.274701074E9
1100556009473,1.275981515E9
1100557058049,1.277261395E9
1100558106625,1.278541969E9
1100559155201,1.279822312E9
1100560203777,1.281102377E9
1100561252353,1.282383022E9
