LINE,
3447717889,4360714.0
3456106497,4362746.0
3464495105,4364971.0
3472883713,4366214.0
3481272321,4369006.0
3489660929,4370488.0
3498049537,4372778.0
3506438145,4375134.0
3514826753,4376951.0
3523215361,4378624.0
3531603969,4380863.0
3539992577,4382817.0
3548381185,4384939.0
3556769793,4387225.0
3565158401,4388623.0
3573547009,4390990.0
3581935617,4392743.0
3590324225,4394596.0
3598712833,4396346.0
3607101441,4399097.0
3615490049,4400097.0
3623878657,4403465.0
3632267265,4405025.0
3640655873,4406832.0
3649044481,4409042.0
3657433089,4410653.0
3665821697,4412308.0
3674210305,4415006.0
3682598913,4417003.0
3690987521,4418013.0
3699376129,4420668.0
3707764737,4422491.0
3716153345,4424491.0
3724541953,4426884.0
3732930561,4428743.0
3741319169,4430478.0
3749707777,4432610.0
3758096385,4433841.0
3766484993,4436205.0
3774873601,4438177.0
3783262209,4440317.0
3791650817,4441855.0
3800039425,4443867.0
3808428033,4446202.0
3816816641,4448064.0
3825205249,4449774.0
3833593857,4451612.0
3841982465,4453778.0
3850371073,4455134.0
3858759681,4457238.0
3867148289,4459767.0
3875536897,4461550.0
3883925505,4463541.0
3892314113,4464984.0
3900702721,4466908.0
3909091329,4469566.0
3917479937,4470242.0
3925868545,4472874.0
3934257153,4474664.0
3942645761,4476921.0
3951034369,4478858.0
3959422977,4480414.0
3967811585,4482731.0
3976200193,4484218.0
3984588801,4485952.0
3992977409,4487717.0
4001366017,4490351.0
4009754625,4491875.0
4018143233,4493111.0
4026531841,4495912.0
4034920449,4497497.0
4043309057,4499483.0
4051697665,4501062.0
4060086273,4503520.0
4068474881,4505425.0
4076863489,4506444.0
4085252097,4508554.0
4093640705,4510628.0
4102029313,4512502.0
4110417921,4514703.0
4118806529,4516360.0
4127195137,4518798.0
4135583745,4520327.0
4143972353,4521285.0
4152360961,4524247.0
4160749569,4525222.0
4169138177,4527116.0
4177526785,4528861.0
4185915393,4531255.0
4194304001,4532997.0
4202692609,4535075.0
4211081217,4536871.0
4219469825,4538855.0
4227858433,4540004.0
4236247041,4542574.0
4244635649,4543866.0
4253024257,4546066.0
4261412865,4547542.0
4269801473,4549463.0
4278190081,4552060.0
4286578689,4553615.0
4294967297,4554577.0
