LINE,
1764753409,1305977.0
1765015553,1306011.0
1765277697,1306123.0
1765539841,1306005.0
1765801985,1306345.0
1766064129,1306385.0
1766326273,1306426.0
1766588417,1306415.0
1766850561,1306494.0
1767112705,1306854.0
1767374849,1306804.0
1767636993,1306983.0
1767899137,1306774.0
1768161281,1307030.0
1768423425,1307365.0
1768685569,1307167.0
1768947713,1307219.0
1769209857,1307258.0
1769472001,1307653.0
1769734145,1307567.0
1769996289,1307835.0
1770258433,1307536.0
1770520577,1307763.0
1770782721,1308138.0
1771044865,1308154.0
1771307009,1308139.0
1771569153,1307993.0
1771831297,1308518.0
1772093441,1308505.0
1772355585,1308522.0
1772617729,1308544.0
1772879873,1308657.0
1773142017,1308819.0
1773404161,1308787.0
1773666305,1308825.0
1773928449,1309082.0
1774190593,1309075.0
1774452737,1309254.0
1774714881,1309437.0
1774977025,1309419.0
1775239169,1309268.0
1775501313,1309618.0
1775763457,1309674.0
1776025601,1310029.0
1776287745,1309777.0
1776549889,1309886.0
1776812033,1310174.0
1777074177,1309985.0
1777336321,1310406.0
1777598465,1310320.0
1777860609,1310296.0
1778122753,1310513.0
1778384897,1310631.0
1778647041,1310619.0
1778909185,1310836.0
1779171329,1310854.0
1779433473,1310980.0
1779695617,1311114.0
1779957761,1311289.0
1780219905,1311222.0
1780482049,1311289.0
1780744193,1311391.0
1781006337,1311432.0
1781268481,1311594.0
1781530625,1311600.0
1781792769,1311770.0
1782054913,1311814.0
1782317057,1311782.0
1782579201,1312095.0
1782841345,1312304.0
1783103489,1312212.0
1783365633,1312122.0
1783627777,1312446.0
1783889921,1312576.0
1784152065,1312439.0
1784414209,1312600.0
1784676353,1312881.0
1784938497,1312890.0
1785200641,1312964.0
1785462785,1313010.0
1785724929,1313202.0
1785987073,1313083.0
1786249217,1313365.0
1786511361,1313214.0
1786773505,1313655.0
1787035649,1313342.0
1787297793,1313766.0
1787559937,1313823.0
1787822081,1313815.0
1788084225,1313914.0
1788346369,1313856.0
1788608513,1314194.0
1788870657,1314068.0
1789132801,1314275.0
1789394945,1314370.0
1789657089,1314545.0
1789919233,1314581.0
1790181377,1314811.0
1790443521,1314489.0
1790705665,1314992.0
1790967809,1314934.0
1791229953,1314871.0
1791492097,1315054.0
1791754241,1315215.0
1792016385,1315263.0
1792278529,1315595.0
1792540673,1315542.0
1792802817,1315477.0
1793064961,1315701.0
1793327105,1315730.0
1793589249,1315890.0
1793851393,1315971.0
1794113537,1315878.0
1794375681,1316076.0
1794637825,1316074.0
1794899969,1316451.0
1795162113,1316341.0
1795424257,1316522.0
1795686401,1316516.0
1795948545,1316566.0
1796210689,1316750.0
1796472833,1316966.0
1796734977,1316750.0
1796997121,1317052.0
1797259265,1317201.0
1797521409,1317185.0
1797783553,1317253.0
1798045697,1317293.0
1798307841,1317588.0
1798569985,1317356.0
1798832129,1317639.0
1799094273,1317768.0
1799356417,1317836.0
1799618561,1317829.0
1799880705,1317959.0
1800142849,1318093.0
1800404993,1318266.0
1800667137,1318229.0
1800929281,1318339.0
1801191425,1318446.0
1801453569,1318331.0
1801715713,1318594.0
1801977857,1318583.0
1802240001,1318967.0
1802502145,1318998.0
1802764289,1318830.0
1803026433,1319044.0
1803288577,1319170.0
1803550721,1319186.0
1803812865,1319194.0
1804075009,1319594.0
1804337153,1319497.0
1804599297,1319593.0
1804861441,1319610.0
1805123585,1319784.0
1805385729,1319755.0
1805647873,1320023.0
1805910017,1320029.0
1806172161,1320185.0
1806434305,1320170.0
1806696449,1320253.0
1806958593,1320467.0
1807220737,1320512.0
1807482881,1320387.0
1807745025,1320879.0
1808007169,1320785.0
1808269313,1320683.0
1808531457,1321020.0
1808793601,1320950.0
1809055745,1321076.0
1809317889,1321398.0
1809580033,1321353.0
1809842177,1321251.0
1810104321,1321613.0
1810366465,1321351.0
1810628609,1321866.0
1810890753,1321680.0
1811152897,1321589.0
1811415041,1321963.0
1811677185,1322111.0
1811939329,1322102.0
1812201473,1322148.0
1812463617,1322205.0
1812725761,1322524.0
1812987905,1322542.0
1813250049,1322430.0
1813512193,1322587.0
1813774337,1322769.0
1814036481,1322692.0
1814298625,1322970.0
1814560769,1323042.0
1814822913,1322995.0
1815085057,1323101.0
1815347201,1323332.0
1815609345,1323342.0
1815871489,1323477.0
1816133633,1323519.0
1816395777,1323602.0
1816657921,1323818.0
1816920065,1323729.0
1817182209,1323795.0
1817444353,1323925.0
1817706497,1324131.0
1817968641,1324104.0
1818230785,1324199.0
1818492929,1324341.0
1818755073,1324413.0
1819017217,1324354.0
1819279361,1324668.0
1819541505,1324544.0
1819803649,1325005.0
1820065793,1324804.0
1820327937,1324943.0
1820590081,1325016.0
1820852225,1324910.0
1821114369,1325409.0
1821376513,1325293.0
1821638657,1325475.0
1821900801,1325446.0
1822162945,1325599.0
1822425089,1325692.0
1822687233,1325677.0
1822949377,1325723.0
1823211521,1326005.0
1823473665,1326035.0
1823735809,1326101.0
1823997953,1326377.0
1824260097,1326245.0
1824522241,1326579.0
1824784385,1326379.0
1825046529,1326603.0
1825308673,1326510.0
1825570817,1326825.0
1825832961,1326831.0
1826095105,1326888.0
1826357249,1326977.0
1826619393,1326910.0
1826881537,1327413.0
1827143681,1327182.0
1827405825,1327474.0
1827667969,1327349.0
1827930113,1327705.0
1828192257,1327684.0
1828454401,1327727.0
1828716545,1327654.0
1828978689,1328114.0
1829240833,1327880.0
1829502977,1328096.0
1829765121,1328228.0
1830027265,1328067.0
1830289409,1328320.0
1830551553,1328603.0
1830813697,1328381.0
1831075841,1328582.0
1831337985,1328795.0
1831600129,1328650.0
1831862273,1328977.0
1832124417,1329099.0
1832386561,1328870.0
1832648705,1329294.0
1832910849,1329110.0
1833172993,1329355.0
1833435137,1329519.0
1833697281,1329817.0
1833959425,1329560.0
1834221569,1329550.0
1834483713,1329865.0
1834745857,1329813.0
1835008001,1329942.0
1835270145,1330079.0
1835532289,1330178.0
1835794433,1330176.0
1836056577,1330297.0
1836318721,1330288.0
1836580865,1330447.0
1836843009,1330705.0
1837105153,1330687.0
1837367297,1330799.0
1837629441,1330791.0
1837891585,1330905.0
1838153729,1330982.0
1838415873,1331077.0
1838678017,1331165.0
1838940161,1331219.0
1839202305,1331446.0
1839464449,1331294.0
1839726593,1331630.0
1839988737,1331660.0
1840250881,1331833.0
1840513025,1331873.0
1840775169,1331747.0
1841037313,1332104.0
1841299457,1332208.0
1841561601,1331939.0
1841823745,1332389.0
1842085889,1332349.0
1842348033,1332400.0
1842610177,1332414.0
1842872321,1332798.0
1843134465,1332578.0
1843396609,1332859.0
1843658753,1332822.0
1843920897,1333091.0
1844183041,1333006.0
1844445185,1333229.0
1844707329,1333200.0
1844969473,1333222.0
1845231617,1333383.0
1845493761,1333624.0
1845755905,1333677.0
1846018049,1333597.0
1846280193,1333702.0
1846542337,1333821.0
1846804481,1333961.0
1847066625,1334162.0
1847328769,1333932.0
1847590913,1334237.0
1847853057,1334324.0
1848115201,1334418.0
1848377345,1334516.0
1848639489,1334574.0
1848901633,1334542.0
1849163777,1334719.0
1849425921,1334802.0
1849688065,1334779.0
1849950209,1334960.0
1850212353,1335205.0
1850474497,1335109.0
1850736641,1335355.0
1850998785,1335231.0
1851260929,1335482.0
1851523073,1335664.0
1851785217,1335539.0
1852047361,1335664.0
1852309505,1336005.0
1852571649,1335888.0
1852833793,1335773.0
1853095937,1336221.0
1853358081,1336231.0
1853620225,1336065.0
1853882369,1336197.0
1854144513,1336492.0
1854406657,1336606.0
1854668801,1336368.0
1854930945,1336927.0
1855193089,1336660.0
1855455233,1336922.0
1855717377,1337182.0
1855979521,1336997.0
1856241665,1337112.0
1856503809,1337233.0
1856765953,1337454.0
1857028097,1337450.0
1857290241,1337510.0
1857552385,1337347.0
1857814529,1337878.0
1858076673,1337629.0
1858338817,1337767.0
1858600961,1337930.0
1858863105,1338238.0
1859125249,1338030.0
1859387393,1338176.0
1859649537,1338036.0
1859911681,1338401.0
1860173825,1338286.0
1860435969,1338645.0
1860698113,1338706.0
1860960257,1338685.0
1861222401,1338684.0
1861484545,1339114.0
1861746689,1338917.0
1862008833,1339038.0
1862270977,1339076.0
1862533121,1339441.0
1862795265,1339092.0
1863057409,1339632.0
1863319553,1339528.0
1863581697,1339727.0
1863843841,1339577.0
1864105985,1339962.0
1864368129,1339852.0
1864630273,1339984.0
1864892417,1339641.0
1865154561,1340312.0
1865416705,1340232.0
1865678849,1340077.0
1865940993,1340380.0
1866203137,1340611.0
1866465281,1340571.0
1866727425,1340686.0
1866989569,1340883.0
1867251713,1340759.0
1867513857,1340739.0
1867776001,1341089.0
1868038145,1341124.0
1868300289,1341101.0
1868562433,1341315.0
1868824577,1341491.0
1869086721,1341270.0
1869348865,1341584.0
1869611009,1341613.0
1869873153,1341805.0
1870135297,1341815.0
1870397441,1341907.0
1870659585,1341847.0
1870921729,1342093.0
1871183873,1342170.0
1871446017,1342206.0
1871708161,1342452.0
1871970305,1342326.0
1872232449,1342436.0
1872494593,1342617.0
1872756737,1342657.0
1873018881,1342775.0
1873281025,1342839.0
1873543169,1343037.0
1873805313,1343143.0
1874067457,1343097.0
1874329601,1343198.0
1874591745,1343410.0
1874853889,1343249.0
1875116033,1343567.0
1875378177,1343562.0
1875640321,1343655.0
1875902465,1343579.0
1876164609,1343837.0
1876426753,1343967.0
1876688897,1343984.0
1876951041,1344219.0
1877213185,1344168.0
1877475329,1344255.0
1877737473,1344331.0
1877999617,1344372.0
1878261761,1344686.0
1878523905,1344444.0
1878786049,1344772.0
1879048193,1344876.0
1879310337,1344980.0
1879572481,1344838.0
1879834625,1345079.0
1880096769,1345109.0
1880358913,1345157.0
1880621057,1345323.0
1880883201,1345448.0
1881145345,1345607.0
1881407489,1345488.0
1881669633,1345560.0
1881931777,1345826.0
1882193921,1345722.0
1882456065,1345889.0
1882718209,1346127.0
1882980353,1346068.0
1883242497,1346269.0
1883504641,1346266.0
1883766785,1346289.0
1884028929,1346348.0
1884291073,1346742.0
1884553217,1346500.0
1884815361,1346649.0
1885077505,1346911.0
1885339649,1346906.0
1885601793,1346911.0
1885863937,1347047.0
1886126081,1347180.0
1886388225,1347304.0
1886650369,1347269.0
1886912513,1347363.0
1887174657,1347569.0
1887436801,1347639.0
1887698945,1347554.0
1887961089,1347889.0
1888223233,1347919.0
1888485377,1348163.0
1888747521,1347866.0
1889009665,1348339.0
1889271809,1348150.0
1889533953,1348350.0
1889796097,1348364.0
1890058241,1348504.0
1890320385,1348550.0
1890582529,1348610.0
1890844673,1348699.0
1891106817,1348972.0
1891368961,1348654.0
1891631105,1349030.0
1891893249,1349065.0
1892155393,1349454.0
1892417537,1349105.0
1892679681,1349599.0
1892941825,1349279.0
1893203969,1349567.0
1893466113,1349589.0
1893728257,1349701.0
1893990401,1349622.0
1894252545,1350083.0
1894514689,1349854.0
1894776833,1349900.0
1895038977,1350299.0
1895301121,1350248.0
1895563265,1350129.0
1895825409,1350369.0
1896087553,1350616.0
1896349697,1350616.0
1896611841,1350604.0
1896873985,1350723.0
1897136129,1350863.0
1897398273,1351124.0
1897660417,1350997.0
1897922561,1351298.0
1898184705,1351134.0
1898446849,1351441.0
1898708993,1351220.0
1898971137,1351461.0
1899233281,1351557.0
1899495425,1351628.0
1899757569,1351802.0
1900019713,1351856.0
1900281857,1351956.0
1900544001,1352120.0
1900806145,1352101.0
1901068289,1352178.0
1901330433,1352087.0
1901592577,1352324.0
1901854721,1352258.0
1902116865,1352361.0
1902379009,1352597.0
1902641153,1352856.0
1902903297,1352814.0
1903165441,1352937.0
1903427585,1352797.0
1903689729,1353104.0
1903951873,1353079.0
1904214017,1353266.0
1904476161,1353241.0
1904738305,1353359.0
1905000449,1353673.0
1905262593,1353446.0
1905524737,1353634.0
1905786881,1353691.0
1906049025,1353902.0
1906311169,1353956.0
1906573313,1353840.0
1906835457,1354202.0
1907097601,1354075.0
1907359745,1354078.0
1907621889,1354287.0
1907884033,1354611.0
1908146177,1354648.0
1908408321,1354581.0
1908670465,1354574.0
1908932609,1354672.0
1909194753,1354967.0
1909456897,1354921.0
1909719041,1354952.0
1909981185,1355278.0
1910243329,1355123.0
1910505473,1355307.0
1910767617,1355464.0
1911029761,1355337.0
1911291905,1355460.0
1911554049,1355838.0
1911816193,1355540.0
1912078337,1355850.0
1912340481,1355980.0
1912602625,1355976.0
1912864769,1356008.0
1913126913,1356275.0
1913389057,1356184.0
1913651201,1356361.0
1913913345,1356499.0
1914175489,1356492.0
1914437633,1356582.0
1914699777,1356708.0
1914961921,1356801.0
1915224065,1356860.0
1915486209,1356945.0
1915748353,1357055.0
1916010497,1357275.0
1916272641,1357199.0
1916534785,1357058.0
1916796929,1357582.0
1917059073,1357271.0
1917321217,1357501.0
1917583361,1357690.0
1917845505,1357839.0
1918107649,1357667.0
1918369793,1357968.0
1918631937,1357988.0
1918894081,1358135.0
1919156225,1358093.0
1919418369,1358257.0
1919680513,1358416.0
1919942657,1358481.0
1920204801,1358513.0
1920466945,1358493.0
1920729089,1358637.0
1920991233,1358720.0
1921253377,1358853.0
1921515521,1359115.0
1921777665,1358892.0
1922039809,1359203.0
1922301953,1359017.0
1922564097,1359603.0
1922826241,1359069.0
1923088385,1359642.0
1923350529,1359553.0
1923612673,1359826.0
1923874817,1359734.0
1924136961,1359708.0
1924399105,1359823.0
1924661249,1360039.0
1924923393,1360094.0
1925185537,1360143.0
1925447681,1360202.0
1925709825,1360404.0
1925971969,1360268.0
1926234113,1360488.0
1926496257,1360472.0
1926758401,1360624.0
1927020545,1360764.0
1927282689,1361054.0
1927544833,1360889.0
1927806977,1361244.0
1928069121,1360957.0
1928331265,1361283.0
1928593409,1361246.0
1928855553,1361338.0
1929117697,1361411.0
1929379841,1361496.0
1929641985,1361789.0
1929904129,1361717.0
1930166273,1361888.0
1930428417,1361855.0
1930690561,1361899.0
1930952705,1362253.0
1931214849,1362074.0
1931476993,1362284.0
1931739137,1362195.0
1932001281,1362565.0
1932263425,1362281.0
1932525569,1362786.0
1932787713,1362732.0
1933049857,1362859.0
1933312001,1362765.0
1933574145,1362995.0
1933836289,1362851.0
1934098433,1363141.0
1934360577,1363271.0
1934622721,1363191.0
1934884865,1363432.0
1935147009,1363607.0
1935409153,1363499.0
1935671297,1363681.0
1935933441,1363563.0
1936195585,1363790.0
1936457729,1363970.0
1936719873,1364111.0
1936982017,1364065.0
1937244161,1364148.0
1937506305,1364283.0
1937768449,1364076.0
1938030593,1364514.0
1938292737,1364469.0
1938554881,1364456.0
1938817025,1364708.0
1939079169,1364812.0
1939341313,1364654.0
1939603457,1364971.0
1939865601,1364983.0
1940127745,1365048.0
1940389889,1365287.0
1940652033,1365354.0
1940914177,1365268.0
1941176321,1365399.0
1941438465,1365555.0
1941700609,1365568.0
1941962753,1365753.0
1942224897,1365892.0
1942487041,1365851.0
1942749185,1365762.0
1943011329,1366034.0
1943273473,1366313.0
1943535617,1366175.0
1943797761,1366364.0
1944059905,1366278.0
1944322049,1366575.0
1944584193,1366531.0
1944846337,1366604.0
1945108481,1366904.0
1945370625,1366764.0
1945632769,1366873.0
1945894913,1367094.0
1946157057,1367092.0
1946419201,1367192.0
1946681345,1367301.0
1946943489,1367422.0
1947205633,1367433.0
1947467777,1367543.0
1947729921,1367607.0
1947992065,1367848.0
1948254209,1367616.0
1948516353,1368103.0
1948778497,1367710.0
1949040641,1367829.0
1949302785,1368269.0
1949564929,1368300.0
1949827073,1368437.0
1950089217,1368328.0
1950351361,1368518.0
1950613505,1368639.0
1950875649,1368697.0
1951137793,1368772.0
1951399937,1368783.0
1951662081,1368855.0
1951924225,1368999.0
1952186369,1369069.0
1952448513,1369249.0
1952710657,1369209.0
1952972801,1369436.0
1953234945,1369555.0
1953497089,1369332.0
1953759233,1369665.0
1954021377,1369627.0
1954283521,1369783.0
1954545665,1369814.0
1954807809,1369894.0
1955069953,1370143.0
1955332097,1369956.0
1955594241,1370337.0
1955856385,1370366.0
1956118529,1370197.0
1956380673,1370517.0
1956642817,1370470.0
1956904961,1370716.0
1957167105,1370578.0
1957429249,1370944.0
1957691393,1370797.0
1957953537,1370954.0
1958215681,1371063.0
1958477825,1371239.0
1958739969,1371248.0
1959002113,1371288.0
1959264257,1371492.0
1959526401,1371716.0
1959788545,1371434.0
1960050689,1371458.0
1960312833,1371564.0
1960574977,1371919.0
1960837121,1371916.0
1961099265,1371952.0
1961361409,1372120.0
1961623553,1372291.0
1961885697,1372238.0
1962147841,1372368.0
1962409985,1372438.0
1962672129,1372510.0
1962934273,1372539.0
1963196417,1372628.0
1963458561,1372947.0
1963720705,1372823.0
1963982849,1373007.0
1964244993,1372986.0
1964507137,1373079.0
1964769281,1373056.0
1965031425,1373498.0
1965293569,1373209.0
1965555713,1373477.0
1965817857,1373441.0
1966080001,1373836.0
1966342145,1373742.0
1966604289,1373715.0
1966866433,1373960.0
1967128577,1373963.0
1967390721,1373806.0
1967652865,1374301.0
1967915009,1374235.0
1968177153,1374283.0
1968439297,1374423.0
1968701441,1374703.0
1968963585,1374370.0
1969225729,1374651.0
1969487873,1374897.0
1969750017,1374830.0
1970012161,1374902.0
1970274305,1374982.0
1970536449,1374994.0
1970798593,1374976.0
1971060737,1375495.0
1971322881,1375454.0
1971585025,1375422.0
1971847169,1375593.0
1972109313,1375809.0
1972371457,1375627.0
1972633601,1375794.0
1972895745,1376020.0
1973157889,1375878.0
1973420033,1375906.0
1973682177,1376123.0
1973944321,1376228.0
1974206465,1376351.0
1974468609,1376500.0
1974730753,1376456.0
1974992897,1376621.0
1975255041,1376532.0
1975517185,1376939.0
1975779329,1376649.0
1976041473,1376874.0
1976303617,1376867.0
1976565761,1377215.0
1976827905,1377141.0
1977090049,1377239.0
1977352193,1377271.0
1977614337,1377485.0
1977876481,1377379.0
1978138625,1377694.0
1978400769,1377701.0
1978662913,1377806.0
1978925057,1377908.0
1979187201,1377855.0
1979449345,1378004.0
1979711489,1378000.0
1979973633,1378189.0
1980235777,1378361.0
1980497921,1378306.0
1980760065,1378378.0
1981022209,1378580.0
1981284353,1378468.0
1981546497,1378734.0
1981808641,1378921.0
1982070785,1378832.0
1982332929,1378981.0
1982595073,1378992.0
1982857217,1378992.0
1983119361,1379354.0
1983381505,1379132.0
1983643649,1379641.0
1983905793,1379214.0
1984167937,1379554.0
1984430081,1379840.0
1984692225,1379642.0
1984954369,1379790.0
1985216513,1380010.0
1985478657,1379860.0
1985740801,1380114.0
1986002945,1380029.0
1986265089,1380283.0
1986527233,1380237.0
1986789377,1380416.0
1987051521,1380598.0
1987313665,1380529.0
1987575809,1380623.0
1987837953,1380873.0
1988100097,1380678.0
1988362241,1381021.0
1988624385,1380841.0
1988886529,1381326.0
1989148673,1381064.0
1989410817,1381316.0
1989672961,1381325.0
1989935105,1381386.0
1990197249,1381496.0
1990459393,1381532.0
1990721537,1381771.0
1990983681,1381845.0
1991245825,1381705.0
1991507969,1382050.0
1991770113,1382034.0
1992032257,1382052.0
1992294401,1382125.0
1992556545,1382458.0
1992818689,1382227.0
1993080833,1382558.0
1993342977,1382487.0
1993605121,1382594.0
1993867265,1382809.0
1994129409,1382794.0
1994391553,1382914.0
1994653697,1382952.0
1994915841,1383093.0
1995177985,1383157.0
1995440129,1383057.0
1995702273,1383219.0
1995964417,1383535.0
1996226561,1383502.0
1996488705,1383571.0
1996750849,1383433.0
1997012993,1383679.0
1997275137,1383931.0
1997537281,1384072.0
1997799425,1383918.0
1998061569,1384047.0
1998323713,1384111.0
1998585857,1384343.0
1998848001,1384228.0
1999110145,1384376.0
1999372289,1384560.0
1999634433,1384515.0
1999896577,1384571.0
2000158721,1384795.0
2000420865,1384908.0
2000683009,1384996.0
2000945153,1385042.0
2001207297,1385155.0
2001469441,1385074.0
2001731585,1385482.0
2001993729,1385423.0
2002255873,1385471.0
2002518017,1385537.0
2002780161,1385717.0
2003042305,1385509.0
2003304449,1385776.0
2003566593,1385957.0
2003828737,1386082.0
2004090881,1386043.0
2004353025,1386133.0
2004615169,1386303.0
2004877313,1386067.0
2005139457,1386417.0
2005401601,1386520.0
2005663745,1386572.0
2005925889,1386653.0
2006188033,1386784.0
2006450177,1386896.0
2006712321,1386845.0
