LINE,
443547649,781437.0
444071937,781621.0
444596225,782197.0
445120513,782321.0
445644801,782795.0
446169089,783159.0
446693377,783728.0
447217665,783801.0
447741953,784409.0
448266241,784680.0
448790529,784913.0
449314817,785414.0
449839105,785750.0
450363393,785971.0
450887681,786388.0
451411969,786857.0
451936257,787138.0
452460545,787431.0
452984833,787884.0
453509121,788161.0
454033409,788682.0
454557697,788875.0
455081985,789226.0
455606273,789764.0
456130561,790015.0
456654849,790555.0
457179137,790567.0
457703425,791022.0
458227713,791278.0
458752001,791919.0
459276289,792094.0
459800577,792402.0
460324865,792775.0
460849153,793287.0
461373441,793497.0
461897729,793791.0
462422017,794278.0
462946305,794726.0
463470593,794936.0
463994881,795411.0
464519169,795646.0
465043457,795975.0
465567745,796295.0
466092033,796814.0
466616321,797081.0
467140609,797435.0
467664897,797846.0
468189185,798162.0
468713473,798487.0
469237761,798564.0
469762049,799230.0
470286337,799543.0
470810625,799922.0
471334913,800328.0
471859201,800542.0
472383489,800907.0
472907777,801101.0
473432065,801740.0
473956353,801901.0
474480641,802317.0
475004929,802560.0
475529217,802909.0
476053505,803463.0
476577793,803822.0
477102081,804019.0
477626369,804551.0
478150657,804834.0
478674945,805161.0
479199233,805418.0
479723521,805931.0
480247809,806251.0
480772097,806410.0
481296385,806852.0
481820673,807190.0
482344961,807514.0
482869249,807730.0
483393537,808420.0
483917825,808537.0
484442113,808919.0
484966401,809090.0
485490689,809749.0
486014977,810078.0
486539265,810192.0
487063553,810502.0
487587841,810954.0
488112129,811394.0
488636417,811612.0
489160705,811996.0
489684993,812346.0
490209281,812902.0
490733569,813056.0
491257857,813293.0
491782145,813751.0
492306433,814154.0
492830721,814364.0
493355009,814718.0
493879297,815058.0
494403585,815493.0
494927873,815743.0
495452161,816234.0
495976449,816641.0
496500737,816707.0
497025025,817063.0
497549313,817575.0
498073601,817815.0
498597889,818318.0
499122177,818197.0
499646465,818960.0
500170753,819044.0
500695041,819592.0
501219329,819836.0
501743617,819950.0
502267905,820533.0
502792193,820921.0
503316481,821176.0
503840769,821535.0
504365057,821820.0
504889345,822247.0
505413633,822479.0
505937921,822836.0
506462209,823414.0
506986497,823604.0
507510785,823742.0
508035073,824280.0
508559361,824692.0
509083649,824819.0
509607937,825369.0
510132225,825524.0
510656513,825864.0
511180801,826028.0
511705089,826573.0
512229377,827054.0
512753665,827356.0
513277953,827691.0
513802241,827836.0
514326529,828152.0
514850817,828679.0
515375105,828835.0
515899393,829213.0
516423681,829868.0
516947969,829949.0
517472257,830387.0
517996545,830703.0
518520833,830957.0
519045121,831392.0
519569409,831630.0
520093697,832025.0
520617985,832283.0
521142273,832408.0
521666561,833016.0
522190849,833333.0
522715137,833594.0
523239425,834004.0
523763713,834307.0
524288001,834636.0
524812289,834873.0
525336577,835350.0
525860865,835578.0
526385153,835935.0
526909441,836370.0
527433729,836719.0
527958017,836854.0
528482305,837301.0
529006593,837705.0
529530881,837883.0
530055169,838469.0
530579457,838480.0
531103745,838855.0
531628033,839290.0
532152321,839603.0
532676609,839952.0
533200897,840211.0
533725185,840537.0
534249473,840927.0
534773761,841181.0
535298049,841804.0
535822337,841819.0
536346625,842264.0
536870913,842626.0
537395201,842802.0
537919489,843242.0
538443777,843411.0
538968065,843899.0
539492353,844230.0
540016641,844538.0
540540929,844848.0
541065217,845231.0
541589505,845488.0
542113793,845588.0
542638081,846127.0
543162369,846483.0
543686657,846790.0
544210945,847085.0
544735233,847346.0
545259521,847863.0
545783809,848124.0
546308097,848311.0
546832385,848631.0
547356673,849325.0
547880961,849434.0
548405249,849659.0
548929537,850060.0
549453825,850528.0
549978113,850651.0
550502401,851135.0
551026689,851417.0
551550977,851545.0
552075265,852191.0
552599553,852285.0
553123841,852766.0
553648129,852889.0
554172417,853278.0
554696705,853506.0
555220993,854114.0
555745281,854045.0
556269569,854618.0
556793857,854846.0
557318145,855235.0
557842433,855438.0
558366721,855924.0
558891009,856277.0
559415297,856406.0
559939585,856727.0
560463873,857238.0
560988161,857390.0
561512449,857766.0
562036737,858206.0
562561025,858517.0
563085313,858726.0
563609601,858952.0
564133889,859477.0
564658177,859685.0
565182465,860018.0
565706753,860356.0
566231041,860528.0
566755329,861114.0
567279617,861239.0
567803905,861644.0
568328193,861998.0
568852481,862173.0
569376769,862614.0
569901057,862748.0
570425345,863305.0
570949633,863446.0
571473921,863860.0
571998209,864213.0
572522497,864528.0
573046785,864796.0
573571073,865316.0
574095361,865270.0
574619649,865781.0
575143937,866087.0
575668225,866473.0
576192513,866546.0
576716801,867111.0
577241089,867406.0
577765377,867688.0
578289665,867969.0
578813953,868124.0
579338241,868818.0
579862529,868745.0
580386817,869392.0
580911105,869548.0
581435393,869797.0
581959681,870193.0
582483969,870465.0
583008257,870983.0
583532545,871208.0
584056833,871496.0
584581121,871599.0
585105409,872030.0
585629697,872377.0
586153985,872600.0
586678273,873112.0
587202561,873240.0
587726849,873637.0
588251137,873717.0
588775425,874348.0
589299713,874687.0
589824001,875051.0
590348289,875357.0
590872577,875422.0
591396865,876043.0
591921153,876105.0
592445441,876595.0
592969729,876624.0
593494017,876887.0
594018305,877600.0
594542593,877742.0
595066881,877898.0
595591169,878497.0
596115457,878765.0
596639745,879045.0
597164033,879295.0
597688321,879360.0
598212609,879939.0
598736897,880095.0
599261185,880473.0
599785473,880779.0
600309761,881249.0
600834049,881399.0
601358337,881768.0
601882625,882093.0
602406913,882284.0
602931201,882617.0
603455489,883171.0
603979777,883398.0
604504065,883849.0
605028353,883701.0
605552641,884093.0
606076929,884442.0
606601217,884904.0
607125505,885108.0
607649793,885473.0
608174081,885830.0
608698369,886094.0
609222657,886129.0
609746945,886741.0
610271233,886937.0
610795521,887414.0
611319809,887393.0
611844097,887939.0
612368385,888333.0
612892673,888620.0
613416961,888888.0
613941249,889151.0
614465537,889301.0
614989825,889923.0
615514113,890038.0
616038401,890365.0
616562689,890595.0
617086977,890902.0
617611265,890947.0
618135553,891644.0
618659841,891974.0
619184129,891962.0
619708417,892727.0
620232705,892697.0
620756993,893139.0
621281281,893374.0
621805569,893775.0
622329857,894007.0
622854145,894260.0
623378433,894794.0
623902721,894844.0
624427009,895395.0
624951297,895691.0
625475585,895501.0
625999873,896219.0
626524161,896508.0
627048449,896800.0
627572737,897190.0
628097025,897498.0
628621313,897620.0
629145601,897964.0
629669889,898303.0
630194177,898689.0
630718465,898745.0
631242753,899173.0
631767041,899567.0
632291329,899754.0
632815617,900070.0
633339905,900263.0
633864193,900633.0
634388481,901079.0
634912769,901259.0
635437057,901544.0
635961345,902010.0
636485633,902220.0
637009921,902601.0
637534209,902942.0
638058497,902923.0
638582785,903588.0
639107073,903589.0
639631361,903997.0
640155649,904277.0
640679937,904724.0
641204225,904817.0
641728513,905406.0
642252801,905355.0
642777089,905726.0
643301377,906186.0
643825665,906315.0
644349953,906622.0
644874241,906936.0
645398529,907378.0
645922817,907779.0
646447105,907925.0
646971393,908089.0
647495681,908625.0
648019969,908868.0
648544257,909110.0
649068545,909464.0
649592833,909655.0
650117121,909939.0
650641409,910371.0
651165697,910626.0
651689985,910829.0
652214273,911091.0
652738561,911555.0
653262849,911730.0
653787137,912059.0
654311425,912481.0
654835713,912591.0
655360001,912983.0
655884289,913115.0
656408577,913717.0
656932865,913996.0
657457153,914133.0
657981441,914433.0
658505729,914698.0
659030017,914993.0
659554305,915529.0
660078593,915645.0
660602881,915993.0
661127169,916248.0
661651457,916657.0
662175745,916817.0
662700033,917037.0
663224321,917335.0
663748609,917806.0
664272897,918047.0
664797185,918258.0
665321473,918531.0
665845761,918819.0
666370049,919203.0
666894337,919540.0
667418625,919827.0
667942913,919870.0
668467201,920418.0
668991489,920705.0
669515777,920774.0
670040065,921265.0
670564353,921588.0
671088641,921865.0
671612929,922141.0
672137217,922308.0
672661505,922762.0
673185793,922968.0
673710081,923482.0
674234369,923423.0
674758657,923883.0
675282945,924125.0
675807233,924448.0
676331521,924589.0
676855809,925133.0
677380097,925158.0
677904385,925736.0
678428673,925947.0
678952961,926236.0
679477249,926615.0
680001537,926858.0
680525825,927031.0
681050113,927217.0
681574401,927642.0
682098689,927882.0
682622977,928256.0
683147265,928414.0
683671553,928965.0
684195841,929136.0
684720129,929452.0
685244417,929789.0
685768705,930006.0
686292993,930340.0
686817281,930625.0
687341569,930862.0
687865857,931179.0
688390145,931592.0
688914433,931578.0
689438721,932210.0
689963009,932403.0
690487297,932709.0
691011585,932880.0
691535873,933298.0
692060161,933204.0
692584449,933949.0
693108737,933925.0
693633025,934257.0
694157313,934649.0
694681601,934988.0
695205889,935122.0
695730177,935735.0
696254465,935897.0
696778753,935934.0
697303041,936348.0
697827329,936513.0
698351617,936866.0
698875905,937213.0
699400193,937665.0
699924481,937585.0
700448769,938261.0
700973057,938282.0
701497345,938738.0
702021633,938963.0
702545921,939287.0
703070209,939364.0
703594497,939887.0
704118785,940044.0
704643073,940566.0
705167361,940536.0
705691649,940983.0
706215937,941003.0
706740225,941624.0
707264513,941776.0
707788801,942112.0
708313089,942548.0
708837377,942568.0
709361665,943125.0
709885953,943138.0
710410241,943423.0
710934529,943720.0
711458817,944151.0
711983105,944438.0
712507393,944716.0
713031681,945027.0
713555969,945226.0
714080257,945507.0
714604545,945659.0
715128833,946049.0
715653121,946272.0
716177409,946523.0
716701697,946913.0
717225985,947424.0
717750273,947421.0
718274561,947866.0
718798849,948090.0
719323137,948345.0
719847425,948679.0
720371713,948816.0
720896001,949309.0
721420289,949373.0
721944577,949861.0
722468865,950051.0
722993153,950370.0
723517441,950696.0
724041729,951049.0
724566017,951121.0
725090305,951439.0
725614593,951803.0
726138881,951999.0
726663169,952218.0
727187457,952592.0
727711745,953130.0
728236033,952951.0
728760321,953487.0
729284609,953597.0
729808897,953908.0
730333185,954171.0
730857473,954605.0
731381761,955031.0
731906049,955003.0
732430337,955463.0
732954625,955635.0
733478913,956089.0
734003201,956110.0
734527489,956617.0
735051777,956826.0
735576065,956893.0
736100353,957628.0
736624641,957522.0
737148929,957926.0
737673217,958149.0
738197505,958472.0
738721793,958848.0
739246081,959044.0
739770369,959421.0
740294657,959710.0
740818945,959817.0
741343233,960332.0
741867521,960668.0
742391809,960597.0
742916097,961005.0
743440385,961215.0
743964673,961490.0
744488961,961956.0
745013249,962043.0
745537537,962336.0
746061825,962600.0
746586113,962960.0
747110401,963005.0
747634689,963525.0
748158977,963914.0
748683265,963861.0
749207553,964355.0
749731841,964580.0
750256129,964903.0
750780417,965270.0
751304705,965275.0
751828993,965802.0
752353281,966080.0
752877569,966415.0
753401857,966383.0
753926145,966648.0
754450433,967197.0
754974721,967459.0
755499009,967770.0
756023297,968124.0
756547585,968157.0
757071873,968541.0
757596161,968769.0
758120449,968802.0
758644737,969307.0
759169025,969633.0
759693313,969899.0
760217601,970072.0
760741889,970568.0
761266177,970647.0
761790465,971087.0
762314753,971243.0
762839041,971709.0
763363329,971759.0
763887617,971920.0
764411905,972217.0
764936193,972571.0
765460481,972779.0
765984769,973176.0
766509057,973198.0
767033345,973957.0
767557633,974048.0
768081921,974264.0
768606209,974580.0
769130497,974940.0
769654785,975186.0
770179073,975404.0
770703361,975678.0
771227649,975802.0
771751937,976411.0
772276225,976502.0
772800513,976843.0
773324801,976813.0
773849089,977248.0
774373377,977597.0
774897665,977973.0
775421953,978168.0
775946241,978085.0
776470529,978677.0
776994817,978994.0
777519105,979234.0
778043393,979480.0
778567681,979719.0
779091969,979981.0
779616257,980283.0
780140545,980654.0
780664833,980786.0
781189121,981119.0
781713409,981431.0
782237697,981841.0
782761985,981917.0
783286273,982189.0
783810561,982568.0
784334849,982708.0
784859137,983127.0
785383425,983293.0
785907713,983539.0
786432001,983936.0
786956289,984033.0
787480577,984420.0
788004865,984538.0
788529153,984776.0
789053441,985392.0
789577729,985555.0
790102017,985918.0
790626305,985988.0
791150593,986221.0
791674881,986547.0
792199169,986803.0
792723457,987088.0
793247745,987329.0
793772033,987599.0
794296321,988109.0
794820609,987836.0
795344897,988444.0
795869185,988770.0
796393473,988880.0
796917761,989261.0
797442049,989738.0
797966337,989836.0
798490625,990121.0
799014913,990332.0
799539201,990246.0
800063489,990811.0
800587777,991164.0
801112065,991349.0
801636353,991923.0
802160641,991740.0
802684929,992208.0
803209217,992254.0
803733505,992897.0
804257793,992901.0
804782081,993338.0
805306369,993641.0
805830657,993801.0
806354945,994285.0
806879233,994277.0
807403521,994652.0
807927809,994735.0
808452097,995185.0
808976385,995451.0
809500673,995785.0
810024961,995909.0
810549249,996201.0
811073537,996465.0
811597825,996659.0
812122113,996957.0
812646401,997106.0
813170689,997788.0
813694977,997718.0
814219265,997936.0
814743553,998376.0
