LINE,
2449473537,2768938.0
2453667841,2770412.0
2457862145,2771883.0
2462056449,2772618.0
2466250753,2774258.0
2470445057,2775110.0
2474639361,2777059.0
2478833665,2777743.0
2483027969,2778995.0
2487222273,2779983.0
2491416577,2781020.0
2495610881,2782804.0
2499805185,2783312.0
2503999489,2784633.0
2508193793,2786656.0
2512388097,2787254.0
2516582401,2788993.0
2520776705,2789874.0
2524971009,2790839.0
2529165313,2792370.0
2533359617,2793682.0
2537553921,2794692.0
2541748225,2795890.0
2545942529,2796767.0
2550136833,2798395.0
2554331137,2799213.0
2558525441,2801003.0
2562719745,2801492.0
2566914049,2803191.0
2571108353,2804301.0
2575302657,2805477.0
2579496961,2806395.0
2583691265,2807777.0
2587885569,2808789.0
2592079873,2810460.0
2596274177,2811163.0
2600468481,2812386.0
2604662785,2813545.0
2608857089,2814384.0
2613051393,2815809.0
2617245697,2817287.0
2621440001,2818162.0
2625634305,2819656.0
2629828609,2820578.0
2634022913,2822051.0
2638217217,2822536.0
2642411521,2824173.0
2646605825,2825171.0
2650800129,2826489.0
2654994433,2827660.0
2659188737,2829134.0
2663383041,2829599.0
2667577345,2831248.0
2671771649,2832501.0
2675965953,2833733.0
2680160257,2834698.0
2684354561,2835631.0
2688548865,2837331.0
2692743169,2838212.0
2696937473,2839157.0
2701131777,2840822.0
2705326081,2841634.0
2709520385,2842823.0
2713714689,2844143.0
2717908993,2845099.0
2722103297,2846223.0
2726297601,2847606.0
2730491905,2847715.0
2734686209,2850123.0
2738880513,2850709.0
2743074817,2852067.0
2747269121,2852970.0
2751463425,2854395.0
2755657729,2855396.0
2759852033,2856650.0
2764046337,2857919.0
2768240641,2858888.0
2772434945,2860213.0
2776629249,2861271.0
2780823553,2862455.0
2785017857,2863368.0
2789212161,2864931.0
2793406465,2865763.0
2797600769,2867031.0
2801795073,2868042.0
2805989377,2869513.0
2810183681,2870396.0
2814377985,2871203.0
2818572289,2872933.0
2822766593,2873873.0
2826960897,2875068.0
2831155201,2876069.0
2835349505,2876882.0
2839543809,2878291.0
2843738113,2879464.0
2847932417,2880473.0
2852126721,2881827.0
2856321025,2883078.0
2860515329,2883924.0
2864709633,2885194.0
2868903937,2886468.0
2873098241,2887322.0
2877292545,2888475.0
2881486849,2889630.0
2885681153,2890691.0
2889875457,2891460.0
2894069761,2893185.0
2898264065,2894140.0
2902458369,2894912.0
2906652673,2896343.0
2910846977,2897592.0
2915041281,2898406.0
2919235585,2899687.0
2923429889,2900839.0
2927624193,2902065.0
2931818497,2902983.0
2936012801,2904157.0
2940207105,2905338.0
2944401409,2906435.0
2948595713,2907509.0
2952790017,2908556.0
2956984321,2909187.0
2961178625,2910840.0
2965372929,2912051.0
2969567233,2913174.0
2973761537,2913779.0
2977955841,2915211.0
2982150145,2916298.0
2986344449,2917472.0
2990538753,2918565.0
2994733057,2919790.0
2998927361,2920474.0
3003121665,2921593.0
3007315969,2922753.0
3011510273,2924174.0
3015704577,2925303.0
3019898881,2926024.0
3024093185,2927290.0
3028287489,2928093.0
3032481793,2929666.0
3036676097,2930530.0
3040870401,2931955.0
3045064705,2933008.0
3049259009,2933848.0
3053453313,2935132.0
3057647617,2936201.0
3061841921,2936997.0
3066036225,2938745.0
3070230529,2939433.0
3074424833,2940684.0
3078619137,2941569.0
3082813441,2942418.0
3087007745,2943786.0
3091202049,2944664.0
3095396353,2945703.0
3099590657,2946838.0
3103784961,2947721.0
3107979265,2949141.0
3112173569,2950159.0
3116367873,2951290.0
3120562177,2952361.0
3124756481,2953794.0
3128950785,2954465.0
3133145089,2955462.0
3137339393,2956644.0
3141533697,2957998.0
3145728001,2958559.0
3149922305,2960148.0
3154116609,2961099.0
3158310913,2962286.0
3162505217,2963108.0
3166699521,2964451.0
3170893825,2965104.0
3175088129,2966198.0
3179282433,2967680.0
3183476737,2968084.0
3187671041,2969616.0
3191865345,2971010.0
3196059649,2971532.0
3200253953,2972753.0
3204448257,2974089.0
3208642561,2975131.0
3212836865,2976058.0
3217031169,2976758.0
3221225473,2977909.0
3225419777,2979058.0
3229614081,2980091.0
3233808385,2981251.0
3238002689,2982608.0
3242196993,2983030.0
3246391297,2984641.0
3250585601,2985522.0
3254779905,2986890.0
3258974209,2987449.0
3263168513,2988858.0
3267362817,2989741.0
3271557121,2990350.0
3275751425,2991833.0
3279945729,2993114.0
3284140033,2993856.0
3288334337,2995100.0
3292528641,2995941.0
3296722945,2997291.0
3300917249,2997943.0
3305111553,2999522.0
3309305857,3000333.0
3313500161,3001124.0
3317694465,3002457.0
3321888769,3003648.0
3326083073,3004875.0
3330277377,3005373.0
3334471681,3006704.0
3338665985,3007687.0
3342860289,3008232.0
3347054593,3009854.0
3351248897,3010643.0
3355443201,3011675.0
3359637505,3012518.0
3363831809,3014118.0
3368026113,3014779.0
3372220417,3015959.0
3376414721,3017104.0
3380609025,3017820.0
3384803329,3018979.0
3388997633,3020261.0
3393191937,3021098.0
3397386241,3022514.0
3401580545,3023107.0
3405774849,3024259.0
3409969153,3025127.0
3414163457,3026513.0
3418357761,3027242.0
3422552065,3028714.0
3426746369,3029479.0
3430940673,3030494.0
3435134977,3031206.0
3439329281,3032778.0
3443523585,3033510.0
3447717889,3034782.0
3451912193,3035945.0
3456106497,3036473.0
3460300801,3037456.0
3464495105,3039243.0
3468689409,3039456.0
3472883713,3040550.0
3477078017,3041741.0
3481272321,3043132.0
3485466625,3043697.0
3489660929,3044732.0
3493855233,3045539.0
3498049537,3047233.0
3502243841,3047848.0
3506438145,3049339.0
3510632449,3049902.0
3514826753,3051178.0
3519021057,3052115.0
3523215361,3052721.0
3527409665,3054255.0
3531603969,3054831.0
3535798273,3056067.0
3539992577,3057047.0
3544186881,3058042.0
3548381185,3059249.0
3552575489,3060231.0
3556769793,3061385.0
3560964097,3061980.0
3565158401,3063083.0
3569352705,3064054.0
3573547009,3065428.0
3577741313,3065949.0
3581935617,3067336.0
3586129921,3068171.0
3590324225,3069000.0
3594518529,3069758.0
3598712833,3071190.0
3602907137,3072365.0
3607101441,3073367.0
3611295745,3073942.0
3615490049,3074839.0
3619684353,3076464.0
3623878657,3077677.0
3628072961,3078206.0
3632267265,3079550.0
3636461569,3079964.0
3640655873,3081608.0
3644850177,3082534.0
3649044481,3083267.0
3653238785,3084431.0
3657433089,3085016.0
3661627393,3086003.0
3665821697,3087088.0
3670016001,3088602.0
3674210305,3089216.0
3678404609,3090573.0
3682598913,3091246.0
3686793217,3091680.0
3690987521,3093156.0
3695181825,3094368.0
3699376129,3095158.0
3703570433,3096184.0
3707764737,3097150.0
3711959041,3097950.0
3716153345,3099394.0
3720347649,3100376.0
3724541953,3101363.0
3728736257,3102190.0
3732930561,3103383.0
3737124865,3104270.0
3741319169,3105067.0
3745513473,3106375.0
3749707777,3107068.0
3753902081,3107816.0
3758096385,3108866.0
3762290689,3110291.0
3766484993,3110745.0
3770679297,3112204.0
3774873601,3112766.0
3779067905,3114099.0
3783262209,3115015.0
3787456513,3115664.0
3791650817,3116969.0
3795845121,3117689.0
3800039425,3118925.0
3804233729,3120181.0
3808428033,3120755.0
3812622337,3121708.0
3816816641,3123070.0
3821010945,3123730.0
3825205249,3124721.0
3829399553,3125645.0
3833593857,3126632.0
3837788161,3127681.0
3841982465,3128700.0
3846176769,3129193.0
3850371073,3130527.0
3854565377,3131350.0
3858759681,3132446.0
3862953985,3133896.0
3867148289,3134406.0
3871342593,3135522.0
3875536897,3136524.0
3879731201,3137439.0
3883925505,3138554.0
3888119809,3139220.0
3892314113,3140158.0
3896508417,3141153.0
3900702721,3142134.0
3904897025,3143615.0
3909091329,3144274.0
3913285633,3144864.0
3917479937,3145628.0
3921674241,3147177.0
3925868545,3147913.0
3930062849,3148996.0
3934257153,3149847.0
3938451457,3151048.0
3942645761,3151972.0
3946840065,3152691.0
3951034369,3154201.0
3955228673,3154831.0
3959422977,3155579.0
3963617281,3156999.0
3967811585,3157667.0
3972005889,3158219.0
3976200193,3159851.0
3980394497,3160079.0
3984588801,3161676.0
3988783105,3162157.0
3992977409,3163298.0
3997171713,3164522.0
4001366017,3165491.0
4005560321,3166207.0
4009754625,3167242.0
4013948929,3167671.0
4018143233,3168936.0
4022337537,3170427.0
4026531841,3170900.0
4030726145,3171761.0
4034920449,3173086.0
4039114753,3173663.0
4043309057,3175090.0
4047503361,3175467.0
4051697665,3176799.0
4055891969,3177754.0
4060086273,3178886.0
4064280577,3179702.0
4068474881,3180762.0
4072669185,3180794.0
4076863489,3182605.0
4081057793,3182938.0
4085252097,3184472.0
4089446401,3185078.0
4093640705,3186309.0
4097835009,3187217.0
4102029313,3187960.0
4106223617,3188853.0
4110417921,3190407.0
4114612225,3190737.0
4118806529,3192117.0
4123000833,3193317.0
4127195137,3193863.0
4131389441,3194762.0
4135583745,3195837.0
4139778049,3196187.0
4143972353,3197288.0
4148166657,3198530.0
4152360961,3199778.0
4156555265,3200096.0
4160749569,3201074.0
4164943873,3201920.0
4169138177,3203048.0
4173332481,3203812.0
4177526785,3204786.0
4181721089,3205905.0
4185915393,3206993.0
4190109697,3207710.0
4194304001,3208807.0
4198498305,3209659.0
4202692609,3210801.0
4206886913,3211786.0
4211081217,3212355.0
4215275521,3213699.0
4219469825,3214314.0
4223664129,3215453.0
4227858433,3215587.0
4232052737,3217253.0
4236247041,3218249.0
4240441345,3218812.0
4244635649,3219824.0
4248829953,3220842.0
4253024257,3221887.0
4257218561,3222371.0
4261412865,3223694.0
4265607169,3224397.0
4269801473,3225456.0
4273995777,3226473.0
4278190081,3227850.0
4282384385,3228422.0
4286578689,3229317.0
4290772993,3229428.0
4294967297,3231119.0
