LINE,
72057594116571137,1.7411658666666668E7
72057594117619713,1.7835013333333332E7
72057594118668289,1.7300372333333332E7
72057594119716865,1.7314643666666668E7
72057594120765441,1.7306891E7
72057594121814017,1.7293061666666668E7
72057594122862593,1.7315459E7
72057594123911169,1.7394570333333332E7
72057594124959745,1.7323677666666668E7
72057594126008321,1.7297462333333332E7
72057594127056897,1.7287055333333332E7
72057594128105473,1.7428584666666668E7
72057594129154049,1.7307589666666668E7
72057594130202625,1.7382347E7
72057594131251201,1.7348099666666668E7
72057594132299777,1.7393708666666668E7
72057594133348353,1.7414685E7
72057594134396929,1.7597679666666668E7
72057594135445505,1.7318275666666668E7
72057594136494081,1.7358902333333332E7
72057594137542657,1.7424813E7
72057594138591233,1.7381602E7
72057594139639809,1.7386468333333332E7
72057594140688385,1.7265333333333332E7
72057594141736961,1.7283097333333332E7
72057594142785537,1.7258092666666668E7
72057594143834113,1.7267475666666668E7
72057594144882689,1.7323770333333332E7
72057594145931265,1.7257836333333332E7
72057594146979841,1.7278091666666668E7
72057594148028417,1.7460923E7
72057594149076993,1.7350753666666668E7
72057594150125569,1.7348752E7
72057594151174145,1.7325283666666668E7
72057594152222721,1.7286915333333332E7
72057594153271297,1.7294855E7
72057594154319873,1.7242400666666668E7
72057594155368449,1.7444858333333332E7
72057594156417025,1.7380112E7
72057594157465601,1.7428724333333332E7
72057594158514177,1.7324702E7
72057594159562753,1.7263075E7
72057594160611329,1.7255019666666668E7
72057594161659905,1.7377178666666668E7
72057594162708481,1.7405186666666668E7
72057594163757057,1.7391706E7
72057594164805633,1.7374129E7
72057594165854209,1.7370473666666668E7
72057594166902785,1.7299534E7
72057594167951361,1.7301140333333332E7
72057594168999937,1.7679142333333332E7
72057594170048513,1.7318089666666668E7
72057594171097089,1.7236487333333332E7
72057594172145665,1.7302165333333332E7
72057594173194241,1.7354153E7
72057594174242817,1.7224590666666668E7
72057594175291393,1.7303818E7
72057594176339969,1.7387748666666668E7
72057594177388545,1.7317810666666668E7
72057594178437121,1.7264611666666668E7
72057594179485697,1.7260141333333332E7
72057594180534273,1.7248966E7
72057594181582849,1.7253623E7
72057594182631425,1.72895E7
72057594183680001,1.7260514333333332E7
72057594184728577,1.7321628666666668E7
72057594185777153,1.7237465333333332E7
72057594186825729,1.7278394666666668E7
72057594187874305,1.7261608E7
72057594188922881,1.7323188666666668E7
72057594189971457,1.7315179E7
72057594191020033,1.7243471666666668E7
72057594192068609,1.7352150666666668E7
72057594193117185,1.7346260333333332E7
72057594194165761,1.7427420666666668E7
72057594195214337,1.7369333E7
72057594196262913,1.7274157333333332E7
72057594197311489,1.7334410333333332E7
72057594198360065,1.7352686333333332E7
72057594199408641,1.7427490333333332E7
72057594200457217,1.7312455333333332E7
72057594201505793,1.7253855666666668E7
72057594202554369,1.7250573333333332E7
72057594203602945,1.7234811E7
72057594204651521,1.7283446666666668E7
72057594205700097,1.7219515E7
72057594206748673,1.7283656E7
72057594207797249,1.7217652666666668E7
72057594208845825,1.7386142E7
72057594209894401,1.7833034E7
72057594210942977,1.7255857666666668E7
72057594211991553,1.7298137E7
72057594213040129,1.7282515333333332E7
72057594214088705,1.7300582E7
72057594215137281,1.7421600333333332E7
72057594216185857,1.723381E7
72057594217234433,1.7244519666666668E7
72057594218283009,1.7253018E7
72057594219331585,1.7316786E7
72057594220380161,1.7217023666666668E7
72057594221428737,1.7220633E7
72057594222477313,1.7369915333333332E7
72057594223525889,1.7332873333333332E7
72057594224574465,1.7319277333333332E7
72057594225623041,1.7384489E7
72057594226671617,1.7250549333333332E7
72057594227720193,1.7244542666666668E7
72057594228768769,1.7280606333333332E7
72057594229817345,1.7271270333333332E7
72057594230865921,1.7356690666666668E7
72057594231914497,1.7371078666666668E7
72057594232963073,1.7274017333333332E7
72057594234011649,1.7223403E7
72057594235060225,1.7243611666666668E7
72057594236108801,1.7272783666666668E7
72057594237157377,1.7300256333333332E7
72057594238205953,1.7245147666666668E7
72057594239254529,1.7240096333333332E7
72057594240303105,1.7215417E7
72057594241351681,1.7262749E7
72057594242400257,1.7243471666666668E7
72057594243448833,1.7307031E7
72057594244497409,1.7277416666666668E7
72057594245545985,1.7272830333333332E7
72057594246594561,1.7205499666666668E7
72057594247643137,1.7253250333333332E7
72057594248691713,1.7200028666666668E7
72057594249740289,1.7279768333333332E7
72057594250788865,1.7371404666666668E7
72057594251837441,1.7215115E7
72057594252886017,1.731341E7
72057594253934593,1.7384419333333332E7
72057594254983169,1.7324562E7
72057594256031745,1.7330755E7
72057594257080321,1.7293038666666668E7
72057594258128897,1.7214276666666668E7
72057594259177473,1.7209806666666668E7
72057594260226049,1.7397456666666668E7
72057594261274625,1.7325004666666668E7
72057594262323201,1.7464485333333332E7
72057594263371777,1.7274646E7
72057594264420353,1.7189015666666668E7
72057594265468929,1.7244659333333332E7
72057594266517505,1.7181496E7
72057594267566081,1.7237790666666668E7
72057594268614657,1.7285798E7
72057594269663233,1.7322326666666668E7
72057594270711809,1.7185081666666668E7
72057594271760385,1.7193532666666668E7
72057594272808961,1.7230550666666668E7
72057594273857537,1.7183032333333332E7
72057594274906113,1.7398132E7
72057594275954689,1.7259513E7
72057594277003265,1.7290803666666668E7
72057594278051841,1.7232995333333332E7
72057594279100417,1.7147947E7
72057594280148993,1.7317367666666668E7
72057594281197569,1.7254577333333332E7
72057594282246145,1.7219631666666668E7
72057594283294721,1.7296554333333332E7
72057594284343297,1.7316413333333332E7
72057594285391873,1.7286357E7
72057594286440449,1.7301489666666668E7
72057594287489025,1.7184592333333332E7
72057594288537601,1.7189737333333332E7
72057594289586177,1.7199679E7
72057594290634753,1.7196652333333332E7
72057594291683329,1.7251388E7
72057594292731905,1.7297648666666668E7
72057594293780481,1.7208572666666668E7
72057594294829057,1.7307636666666668E7
72057594295877633,1.7289336666666668E7
72057594296926209,1.7231714333333332E7
72057594297974785,1.716918E7
72057594299023361,1.7244333666666668E7
72057594300071937,1.7287543666666668E7
72057594301120513,1.7220050333333332E7
72057594302169089,1.7194883E7
72057594303217665,1.7210132666666668E7
72057594304266241,1.7172322666666668E7
72057594305314817,1.7252109666666668E7
72057594306363393,1.7321326E7
72057594307411969,4.240154706666667E8
72057594308460545,1.7435802E7
72057594309509121,1.7599612E7
72057594310557697,1.7558845666666668E7
72057594311606273,1.7492260333333332E7
72057594312654849,1.7389657333333332E7
72057594313703425,1.7356015666666668E7
72057594314752001,1.7342884333333332E7
72057594315800577,1.7337250666666668E7
72057594316849153,1.7343979E7
72057594317897729,1.7933028666666668E7
72057594318946305,1.7359461E7
72057594319994881,1.7360834666666668E7
72057594321043457,1.7340743E7
72057594322092033,1.7356295333333332E7
72057594323140609,1.7343373666666668E7
72057594324189185,1.7319975333333332E7
72057594325237761,1.7334084333333332E7
72057594326286337,1.7390076666666668E7
72057594327334913,1.7351964666666668E7
72057594328383489,1.7318601666666668E7
72057594329432065,1.7416687333333332E7
72057594330480641,1.7360974666666668E7
72057594331529217,1.7362464666666668E7
72057594332577793,1.7413009E7
72057594333626369,1.7291805E7
72057594334674945,1.7346633333333332E7
72057594335723521,1.7358995333333332E7
72057594336772097,1.7307263333333332E7
72057594337820673,1.7340929333333332E7
72057594338869249,1.7420855333333332E7
72057594339917825,1.7466091E7
72057594340966401,1.7563642E7
72057594342014977,1.7465602666666668E7
72057594343063553,1.7377644333333332E7
72057594344112129,1.7405256E7
72057594345160705,1.7388028E7
72057594346209281,1.732384E7
72057594347257857,1.7360718333333332E7
72057594348306433,1.7367516666666668E7
72057594349355009,1.7374501666666668E7
72057594350403585,1.7349147333333332E7
72057594351452161,1.7332757E7
72057594352500737,1.7344864E7
72057594353549313,1.7355317E7
72057594354597889,1.7329986666666668E7
72057594355646465,1.7285728E7
72057594356695041,1.735406E7
72057594357743617,1.7363885E7
72057594358792193,1.7530907666666668E7
72057594359840769,1.7393755E7
72057594360889345,1.7351149666666668E7
72057594361937921,1.7387655E7
72057594362986497,1.7255322333333332E7
72057594364035073,1.7360671666666668E7
72057594365083649,1.7485904E7
72057594366132225,1.7365794E7
72057594367180801,1.7323677333333332E7
72057594368229377,1.7329823666666668E7
72057594369277953,1.7548764666666668E7
72057594370326529,1.7477429666666668E7
72057594371375105,1.7444881666666668E7
72057594372423681,1.7380647666666668E7
72057594373472257,1.7389145666666668E7
72057594374520833,1.7403091333333332E7
72057594375569409,1.7331523E7
72057594376617985,1.7337483666666668E7
72057594377666561,1.7310779E7
72057594378715137,1.7298882333333332E7
72057594379763713,1.7389588E7
72057594380812289,1.731348E7
72057594381860865,1.7330592E7
72057594382909441,1.7362697666666668E7
72057594383958017,1.7877549E7
72057594385006593,1.727148E7
72057594386055169,1.731788E7
72057594387103745,1.7293551E7
72057594388152321,1.7325377333333332E7
72057594389200897,1.7370334E7
72057594390249473,1.7411356E7
72057594391298049,1.7345352666666668E7
72057594392346625,1.7289802333333332E7
72057594393395201,1.7302490666666668E7
72057594394443777,1.732703E7
72057594395492353,1.7312618333333332E7
72057594396540929,1.7322443333333332E7
72057594397589505,1.7303305666666668E7
72057594398638081,1.7344817E7
72057594399686657,1.7364489666666668E7
72057594400735233,1.7405349333333332E7
72057594401783809,1.753426E7
72057594402832385,1.7461248666666668E7
72057594403880961,1.7293015333333332E7
72057594404929537,1.7388260666666668E7
72057594405978113,1.7331034333333332E7
72057594407026689,1.7338996666666668E7
72057594408075265,1.7361696333333332E7
72057594409123841,1.7285192666666668E7
72057594410172417,1.7433799666666668E7
72057594411220993,1.7355410333333332E7
72057594412269569,1.7298649666666668E7
72057594413318145,1.7238885666666668E7
72057594414366721,1.7323631E7
72057594415415297,1.7347727333333332E7
72057594416463873,1.7270012666666668E7
72057594417512449,1.7365514666666668E7
72057594418561025,1.7267615E7
72057594419609601,1.743366E7
72057594420658177,1.7403277333333332E7
72057594421706753,1.7241190333333332E7
72057594422755329,1.735846E7
72057594423803905,1.7249897666666668E7
72057594424852481,1.7306565E7
72057594425901057,1.7432984666666668E7
72057594426949633,1.7335411E7
72057594427998209,1.7275763333333332E7
72057594429046785,1.7448933E7
72057594430095361,1.7451773E7
72057594431143937,1.7376596666666668E7
72057594432192513,1.7672134333333332E7
72057594433241089,1.7387632666666668E7
72057594434289665,1.737499E7
72057594435338241,1.7321558666666668E7
72057594436386817,1.7341721E7
72057594437435393,1.7309987666666668E7
72057594438483969,1.7346098E7
72057594439532545,1.731497E7
72057594440581121,1.7387515666666668E7
72057594441629697,1.7404580666666668E7
72057594442678273,1.7270199333333332E7
72057594443726849,1.7304353666666668E7
72057594444775425,1.7313759333333332E7
72057594445824001,1.7841089666666668E7
72057594446872577,1.7288405666666668E7
72057594447921153,1.7218374E7
72057594448969729,1.7323467666666668E7
72057594450018305,1.7358762666666668E7
72057594451066881,1.7276578333333332E7
72057594452115457,1.7303725E7
72057594453164033,1.7256859E7
72057594454212609,1.7275856666666668E7
72057594455261185,1.7302816666666668E7
72057594456309761,1.7258372E7
72057594457358337,1.7275973E7
72057594458406913,1.729837E7
72057594459455489,1.7286589666666668E7
72057594460504065,1.7370147666666668E7
72057594461552641,1.743508E7
72057594462601217,1.7404651E7
72057594463649793,1.7359437666666668E7
72057594464698369,1.7414755333333332E7
72057594465746945,1.7360159666666668E7
72057594466795521,1.7318742E7
72057594467844097,1.7309871333333332E7
72057594468892673,1.7362744333333332E7
72057594469941249,1.7339532E7
72057594470989825,1.7475800333333332E7
72057594472038401,1.7238187333333332E7
72057594473086977,1.7310058E7
72057594474135553,1.7310802333333332E7
72057594475184129,1.7311663666666668E7
72057594476232705,1.7267358666666668E7
72057594477281281,1.7278813666666668E7
72057594478329857,1.7309848333333332E7
72057594479378433,1.7282002666666668E7
72057594480427009,1.7337180333333332E7
72057594481475585,1.7371986666666668E7
72057594482524161,1.7299138333333332E7
72057594483572737,1.7303469333333332E7
72057594484621313,1.7214788666666668E7
72057594485669889,1.7371823666666668E7
72057594486718465,1.7385863E7
72057594487767041,1.7304958666666668E7
72057594488815617,1.7422368E7
72057594489864193,1.7265287E7
72057594490912769,1.7330475333333332E7
72057594491961345,1.7374920333333332E7
72057594493009921,1.7351382666666668E7
72057594494058497,1.7337646E7
72057594495107073,1.7288964666666668E7
72057594496155649,1.7216511333333332E7
72057594497204225,1.7273132666666668E7
72057594498252801,1.7296297666666668E7
72057594499301377,1.7337250333333332E7
72057594500349953,1.7288358666666668E7
72057594501398529,1.7318788666666668E7
72057594502447105,1.7247080666666668E7
72057594503495681,1.7234974333333332E7
72057594504544257,1.7292945666666668E7
72057594505592833,1.7261352E7
72057594506641409,1.7227756666666668E7
72057594507689985,1.7321046666666668E7
72057594508738561,1.7258349E7
72057594509787137,1.7329986666666668E7
72057594510835713,1.7298557E7
72057594511884289,1.7224520666666668E7
72057594512932865,1.7276602E7
72057594513981441,1.7358786333333332E7
72057594515030017,1.7241959E7
72057594516078593,1.7201681333333332E7
72057594517127169,1.7257371333333332E7
72057594518175745,1.7301001333333332E7
72057594519224321,1.7207781333333332E7
72057594520272897,1.7270176333333332E7
72057594521321473,1.7335062E7
72057594522370049,1.7343024E7
72057594523418625,1.7360322333333332E7
72057594524467201,1.7313247E7
72057594525515777,1.7260257666666668E7
72057594526564353,1.7296111666666668E7
72057594527612929,1.7213112333333332E7
72057594528661505,1.7496171333333332E7
72057594529710081,1.7325726E7
72057594530758657,1.7285495333333332E7
72057594531807233,1.7357133E7
72057594532855809,1.7268523E7
72057594533904385,1.7222238666666668E7
72057594534952961,1.7224264333333332E7
72057594536001537,1.7208153666666668E7
72057594537050113,1.7289546333333332E7
72057594538098689,1.7196838666666668E7
72057594539147265,1.7219305E7
72057594540195841,1.7207198666666668E7
72057594541244417,1.7233041666666668E7
72057594542292993,1.7350567666666668E7
72057594543341569,1.7309522333333332E7
72057594544390145,1.7237139333333332E7
72057594545438721,1.7279744666666668E7
72057594546487297,1.7314644E7
72057594547535873,1.7257464333333332E7
72057594548584449,1.7406187666666668E7
72057594549633025,1.7246684666666668E7
72057594550681601,1.7252830666666668E7
72057594551730177,1.7323560666666668E7
72057594552778753,1.7331872666666668E7
72057594553827329,1.7303212333333332E7
72057594554875905,1.7343024333333332E7
72057594555924481,1.7171671333333332E7
72057594556973057,1.7232901666666668E7
72057594558021633,1.7252109333333332E7
72057594559070209,1.7219701333333332E7
72057594560118785,1.730745E7
72057594561167361,1.7300186666666668E7
72057594562215937,1.7537799666666668E7
72057594563264513,1.7268477E7
72057594564313089,1.7228478666666668E7
72057594565361665,1.7300186E7
72057594566410241,1.7243891E7
72057594567458817,1.7223286666666668E7
72057594568507393,1.7229689333333332E7
72057594569555969,1.7273109666666668E7
72057594570604545,1.7203893E7
72057594571653121,1.7228176E7
72057594572701697,1.7249944333333332E7
72057594573750273,1.7276531666666668E7
72057594574798849,1.7260374E7
72057594575847425,3.8344495E8
72057594576896001,1.8209336333333332E7
72057594577944577,1.7918548E7
72057594578993153,1.7483808666666668E7
72057594580041729,1.7544224666666668E7
72057594581090305,1.7531839333333332E7
72057594582138881,1.7448211333333332E7
72057594583187457,1.7402905E7
72057594584236033,1.7318322333333332E7
72057594585284609,1.7519103666666668E7
72057594586333185,1.7567902333333332E7
72057594587381761,1.7413660666666668E7
72057594588430337,1.7364909E7
72057594589478913,1.7350381333333332E7
72057594590527489,1.7315039666666668E7
72057594591576065,1.7367097666666668E7
72057594592624641,1.7345748666666668E7
72057594593673217,1.7396782E7
72057594594721793,1.7371940333333332E7
72057594595770369,1.7311082E7
72057594596818945,1.7374571333333332E7
72057594597867521,1.7354735E7
72057594598916097,1.7389681E7
72057594599964673,1.7350334666666668E7
72057594601013249,1.7335691E7
72057594602061825,1.7677139666666668E7
72057594603110401,1.7395617333333332E7
72057594604158977,1.7306472333333332E7
72057594605207553,1.7441366E7
72057594606256129,1.7462180666666668E7
72057594607304705,1.7422252333333332E7
72057594608353281,1.7463391E7
72057594609401857,1.7489606E7
72057594610450433,1.7499943E7
72057594611499009,1.7485904333333332E7
72057594612547585,1.739592E7
72057594613596161,1.7336039666666668E7
72057594614644737,1.7322304333333332E7
72057594615693313,1.7343071333333332E7
72057594616741889,1.7304377E7
72057594617790465,1.7408422666666668E7
72057594618839041,1.7354013333333332E7
72057594619887617,1.7369891333333332E7
72057594620936193,1.7391869333333332E7
72057594621984769,1.7335574E7
72057594623033345,1.7371893666666668E7
72057594624081921,1.7362651E7
72057594625130497,1.7354898333333332E7
72057594626179073,1.7332314666666668E7
72057594627227649,1.7336529E7
72057594628276225,1.7314341666666668E7
72057594629324801,1.7376503666666668E7
72057594630373377,1.7342465666666668E7
72057594631421953,1.7327635333333332E7
72057594632470529,1.741117E7
72057594633519105,1.7308311333333332E7
72057594634567681,1.7353501333333332E7
72057594635616257,1.7366771666666668E7
72057594636664833,1.7347029E7
72057594637713409,1.7431797E7
72057594638761985,1.7429073666666668E7
72057594639810561,1.7500665E7
72057594640859137,1.7461621333333332E7
72057594641907713,1.7582453E7
72057594642956289,1.7413661E7
72057594644004865,1.7364723E7
72057594645053441,1.757051E7
72057594646102017,1.7454590666666668E7
72057594647150593,1.7339881333333332E7
72057594648199169,1.7419830666666668E7
72057594649247745,1.7291572E7
72057594650296321,1.7283073333333332E7
72057594651344897,1.7381742E7
72057594652393473,1.7291362333333332E7
72057594653442049,1.7335504333333332E7
72057594654490625,1.7371870666666668E7
72057594655539201,1.7366096333333332E7
72057594656587777,1.7581499E7
72057594657636353,1.7296368E7
72057594658684929,1.7309498333333332E7
72057594659733505,1.7318462E7
72057594660782081,1.728666E7
72057594661830657,1.7399482333333332E7
72057594662879233,1.7326657333333332E7
72057594663927809,1.7277719666666668E7
72057594664976385,1.7317275E7
72057594666024961,1.7392241666666668E7
72057594667073537,1.7449701E7
72057594668122113,1.7426046666666668E7
72057594669170689,1.7465602333333332E7
72057594670219265,1.7386282E7
72057594671267841,1.7436337666666668E7
72057594672316417,1.7428957333333332E7
72057594673364993,1.7335737333333332E7
72057594674413569,1.7342E7
72057594675462145,1.7334992333333332E7
72057594676510721,1.7309987333333332E7
72057594677559297,1.7291688333333332E7
72057594678607873,1.7311058666666668E7
72057594679656449,1.7344887E7
72057594680705025,1.7369565666666668E7
72057594681753601,1.7392474666666668E7
72057594682802177,1.7333688333333332E7
72057594683850753,1.7312082666666668E7
72057594684899329,1.7323352E7
72057594685947905,1.7329660333333332E7
72057594686996481,1.7296810666666668E7
72057594688045057,1.7295227E7
72057594689093633,1.7271573E7
72057594690142209,1.7260025333333332E7
72057594691190785,1.7352104E7
72057594692239361,1.7310197333333332E7
72057594693287937,1.7398085666666668E7
72057594694336513,1.7380437666666668E7
72057594695385089,1.7263307666666668E7
72057594696433665,1.7301932333333332E7
72057594697482241,1.7371172E7
72057594698530817,1.7410075333333332E7
72057594699579393,1.7335807E7
72057594700627969,1.7398667666666668E7
72057594701676545,1.7356365E7
72057594702725121,1.7422624333333332E7
72057594703773697,1.7422740666666668E7
72057594704822273,1.7576958333333332E7
72057594705870849,1.7513446333333332E7
72057594706919425,1.7435453E7
72057594707968001,1.7313736E7
72057594709016577,1.7335597333333332E7
72057594710065153,1.7253459666666668E7
72057594711113729,1.7296018666666668E7
72057594712162305,1.7275693666666668E7
72057594713210881,1.7279837666666668E7
72057594714259457,1.7281188666666668E7
72057594715308033,1.7267219666666668E7
72057594716356609,1.7323956666666668E7
72057594717405185,1.7302211666666668E7
72057594718453761,1.7296833666666668E7
72057594719502337,1.7298346666666668E7
72057594720550913,1.7274087333333332E7
72057594721599489,1.7320790333333332E7
72057594722648065,1.7230271E7
72057594723696641,1.7292386666666668E7
72057594724745217,1.7323724333333332E7
72057594725793793,1.7353221666666668E7
72057594726842369,1.7281537666666668E7
72057594727890945,1.7321069666666668E7
72057594728939521,1.7530465333333332E7
72057594729988097,1.7390239666666668E7
72057594731036673,1.735846E7
72057594732085249,1.7372848333333332E7
72057594733133825,1.7243238666666668E7
72057594734182401,1.7378762E7
72057594735230977,1.7294971E7
72057594736279553,1.7362790666666668E7
72057594737328129,1.7332734E7
72057594738376705,1.7272504333333332E7
72057594739425281,1.7285075666666668E7
72057594740473857,1.7269803333333332E7
72057594741522433,1.7313410666666668E7
72057594742571009,1.7342465666666668E7
72057594743619585,1.7292107333333332E7
72057594744668161,1.7336482E7
72057594745716737,1.7349892333333332E7
72057594746765313,1.7283935666666668E7
72057594747813889,1.7270199666666668E7
72057594748862465,1.7307822666666668E7
72057594749911041,1.7285728333333332E7
72057594750959617,1.7271037666666668E7
72057594752008193,1.7296368E7
72057594753056769,1.7225428666666668E7
72057594754105345,1.7315924666666668E7
72057594755153921,1.7345515333333332E7
72057594756202497,1.7299907E7
72057594757251073,1.7225987E7
72057594758299649,1.7302397666666668E7
72057594759348225,1.7322094E7
72057594760396801,1.7295949E7
72057594761445377,1.7401764333333332E7
72057594762493953,1.7306635E7
72057594763542529,1.7258139666666668E7
72057594764591105,1.7575748333333332E7
72057594765639681,1.7454893333333332E7
72057594766688257,1.744281E7
72057594767736833,1.7394104666666668E7
72057594768785409,1.7320604333333332E7
72057594769833985,1.7221051666666668E7
72057594770882561,1.7317670666666668E7
72057594771931137,1.7242447E7
72057594772979713,1.7231574666666668E7
72057594774028289,1.7296740333333332E7
72057594775076865,1.7231551666666668E7
72057594776125441,1.7274064E7
72057594777174017,1.7280489666666668E7
72057594778222593,1.7224543666666668E7
72057594779271169,1.7249850666666668E7
72057594780319745,1.7284424333333332E7
72057594781368321,1.7203520666666668E7
72057594782416897,1.7408655666666668E7
72057594783465473,1.7539731333333332E7
72057594784514049,1.7233833333333332E7
72057594785562625,1.7366702333333332E7
72057594786611201,1.7227500333333332E7
72057594787659777,1.7233717E7
72057594788708353,1.7277230333333332E7
72057594789756929,1.7330499E7
72057594790805505,1.7351778E7
72057594791854081,1.7415989333333332E7
72057594792902657,1.7517287666666668E7
72057594793951233,1.7297764666666668E7
72057594794999809,1.7368308333333332E7
72057594796048385,1.7188573666666668E7
72057594797096961,1.7354013333333332E7
72057594798145537,1.7291478666666668E7
72057594799194113,1.7277276666666668E7
72057594800242689,1.7300209333333332E7
72057594801291265,1.7313969E7
72057594802339841,1.7264891E7
72057594803388417,1.7257045E7
72057594804436993,1.7248897E7
72057594805485569,1.7243751333333332E7
72057594806534145,1.7302002666666668E7
72057594807582721,1.7223030666666668E7
72057594808631297,1.7202217E7
72057594809679873,1.7287241333333332E7
72057594810728449,1.7254041666666668E7
72057594811777025,1.7238885333333332E7
72057594812825601,1.7237232666666668E7
72057594813874177,1.7272225E7
72057594814922753,1.7218304666666668E7
72057594815971329,1.7356411666666668E7
72057594817019905,1.7262211333333332E7
72057594818068481,1.7220537E7
72057594819117057,1.7215368666666668E7
72057594820165633,1.7319368E7
72057594821214209,1.7273805666666668E7
72057594822262785,1.7272642E7
72057594823311361,1.7328028666666668E7
72057594824359937,1.7325211666666668E7
72057594825408513,1.7273782666666668E7
72057594826457089,1.7386768333333332E7
72057594827505665,1.7435310666666668E7
72057594828554241,1.7332405666666668E7
72057594829602817,1.7255646E7
72057594830651393,1.7267216666666668E7
72057594831699969,1.7362345666666668E7
72057594832748545,1.7187919666666668E7
72057594833797121,1.7220630333333332E7
72057594834845697,1.7192366E7
72057594835894273,1.7185685E7
72057594836942849,1.7250198E7
72057594837991425,1.7234692E7
72057594839040001,1.7219303333333332E7
72057594840088577,1.7213016666666668E7
72057594841137153,1.7185824333333332E7
72057594842185729,1.7487136E7
72057594843234305,1.7215880666666668E7
72057594844282881,3.836316416666667E8
72057594845331457,1.7562754666666668E7
72057594846380033,1.7532046333333332E7
72057594847428609,1.7546783666666668E7
72057594848477185,1.7511046333333332E7
72057594849525761,1.7397501333333332E7
72057594850574337,1.7362416E7
72057594851622913,1.7449279666666668E7
72057594852671489,1.7392193333333332E7
72057594853720065,1.7353755E7
72057594854768641,1.7389865E7
72057594855817217,1.7352847E7
72057594856865793,1.7365535666666668E7
72057594857914369,1.7414147333333332E7
72057594858962945,1.7394707666666668E7
72057594860011521,1.7367514666666668E7
72057594861060097,1.7389771666666668E7
72057594862108673,1.7557120333333332E7
72057594863157249,1.7372263666666668E7
72057594864205825,1.7415893666666668E7
72057594865254401,1.7660002333333332E7
72057594866302977,1.7453330666666668E7
72057594867351553,1.7381111E7
72057594868400129,1.7381064666666668E7
72057594869448705,1.7324815666666668E7
72057594870497281,1.73799E7
72057594871545857,1.7305934333333332E7
72057594872594433,1.7316876666666668E7
72057594873643009,1.7328843333333332E7
72057594874691585,1.7370145333333332E7
72057594875740161,1.7523338666666668E7
72057594876788737,1.7559705E7
72057594877837313,1.7498194333333332E7
72057594878885889,1.7478685E7
72057594879934465,1.7388328E7
72057594880983041,1.7668267333333332E7
72057594882031617,1.7453098E7
72057594883080193,1.7419805E7
72057594884128769,1.7307401E7
72057594885177345,1.7344419333333332E7
72057594886225921,1.7345699333333332E7
72057594887274497,1.7320881333333332E7
72057594888323073,1.7359784333333332E7
72057594889371649,1.7429815666666668E7
72057594890420225,1.7306889333333332E7
72057594891468801,1.7310217666666668E7
72057594892517377,1.7383974666666668E7
72057594893565953,1.7356106E7
72057594894614529,1.7453843E7
72057594895663105,1.7338924333333332E7
72057594896711681,1.7300625666666668E7
72057594897760257,1.7343627333333332E7
72057594898808833,1.7347027E7
