LINE,
72057594107133953,1.0319469333333334E7
72057594108182529,1.0485188333333334E7
72057594109231105,1.0568746666666666E7
72057594110279681,1.0401793E7
72057594111328257,1.0421676E7
72057594112376833,1.0436064333333334E7
72057594113425409,1.0506980666666666E7
72057594114473985,1.0352785666666666E7
72057594115522561,1.0447006333333334E7
72057594116571137,1.0393086E7
72057594117619713,1.0340679333333334E7
72057594118668289,1.0529261E7
72057594119716865,1.0378977333333334E7
72057594120765441,1.0365474333333334E7
72057594121814017,1.0413714333333334E7
72057594122862593,1.0503208333333334E7
72057594123911169,1.0476085333333334E7
72057594124959745,1.0377277666666666E7
72057594126008321,1.0485700666666666E7
72057594127056897,1.0486561666666666E7
72057594128105473,1.0353623666666666E7
72057594129154049,1.0475410333333334E7
72057594130202625,1.0425517666666666E7
72057594131251201,1.0309551333333334E7
72057594132299777,1.0387941E7
72057594133348353,1.0450964666666666E7
72057594134396929,1.0383936333333334E7
72057594135445505,1.0349339666666666E7
72057594136494081,1.0505350333333334E7
72057594137542657,1.0428497666666666E7
72057594138591233,1.0300099E7
72057594139639809,1.0514243666666666E7
72057594140688385,1.0460696333333334E7
72057594141736961,1.0494081666666666E7
72057594142785537,1.0448683E7
72057594143834113,1.0514127666666666E7
72057594144882689,1.064099E7
72057594145931265,1.0477482666666666E7
72057594146979841,1.0541134333333334E7
72057594148028417,1.0466563333333334E7
72057594149076993,1.0438183E7
72057594150125569,1.0352157E7
72057594151174145,1.0429358666666666E7
72057594152222721,1.0410011666666666E7
72057594153271297,1.0380607333333334E7
72057594154319873,1.0455248E7
72057594155368449,1.0277608666666666E7
72057594156417025,1.0498389333333334E7
72057594157465601,1.1025742666666666E7
72057594158514177,1.0346918333333334E7
72057594159562753,1.0442280333333334E7
72057594160611329,1.0390711333333334E7
72057594161659905,1.0350387666666666E7
72057594162708481,1.0397789E7
72057594163757057,1.0389128333333334E7
72057594164805633,1.0528748333333334E7
72057594165854209,1.0271276333333334E7
72057594166902785,1.0715304666666666E7
72057594167951361,1.0425564E7
72057594168999937,1.0263104333333334E7
72057594170048513,1.0460067333333334E7
72057594171097089,1.0355719E7
72057594172145665,1.0300145333333334E7
72057594173194241,1.0509192333333334E7
72057594174242817,1.0403656E7
72057594175291393,1.0544394E7
72057594176339969,1.0321750666666666E7
72057594177388545,1.0577337333333334E7
72057594178437121,1.0518831E7
72057594179485697,1.0384145666666666E7
72057594180534273,1.0432432E7
72057594181582849,1.0423305666666666E7
72057594182631425,1.0403679E7
72057594183680001,1.0418393333333334E7
72057594184728577,1.0339515E7
72057594185777153,1.0406123666666666E7
72057594186825729,1.0348501666666666E7
72057594187874305,1.0535267333333334E7
72057594188922881,1.0349107E7
72057594189971457,1.0364309666666666E7
72057594191020033,1.0437391333333334E7
72057594192068609,1.0511496666666666E7
72057594193117185,1.0411804333333334E7
72057594194165761,1.0519412666666666E7
72057594195214337,1.0556453666666666E7
72057594196262913,1.0345451666666666E7
72057594197311489,1.0360701E7
72057594198360065,1.0496293666666666E7
72057594199408641,1.0363611666666666E7
72057594200457217,1.0261032333333334E7
72057594201505793,1.0390758333333334E7
72057594202554369,1.0396089666666666E7
72057594203602945,1.0340958333333334E7
72057594204651521,1.0328852E7
72057594205700097,1.0395647333333334E7
72057594206748673,1.0271648666666666E7
72057594207797249,1.0390525666666666E7
72057594208845825,1.0568886E7
72057594209894401,1.0392713666666666E7
72057594210942977,1.0417578333333334E7
72057594211991553,1.0418370333333334E7
72057594213040129,1.0423119333333334E7
72057594214088705,1.0318026E7
72057594215137281,1.0348641333333334E7
72057594216185857,1.0393854333333334E7
72057594217234433,1.0330761333333334E7
72057594218283009,1.0363984333333334E7
72057594219331585,1.0386776333333334E7
72057594220380161,1.0262685E7
72057594221428737,1.0422281333333334E7
72057594222477313,1.0418417E7
72057594223525889,1.0368989666666666E7
72057594224574465,1.0344799666666666E7
72057594225623041,1.0418230333333334E7
72057594226671617,1.0502835666666666E7
72057594227720193,1.0312392E7
72057594228768769,1.0462535333333334E7
72057594229817345,1.0398231666666666E7
72057594230865921,1.0297328333333334E7
72057594231914497,1.0444725E7
72057594232963073,1.0315791E7
72057594234011649,1.0320889333333334E7
72057594235060225,1.0432013E7
72057594236108801,1.0378604666666666E7
72057594237157377,1.0407613666666666E7
72057594238205953,1.0212467E7
72057594239254529,1.0423748E7
72057594240303105,1.0416973E7
72057594241351681,1.0332157666666666E7
72057594242400257,1.0532683333333334E7
72057594243448833,1.0420884333333334E7
72057594244497409,1.0312601333333334E7
72057594245545985,1.0688018333333334E7
72057594246594561,1.0456528666666666E7
72057594247643137,1.0504209333333334E7
72057594248691713,1.0254909666666666E7
72057594249740289,1.0435063E7
72057594250788865,1.0444538666666666E7
72057594251837441,1.0222221333333334E7
72057594252886017,1.0357767666666666E7
72057594253934593,1.0341796666666666E7
72057594254983169,1.0376091E7
72057594256031745,1.0332041333333334E7
72057594257080321,1.0441325333333334E7
72057594258128897,1.0387382333333334E7
72057594259177473,1.0371131666666666E7
72057594260226049,1.0394366333333334E7
72057594261274625,1.0338374E7
72057594262323201,1.0238589E7
72057594263371777,1.0408079666666666E7
72057594264420353,1.0359816666666666E7
72057594265468929,1.0300541666666666E7
72057594266517505,1.0312112333333334E7
72057594267566081,1.0372947666666666E7
72057594268614657,1.0365217666666666E7
72057594269663233,1.0354229333333334E7
72057594270711809,1.0388709333333334E7
72057594271760385,1.0372668E7
72057594272808961,1.0722498666666666E7
72057594273857537,1.0458531333333334E7
72057594274906113,1.0400443E7
72057594275954689,1.0329178333333334E7
72057594277003265,1.0448031E7
72057594278051841,1.1016523666666666E7
72057594279100417,1.0469473333333334E7
72057594280148993,1.0544789333333334E7
72057594281197569,1.0389268E7
72057594282246145,1.0332996E7
72057594283294721,1.0319702333333334E7
72057594284343297,1.0407427333333334E7
72057594285391873,1.0312624666666666E7
72057594286440449,1.0332670333333334E7
72057594287489025,1.0351784333333334E7
72057594288537601,1.0364193666666666E7
72057594289586177,1.0321890666666666E7
72057594290634753,1.0343705333333334E7
72057594291683329,1.0442117666666666E7
72057594292731905,1.0344660666666666E7
72057594293780481,1.0541460333333334E7
72057594294829057,1.0369688333333334E7
72057594295877633,1.0408615E7
72057594296926209,1.0490008E7
72057594297974785,1.0368407333333334E7
72057594299023361,1.0524744E7
72057594300071937,1.0211512333333334E7
72057594301120513,1.0391223E7
72057594302169089,1.0328107E7
72057594303217665,1.0309877666666666E7
72057594304266241,1.0399023E7
72057594305314817,1.0328083666666666E7
72057594306363393,1.0300285666666666E7
72057594307411969,1.0429988E7
72057594308460545,1.0357558E7
72057594309509121,1.0489681666666666E7
72057594310557697,1.0346988333333334E7
72057594311606273,1.0461580666666666E7
72057594312654849,1.0327292E7
72057594313703425,1.0278074E7
72057594314752001,1.0415972E7
72057594315800577,1.0362471E7
72057594316849153,1.0239101E7
72057594317897729,1.0354950666666666E7
72057594318946305,1.0362633666666666E7
72057594319994881,1.0325546E7
72057594321043457,1.0323194333333334E7
72057594322092033,1.0333578E7
72057594323140609,1.0377464E7
72057594324189185,1.029975E7
72057594325237761,1.0340097E7
72057594326286337,1.0448100666666666E7
72057594327334913,1.0307898666666666E7
72057594328383489,1.0388010666666666E7
72057594329432065,1.0466773E7
72057594330480641,1.0327082333333334E7
72057594331529217,1.0351761666666666E7
72057594332577793,1.0441139333333334E7
72057594333626369,1.0334696E7
72057594334674945,1.0291112333333334E7
72057594335723521,1.0346476E7
72057594336772097,1.0360887666666666E7
72057594337820673,1.0306711333333334E7
72057594338869249,1.0295652E7
72057594339917825,1.0396694666666666E7
72057594340966401,1.0299051333333334E7
72057594342014977,1.0301798333333334E7
72057594343063553,1.0465375666666666E7
72057594344112129,1.0359979333333334E7
72057594345160705,1.0464654E7
72057594346209281,1.0549539E7
72057594347257857,1.0476993333333334E7
72057594348306433,1.0443234666666666E7
72057594349355009,1.0402329E7
72057594350403585,1.0385496666666666E7
72057594351452161,1.0308992666666666E7
72057594352500737,1.032061E7
72057594353549313,1.0419231666666666E7
72057594354597889,1.0237983333333334E7
72057594355646465,1.0380909333333334E7
72057594356695041,1.0366405333333334E7
72057594357743617,1.0492289666666666E7
72057594358792193,1.0374018333333334E7
72057594359840769,1.0340982E7
72057594360889345,1.0432618E7
72057594361937921,1.0283359333333334E7
72057594362986497,1.0338118E7
72057594364035073,1.0395297666666666E7
72057594365083649,1.0247109333333334E7
72057594366132225,1.0408638666666666E7
72057594367180801,1.0347175E7
72057594368229377,1.0254606666666666E7
72057594369277953,1.0351528333333334E7
72057594370326529,1.0351225666666666E7
72057594371375105,1.0354019666666666E7
72057594372423681,1.0250509E7
72057594373472257,1.0333136333333334E7
72057594374520833,1.0356231E7
72057594375569409,1.0254327E7
72057594376617985,1.0454317333333334E7
72057594377666561,1.0419534E7
72057594378715137,1.0290274E7
72057594379763713,1.0573472666666666E7
72057594380812289,1.0414598333333334E7
72057594381860865,1.0482348E7
72057594382909441,1.0288830666666666E7
72057594383958017,1.0388756E7
72057594385006593,1.0420023333333334E7
72057594386055169,1.0243221666666666E7
72057594387103745,1.0359583333333334E7
72057594388152321,1.0339538E7
72057594389200897,1.0232303E7
72057594390249473,1.0416158E7
72057594391298049,1.0346849E7
72057594392346625,1.0350946E7
72057594393395201,1.0381072666666666E7
72057594394443777,1.0439882E7
72057594395492353,1.0509657333333334E7
72057594396540929,1.0278004333333334E7
72057594397589505,1.0436017333333334E7
72057594398638081,1.0432967666666666E7
72057594399686657,1.0409034333333334E7
72057594400735233,1.0415646E7
72057594401783809,1.0371457666666666E7
72057594402832385,1.0315441666666666E7
72057594403880961,1.0284500333333334E7
72057594404929537,1.0373506333333334E7
72057594405978113,1.0322635666666666E7
72057594407026689,1.0302497333333334E7
72057594408075265,1.0320214333333334E7
72057594409123841,1.0304988E7
72057594410172417,1.0315720666666666E7
72057594411220993,1.0436692666666666E7
72057594412269569,1.0433619333333334E7
72057594413318145,1.0301379333333334E7
72057594414366721,1.0352296666666666E7
72057594415415297,1.0361399666666666E7
72057594416463873,1.0230649666666666E7
72057594417512449,1.0341842666666666E7
72057594418561025,1.0350085E7
72057594419609601,1.0277748666666666E7
72057594420658177,1.0345382333333334E7
72057594421706753,1.0292905E7
72057594422755329,1.0352832333333334E7
72057594423803905,1.0315511333333334E7
72057594424852481,1.0372877333333334E7
72057594425901057,1.0378558E7
72057594426949633,1.0222245E7
72057594427998209,1.0328875333333334E7
72057594429046785,1.0439183666666666E7
72057594430095361,1.0229462333333334E7
72057594431143937,1.0454130666666666E7
72057594432192513,1.033423E7
72057594433241089,1.0470381333333334E7
72057594434289665,1.0243315E7
72057594435338241,1.0368337666666666E7
72057594436386817,1.0394064E7
72057594437435393,1.0202618E7
72057594438483969,1.0319004E7
72057594439532545,1.0379559333333334E7
72057594440581121,1.0320074666666666E7
72057594441629697,1.0408824E7
72057594442678273,1.0310226666666666E7
72057594443726849,1.0361492666666666E7
72057594444775425,1.0224526666666666E7
72057594445824001,1.0382050333333334E7
72057594446872577,1.0668392333333334E7
72057594447921153,1.0497760333333334E7
72057594448969729,1.0517317333333334E7
72057594450018305,1.0464305E7
72057594451066881,1.0288900666666666E7
72057594452115457,1.041702E7
72057594453164033,1.0344776666666666E7
72057594454212609,1.0329015E7
72057594455261185,1.0261870333333334E7
72057594456309761,1.0370503E7
72057594457358337,1.0356836333333334E7
72057594458406913,1.0285501333333334E7
72057594459455489,1.0355672333333334E7
72057594460504065,1.0338956333333334E7
72057594461552641,1.0322333E7
72057594462601217,1.0417345E7
72057594463649793,1.0293067666666666E7
72057594464698369,1.0314277666666666E7
72057594465746945,1.0312880666666666E7
72057594466795521,1.03553E7
72057594467844097,1.0379117E7
72057594468892673,1.0213025666666666E7
72057594469941249,1.0337931666666666E7
72057594470989825,1.0364077333333334E7
72057594472038401,1.0245573E7
72057594473086977,1.0306594333333334E7
72057594474135553,1.0283266333333334E7
72057594475184129,1.0372365333333334E7
72057594476232705,1.0621595666666666E7
72057594477281281,1.0339538333333334E7
72057594478329857,1.0321564333333334E7
72057594479378433,1.033728E7
72057594480427009,1.0490310333333334E7
72057594481475585,1.0443886333333334E7
72057594482524161,1.0410431E7
72057594483572737,1.0389617E7
72057594484621313,1.0429056333333334E7
72057594485669889,1.0323869666666666E7
72057594486718465,1.0444632E7
72057594487767041,1.0349805333333334E7
72057594488815617,1.0181013E7
72057594489864193,1.0328386333333334E7
72057594490912769,1.0303148666666666E7
72057594491961345,1.0258588E7
72057594493009921,1.0347453666666666E7
72057594494058497,1.0446401E7
72057594495107073,1.0373133333333334E7
72057594496155649,1.0321588333333334E7
72057594497204225,1.0424353666666666E7
72057594498252801,1.0396229E7
72057594499301377,1.0297794333333334E7
72057594500349953,1.0353391E7
72057594501398529,1.0552123E7
72057594502447105,1.0275863E7
72057594503495681,1.0342471666666666E7
72057594504544257,1.0370945E7
72057594505592833,1.0354206E7
72057594506641409,1.0221989E7
72057594507689985,1.0321378333333334E7
72057594508738561,1.0379442666666666E7
72057594509787137,1.0262918333333334E7
72057594510835713,1.0355765666666666E7
72057594511884289,1.0468565333333334E7
72057594512932865,1.0284756666666666E7
72057594513981441,1.0400024E7
72057594515030017,1.0290181333333334E7
72057594516078593,1.0356440666666666E7
72057594517127169,1.0379233666666666E7
72057594518175745,1.027556E7
72057594519224321,1.0356510333333334E7
72057594520272897,1.0206879666666666E7
72057594521321473,1.0346452666666666E7
72057594522370049,1.0328293333333334E7
72057594523418625,1.0224153666666666E7
72057594524467201,1.0333578E7
72057594525515777,1.0287946E7
72057594526564353,1.0355253666666666E7
72057594527612929,1.0340376333333334E7
72057594528661505,1.0333484666666666E7
72057594529710081,1.0322472666666666E7
72057594530758657,1.0209672333333334E7
72057594531807233,1.0390246E7
72057594532855809,1.0340655666666666E7
72057594533904385,1.0318724333333334E7
72057594534952961,1.0346639E7
72057594536001537,1.0403632666666666E7
72057594537050113,1.0359095E7
72057594538098689,1.0304499E7
72057594539147265,1.0371317666666666E7
72057594540195841,1.0180384666666666E7
72057594541244417,1.0373878666666666E7
72057594542292993,1.0358047333333334E7
72057594543341569,1.0259915E7
72057594544390145,1.0304848666666666E7
72057594545438721,1.0318421666666666E7
72057594546487297,1.0291182333333334E7
72057594547535873,1.0316815333333334E7
72057594548584449,1.0566744333333334E7
72057594549633025,1.0494827E7
72057594550681601,1.0368384333333334E7
72057594551730177,1.0409197333333334E7
72057594552778753,1.0460020666666666E7
72057594553827329,1.0331017333333334E7
72057594554875905,1.0357744333333334E7
72057594555924481,1.0341493666666666E7
72057594556973057,1.0301449333333334E7
72057594558021633,1.0306501333333334E7
72057594559070209,1.0350783333333334E7
72057594560118785,1.0429591666666666E7
72057594561167361,1.0245177333333334E7
72057594562215937,1.0302031666666666E7
72057594563264513,1.0716701333333334E7
72057594564313089,1.0193119666666666E7
72057594565361665,1.0381212333333334E7
72057594566410241,1.0387266E7
72057594567458817,1.0365264333333334E7
72057594568507393,1.0303544666666666E7
72057594569555969,1.0301263E7
72057594570604545,1.0360026E7
72057594571653121,1.0180361E7
72057594572701697,1.0341377666666666E7
72057594573750273,1.0674981E7
72057594574798849,1.0203526666666666E7
72057594575847425,1.0370083666666666E7
72057594576896001,1.0278214333333334E7
72057594577944577,1.0350573666666666E7
72057594578993153,1.0353251E7
72057594580041729,1.0343379666666666E7
72057594581090305,1.0376509666666666E7
72057594582138881,1.0341936666666666E7
72057594583187457,1.1021505333333334E7
72057594584236033,1.0323567E7
72057594585284609,1.0316815E7
72057594586333185,1.0413736666666666E7
72057594587381761,1.0320982666666666E7
72057594588430337,1.0410152E7
72057594589478913,1.0294045333333334E7
72057594590527489,1.0361492666666666E7
72057594591576065,1.0315697333333334E7
72057594592624641,1.0224200333333334E7
72057594593673217,1.0345521666666666E7
72057594594721793,1.0301053666666666E7
72057594595770369,1.0276794E7
72057594596818945,1.0380234333333334E7
72057594597867521,1.0342518E7
72057594598916097,1.0299610333333334E7
72057594599964673,1.0390246E7
72057594601013249,1.0334323E7
72057594602061825,1.0417741333333334E7
72057594603110401,1.0428707E7
72057594604158977,1.0371806666666666E7
72057594605207553,1.0425005333333334E7
72057594606256129,1.0179057666666666E7
72057594607304705,1.0395530666666666E7
72057594608353281,1.0267528333333334E7
72057594609401857,1.0271858333333334E7
72057594610450433,1.0359723333333334E7
72057594611499009,1.0328456E7
72057594612547585,1.0297003E7
72057594613596161,1.0368268E7
72057594614644737,1.0402910666666666E7
72057594615693313,1.0272394E7
72057594616741889,1.0279355E7
72057594617790465,1.0344590333333334E7
72057594618839041,1.0302171E7
72057594619887617,1.027712E7
72057594620936193,1.0356021333333334E7
72057594621984769,1.0322147E7
72057594623033345,1.0226319E7
72057594624081921,1.0280751666666666E7
72057594625130497,1.0374018333333334E7
72057594626179073,1.0233629666666666E7
72057594627227649,1.0337698666666666E7
72057594628276225,1.0334137E7
72057594629324801,1.0283499E7
72057594630373377,1.0330481666666666E7
72057594631421953,1.0279075333333334E7
72057594632470529,1.0367453333333334E7
72057594633519105,1.0220452333333334E7
72057594634567681,1.0307595666666666E7
72057594635616257,1.0409267E7
72057594636664833,1.0308783E7
72057594637713409,1.0316676333333334E7
72057594638761985,1.0349992E7
72057594639810561,1.0383214666666666E7
72057594640859137,1.0274629E7
72057594641907713,1.0301798333333334E7
72057594642956289,1.0411572E7
72057594644004865,1.028301E7
72057594645053441,1.0276864333333334E7
72057594646102017,1.0297049E7
72057594647150593,1.0212257333333334E7
72057594648199169,1.0302450666666666E7
72057594649247745,1.0398068333333334E7
72057594650296321,1.0411874666666666E7
72057594651344897,1.0496061E7
72057594652393473,1.034792E7
72057594653442049,1.0494827E7
72057594654490625,1.0361004E7
72057594655539201,1.0404611E7
72057594656587777,1.0307037E7
72057594657636353,1.0243641333333334E7
72057594658684929,1.0371946333333334E7
72057594659733505,1.0339631666666666E7
72057594660782081,1.0255584333333334E7
72057594661830657,1.0447355666666666E7
72057594662879233,1.0323613666666666E7
72057594663927809,1.0264315E7
72057594664976385,1.0323450666666666E7
72057594666024961,1.032068E7
72057594667073537,1.02845E7
72057594668122113,1.0271369333333334E7
72057594669170689,1.0446261333333334E7
72057594670219265,1.0272929333333334E7
72057594671267841,1.0273558E7
72057594672316417,1.0330179E7
72057594673364993,1.0267784E7
72057594674413569,1.0271765E7
72057594675462145,1.0256166E7
72057594676510721,1.0376649333333334E7
72057594677559297,1.0321611333333334E7
72057594678607873,1.0155123666666666E7
72057594679656449,1.0381911E7
72057594680705025,1.0374693666666666E7
72057594681753601,1.0296886333333334E7
72057594682802177,1.0314627333333334E7
72057594683850753,1.0502929333333334E7
72057594684899329,1.0354158666666666E7
72057594685947905,1.0304964666666666E7
72057594686996481,1.0413876666666666E7
72057594688045057,1.0287480333333334E7
72057594689093633,1.0366359E7
72057594690142209,1.0381981E7
72057594691190785,1.0325336333333334E7
72057594692239361,1.0273092333333334E7
72057594693287937,1.0302846333333334E7
72057594694336513,1.0402212333333334E7
72057594695385089,1.0181851666666666E7
72057594696433665,1.0355020666666666E7
72057594697482241,1.0427170666666666E7
72057594698530817,1.0205575666666666E7
72057594699579393,1.035665E7
72057594700627969,1.0307153333333334E7
72057594701676545,1.0309691E7
72057594702725121,1.0341983E7
72057594703773697,1.0342285666666666E7
72057594704822273,1.0519598666666666E7
72057594705870849,1.0333741E7
72057594706919425,1.0339794333333334E7
72057594707968001,1.0401793666666666E7
72057594709016577,1.0219079E7
72057594710065153,1.0392899666666666E7
72057594711113729,1.0276305E7
72057594712162305,1.0223921333333334E7
72057594713210881,1.0361888666666666E7
72057594714259457,1.0418067E7
72057594715308033,1.0440254666666666E7
72057594716356609,1.0245387E7
72057594717405185,1.0280589E7
72057594718453761,1.0344823333333334E7
72057594719502337,1.0254955666666666E7
72057594720550913,1.0333578333333334E7
72057594721599489,1.0256562666666666E7
72057594722648065,1.0226994666666666E7
72057594723696641,1.0330458333333334E7
72057594724745217,1.0326640333333334E7
72057594725793793,1.0375904E7
72057594726842369,1.0228322E7
72057594727890945,1.0371713666666666E7
72057594728939521,1.0308038333333334E7
72057594729988097,1.0195657666666666E7
72057594731036673,1.0363076E7
72057594732085249,1.0263244E7
72057594733133825,1.0232885E7
72057594734182401,1.0355881666666666E7
72057594735230977,1.0339258666666666E7
72057594736279553,1.0218054666666666E7
72057594737328129,1.0313718666666666E7
72057594738376705,1.0395344333333334E7
72057594739425281,1.0320121333333334E7
72057594740473857,1.0246993666666666E7
72057594741522433,1.0406659333333334E7
72057594742571009,1.0305221333333334E7
72057594743619585,1.0271532333333334E7
72057594744668161,1.0336418666666666E7
72057594745716737,1.0421676333333334E7
72057594746765313,1.0180035666666666E7
72057594747813889,1.0292136666666666E7
72057594748862465,1.0338607E7
72057594749911041,1.0199824666666666E7
72057594750959617,1.0412806E7
72057594752008193,1.0439300333333334E7
72057594753056769,1.0433689333333334E7
72057594754105345,1.0332879666666666E7
72057594755153921,1.0370968666666666E7
72057594756202497,1.0527328E7
72057594757251073,1.0318515E7
72057594758299649,1.0303824333333334E7
72057594759348225,1.0460533E7
72057594760396801,1.0247063666666666E7
72057594761445377,1.0428241333333334E7
72057594762493953,1.0329643333333334E7
72057594763542529,1.0354624333333334E7
72057594764591105,1.0270741E7
72057594765639681,1.0374856666666666E7
72057594766688257,1.0357279E7
72057594767736833,1.0148046333333334E7
72057594768785409,1.0322007333333334E7
72057594769833985,1.0284709333333334E7
72057594770882561,1.0245969E7
72057594771931137,1.0325103333333334E7
72057594772979713,1.0308643333333334E7
72057594774028289,1.0251161E7
72057594775076865,1.0338490666666666E7
72057594776125441,1.0361353333333334E7
72057594777174017,1.0317047666666666E7
72057594778222593,1.0205086333333334E7
72057594779271169,1.0275117666666666E7
72057594780319745,1.0338095E7
72057594781368321,1.0244362666666666E7
72057594782416897,1.0362354333333334E7
72057594783465473,1.0315186E7
72057594784514049,1.0233211E7
72057594785562625,1.057161E7
72057594786611201,1.0408196333333334E7
72057594787659777,1.0350062E7
72057594788708353,1.0244781666666666E7
72057594789756929,1.0375950666666666E7
72057594790805505,1.0325615666666666E7
72057594791854081,1.0257377333333334E7
72057594792902657,1.0336418666666666E7
72057594793951233,1.0356254333333334E7
72057594794999809,1.0361213333333334E7
72057594796048385,1.0376556333333334E7
72057594797096961,1.0343542666666666E7
72057594798145537,1.0285222333333334E7
72057594799194113,1.0309342E7
72057594800242689,1.0354694666666666E7
72057594801291265,1.0275304333333334E7
72057594802339841,1.01646E7
72057594803388417,1.0362680666666666E7
72057594804436993,1.0342657666666666E7
72057594805485569,1.0291415E7
72057594806534145,1.0399837666666666E7
72057594807582721,1.0444491666666666E7
72057594808631297,1.0344311E7
72057594809679873,1.0350993333333334E7
72057594810728449,1.0388197E7
72057594811777025,1.0293417E7
72057594812825601,1.0198358E7
72057594813874177,1.0343379666666666E7
72057594814922753,1.0387056E7
72057594815971329,1.0339724333333334E7
72057594817019905,1.0408451666666666E7
72057594818068481,1.0340399666666666E7
72057594819117057,1.0270811E7
72057594820165633,1.0307083333333334E7
72057594821214209,1.0310110333333334E7
72057594822262785,1.0235981333333334E7
72057594823311361,1.0302799666666666E7
72057594824359937,1.0278237666666666E7
72057594825408513,1.029209E7
72057594826457089,1.0246039E7
72057594827505665,1.0343053666666666E7
72057594828554241,1.0338164666666666E7
72057594829602817,1.0207042E7
72057594830651393,1.0256608666666666E7
72057594831699969,1.0362680333333334E7
72057594832748545,1.0239799333333334E7
72057594833797121,1.0332274333333334E7
72057594834845697,1.0269367333333334E7
72057594835894273,1.0235306E7
72057594836942849,1.0323031333333334E7
72057594837991425,1.0313858333333334E7
72057594839040001,1.0342565333333334E7
72057594840088577,1.0257283666666666E7
72057594841137153,1.0302078E7
72057594842185729,1.0408708E7
72057594843234305,1.0239892333333334E7
72057594844282881,1.0381119666666666E7
72057594845331457,1.0312647666666666E7
72057594846380033,1.0213654333333334E7
72057594847428609,1.0419883333333334E7
72057594848477185,1.0322565333333334E7
72057594849525761,1.0359863333333334E7
72057594850574337,1.0219591E7
72057594851622913,1.0327990333333334E7
72057594852671489,1.0443863E7
72057594853720065,1.0251440333333334E7
72057594854768641,1.0430546333333334E7
72057594855817217,1.0285338333333334E7
72057594856865793,1.0322868333333334E7
72057594857914369,1.0430220666666666E7
72057594858962945,1.0403493E7
72057594860011521,1.0263081666666666E7
72057594861060097,1.0404470666666666E7
72057594862108673,1.0411641666666666E7
72057594863157249,1.0301146666666666E7
72057594864205825,1.0320121333333334E7
72057594865254401,1.0368477666666666E7
72057594866302977,1.0285408333333334E7
72057594867351553,1.0270880333333334E7
72057594868400129,1.0263733E7
72057594869448705,1.0461208333333334E7
72057594870497281,1.0255468E7
72057594871545857,1.0295699E7
72057594872594433,1.0370479333333334E7
72057594873643009,1.0279168666666666E7
72057594874691585,1.0277981333333334E7
72057594875740161,1.0294930333333334E7
72057594876788737,1.0338420666666666E7
72057594877837313,1.0275048333333334E7
72057594878885889,1.0260776333333334E7
72057594879934465,1.0377697E7
72057594880983041,1.0220941E7
72057594882031617,1.029521E7
72057594883080193,1.0361307E7
72057594884128769,1.0285501666666666E7
72057594885177345,1.0575451666666666E7
72057594886225921,1.0416926333333334E7
72057594887274497,1.0420418333333334E7
72057594888323073,1.0351598666666666E7
72057594889371649,1.0310459666666666E7
72057594890420225,1.0350340666666666E7
72057594891468801,1.0271811666666666E7
72057594892517377,1.0308084666666666E7
72057594893565953,1.0418602666666666E7
72057594894614529,1.0267039E7
72057594895663105,1.0308597E7
72057594896711681,1.0357092666666666E7
72057594897760257,1.0342681E7
72057594898808833,1.0334299666666666E7
