LINE,
9223372037003673601,4.03705307E8
9223372037004722177,4.05462548E8
9223372037005770753,4.07219514E8
9223372037006819329,4.08977775E8
9223372037007867905,4.10734137E8
9223372037008916481,4.12492706E8
9223372037009965057,4.14249367E8
9223372037011013633,4.16004629E8
9223372037012062209,4.17760784E8
9223372037013110785,4.19517357E8
9223372037014159361,4.21274475E8
9223372037015207937,4.23030509E8
9223372037016256513,4.24785781E8
9223372037017305089,4.26543484E8
9223372037018353665,4.28300107E8
9223372037019402241,4.3005644E8
9223372037020450817,4.3181339E8
9223372037021499393,4.33568698E8
9223372037022547969,4.35325093E8
9223372037023596545,4.37082359E8
9223372037024645121,4.38838318E8
9223372037025693697,4.40595919E8
9223372037026742273,4.4235316E8
9223372037027790849,4.44108972E8
9223372037028839425,4.4586512E8
9223372037029888001,4.476212E8
9223372037030936577,4.49377722E8
9223372037031985153,4.51134434E8
9223372037033033729,4.52891793E8
9223372037034082305,4.54648705E8
9223372037035130881,4.56405782E8
9223372037036179457,4.58163171E8
9223372037037228033,4.59916498E8
9223372037038276609,4.61671969E8
9223372037039325185,4.634297E8
9223372037040373761,4.65186734E8
9223372037041422337,4.66941839E8
9223372037042470913,4.68699052E8
9223372037043519489,4.70456033E8
9223372037044568065,4.72212365E8
9223372037045616641,4.73969902E8
9223372037046665217,4.75725573E8
9223372037047713793,4.77483361E8
9223372037048762369,4.79240212E8
9223372037049810945,4.80996333E8
9223372037050859521,4.82754039E8
9223372037051908097,4.84510171E8
9223372037052956673,4.86266956E8
9223372037054005249,4.88025106E8
9223372037055053825,4.89782874E8
9223372037056102401,4.91540754E8
9223372037057150977,4.93298013E8
9223372037058199553,4.95054755E8
9223372037059248129,4.96809962E8
9223372037060296705,4.98567348E8
9223372037061345281,5.00324518E8
9223372037062393857,5.02080664E8
9223372037063442433,5.03836605E8
9223372037064491009,5.05592055E8
9223372037065539585,5.0734932E8
9223372037066588161,5.09105914E8
9223372037067636737,5.10862106E8
9223372037068685313,5.12618338E8
9223372037069733889,5.14375431E8
9223372037070782465,5.16131682E8
9223372037071831041,5.17889696E8
9223372037072879617,5.19646142E8
9223372037073928193,5.21402321E8
9223372037074976769,5.23158191E8
9223372037076025345,5.24913816E8
9223372037077073921,5.26670685E8
9223372037078122497,5.28425285E8
9223372037079171073,5.30182705E8
9223372037080219649,5.31940053E8
9223372037081268225,5.33696748E8
9223372037082316801,5.35454881E8
9223372037083365377,5.3721072E8
9223372037084413953,5.38966605E8
9223372037085462529,5.40723304E8
9223372037086511105,5.42479318E8
9223372037087559681,5.44236474E8
9223372037088608257,5.45992737E8
9223372037089656833,5.47748865E8
9223372037090705409,5.49504325E8
9223372037091753985,5.5126088E8
9223372037092802561,5.53017591E8
9223372037093851137,5.54773979E8
9223372037094899713,5.56530775E8
9223372037095948289,5.582882E8
9223372037096996865,5.60046329E8
9223372037098045441,5.61802708E8
9223372037099094017,5.63560087E8
9223372037100142593,5.65316481E8
9223372037101191169,5.67073339E8
9223372037102239745,5.68829166E8
9223372037103288321,5.70586498E8
9223372037104336897,5.72342405E8
9223372037105385473,5.74098699E8
9223372037106434049,5.75857058E8
9223372037107482625,5.77613525E8
9223372037108531201,5.79370883E8
9223372037109579777,5.81125625E8
9223372037110628353,5.82882764E8
9223372037111676929,5.84637752E8
9223372037112725505,5.86393559E8
9223372037113774081,5.88150369E8
9223372037114822657,5.89906621E8
9223372037115871233,5.91663163E8
9223372037116919809,5.93419855E8
9223372037117968385,5.95175942E8
9223372037119016961,5.96933478E8
9223372037120065537,5.98689827E8
9223372037121114113,6.00447243E8
9223372037122162689,6.02202261E8
9223372037123211265,6.03958646E8
9223372037124259841,6.33698839E8
9223372037125308417,6.35453542E8
9223372037126356993,6.37208653E8
9223372037127405569,6.38965069E8
9223372037128454145,6.40720769E8
9223372037129502721,6.42477606E8
9223372037130551297,6.44233339E8
9223372037131599873,6.45990353E8
9223372037132648449,6.4774702E8
9223372037133697025,6.49506282E8
9223372037134745601,6.51263773E8
9223372037135794177,6.53020794E8
9223372037136842753,6.54777338E8
9223372037137891329,6.56533944E8
9223372037138939905,6.58291524E8
9223372037139988481,6.60046515E8
9223372037141037057,6.61803409E8
9223372037142085633,6.63560294E8
9223372037143134209,6.65316429E8
9223372037144182785,6.67071241E8
9223372037145231361,6.68824969E8
9223372037146279937,6.70580436E8
9223372037147328513,6.72336831E8
9223372037148377089,6.74094097E8
9223372037149425665,6.75850398E8
9223372037150474241,6.77607218E8
9223372037151522817,6.79362041E8
9223372037152571393,6.81119398E8
9223372037153619969,6.82876536E8
9223372037154668545,6.84632472E8
9223372037155717121,6.86389027E8
9223372037156765697,6.88146933E8
9223372037157814273,6.89902892E8
9223372037158862849,6.91660714E8
9223372037159911425,6.93415799E8
9223372037160960001,6.95172264E8
9223372037162008577,6.9693198E8
9223372037163057153,6.98688286E8
9223372037164105729,7.00445686E8
9223372037165154305,7.02200473E8
9223372037166202881,7.03957776E8
9223372037167251457,7.05713654E8
9223372037168300033,7.07469981E8
9223372037169348609,7.09228011E8
9223372037170397185,7.10985113E8
9223372037171445761,7.12743323E8
9223372037172494337,7.14499951E8
9223372037173542913,7.16255436E8
9223372037174591489,7.18014543E8
9223372037175640065,7.19769951E8
9223372037176688641,7.2152863E8
9223372037177737217,7.23285881E8
9223372037178785793,7.25041793E8
9223372037179834369,7.26798491E8
9223372037180882945,7.28555167E8
9223372037181931521,7.30312244E8
9223372037182980097,7.32067526E8
9223372037184028673,7.33824531E8
9223372037185077249,7.35580589E8
9223372037186125825,7.37336955E8
9223372037187174401,7.39092829E8
9223372037188222977,7.40850625E8
9223372037189271553,7.42606919E8
9223372037190320129,7.44362749E8
9223372037191368705,7.46118293E8
9223372037192417281,7.47872975E8
9223372037193465857,7.49630101E8
9223372037194514433,7.51386384E8
9223372037195563009,7.53142626E8
9223372037196611585,7.54899956E8
9223372037197660161,7.56655831E8
9223372037198708737,7.58412318E8
9223372037199757313,7.60169115E8
9223372037200805889,7.61926661E8
9223372037201854465,7.63682001E8
9223372037202903041,7.65437551E8
9223372037203951617,7.67195102E8
9223372037205000193,7.68950479E8
9223372037206048769,7.70706213E8
9223372037207097345,7.72462168E8
9223372037208145921,7.74218893E8
9223372037209194497,7.75976111E8
9223372037210243073,7.77733627E8
9223372037211291649,7.79489884E8
9223372037212340225,7.81245108E8
9223372037213388801,7.83000591E8
9223372037214437377,7.84755961E8
9223372037215485953,7.86514935E8
9223372037216534529,7.88270994E8
9223372037217583105,7.9002762E8
9223372037218631681,7.91785309E8
9223372037219680257,7.93541037E8
9223372037220728833,7.95298812E8
9223372037221777409,7.97054182E8
9223372037222825985,7.98810906E8
9223372037223874561,8.00567698E8
9223372037224923137,8.02324115E8
9223372037225971713,8.04079971E8
9223372037227020289,8.05836085E8
9223372037228068865,8.07592507E8
9223372037229117441,8.09348513E8
9223372037230166017,8.11105389E8
9223372037231214593,8.12861835E8
9223372037232263169,8.1461965E8
9223372037233311745,8.16377263E8
9223372037234360321,8.18133359E8
9223372037235408897,8.19889542E8
9223372037236457473,8.21645502E8
9223372037237506049,8.23401681E8
9223372037238554625,8.25157915E8
9223372037239603201,8.26914717E8
9223372037240651777,8.2867115E8
9223372037241700353,8.30427098E8
9223372037242748929,8.32183703E8
9223372037243797505,8.33939503E8
9223372037244846081,8.35695028E8
9223372037245894657,8.37451837E8
9223372037246943233,8.39209718E8
9223372037247991809,8.40967625E8
9223372037249040385,8.42724356E8
9223372037250088961,8.44479148E8
9223372037251137537,8.46236231E8
9223372037252186113,8.47994146E8
9223372037253234689,8.49749464E8
9223372037254283265,8.51506173E8
9223372037255331841,8.53263477E8
9223372037256380417,8.55018599E8
9223372037257428993,8.567768E8
9223372037258477569,8.585331E8
9223372037259526145,8.60290826E8
9223372037260574721,8.62047842E8
9223372037261623297,8.6380549E8
9223372037262671873,8.6556108E8
9223372037263720449,8.67317874E8
9223372037264769025,8.69073329E8
9223372037265817601,8.70828594E8
9223372037266866177,8.72585842E8
9223372037267914753,8.74342376E8
9223372037268963329,8.76098742E8
9223372037270011905,8.7785607E8
9223372037271060481,8.79611687E8
9223372037272109057,8.8136746E8
9223372037273157633,8.83125216E8
9223372037274206209,8.84881305E8
9223372037275254785,8.86637911E8
9223372037276303361,8.88394219E8
9223372037277351937,8.90149839E8
9223372037278400513,8.91906536E8
9223372037279449089,8.93661949E8
9223372037280497665,8.95419211E8
9223372037281546241,8.97176116E8
9223372037282594817,8.98930106E8
9223372037283643393,9.00686073E8
9223372037284691969,9.024446E8
9223372037285740545,9.04199985E8
9223372037286789121,9.05956341E8
9223372037287837697,9.07713326E8
9223372037288886273,9.09470584E8
9223372037289934849,9.11226659E8
9223372037290983425,9.12983075E8
9223372037292032001,9.14738949E8
9223372037293080577,9.16494881E8
9223372037294129153,9.18252082E8
9223372037295177729,9.20007951E8
9223372037296226305,9.21765684E8
9223372037297274881,9.23522379E8
9223372037298323457,9.25280332E8
9223372037299372033,9.27037744E8
9223372037300420609,9.28792678E8
9223372037301469185,9.30547346E8
9223372037302517761,9.32303427E8
9223372037303566337,9.34060113E8
9223372037304614913,9.35815976E8
9223372037305663489,9.37572795E8
9223372037306712065,9.39330104E8
9223372037307760641,9.41086811E8
9223372037308809217,9.4284342E8
9223372037309857793,9.4459965E8
9223372037310906369,9.46357498E8
9223372037311954945,9.48115681E8
9223372037313003521,9.49872942E8
9223372037314052097,9.51630013E8
9223372037315100673,9.53386259E8
9223372037316149249,9.55144096E8
9223372037317197825,9.56900228E8
9223372037318246401,9.58655793E8
9223372037319294977,9.6041176E8
9223372037320343553,9.62168164E8
9223372037321392129,9.63926687E8
9223372037322440705,9.65683388E8
9223372037323489281,9.67440394E8
9223372037324537857,9.69196434E8
9223372037325586433,9.70953102E8
9223372037326635009,9.72710286E8
9223372037327683585,9.74467521E8
9223372037328732161,9.76226357E8
9223372037329780737,9.77983175E8
9223372037330829313,9.79738671E8
9223372037331877889,9.8149486E8
9223372037332926465,9.83251947E8
9223372037333975041,9.85008926E8
9223372037335023617,9.86765414E8
9223372037336072193,9.8852191E8
9223372037337120769,9.90278717E8
9223372037338169345,9.92036015E8
9223372037339217921,9.93792823E8
9223372037340266497,9.95550224E8
9223372037341315073,9.97306969E8
9223372037342363649,9.99063096E8
9223372037343412225,1.000819696E9
9223372037344460801,1.002577832E9
9223372037345509377,1.004334268E9
9223372037346557953,1.006090656E9
9223372037347606529,1.00784646E9
9223372037348655105,1.009603481E9
9223372037349703681,1.011360931E9
9223372037350752257,1.013116812E9
9223372037351800833,1.014874145E9
9223372037352849409,1.016631363E9
9223372037353897985,1.018387614E9
9223372037354946561,1.020142875E9
9223372037355995137,1.021900123E9
9223372037357043713,1.023656679E9
9223372037358092289,1.025413069E9
9223372037359140865,1.027169668E9
9223372037360189441,1.028925635E9
9223372037361238017,1.030682864E9
9223372037362286593,1.032439457E9
9223372037363335169,1.034195632E9
9223372037364383745,1.035950742E9
9223372037365432321,1.03770717E9
9223372037366480897,1.03946351E9
9223372037367529473,1.041218554E9
9223372037368578049,1.042975917E9
9223372037369626625,1.044732216E9
9223372037370675201,1.046488928E9
9223372037371723777,1.048246647E9
9223372037372772353,1.050003371E9
9223372037373820929,1.05175964E9
9223372037374869505,1.053518599E9
9223372037375918081,1.055274617E9
9223372037376966657,1.057030816E9
9223372037378015233,1.058786557E9
9223372037379063809,1.060544878E9
9223372037380112385,1.062300649E9
9223372037381160961,1.064056383E9
9223372037382209537,1.065812512E9
9223372037383258113,1.067570744E9
9223372037384306689,1.069327165E9
9223372037385355265,1.071082937E9
9223372037386403841,1.072841168E9
9223372037387452417,1.074597561E9
9223372037388500993,1.076353131E9
9223372037389549569,1.078109656E9
9223372037390598145,1.07986721E9
9223372037391646721,1.081625004E9
9223372037392695297,1.111361733E9
9223372037393743873,1.113117839E9
9223372037394792449,1.114875116E9
9223372037395841025,1.116631152E9
9223372037396889601,1.118388341E9
9223372037397938177,1.120143637E9
9223372037398986753,1.12189951E9
9223372037400035329,1.12365684E9
9223372037401083905,1.125413241E9
9223372037402132481,1.127169816E9
9223372037403181057,1.128925472E9
9223372037404229633,1.130683118E9
9223372037405278209,1.132439625E9
9223372037406326785,1.13419672E9
9223372037407375361,1.135953143E9
9223372037408423937,1.137709696E9
9223372037409472513,1.139466768E9
9223372037410521089,1.14122317E9
9223372037411569665,1.142980861E9
9223372037412618241,1.144738108E9
9223372037413666817,1.146493547E9
9223372037414715393,1.148249952E9
9223372037415763969,1.150006791E9
9223372037416812545,1.151762387E9
9223372037417861121,1.153519919E9
9223372037418909697,1.155274451E9
9223372037419958273,1.157030626E9
9223372037421006849,1.158785716E9
9223372037422055425,1.160542544E9
9223372037423104001,1.162297967E9
9223372037424152577,1.164054391E9
9223372037425201153,1.16581035E9
9223372037426249729,1.167568175E9
9223372037427298305,1.169323911E9
9223372037428346881,1.171081012E9
9223372037429395457,1.172838921E9
9223372037430444033,1.174595152E9
9223372037431492609,1.17635093E9
9223372037432541185,1.178106641E9
9223372037433589761,1.179863274E9
9223372037434638337,1.181619336E9
9223372037435686913,1.183375703E9
9223372037436735489,1.185131763E9
9223372037437784065,1.186886189E9
9223372037438832641,1.188643299E9
9223372037439881217,1.190400363E9
9223372037440929793,1.192156153E9
9223372037441978369,1.193912232E9
9223372037443026945,1.19566751E9
9223372037444075521,1.197423957E9
9223372037445124097,1.199181513E9
9223372037446172673,1.200938795E9
9223372037447221249,1.202694924E9
9223372037448269825,1.204453167E9
9223372037449318401,1.206210535E9
9223372037450366977,1.207966983E9
9223372037451415553,1.209723773E9
9223372037452464129,1.211480242E9
9223372037453512705,1.213238268E9
9223372037454561281,1.214995697E9
9223372037455609857,1.216753039E9
9223372037456658433,1.218510342E9
9223372037457707009,1.220265499E9
9223372037458755585,1.222020845E9
9223372037459804161,1.223778264E9
9223372037460852737,1.225535006E9
9223372037461901313,1.227293408E9
9223372037462949889,1.229048216E9
9223372037463998465,1.23080418E9
9223372037465047041,1.232560598E9
9223372037466095617,1.234316925E9
9223372037467144193,1.236073831E9
9223372037468192769,1.237831886E9
9223372037469241345,1.239587505E9
9223372037470289921,1.241343897E9
9223372037471338497,1.243101456E9
9223372037472387073,1.244856839E9
9223372037473435649,1.246615597E9
9223372037474484225,1.24837457E9
9223372037475532801,1.250131178E9
9223372037476581377,1.251889403E9
9223372037477629953,1.253644476E9
9223372037478678529,1.255400032E9
9223372037479727105,1.257156691E9
9223372037480775681,1.258914152E9
9223372037481824257,1.260669435E9
9223372037482872833,1.26242534E9
9223372037483921409,1.264180706E9
9223372037484969985,1.26593657E9
9223372037486018561,1.267693072E9
9223372037487067137,1.269449428E9
9223372037488115713,1.271206736E9
9223372037489164289,1.272962576E9
9223372037490212865,1.274718464E9
9223372037491261441,1.276475414E9
9223372037492310017,1.278230649E9
9223372037493358593,1.279987516E9
9223372037494407169,1.28174471E9
9223372037495455745,1.283501745E9
9223372037496504321,1.28525833E9
9223372037497552897,1.287013005E9
9223372037498601473,1.288769214E9
9223372037499650049,1.290527174E9
9223372037500698625,1.292285155E9
9223372037501747201,1.294042201E9
9223372037502795777,1.29580057E9
9223372037503844353,1.297559794E9
9223372037504892929,1.299315261E9
9223372037505941505,1.301070281E9
9223372037506990081,1.302828059E9
9223372037508038657,1.304583749E9
9223372037509087233,1.306340749E9
9223372037510135809,1.30809688E9
9223372037511184385,1.309853965E9
9223372037512232961,1.311611338E9
9223372037513281537,1.31336651E9
9223372037514330113,1.315121888E9
9223372037515378689,1.316879717E9
9223372037516427265,1.318634989E9
9223372037517475841,1.320391782E9
9223372037518524417,1.322147673E9
9223372037519572993,1.323905323E9
9223372037520621569,1.325662912E9
9223372037521670145,1.327418481E9
9223372037522718721,1.329174609E9
9223372037523767297,1.330931902E9
9223372037524815873,1.332688875E9
9223372037525864449,1.334444511E9
9223372037526913025,1.336200259E9
9223372037527961601,1.337956509E9
9223372037529010177,1.339712356E9
9223372037530058753,1.341468189E9
9223372037531107329,1.343224831E9
9223372037532155905,1.344981657E9
9223372037533204481,1.346738529E9
9223372037534253057,1.348494208E9
9223372037535301633,1.350251228E9
9223372037536350209,1.352007867E9
9223372037537398785,1.353764874E9
9223372037538447361,1.355521511E9
9223372037539495937,1.35727706E9
9223372037540544513,1.359031342E9
9223372037541593089,1.360788152E9
9223372037542641665,1.36254424E9
9223372037543690241,1.364302199E9
9223372037544738817,1.366058273E9
9223372037545787393,1.367817768E9
9223372037546835969,1.369574034E9
9223372037547884545,1.37132896E9
9223372037548933121,1.373084824E9
9223372037549981697,1.374840038E9
9223372037551030273,1.3765966E9
9223372037552078849,1.37835433E9
9223372037553127425,1.380111882E9
9223372037554176001,1.381868566E9
9223372037555224577,1.383624763E9
9223372037556273153,1.385382153E9
9223372037557321729,1.387138709E9
9223372037558370305,1.388895513E9
9223372037559418881,1.39065204E9
9223372037560467457,1.392407661E9
9223372037561516033,1.394162786E9
9223372037562564609,1.395919212E9
9223372037563613185,1.397674115E9
9223372037564661761,1.39943051E9
9223372037565710337,1.401188128E9
9223372037566758913,1.40294401E9
9223372037567807489,1.404699336E9
9223372037568856065,1.406456902E9
9223372037569904641,1.408211119E9
9223372037570953217,1.409968898E9
9223372037572001793,1.411724259E9
9223372037573050369,1.413480845E9
9223372037574098945,1.415238318E9
9223372037575147521,1.416994353E9
9223372037576196097,1.418749365E9
9223372037577244673,1.420506878E9
9223372037578293249,1.422264036E9
9223372037579341825,1.424019914E9
9223372037580390401,1.425775745E9
9223372037581438977,1.427530571E9
9223372037582487553,1.4292881E9
9223372037583536129,1.431043463E9
9223372037584584705,1.432800841E9
9223372037585633281,1.434558431E9
9223372037586681857,1.436316575E9
9223372037587730433,1.438073618E9
9223372037588779009,1.439830617E9
9223372037589827585,1.441586447E9
9223372037590876161,1.443343138E9
9223372037591924737,1.445097976E9
9223372037592973313,1.446854324E9
9223372037594021889,1.448611275E9
9223372037595070465,1.450366436E9
9223372037596119041,1.452123905E9
9223372037597167617,1.453878866E9
9223372037598216193,1.455636131E9
9223372037599264769,1.457391525E9
9223372037600313345,1.459148059E9
9223372037601361921,1.460904815E9
9223372037602410497,1.462662485E9
9223372037603459073,1.464417692E9
9223372037604507649,1.466176011E9
9223372037605556225,1.46793247E9
9223372037606604801,1.469691667E9
9223372037607653377,1.471447504E9
9223372037608701953,1.473204329E9
9223372037609750529,1.47496248E9
9223372037610799105,1.476719314E9
9223372037611847681,1.478475098E9
9223372037612896257,1.480232165E9
9223372037613944833,1.481988266E9
9223372037614993409,1.483745225E9
9223372037616041985,1.485502085E9
9223372037617090561,1.487259022E9
9223372037618139137,1.489013909E9
9223372037619187713,1.490770355E9
9223372037620236289,1.492527465E9
9223372037621284865,1.494282755E9
9223372037622333441,1.496038897E9
9223372037623382017,1.497795328E9
9223372037624430593,1.499551552E9
9223372037625479169,1.501305246E9
9223372037626527745,1.503061987E9
9223372037627576321,1.504820281E9
9223372037628624897,1.506577157E9
9223372037629673473,1.508332949E9
9223372037630722049,1.510090934E9
9223372037631770625,1.511845746E9
9223372037632819201,1.5136011E9
9223372037633867777,1.51535921E9
9223372037634916353,1.517113548E9
9223372037635964929,1.518870237E9
9223372037637013505,1.520628695E9
9223372037638062081,1.522384889E9
9223372037639110657,1.524141472E9
9223372037640159233,1.52589789E9
9223372037641207809,1.527655339E9
9223372037642256385,1.52941228E9
9223372037643304961,1.531169952E9
9223372037644353537,1.53292613E9
9223372037645402113,1.534682487E9
9223372037646450689,1.536439164E9
9223372037647499265,1.538195678E9
9223372037648547841,1.539949946E9
9223372037649596417,1.541707988E9
9223372037650644993,1.543464453E9
9223372037651693569,1.545221181E9
9223372037652742145,1.546977068E9
9223372037653790721,1.548734468E9
9223372037654839297,1.550489752E9
9223372037655887873,1.552249762E9
9223372037656936449,1.554005529E9
9223372037657985025,1.555761934E9
9223372037659033601,1.557518019E9
9223372037660082177,1.559273886E9
9223372037661130753,1.589020661E9
9223372037662179329,1.590776336E9
9223372037663227905,1.592532104E9
9223372037664276481,1.594287041E9
9223372037665325057,1.59604324E9
9223372037666373633,1.597800935E9
9223372037667422209,1.599558113E9
9223372037668470785,1.601315261E9
9223372037669519361,1.603071476E9
9223372037670567937,1.604827377E9
9223372037671616513,1.606584409E9
9223372037672665089,1.608340978E9
9223372037673713665,1.610098147E9
9223372037674762241,1.611855129E9
9223372037675810817,1.613612468E9
9223372037676859393,1.615368952E9
9223372037677907969,1.617124296E9
9223372037678956545,1.618880411E9
9223372037680005121,1.620636574E9
9223372037681053697,1.622392473E9
9223372037682102273,1.624149913E9
9223372037683150849,1.625906329E9
9223372037684199425,1.627663249E9
9223372037685248001,1.629420333E9
9223372037686296577,1.631178309E9
9223372037687345153,1.632935391E9
9223372037688393729,1.634692581E9
9223372037689442305,1.636448773E9
9223372037690490881,1.638205801E9
9223372037691539457,1.639962152E9
9223372037692588033,1.641716453E9
9223372037693636609,1.643473932E9
9223372037694685185,1.645230515E9
9223372037695733761,1.646986829E9
9223372037696782337,1.64874325E9
9223372037697830913,1.650499596E9
9223372037698879489,1.652255583E9
9223372037699928065,1.65401393E9
9223372037700976641,1.655769985E9
9223372037702025217,1.657526275E9
9223372037703073793,1.659282213E9
9223372037704122369,1.661039422E9
9223372037705170945,1.662796942E9
9223372037706219521,1.664553996E9
9223372037707268097,1.666311378E9
9223372037708316673,1.668066197E9
9223372037709365249,1.669822823E9
9223372037710413825,1.671580335E9
9223372037711462401,1.673338121E9
9223372037712510977,1.675092984E9
9223372037713559553,1.67685027E9
9223372037714608129,1.678606651E9
9223372037715656705,1.680363023E9
9223372037716705281,1.682118504E9
9223372037717753857,1.683872333E9
9223372037718802433,1.685630269E9
9223372037719851009,1.687386291E9
9223372037720899585,1.689141633E9
9223372037721948161,1.690898549E9
9223372037722996737,1.69265467E9
9223372037724045313,1.694412427E9
9223372037725093889,1.696171126E9
9223372037726142465,1.697928129E9
9223372037727191041,1.699685603E9
9223372037728239617,1.701440355E9
9223372037729288193,1.703197339E9
9223372037730336769,1.704952659E9
9223372037731385345,1.706707898E9
9223372037732433921,1.708462869E9
9223372037733482497,1.710218943E9
9223372037734531073,1.711975402E9
9223372037735579649,1.713732444E9
9223372037736628225,1.715490742E9
9223372037737676801,1.717246709E9
9223372037738725377,1.719002335E9
9223372037739773953,1.720759252E9
9223372037740822529,1.722516142E9
9223372037741871105,1.724271114E9
9223372037742919681,1.726028065E9
9223372037743968257,1.727785453E9
9223372037745016833,1.729543005E9
9223372037746065409,1.731299434E9
9223372037747113985,1.733056856E9
9223372037748162561,1.734813311E9
9223372037749211137,1.736570453E9
9223372037750259713,1.738326389E9
9223372037751308289,1.740083789E9
9223372037752356865,1.741839483E9
9223372037753405441,1.743595957E9
9223372037754454017,1.745352669E9
9223372037755502593,1.747108871E9
9223372037756551169,1.748866144E9
9223372037757599745,1.750621663E9
9223372037758648321,1.752379364E9
9223372037759696897,1.754135618E9
9223372037760745473,1.755891802E9
9223372037761794049,1.75764649E9
9223372037762842625,1.759403995E9
9223372037763891201,1.761160227E9
9223372037764939777,1.762919054E9
9223372037765988353,1.764673596E9
9223372037767036929,1.766429396E9
9223372037768085505,1.768186425E9
9223372037769134081,1.769943042E9
9223372037770182657,1.771700971E9
9223372037771231233,1.773459097E9
