LINE,
9223372037134745601,4.11392149E8
9223372037135794177,4.12933173E8
9223372037136842753,4.14473871E8
9223372037137891329,4.16014697E8
9223372037138939905,4.17556006E8
9223372037139988481,4.19095965E8
9223372037141037057,4.20636875E8
9223372037142085633,4.22177846E8
9223372037143134209,4.2371838E8
9223372037144182785,4.25258245E8
9223372037145231361,4.26797603E8
9223372037146279937,4.28337781E8
9223372037147328513,4.29878565E8
9223372037148377089,4.31419649E8
9223372037149425665,4.32960266E8
9223372037150474241,4.34501149E8
9223372037151522817,4.36041005E8
9223372037152571393,4.37582159E8
9223372037153619969,4.39123187E8
9223372037154668545,4.40663729E8
9223372037155717121,4.42204418E8
9223372037156765697,4.4374589E8
9223372037157814273,4.45286338E8
9223372037158862849,4.46827716E8
9223372037159911425,4.48367724E8
9223372037160960001,4.49908427E8
9223372037162008577,4.51450784E8
9223372037163057153,4.52991396E8
9223372037164105729,4.54532616E8
9223372037165154305,4.56072464E8
9223372037166202881,4.57613583E8
9223372037167251457,4.59154029E8
9223372037168300033,4.60694638E8
9223372037169348609,4.62236161E8
9223372037170397185,4.63777207E8
9223372037171445761,4.65318817E8
9223372037172494337,4.6685952E8
9223372037173542913,4.68399795E8
9223372037174591489,4.69941855E8
9223372037175640065,4.71481968E8
9223372037176688641,4.73023872E8
9223372037177737217,4.7456496E8
9223372037178785793,4.76105473E8
9223372037179834369,4.7764617E8
9223372037180882945,4.79187067E8
9223372037181931521,4.8072807E8
9223372037182980097,4.82268185E8
9223372037184028673,4.83809187E8
9223372037185077249,4.85349652E8
9223372037186125825,4.86890364E8
9223372037187174401,4.88430785E8
9223372037188222977,4.89972144E8
9223372037189271553,4.91512751E8
9223372037190320129,4.93053174E8
9223372037191368705,4.94593394E8
9223372037192417281,4.96133225E8
9223372037193465857,4.97674282E8
9223372037194514433,4.99214942E8
9223372037195563009,5.00755465E8
9223372037196611585,5.02296643E8
9223372037197660161,5.0383708E8
9223372037198708737,5.05377809E8
9223372037199757313,5.06918656E8
9223372037200805889,5.0845988E8
9223372037201854465,5.09999997E8
9223372037202903041,5.11540357E8
9223372037203951617,5.13081611E8
9223372037205000193,5.14621715E8
9223372037206048769,5.16162131E8
9223372037207097345,5.17702581E8
9223372037208145921,5.192434E8
9223372037209194497,5.20784489E8
9223372037210243073,5.22325711E8
9223372037211291649,5.2386633E8
9223372037212340225,5.25406393E8
9223372037213388801,5.26946665E8
9223372037214437377,5.28486786E8
9223372037215485953,5.30028805E8
9223372037216534529,5.31569249E8
9223372037217583105,5.33110054E8
9223372037218631681,5.34651395E8
9223372037219680257,5.36191731E8
9223372037220728833,5.37733166E8
9223372037221777409,5.39273275E8
9223372037222825985,5.40814046E8
9223372037223874561,5.42354982E8
9223372037224923137,5.43895679E8
9223372037225971713,5.45436094E8
9223372037227020289,5.4697663E8
9223372037228068865,5.48517304E8
9223372037229117441,5.50057838E8
9223372037230166017,5.51598753E8
9223372037231214593,5.53139443E8
9223372037232263169,5.54680797E8
9223372037233311745,5.56222118E8
9223372037234360321,5.57762632E8
9223372037235408897,5.59303197E8
9223372037236457473,5.60843698E8
9223372037237506049,5.62384268E8
9223372037238554625,5.63924787E8
9223372037239603201,5.65465696E8
9223372037240651777,5.67006386E8
9223372037241700353,5.68546877E8
9223372037242748929,5.70087632E8
9223372037243797505,5.71628015E8
9223372037244846081,5.73168267E8
9223372037245894657,5.747092E8
9223372037246943233,5.76250604E8
9223372037247991809,5.77792017E8
9223372037249040385,5.79332911E8
9223372037250088961,5.80872742E8
9223372037251137537,5.82413769E8
9223372037252186113,5.83955205E8
9223372037253234689,5.85495373E8
9223372037254283265,5.87036223E8
9223372037255331841,5.88577332E8
9223372037256380417,5.9011735E8
9223372037257428993,5.91658943E8
9223372037258477569,5.93199602E8
9223372037259526145,5.94740889E8
9223372037260574721,5.96281909E8
9223372037261623297,5.97823208E8
9223372037262671873,5.99363504E8
9223372037263720449,6.00904331E8
9223372037264769025,6.02444567E8
9223372037265817601,6.03984701E8
9223372037266866177,6.0552577E8
9223372037267914753,6.07066546E8
9223372037268963329,6.086072E8
9223372037270011905,6.10148373E8
9223372037271060481,6.11688582E8
9223372037272109057,6.13229047E8
9223372037273157633,6.14770457E8
9223372037274206209,6.16310887E8
9223372037275254785,6.17851708E8
9223372037276303361,6.19392316E8
9223372037277351937,6.20932596E8
9223372037278400513,6.22473438E8
9223372037279449089,6.24013598E8
9223372037280497665,6.25554663E8
9223372037281546241,6.27095728E8
9223372037282594817,6.28635143E8
9223372037283643393,6.30175633E8
9223372037284691969,6.31717352E8
9223372037285740545,6.33257526E8
9223372037286789121,6.34798218E8
9223372037287837697,6.36339153E8
9223372037288886273,6.37880236E8
9223372037289934849,6.39420769E8
9223372037290983425,6.4096142E8
9223372037292032001,6.42501919E8
9223372037293080577,6.44042317E8
9223372037294129153,6.455834E8
9223372037295177729,6.47123766E8
9223372037296226305,6.48665159E8
9223372037297274881,6.50205945E8
9223372037298323457,6.51747459E8
9223372037299372033,6.53288615E8
9223372037300420609,6.54828633E8
9223372037301469185,6.56368394E8
9223372037302517761,6.5790886E8
9223372037303566337,6.59449744E8
9223372037304614913,6.60990136E8
9223372037305663489,6.62531105E8
9223372037306712065,6.64072189E8
9223372037307760641,6.65612949E8
9223372037308809217,6.67153779E8
9223372037309857793,6.68694374E8
9223372037310906369,6.70235816E8
9223372037311954945,6.71777418E8
9223372037313003521,6.73318489E8
9223372037314052097,6.74859584E8
9223372037315100673,6.76400129E8
9223372037316149249,6.77941471E8
9223372037317197825,6.79482072E8
9223372037318246401,6.81022317E8
9223372037319294977,6.82562746E8
9223372037320343553,6.84103469E8
9223372037321392129,6.85645187E8
9223372037322440705,6.87186034E8
9223372037323489281,6.88726968E8
9223372037324537857,6.9026749E8
9223372037325586433,6.91808346E8
9223372037326635009,6.93349392E8
9223372037327683585,6.94890515E8
9223372037328732161,6.96432447E8
9223372037329780737,6.97973281E8
9223372037330829313,6.99513558E8
9223372037331877889,7.01054105E8
9223372037332926465,7.02595117E8
9223372037333975041,7.04136057E8
9223372037335023617,7.05676804E8
9223372037336072193,7.07217519E8
9223372037337120769,7.08758447E8
9223372037338169345,7.10299611E8
9223372037339217921,7.11840438E8
9223372037340266497,7.13381624E8
9223372037341315073,7.14922432E8
9223372037342363649,7.16463023E8
9223372037343412225,7.18003736E8
9223372037344460801,7.19545306E8
9223372037345509377,7.2108606E8
9223372037346557953,7.226267E8
9223372037347606529,7.24167134E8
9223372037348655105,7.25708045E8
9223372037349703681,7.2724928E8
9223372037350752257,7.28789723E8
9223372037351800833,7.30330861E8
9223372037352849409,7.31871964E8
9223372037353897985,7.33412569E8
9223372037354946561,7.34952647E8
9223372037355995137,7.3649379E8
9223372037357043713,7.38034572E8
9223372037358092289,7.39575192E8
9223372037359140865,7.41115971E8
9223372037360189441,7.42656462E8
9223372037361238017,7.44197526E8
9223372037362286593,7.45738247E8
9223372037363335169,7.47278925E8
9223372037364383745,7.48818921E8
9223372037365432321,7.5035964E8
9223372037366480897,7.51900254E8
9223372037367529473,7.53440329E8
9223372037368578049,7.54981451E8
9223372037369626625,7.5652209E8
9223372037370675201,7.58062894E8
9223372037371723777,7.59604202E8
9223372037372772353,7.61145146E8
9223372037373820929,7.62685708E8
9223372037374869505,7.6422769E8
9223372037375918081,7.65768138E8
9223372037376966657,7.67308706E8
9223372037378015233,7.6884909E8
9223372037379063809,7.70390737E8
9223372037380112385,7.71931124E8
9223372037381160961,7.73471428E8
9223372037382209537,7.75011965E8
9223372037383258113,7.76553591E8
9223372037384306689,7.78094325E8
9223372037385355265,7.79634683E8
9223372037386403841,7.8117625E8
9223372037387452417,7.82716964E8
9223372037388500993,7.8425717E8
9223372037389549569,7.85797894E8
9223372037390598145,7.87339199E8
9223372037391646721,7.88880568E8
9223372037392695297,7.90421964E8
9223372037393743873,7.91962492E8
9223372037394792449,7.93503629E8
9223372037395841025,7.95044082E8
9223372037396889601,7.96585193E8
9223372037397938177,7.98125324E8
9223372037398986753,7.99665744E8
9223372037400035329,8.01206875E8
9223372037401083905,8.02747559E8
9223372037402132481,8.04288362E8
9223372037403181057,8.05828629E8
9223372037404229633,8.07369974E8
9223372037405278209,8.08910699E8
9223372037406326785,8.10451704E8
9223372037407375361,8.11992403E8
9223372037408423937,8.13533174E8
9223372037409472513,8.15074166E8
9223372037410521089,8.16614848E8
9223372037411569665,8.18156166E8
9223372037412618241,8.19697255E8
9223372037413666817,8.21237426E8
9223372037414715393,8.22778159E8
9223372037415763969,8.24319035E8
9223372037416812545,8.25859299E8
9223372037417861121,8.27400551E8
9223372037418909697,8.2894035E8
9223372037419958273,8.30480921E8
9223372037421006849,8.32020956E8
9223372037422055425,8.33561775E8
9223372037423104001,8.35101993E8
9223372037424152577,8.36642729E8
9223372037425201153,8.38183209E8
9223372037426249729,8.39724595E8
9223372037427298305,8.41264893E8
9223372037428346881,8.42805944E8
9223372037429395457,8.44347392E8
9223372037430444033,8.45887969E8
9223372037431492609,8.47428344E8
9223372037432541185,8.48968679E8
9223372037433589761,8.50509474E8
9223372037434638337,8.52049971E8
9223372037435686913,8.53590646E8
9223372037436735489,8.5513112E8
9223372037437784065,8.56670803E8
9223372037438832641,8.58211822E8
9223372037439881217,8.59752903E8
9223372037440929793,8.61293247E8
9223372037441978369,8.62833817E8
9223372037443026945,8.64373963E8
9223372037444075521,8.6591465E8
9223372037445124097,8.67455887E8
9223372037446172673,8.68996981E8
9223372037447221249,8.70537561E8
9223372037448269825,8.72079185E8
9223372037449318401,8.73620305E8
9223372037450366977,8.75161045E8
9223372037451415553,8.76701897E8
9223372037452464129,8.78242574E8
9223372037453512705,8.79784109E8
9223372037454561281,8.81325311E8
9223372037455609857,8.82866419E8
9223372037456658433,8.84407616E8
9223372037457707009,8.85947655E8
9223372037458755585,8.87487853E8
9223372037459804161,8.89028998E8
9223372037460852737,8.90569874E8
9223372037461901313,8.92111525E8
9223372037462949889,8.93651431E8
9223372037463998465,8.951919E8
9223372037465047041,8.96732545E8
9223372037466095617,8.98273149E8
9223372037467144193,8.99814185E8
9223372037468192769,9.01355682E8
9223372037469241345,9.02895961E8
9223372037470289921,9.04436548E8
9223372037471338497,9.05977818E8
9223372037472387073,9.07518062E8
9223372037473435649,9.09059901E8
9223372037474484225,9.10601841E8
9223372037475532801,9.12142652E8
9223372037476581377,9.13684193E8
9223372037477629953,9.15224274E8
9223372037478678529,9.16764532E8
9223372037479727105,9.18305349E8
9223372037480775681,9.19846544E8
9223372037481824257,9.21386611E8
9223372037482872833,9.22927204E8
9223372037483921409,9.24467199E8
9223372037484969985,9.26007643E8
9223372037486018561,9.27548402E8
9223372037487067137,9.29089042E8
9223372037488115713,9.30630215E8
9223372037489164289,9.32170579E8
9223372037490212865,9.33711037E8
9223372037491261441,9.35251953E8
9223372037492310017,9.36792068E8
9223372037493358593,9.38332988E8
9223372037494407169,9.39874085E8
9223372037495455745,9.41415045E8
9223372037496504321,9.42955873E8
9223372037497552897,9.44495695E8
9223372037498601473,9.46036168E8
9223372037499650049,9.47577659E8
9223372037500698625,9.49119186E8
9223372037501747201,9.50660192E8
9223372037502795777,9.52201833E8
9223372037503844353,9.53743969E8
9223372037504892929,9.55284175E8
9223372037505941505,9.5682413E8
9223372037506990081,9.58365513E8
9223372037508038657,9.59905827E8
9223372037509087233,9.61446833E8
9223372037510135809,9.62987352E8
9223372037511184385,9.64528395E8
9223372037512232961,9.66069568E8
9223372037513281537,9.676096E8
9223372037514330113,9.6914977E8
9223372037515378689,9.70691185E8
9223372037516427265,9.72231284E8
9223372037517475841,9.73772192E8
9223372037518524417,9.75312634E8
9223372037519572993,9.76853906E8
9223372037520621569,9.7839523E8
9223372037521670145,9.79935447E8
9223372037522718721,9.81475958E8
9223372037523767297,9.83017122E8
9223372037524815873,9.84558105E8
9223372037525864449,9.86098335E8
9223372037526913025,9.87638736E8
9223372037527961601,9.89179361E8
9223372037529010177,9.90719774E8
9223372037530058753,9.92260129E8
9223372037531107329,9.93800961E8
9223372037532155905,9.95341853E8
9223372037533204481,9.96882742E8
9223372037534253057,9.98423062E8
9223372037535301633,9.99964066E8
9223372037536350209,1.001504879E9
9223372037537398785,1.003045857E9
9223372037538447361,1.004586669E9
9223372037539495937,1.006126905E9
9223372037540544513,1.007666497E9
9223372037541593089,1.009207453E9
9223372037542641665,1.010747918E9
9223372037543690241,1.012289436E9
9223372037544738817,1.013829908E9
9223372037545787393,1.015372128E9
9223372037546835969,1.016912751E9
9223372037547884545,1.018452736E9
9223372037548933121,1.019993071E9
9223372037549981697,1.021533193E9
9223372037551030273,1.023073974E9
9223372037552078849,1.024615298E9
9223372037553127425,1.026156617E9
9223372037554176001,1.027697344E9
9223372037555224577,1.029238001E9
9223372037556273153,1.030779185E9
9223372037557321729,1.032319934E9
9223372037558370305,1.033860819E9
9223372037559418881,1.035401566E9
9223372037560467457,1.036941831E9
9223372037561516033,1.038481907E9
9223372037562564609,1.040022585E9
9223372037563613185,1.041562513E9
9223372037564661761,1.043103151E9
9223372037565710337,1.044644427E9
9223372037566758913,1.04618491E9
9223372037567807489,1.047725034E9
9223372037568856065,1.04926631E9
9223372037569904641,1.050805866E9
9223372037570953217,1.052347238E9
9223372037572001793,1.053887433E9
9223372037573050369,1.055428152E9
9223372037574098945,1.056969379E9
9223372037575147521,1.058509916E9
9223372037576196097,1.060049879E9
9223372037577244673,1.061591123E9
9223372037578293249,1.063132199E9
9223372037579341825,1.064672589E9
9223372037580390401,1.066213008E9
9223372037581438977,1.067752924E9
9223372037582487553,1.06929413E9
9223372037583536129,1.07083426E9
9223372037584584705,1.072375454E9
9223372037585633281,1.073916719E9
9223372037586681857,1.07545829E9
9223372037587730433,1.076999363E9
9223372037588779009,1.078540236E9
9223372037589827585,1.080080627E9
9223372037590876161,1.081621499E9
9223372037591924737,1.08316142E9
9223372037592973313,1.084702097E9
9223372037594021889,1.086243048E9
9223372037595070465,1.087783106E9
9223372037596119041,1.089324303E9
9223372037597167617,1.090864215E9
9223372037598216193,1.092405399E9
9223372037599264769,1.093945587E9
9223372037600313345,1.095486281E9
9223372037601361921,1.09702713E9
9223372037602410497,1.098568493E9
9223372037603459073,1.100108499E9
9223372037604507649,1.101650202E9
9223372037605556225,1.103190918E9
9223372037606604801,1.104732951E9
9223372037607653377,1.10627341E9
9223372037608701953,1.107814252E9
9223372037609750529,1.109355851E9
9223372037610799105,1.110896748E9
9223372037611847681,1.112437048E9
9223372037612896257,1.113978163E9
9223372037613944833,1.115518686E9
9223372037614993409,1.117059606E9
9223372037616041985,1.11860053E9
9223372037617090561,1.120141499E9
9223372037618139137,1.121681354E9
9223372037619187713,1.123222098E9
9223372037620236289,1.124763125E9
9223372037621284865,1.126303291E9
9223372037622333441,1.127843808E9
9223372037623382017,1.129384501E9
9223372037624430593,1.130925103E9
9223372037625479169,1.132464412E9
9223372037626527745,1.13400526E9
9223372037627576321,1.135546911E9
9223372037628624897,1.137087853E9
9223372037629673473,1.138628194E9
9223372037630722049,1.14016968E9
9223372037631770625,1.141709579E9
9223372037632819201,1.143249666E9
9223372037633867777,1.14479124E9
9223372037634916353,1.146330928E9
9223372037635964929,1.14787172E9
9223372037637013505,1.149413489E9
9223372037638062081,1.150954064E9
9223372037639110657,1.152494795E9
9223372037640159233,1.154035484E9
9223372037641207809,1.155576608E9
9223372037642256385,1.157117648E9
9223372037643304961,1.158658941E9
9223372037644353537,1.160199535E9
9223372037645402113,1.161740272E9
9223372037646450689,1.163281038E9
9223372037647499265,1.16482169E9
9223372037648547841,1.166361331E9
9223372037649596417,1.167902862E9
9223372037650644993,1.16944357E9
9223372037651693569,1.170984436E9
9223372037652742145,1.17252487E9
9223372037653790721,1.174066015E9
9223372037654839297,1.175606104E9
9223372037655887873,1.177148587E9
9223372037656936449,1.178688997E9
9223372037657985025,1.180229674E9
9223372037659033601,1.181770245E9
9223372037660082177,1.183310636E9
9223372037661130753,1.184851556E9
9223372037662179329,1.186391868E9
9223372037663227905,1.18793227E9
9223372037664276481,1.189472174E9
9223372037665325057,1.191012765E9
9223372037666373633,1.192554073E9
9223372037667422209,1.19409518E9
9223372037668470785,1.195636203E9
9223372037669519361,1.197176869E9
9223372037670567937,1.198717228E9
9223372037671616513,1.200258267E9
9223372037672665089,1.201799027E9
9223372037673713665,1.203340081E9
9223372037674762241,1.204881004E9
9223372037675810817,1.206422216E9
9223372037676859393,1.207962896E9
9223372037677907969,1.209503051E9
9223372037678956545,1.211043608E9
9223372037680005121,1.212584203E9
9223372037681053697,1.214124618E9
9223372037682102273,1.215665781E9
9223372037683150849,1.217206459E9
9223372037684199425,1.218747431E9
9223372037685248001,1.220288422E9
9223372037686296577,1.22182995E9
9223372037687345153,1.223370965E9
9223372037688393729,1.224912005E9
9223372037689442305,1.226452586E9
9223372037690490881,1.227993565E9
9223372037691539457,1.229534262E9
9223372037692588033,1.231073879E9
9223372037693636609,1.232615095E9
9223372037694685185,1.234155851E9
9223372037695733761,1.235696474E9
9223372037696782337,1.237237171E9
9223372037697830913,1.238777843E9
9223372037698879489,1.240318306E9
9223372037699928065,1.241859941E9
9223372037700976641,1.243400509E9
9223372037702025217,1.244941136E9
9223372037703073793,1.246481551E9
9223372037704122369,1.248022628E9
9223372037705170945,1.24956387E9
9223372037706219521,1.251104923E9
9223372037707268097,1.252646114E9
9223372037708316673,1.254185931E9
9223372037709365249,1.255726754E9
9223372037710413825,1.257268023E9
9223372037711462401,1.258809381E9
9223372037712510977,1.260349259E9
9223372037713559553,1.261890403E9
9223372037714608129,1.263431113E9
9223372037715656705,1.264971828E9
9223372037716705281,1.266511966E9
9223372037717753857,1.268051326E9
9223372037718802433,1.269592836E9
9223372037719851009,1.271133262E9
9223372037720899585,1.272673393E9
9223372037721948161,1.274214337E9
9223372037722996737,1.275754917E9
9223372037724045313,1.277296328E9
9223372037725093889,1.278838107E9
9223372037726142465,1.280379083E9
9223372037727191041,1.281920295E9
9223372037728239617,1.283460128E9
9223372037729288193,1.285001092E9
9223372037730336769,1.28654127E9
9223372037731385345,1.288081404E9
9223372037732433921,1.289621351E9
9223372037733482497,1.29116188E9
9223372037734531073,1.292702589E9
9223372037735579649,1.294243512E9
9223372037736628225,1.295785263E9
9223372037737676801,1.297325702E9
9223372037738725377,1.298865984E9
9223372037739773953,1.300406919E9
9223372037740822529,1.301947855E9
9223372037741871105,1.303487782E9
9223372037742919681,1.305028765E9
9223372037743968257,1.306569948E9
9223372037745016833,1.308111194E9
9223372037746065409,1.309651877E9
9223372037747113985,1.311193044E9
9223372037748162561,1.312733841E9
9223372037749211137,1.314274875E9
9223372037750259713,1.315815307E9
9223372037751308289,1.317356468E9
9223372037752356865,1.318896822E9
9223372037753405441,1.320437477E9
9223372037754454017,1.321978318E9
9223372037755502593,1.323518982E9
9223372037756551169,1.325060019E9
9223372037757599745,1.326600296E9
9223372037758648321,1.32814164E9
9223372037759696897,1.329682251E9
9223372037760745473,1.331222833E9
9223372037761794049,1.332762623E9
9223372037762842625,1.334303823E9
9223372037763891201,1.335844444E9
9223372037764939777,1.337386407E9
9223372037765988353,1.338926098E9
9223372037767036929,1.340466516E9
9223372037768085505,1.342007511E9
9223372037769134081,1.34354826E9
9223372037770182657,1.345089708E9
9223372037771231233,1.346631257E9
9223372037772279809,1.34817123E9
