LINE,
1152921504792444929,1.8938641E7
1152921504793493505,1.8903672333333332E7
1152921504794542081,1.8874174333333332E7
1152921504795590657,1.9022478666666668E7
1152921504796639233,1.8886257333333332E7
1152921504797687809,1.9006786666666668E7
1152921504798736385,1.8947208666666668E7
1152921504799784961,1.8960386333333332E7
1152921504800833537,1.9037122666666668E7
1152921504801882113,1.9037006E7
1152921504802930689,1.8966393E7
1152921504803979265,1.8897339666666668E7
1152921504805027841,1.8821395E7
1152921504806076417,1.8887817E7
1152921504807124993,1.9000803333333332E7
1152921504808173569,1.9007625E7
1152921504809222145,1.9077167333333332E7
1152921504810270721,1.8969396333333332E7
1152921504811319297,1.8943274E7
1152921504812367873,1.9079145666666668E7
1152921504813416449,1.8976776666666668E7
1152921504814465025,1.9617511666666668E7
1152921504815513601,1.8871077666666668E7
1152921504816562177,1.8874267333333332E7
1152921504817610753,1.8956289E7
1152921504818659329,1.8882648666666668E7
1152921504819707905,1.8971189E7
1152921504820756481,1.92051E7
1152921504821805057,1.8970816666666668E7
1152921504822853633,1.8992888E7
1152921504823902209,1.8935847666666668E7
1152921504824950785,1.8918735E7
1152921504825999361,1.8873173333333332E7
1152921504827047937,1.8830428333333332E7
1152921504828096513,1.8954566E7
1152921504829145089,1.8913613666666668E7
1152921504830193665,1.8837063666666668E7
1152921504831242241,1.8877131E7
1152921504832290817,1.8862766E7
1152921504833339393,1.9152344E7
1152921504834387969,1.8912938666666668E7
1152921504835436545,1.8950282E7
1152921504836485121,1.9036075333333332E7
1152921504837533697,1.8949141333333332E7
1152921504838582273,1.8904580333333332E7
1152921504839630849,1.8867003333333332E7
1152921504840679425,1.8917734333333332E7
1152921504841728001,1.8936103333333332E7
1152921504842776577,1.8927815333333332E7
1152921504843825153,1.8967627666666668E7
1152921504844873729,1.8908724333333332E7
1152921504845922305,1.8836877333333332E7
1152921504846970881,1.8750688666666668E7
1152921504848019457,1.8869262E7
1152921504849068033,1.8823071E7
1152921504850116609,1.8790220666666668E7
1152921504851165185,1.8848284666666668E7
1152921504852213761,1.8824840333333332E7
1152921504853262337,1.8821837666666668E7
1152921504854310913,1.8820533333333332E7
1152921504855359489,1.8814084333333332E7
1152921504856408065,1.8905208333333332E7
1152921504857456641,1.8865723E7
1152921504858505217,1.8802420333333332E7
1152921504859553793,1.8782467333333332E7
1152921504860602369,1.876049E7
1152921504861650945,1.8784772666666668E7
1152921504862699521,1.8804957666666668E7
1152921504863748097,1.8920295666666668E7
1152921504864796673,1.8985228E7
1152921504865845249,1.8944601666666668E7
1152921504866893825,1.897375E7
1152921504867942401,1.8932075666666668E7
1152921504868990977,1.8836876666666668E7
1152921504870039553,1.8826586333333332E7
1152921504871088129,1.8746590666666668E7
1152921504872136705,1.8816505333333332E7
1152921504873185281,1.8818531E7
1152921504874233857,1.8766892E7
1152921504875282433,1.896623E7
1152921504876331009,9.39363193E8
1152921504877379585,1.9118864333333332E7
1152921504878428161,1.9276644666666668E7
1152921504879476737,1.9170852666666668E7
1152921504880525313,1.9022734666666668E7
1152921504881573889,1.9123567666666668E7
1152921504882622465,1.8971678333333332E7
1152921504883671041,1.8975379333333332E7
1152921504884719617,1.8934404E7
1152921504885768193,1.8999313666666668E7
1152921504886816769,1.8920551333333332E7
1152921504887865345,1.8925626333333332E7
1152921504888913921,1.9036587333333332E7
1152921504889962497,1.8958593333333332E7
1152921504891011073,1.8939735666666668E7
1152921504892059649,1.8963855E7
1152921504893108225,1.8935079333333332E7
1152921504894156801,1.8999732333333332E7
1152921504895205377,1.8908654333333332E7
1152921504896253953,1.8992538333333332E7
1152921504897302529,1.8951632333333332E7
1152921504898351105,1.8912496E7
1152921504899399681,1.8946138E7
1152921504900448257,1.9083709666666668E7
1152921504901496833,1.8982457E7
1152921504902545409,1.8976916333333332E7
1152921504903593985,1.8972074333333332E7
1152921504904642561,1.9052349E7
1152921504905691137,1.9109575333333332E7
1152921504906739713,1.9113394E7
1152921504907788289,1.9313430333333332E7
1152921504908836865,1.9192481333333332E7
1152921504909885441,1.8978709333333332E7
1152921504910934017,1.8952703666666668E7
1152921504911982593,1.8938082666666668E7
1152921504913031169,1.8930329666666668E7
1152921504914079745,1.8891589E7
1152921504915128321,1.8912286333333332E7
1152921504916176897,1.9013910666666668E7
1152921504917225473,1.8917175666666668E7
1152921504918274049,1.8944973666666668E7
1152921504919322625,1.8986205333333332E7
1152921504920371201,1.8928583333333332E7
1152921504921419777,1.8945625333333332E7
1152921504922468353,1.8897293E7
1152921504923516929,1.8982178E7
1152921504924565505,1.9096979666666668E7
1152921504925614081,1.892551E7
1152921504926662657,1.8920435E7
1152921504927711233,1.8900226666666668E7
1152921504928759809,1.8974518333333332E7
1152921504929808385,1.8965135333333332E7
1152921504930856961,1.8948652333333332E7
1152921504931905537,1.9021081333333332E7
1152921504932954113,1.9020336333333332E7
1152921504934002689,1.9195926666666668E7
1152921504935051265,1.9278926333333332E7
1152921504936099841,1.9262140666666668E7
1152921504937148417,1.9028275666666668E7
1152921504938196993,1.8926419E7
1152921504939245569,1.8934683333333332E7
1152921504940294145,1.9007625333333332E7
1152921504941342721,1.8910866E7
1152921504942391297,1.8903299333333332E7
1152921504943439873,1.8886956E7
1152921504944488449,1.8981293666666668E7
1152921504945537025,1.8896571E7
1152921504946585601,1.8979873E7
1152921504947634177,1.8942482666666668E7
1152921504948682753,1.8931657E7
1152921504949731329,1.8932564666666668E7
1152921504950779905,1.8955846333333332E7
1152921504951828481,1.8963413333333332E7
1152921504952877057,1.8920202333333332E7
1152921504953925633,1.8926953666666668E7
1152921504954974209,1.8892054666666668E7
1152921504956022785,1.9042221333333332E7
1152921504957071361,1.8959129E7
1152921504958119937,1.8912263E7
1152921504959168513,1.9029975333333332E7
1152921504960217089,1.8963436333333332E7
1152921504961265665,1.9001688333333332E7
1152921504962314241,1.9073093333333332E7
1152921504963362817,1.9227357E7
1152921504964411393,1.9085968E7
1152921504965459969,1.8998684666666668E7
1152921504966508545,1.899021E7
1152921504967557121,1.8922111E7
1152921504968605697,1.8912449E7
1152921504969654273,1.8905278666666668E7
1152921504970702849,1.8929631333333332E7
1152921504971751425,1.8934916333333332E7
1152921504972800001,1.888826E7
1152921504973848577,1.8971771333333332E7
1152921504974897153,1.8909539E7
1152921504975945729,1.8982923333333332E7
1152921504976994305,1.8873103E7
1152921504978042881,1.8981316333333332E7
1152921504979091457,1.9141307666666668E7
1152921504980140033,1.8876805E7
1152921504981188609,1.8957383333333332E7
1152921504982237185,1.8921413E7
1152921504983285761,1.8909097E7
1152921504984334337,1.8918572666666668E7
1152921504985382913,1.8905045333333332E7
1152921504986431489,1.8991211E7
1152921504987480065,1.9019195666666668E7
1152921504988528641,1.8935637666666668E7
1152921504989577217,1.9133439333333332E7
1152921504990625793,1.9084640666666668E7
1152921504991674369,1.9116699333333332E7
1152921504992722945,1.9089832666666668E7
1152921504993771521,1.9005133666666668E7
1152921504994820097,1.8920597666666668E7
1152921504995868673,1.9006856666666668E7
1152921504996917249,1.8974681E7
1152921504997965825,1.8991420666666668E7
1152921504999014401,1.8929910666666668E7
1152921505000062977,1.9047320333333332E7
1152921505001111553,1.8945439333333332E7
1152921505002160129,1.8983155666666668E7
1152921505003208705,1.9023619333333332E7
1152921505004257281,1.8984459666666668E7
1152921505005305857,1.8937175E7
1152921505006354433,1.8970607E7
1152921505007403009,1.899184E7
1152921505008451585,1.9454726E7
1152921505009500161,1.9052907666666668E7
1152921505010548737,1.8894406333333332E7
1152921505011597313,1.9070346E7
1152921505012645889,1.8961154333333332E7
1152921505013694465,1.88911E7
1152921505014743041,1.8926395666666668E7
1152921505015791617,1.8894825333333332E7
1152921505016840193,1.8991188E7
1152921505017888769,1.8899248333333332E7
1152921505018937345,1.9161726333333332E7
1152921505019985921,1.9100588666666668E7
1152921505021034497,1.8999965E7
1152921505022083073,1.8950119E7
1152921505023131649,1.8947022333333332E7
1152921505024180225,1.8868749666666668E7
1152921505025228801,1.8900855333333332E7
1152921505026277377,1.889564E7
1152921505027325953,1.89121E7
1152921505028374529,1.8902880333333332E7
1152921505029423105,1.8974821E7
1152921505030471681,1.8945369666666668E7
1152921505031520257,1.8955567333333332E7
1152921505032568833,1.8907374E7
1152921505033617409,1.9061218666666668E7
1152921505034665985,1.8874290333333332E7
1152921505035714561,1.8897456E7
1152921505036763137,1.8918967666666668E7
1152921505037811713,1.8818810666666668E7
1152921505038860289,1.8907327333333332E7
1152921505039908865,1.8895011333333332E7
1152921505040957441,1.8962877333333332E7
1152921505042006017,1.8855409333333332E7
1152921505043054593,1.8964065E7
1152921505044103169,1.8978732333333332E7
1152921505045151745,1.9192737333333332E7
1152921505046200321,1.8996822666666668E7
1152921505047248897,1.9043851666666668E7
1152921505048297473,1.9086619666666668E7
1152921505049346049,1.9083243666666668E7
1152921505050394625,1.8984203333333332E7
1152921505051443201,1.8895128E7
1152921505052491777,1.888188E7
1152921505053540353,1.8954100333333332E7
1152921505054588929,1.8896315E7
1152921505055637505,1.9192970333333332E7
1152921505056686081,1.8911984E7
1152921505057734657,1.8842604333333332E7
1152921505058783233,1.8948769E7
1152921505059831809,1.8916477E7
1152921505060880385,1.8927442666666668E7
1152921505061928961,1.8930795666666668E7
1152921505062977537,1.8891263E7
1152921505064026113,1.8921482666666668E7
1152921505065074689,1.9292685333333332E7
1152921505066123265,1.9039544666666668E7
1152921505067171841,1.9295875333333332E7
1152921505068220417,1.9055072666666668E7
1152921505069268993,1.9120774E7
1152921505070317569,1.9067063E7
1152921505071366145,1.9049392E7
1152921505072414721,1.8921435666666668E7
1152921505073463297,1.8894499333333332E7
1152921505074511873,1.9032210333333332E7
1152921505075560449,1.9149946E7
1152921505076609025,1.9068064333333332E7
1152921505077657601,1.9095047666666668E7
1152921505078706177,1.9085129666666668E7
1152921505079754753,1.8953006333333332E7
1152921505080803329,1.9032256333333332E7
1152921505081851905,1.8935521333333332E7
1152921505082900481,1.8870775333333332E7
1152921505083949057,1.8851009E7
1152921505084997633,1.8914032333333332E7
1152921505086046209,1.8843372333333332E7
1152921505087094785,1.9280998333333332E7
1152921505088143361,1.9132251333333332E7
1152921505089191937,1.9016099333333332E7
1152921505090240513,1.8976171333333332E7
1152921505091289089,1.8955892666666668E7
1152921505092337665,1.8909004E7
1152921505093386241,1.8801046666666668E7
1152921505094434817,1.8841952E7
1152921505095483393,1.8956195666666668E7
1152921505096531969,1.8877713E7
1152921505097580545,1.8847563E7
1152921505098629121,1.8933077E7
1152921505099677697,1.8898969666666668E7
1152921505100726273,1.9068343333333332E7
1152921505101774849,1.8865118E7
1152921505102823425,1.8855479E7
1152921505103872001,1.8987626E7
1152921505104920577,1.8914917E7
1152921505105969153,1.8943647E7
1152921505107017729,1.8976218333333332E7
1152921505108066305,1.8789917666666668E7
1152921505109114881,1.8905395333333332E7
1152921505110163457,1.9002899E7
1152921505111212033,1.8978150666666668E7
1152921505112260609,1.8801373E7
1152921505113309185,1.8794155E7
1152921505114357761,1.8828448666666668E7
1152921505115406337,1.8861253333333332E7
1152921505116454913,1.8847447E7
1152921505117503489,1.8846376E7
1152921505118552065,1.8766147333333332E7
1152921505119600641,1.8732319333333332E7
1152921505120649217,1.8849333E7
1152921505121697793,1.8915010666666668E7
1152921505122746369,1.8849891333333332E7
1152921505123794945,1.8824654E7
1152921505124843521,1.8895267333333332E7
1152921505125892097,1.8939200333333332E7
1152921505126940673,1.883718E7
1152921505127989249,1.8871031E7
1152921505129037825,1.8816948E7
1152921505130086401,1.8819019666666668E7
1152921505131134977,1.8979873E7
1152921505132183553,1.8980106E7
1152921505133232129,1.8940853333333332E7
1152921505134280705,1.9020173666666668E7
1152921505135329281,1.8904370666666668E7
1152921505136377857,1.8821767333333332E7
1152921505137426433,1.8803794E7
1152921505138475009,1.8807682E7
1152921505139523585,1.8844676333333332E7
1152921505140572161,1.8814317333333332E7
1152921505141620737,1.8758976666666668E7
1152921505142669313,1.8964390666666668E7
1152921505143717889,1.8847400333333332E7
1152921505144766465,8.552215066666666E8
1152921505145815041,1.9202376333333332E7
1152921505146863617,1.9168408333333332E7
1152921505147912193,1.9181469333333332E7
1152921505148960769,1.9057471333333332E7
1152921505150009345,1.9111740666666668E7
1152921505151057921,1.9090926333333332E7
1152921505152106497,1.8933566E7
1152921505153155073,1.8976241333333332E7
1152921505154203649,1.899191E7
1152921505155252225,1.9030906333333332E7
1152921505156300801,1.8961597E7
1152921505157349377,1.9001432E7
1152921505158397953,1.8956242333333332E7
1152921505159446529,1.8987998333333332E7
1152921505160495105,1.8935917E7
1152921505161543681,1.8967091666666668E7
1152921505162592257,1.8991327666666668E7
1152921505163640833,1.9117701333333332E7
1152921505164689409,1.9063501E7
1152921505165737985,1.9007438666666668E7
1152921505166786561,1.8942110333333332E7
1152921505167835137,1.8935731E7
1152921505168883713,1.8945160333333332E7
1152921505169932289,1.8989674666666668E7
1152921505170980865,1.8939363333333332E7
1152921505172029441,1.8996286666666668E7
1152921505173078017,1.8967789333333332E7
1152921505174126593,1.9145755E7
1152921505175175169,1.9190689E7
1152921505176223745,1.9111950333333332E7
1152921505177272321,1.9050998666666668E7
1152921505178320897,1.9167756666666668E7
1152921505179369473,1.9038939333333332E7
1152921505180418049,1.9037937666666668E7
1152921505181466625,1.8919899333333332E7
1152921505182515201,1.9034328666666668E7
1152921505183563777,1.9004039666666668E7
1152921505184612353,1.8920225666666668E7
1152921505185660929,1.9046435E7
1152921505186709505,1.8903532666666668E7
1152921505187758081,1.8999406666666668E7
1152921505188806657,1.9083290666666668E7
1152921505189855233,1.8974006333333332E7
1152921505190903809,1.8932495E7
1152921505191952385,1.8993399666666668E7
1152921505193000961,1.8943856E7
1152921505194049537,1.8972074E7
1152921505195098113,1.8982178E7
1152921505196146689,1.8935032333333332E7
1152921505197195265,1.8969373E7
1152921505198243841,1.9095723333333332E7
1152921505199292417,1.9097585666666668E7
1152921505200340993,1.8979104333333332E7
1152921505201389569,1.8986834E7
1152921505202438145,1.9105454333333332E7
1152921505203486721,1.9099425E7
1152921505204535297,1.9175136333333332E7
1152921505205583873,1.9105291333333332E7
1152921505206632449,1.8956125666666668E7
1152921505207681025,1.9016937E7
1152921505208729601,1.8953401666666668E7
1152921505209778177,1.8912333E7
1152921505210826753,1.8928141E7
1152921505211875329,1.9029393E7
1152921505212923905,1.8970816333333332E7
1152921505213972481,1.8913171E7
1152921505215021057,1.8944205333333332E7
1152921505216069633,1.8937709666666668E7
1152921505217118209,1.8955427333333332E7
1152921505218166785,1.8893055666666668E7
1152921505219215361,1.9057191333333332E7
1152921505220263937,1.9012328E7
1152921505221312513,1.9022688E7
1152921505222361089,1.890749E7
1152921505223409665,1.8908840666666668E7
1152921505224458241,1.9004295333333332E7
1152921505225506817,1.8944182333333332E7
1152921505226555393,1.8927815333333332E7
1152921505227603969,1.9014120666666668E7
1152921505228652545,1.9014027333333332E7
1152921505229701121,1.8947791E7
1152921505230749697,1.9133485333333332E7
1152921505231798273,1.9103848E7
1152921505232846849,1.9783463666666668E7
1152921505233895425,1.9097375666666668E7
1152921505234944001,1.9099424666666668E7
1152921505235992577,1.893019E7
1152921505237041153,1.9282418333333332E7
1152921505238089729,1.900227E7
1152921505239138305,1.8926465E7
1152921505240186881,1.9060754E7
1152921505241235457,1.8960875333333332E7
1152921505242284033,1.9210921E7
1152921505243332609,1.9020592666666668E7
1152921505244381185,1.8991188E7
1152921505245429761,1.8974239E7
1152921505246478337,1.9024876666666668E7
1152921505247526913,1.8969909E7
1152921505248575489,1.8996403E7
1152921505249624065,1.8935847E7
1152921505250672641,1.8951283333333332E7
1152921505251721217,1.8978336333333332E7
1152921505252769793,1.8889004666666668E7
1152921505253818369,1.9077236666666668E7
1152921505254866945,1.9047413333333332E7
1152921505255915521,1.9002247E7
1152921505256964097,1.9000524333333332E7
1152921505258012673,1.8938711E7
1152921505259061249,1.9195344666666668E7
1152921505260109825,1.9246471666666668E7
1152921505261158401,1.9123823666666668E7
1152921505262206977,1.9026622666666668E7
1152921505263255553,1.8932308666666668E7
1152921505264304129,1.8938921E7
1152921505265352705,1.896183E7
1152921505266401281,1.9016937333333332E7
1152921505267449857,1.9302464333333332E7
1152921505268498433,1.8909562666666668E7
1152921505269547009,1.8971841E7
1152921505270595585,1.8981013666666668E7
1152921505271644161,1.8941388333333332E7
1152921505272692737,1.8908514666666668E7
1152921505273741313,1.894814E7
1152921505274789889,1.9064851333333332E7
1152921505275838465,1.9047180333333332E7
1152921505276887041,1.8968208666666668E7
1152921505277935617,1.8919666333333332E7
1152921505278984193,1.8923811E7
1152921505280032769,1.8903160333333332E7
1152921505281081345,1.8890727666666668E7
1152921505282129921,1.8962249E7
1152921505283178497,1.8973936E7
1152921505284227073,1.8928327666666668E7
1152921505285275649,1.8941179E7
1152921505286324225,1.8923718E7
1152921505287372801,1.8974355333333332E7
1152921505288421377,1.9165567666666668E7
1152921505289469953,1.9274992E7
1152921505290518529,1.9010046666666668E7
1152921505291567105,1.8869704E7
1152921505292615681,1.8949304E7
1152921505293664257,1.8996240333333332E7
1152921505294712833,1.8854944E7
1152921505295761409,1.9024457333333332E7
1152921505296809985,1.8881205333333332E7
1152921505297858561,1.8924602333333332E7
1152921505298907137,1.8958221333333332E7
1152921505299955713,1.8901343666666668E7
1152921505301004289,1.8884185666666668E7
1152921505302052865,1.8848448E7
1152921505303101441,1.8963111E7
1152921505304150017,1.8892683E7
1152921505305198593,1.8881321666666668E7
1152921505306247169,1.8898177666666668E7
1152921505307295745,1.8908631333333332E7
1152921505308344321,1.8845887E7
1152921505309392897,1.9069065333333332E7
1152921505310441473,1.9046738E7
1152921505311490049,1.8988837E7
1152921505312538625,1.8875594666666668E7
1152921505313587201,1.9030883E7
1152921505314635777,1.8997869666666668E7
1152921505315684353,1.8975123666666668E7
1152921505316732929,1.9065107333333332E7
1152921505317781505,1.9053373666666668E7
1152921505318830081,1.8997055E7
1152921505319878657,1.9042989666666668E7
1152921505320927233,1.9004412E7
1152921505321975809,1.8917152E7
1152921505323024385,1.8933030333333332E7
1152921505324072961,1.8947092333333332E7
1152921505325121537,1.8897503E7
1152921505326170113,1.8842464666666668E7
1152921505327218689,1.8906745333333332E7
1152921505328267265,1.8888935E7
1152921505329315841,1.8937338E7
1152921505330364417,1.9105920333333332E7
1152921505331412993,1.8968348666666668E7
1152921505332461569,1.8942668666666668E7
1152921505333510145,1.8999336333333332E7
1152921505334558721,1.8978289666666668E7
1152921505335607297,1.9022641666666668E7
1152921505336655873,1.8945788333333332E7
1152921505337704449,1.9025668333333332E7
1152921505338753025,1.9086014333333332E7
1152921505339801601,1.8967836666666668E7
1152921505340850177,1.8929212333333332E7
1152921505341898753,1.8920691E7
1152921505342947329,1.8890774E7
1152921505343995905,1.9078750333333332E7
1152921505345044481,1.9140796333333332E7
1152921505346093057,1.9091788333333332E7
1152921505347141633,1.9073721666666668E7
1152921505348190209,1.8991909666666668E7
1152921505349238785,1.8930655666666668E7
1152921505350287361,1.9009790333333332E7
1152921505351335937,1.902788E7
1152921505352384513,1.894509E7
1152921505353433089,1.8862649666666668E7
1152921505354481665,1.8943600333333332E7
1152921505355530241,1.9008835333333332E7
1152921505356578817,1.8999685666666668E7
1152921505357627393,1.8963343E7
1152921505358675969,1.8986136333333332E7
1152921505359724545,1.8881763666666668E7
1152921505360773121,1.8873103333333332E7
1152921505361821697,1.8879645333333332E7
1152921505362870273,1.8870798666666668E7
1152921505363918849,1.8914474666666668E7
1152921505364967425,1.9040685E7
1152921505366016001,1.8959175666666668E7
1152921505367064577,1.8890145333333332E7
1152921505368113153,1.8982876333333332E7
1152921505369161729,1.8866934E7
1152921505370210305,1.8822349333333332E7
1152921505371258881,1.8787427E7
1152921505372307457,1.8994261333333332E7
1152921505373356033,1.8996775333333332E7
1152921505374404609,1.9006321333333332E7
1152921505375453185,1.8922903E7
1152921505376501761,1.8823420666666668E7
1152921505377550337,1.8831312666666668E7
1152921505378598913,1.8902996666666668E7
1152921505379647489,1.8793829E7
1152921505380696065,1.8896641333333332E7
1152921505381744641,1.8762818333333332E7
1152921505382793217,1.8799509666666668E7
1152921505383841793,1.8850893E7
1152921505384890369,1.8831801666666668E7
1152921505385938945,1.9145383E7
1152921505386987521,1.8889167666666668E7
1152921505388036097,1.8817227666666668E7
1152921505389084673,1.8795179333333332E7
1152921505390133249,1.880533E7
1152921505391181825,1.8834502666666668E7
1152921505392230401,1.8903067333333332E7
1152921505393278977,1.8823885333333332E7
1152921505394327553,1.8896058666666668E7
1152921505395376129,1.8815062333333332E7
1152921505396424705,1.8917804333333332E7
1152921505397473281,1.8813665333333332E7
1152921505398521857,1.8762212666666668E7
1152921505399570433,1.8830055666666668E7
1152921505400619009,1.8938804666666668E7
1152921505401667585,1.9112695E7
1152921505402716161,1.9017054E7
1152921505403764737,1.8848914333333332E7
1152921505404813313,1.8896920666666668E7
1152921505405861889,1.8951842E7
1152921505406910465,1.8855688333333332E7
1152921505407959041,1.8913566666666668E7
1152921505409007617,1.8768126E7
1152921505410056193,1.8826261E7
1152921505411104769,1.8736254E7
1152921505412153345,1.8825678666666668E7
1152921505413201921,7.99546319E8
1152921505414250497,1.9091066333333332E7
1152921505415299073,1.9243864333333332E7
1152921505416347649,1.9205775666666668E7
1152921505417396225,1.9064246E7
1152921505418444801,1.911663E7
1152921505419493377,1.8935591333333332E7
1152921505420541953,1.9007881E7
1152921505421590529,1.9299181333333332E7
1152921505422639105,1.9019661333333332E7
1152921505423687681,1.9058541666666668E7
