LINE,
18446742974528225281,1549354.0
18446742974529273857,1552123.0
18446742974530322433,1551359.0
18446742974531371009,1551350.0
18446742974532419585,1551640.0
18446742974533468161,1551670.0
18446742974534516737,1551038.0
18446742974535565313,1552126.0
18446742974536613889,1552403.0
18446742974537662465,1551842.0
18446742974538711041,1551784.0
18446742974539759617,1551302.0
18446742974540808193,1550884.0
18446742974541856769,1551665.0
18446742974542905345,1551736.0
18446742974543953921,1550953.0
18446742974545002497,1552637.0
18446742974546051073,1550798.0
18446742974547099649,1551371.0
18446742974548148225,1551002.0
18446742974549196801,1551426.0
18446742974550245377,1550873.0
18446742974551293953,1552484.0
18446742974552342529,1551024.0
18446742974553391105,1550882.0
18446742974554439681,1551319.0
18446742974555488257,1550934.0
18446742974556536833,1551234.0
18446742974557585409,1552317.0
18446742974558633985,1550476.0
18446742974559682561,1550113.0
18446742974560731137,1550663.0
18446742974561779713,1551528.0
18446742974562828289,1552143.0
18446742974563876865,1550574.0
18446742974564925441,1551595.0
18446742974565974017,1551423.0
18446742974567022593,1551864.0
18446742974568071169,1551397.0
18446742974569119745,1551615.0
18446742974570168321,1550990.0
18446742974571216897,1550920.0
18446742974572265473,1551253.0
18446742974573314049,1551127.0
18446742974574362625,1550630.0
18446742974575411201,1551395.0
18446742974576459777,1552502.0
18446742974577508353,1551539.0
18446742974578556929,1551069.0
18446742974579605505,1551078.0
18446742974580654081,1551611.0
18446742974581702657,1550677.0
18446742974582751233,1551192.0
18446742974583799809,1551611.0
18446742974584848385,1551992.0
18446742974585896961,1551467.0
18446742974586945537,1550972.0
18446742974587994113,1551898.0
18446742974589042689,1552129.0
18446742974590091265,1551135.0
18446742974591139841,1551969.0
18446742974592188417,1551097.0
18446742974593236993,1551426.0
18446742974594285569,1550777.0
18446742974595334145,1551717.0
18446742974596382721,1552124.0
18446742974597431297,1551802.0
18446742974598479873,1551147.0
18446742974599528449,1551221.0
18446742974600577025,1551441.0
18446742974601625601,1550029.0
18446742974602674177,1551408.0
18446742974603722753,1552128.0
18446742974604771329,1552133.0
18446742974605819905,1551368.0
18446742974606868481,1551629.0
18446742974607917057,1550436.0
18446742974608965633,1550577.0
18446742974610014209,1551428.0
18446742974611062785,1550919.0
18446742974612111361,1551231.0
18446742974613159937,1551134.0
18446742974614208513,1551380.0
18446742974615257089,1551412.0
18446742974616305665,1551953.0
18446742974617354241,1551004.0
18446742974618402817,1551704.0
18446742974619451393,1551662.0
18446742974620499969,1551435.0
18446742974621548545,1551357.0
18446742974622597121,1552335.0
18446742974623645697,1552232.0
18446742974624694273,1551248.0
18446742974625742849,1551783.0
18446742974626791425,1550579.0
18446742974627840001,1551607.0
18446742974628888577,1551213.0
18446742974629937153,1551145.0
18446742974630985729,1551574.0
18446742974632034305,1551622.0
18446742974633082881,1550767.0
18446742974634131457,1551471.0
18446742974635180033,1552386.0
18446742974636228609,1551114.0
18446742974637277185,1552040.0
18446742974638325761,1551346.0
18446742974639374337,1551721.0
18446742974640422913,1551555.0
18446742974641471489,1550921.0
18446742974642520065,1551148.0
18446742974643568641,1551057.0
18446742974644617217,1551287.0
18446742974645665793,1550452.0
18446742974646714369,1551849.0
18446742974647762945,1551676.0
18446742974648811521,1551416.0
18446742974649860097,1551960.0
18446742974650908673,1551021.0
18446742974651957249,1550373.0
18446742974653005825,1551998.0
18446742974654054401,1551109.0
18446742974655102977,1551729.0
18446742974656151553,1550679.0
18446742974657200129,1551562.0
18446742974658248705,1551808.0
18446742974659297281,1551306.0
18446742974660345857,1550803.0
18446742974661394433,1550872.0
18446742974662443009,1551042.0
18446742974663491585,1551746.0
18446742974664540161,1550750.0
18446742974665588737,1552181.0
18446742974666637313,1551201.0
18446742974667685889,1551753.0
18446742974668734465,1551467.0
18446742974669783041,1552271.0
18446742974670831617,1552016.0
18446742974671880193,1551169.0
18446742974672928769,1551105.0
18446742974673977345,1552115.0
18446742974675025921,1552062.0
18446742974676074497,1550891.0
18446742974677123073,1551014.0
18446742974678171649,1552017.0
18446742974679220225,1550900.0
18446742974680268801,1551294.0
18446742974681317377,1551737.0
18446742974682365953,1551421.0
18446742974683414529,1551926.0
18446742974684463105,1550932.0
18446742974685511681,1551222.0
18446742974686560257,1551451.0
18446742974687608833,1551101.0
18446742974688657409,1551170.0
18446742974689705985,1551870.0
18446742974690754561,1551993.0
18446742974691803137,1551221.0
18446742974692851713,1552925.0
18446742974693900289,1551042.0
18446742974694948865,1551473.0
18446742974695997441,1551173.0
18446742974697046017,1551454.0
18446742974698094593,1551391.0
18446742974699143169,1552078.0
18446742974700191745,1550340.0
18446742974701240321,1552636.0
18446742974702288897,1551256.0
18446742974703337473,1550961.0
18446742974704386049,1551495.0
18446742974705434625,1551188.0
18446742974706483201,1552018.0
18446742974707531777,1551972.0
18446742974708580353,1551462.0
18446742974709628929,1551683.0
18446742974710677505,1550331.0
18446742974711726081,1551537.0
18446742974712774657,1552245.0
18446742974713823233,1551646.0
18446742974714871809,1551148.0
18446742974715920385,1551231.0
18446742974716968961,1551204.0
18446742974718017537,1551766.0
18446742974719066113,1551118.0
18446742974720114689,1550757.0
18446742974721163265,1552307.0
18446742974722211841,1551393.0
18446742974723260417,1551339.0
18446742974724308993,1551322.0
18446742974725357569,1551944.0
18446742974726406145,1551098.0
18446742974727454721,1551227.0
18446742974728503297,1552040.0
18446742974729551873,1551500.0
18446742974730600449,1551768.0
18446742974731649025,1551450.0
18446742974732697601,1551858.0
18446742974733746177,1551384.0
18446742974734794753,1551461.0
18446742974735843329,1550679.0
18446742974736891905,1550847.0
18446742974737940481,1551589.0
18446742974738989057,1551449.0
18446742974740037633,1551729.0
18446742974741086209,1551153.0
18446742974742134785,1551275.0
18446742974743183361,1551584.0
18446742974744231937,1550801.0
18446742974745280513,1552127.0
18446742974746329089,1552044.0
18446742974747377665,1551056.0
18446742974748426241,1552150.0
18446742974749474817,1552088.0
18446742974750523393,1551460.0
18446742974751571969,1551243.0
18446742974752620545,1551903.0
18446742974753669121,1551792.0
18446742974754717697,1551391.0
18446742974755766273,1551257.0
18446742974756814849,1551587.0
18446742974757863425,1551202.0
18446742974758912001,1550382.0
18446742974759960577,1551191.0
18446742974761009153,1551543.0
18446742974762057729,1550296.0
18446742974763106305,1551552.0
18446742974764154881,1551669.0
18446742974765203457,1550923.0
18446742974766252033,1550998.0
18446742974767300609,1551131.0
18446742974768349185,1551228.0
18446742974769397761,1551299.0
18446742974770446337,1551393.0
18446742974771494913,1551458.0
18446742974772543489,1551670.0
18446742974773592065,1550832.0
18446742974774640641,1551297.0
18446742974775689217,1551231.0
18446742974776737793,1551657.0
18446742974777786369,1550752.0
18446742974778834945,1550740.0
18446742974779883521,1550966.0
18446742974780932097,1551721.0
18446742974781980673,1551608.0
18446742974783029249,1551443.0
18446742974784077825,1551134.0
18446742974785126401,1551408.0
18446742974786174977,1551176.0
18446742974787223553,1551149.0
18446742974788272129,1551984.0
18446742974789320705,1551022.0
18446742974790369281,1551769.0
18446742974791417857,1551671.0
18446742974792466433,1551215.0
18446742974793515009,1551216.0
18446742974794563585,1550943.0
18446742974795612161,1551137.0
18446742974796660737,1551660.0
18446742974797709313,1551353.0
18446742974798757889,1550848.0
18446742974799806465,1551448.0
18446742974800855041,1552002.0
18446742974801903617,1551409.0
18446742974802952193,1550785.0
18446742974804000769,1551535.0
18446742974805049345,1551433.0
18446742974806097921,1551621.0
18446742974807146497,1551400.0
18446742974808195073,1551337.0
18446742974809243649,1551740.0
18446742974810292225,1551065.0
18446742974811340801,1550683.0
18446742974812389377,1551115.0
18446742974813437953,1551918.0
18446742974814486529,1551272.0
18446742974815535105,1551130.0
18446742974816583681,1552087.0
18446742974817632257,1551514.0
18446742974818680833,1551319.0
18446742974819729409,1552271.0
18446742974820777985,1551007.0
18446742974821826561,1551845.0
18446742974822875137,1551519.0
18446742974823923713,1551256.0
18446742974824972289,1550969.0
18446742974826020865,1551585.0
18446742974827069441,1551761.0
18446742974828118017,1551499.0
18446742974829166593,1551651.0
18446742974830215169,1551325.0
18446742974831263745,1552172.0
18446742974832312321,1550367.0
18446742974833360897,1551618.0
18446742974834409473,1550839.0
18446742974835458049,1551220.0
18446742974836506625,1551778.0
18446742974837555201,1552933.0
18446742974838603777,1550883.0
18446742974839652353,1552134.0
18446742974840700929,1550797.0
18446742974841749505,1551044.0
18446742974842798081,1551562.0
18446742974843846657,1551223.0
18446742974844895233,1551270.0
18446742974845943809,1552000.0
18446742974846992385,1550620.0
18446742974848040961,1551055.0
18446742974849089537,1551196.0
18446742974850138113,1551405.0
18446742974851186689,1550809.0
18446742974852235265,1551163.0
18446742974853283841,1552014.0
18446742974854332417,1551785.0
18446742974855380993,1550974.0
18446742974856429569,1551657.0
18446742974857478145,1551858.0
18446742974858526721,1551448.0
18446742974859575297,1551610.0
18446742974860623873,1551438.0
18446742974861672449,1550657.0
18446742974862721025,1552556.0
18446742974863769601,1550959.0
18446742974864818177,1551158.0
18446742974865866753,1550452.0
18446742974866915329,1551488.0
18446742974867963905,1550905.0
18446742974869012481,1551104.0
18446742974870061057,1551421.0
18446742974871109633,1551504.0
18446742974872158209,1552143.0
18446742974873206785,1551405.0
18446742974874255361,1551590.0
18446742974875303937,1552335.0
18446742974876352513,1551552.0
18446742974877401089,1551335.0
18446742974878449665,1552106.0
18446742974879498241,1551830.0
18446742974880546817,1551795.0
18446742974881595393,1551318.0
18446742974882643969,1550835.0
18446742974883692545,1552017.0
18446742974884741121,1551601.0
18446742974885789697,1552149.0
18446742974886838273,1551293.0
18446742974887886849,1551420.0
18446742974888935425,1551618.0
18446742974889984001,1550433.0
18446742974891032577,1551335.0
18446742974892081153,1551366.0
18446742974893129729,1551612.0
18446742974894178305,1551137.0
18446742974895226881,1551472.0
18446742974896275457,1551489.0
18446742974897324033,1550925.0
18446742974898372609,1551739.0
18446742974899421185,1551312.0
18446742974900469761,1551553.0
18446742974901518337,1550541.0
18446742974902566913,1551161.0
18446742974903615489,1551794.0
18446742974904664065,1551390.0
18446742974905712641,1551145.0
18446742974906761217,1551226.0
18446742974907809793,1551788.0
18446742974908858369,1551337.0
18446742974909906945,1552284.0
18446742974910955521,1552058.0
18446742974912004097,1550975.0
18446742974913052673,1552051.0
18446742974914101249,1550616.0
18446742974915149825,1551031.0
18446742974916198401,1550911.0
18446742974917246977,1552253.0
18446742974918295553,1551205.0
18446742974919344129,1551560.0
18446742974920392705,1551101.0
18446742974921441281,1551569.0
18446742974922489857,1551823.0
18446742974923538433,1551823.0
18446742974924587009,1552031.0
18446742974925635585,1550792.0
18446742974926684161,1551531.0
18446742974927732737,1552161.0
18446742974928781313,1551513.0
18446742974929829889,1551402.0
18446742974930878465,1551377.0
18446742974931927041,1550119.0
18446742974932975617,1551616.0
18446742974934024193,1551843.0
18446742974935072769,1551754.0
18446742974936121345,1551602.0
18446742974937169921,1551896.0
18446742974938218497,1551399.0
18446742974939267073,1551682.0
18446742974940315649,1551415.0
18446742974941364225,1550905.0
18446742974942412801,1550690.0
18446742974943461377,1551582.0
18446742974944509953,1551832.0
18446742974945558529,1551369.0
18446742974946607105,1551516.0
18446742974947655681,1551746.0
18446742974948704257,1551144.0
18446742974949752833,1551731.0
18446742974950801409,1551097.0
18446742974951849985,1550899.0
18446742974952898561,1551160.0
18446742974953947137,1550543.0
18446742974954995713,1550995.0
18446742974956044289,1551926.0
18446742974957092865,1551743.0
18446742974958141441,1551869.0
18446742974959190017,1551941.0
18446742974960238593,1551365.0
18446742974961287169,1550499.0
18446742974962335745,1551907.0
18446742974963384321,1552196.0
18446742974964432897,1551240.0
18446742974965481473,1551070.0
18446742974966530049,1551633.0
18446742974967578625,1551493.0
18446742974968627201,1551359.0
18446742974969675777,1551603.0
18446742974970724353,1552120.0
18446742974971772929,1551328.0
18446742974972821505,1551508.0
18446742974973870081,1552704.0
18446742974974918657,1551478.0
18446742974975967233,1551863.0
18446742974977015809,1551168.0
18446742974978064385,1551889.0
18446742974979112961,1552141.0
18446742974980161537,1551406.0
18446742974981210113,1551786.0
18446742974982258689,1549917.0
18446742974983307265,1551097.0
18446742974984355841,1551023.0
18446742974985404417,1551487.0
18446742974986452993,1551282.0
18446742974987501569,1552151.0
18446742974988550145,1551162.0
18446742974989598721,1550913.0
18446742974990647297,1552217.0
18446742974991695873,1551288.0
18446742974992744449,1551392.0
18446742974993793025,1551387.0
18446742974994841601,1551519.0
18446742974995890177,1551822.0
18446742974996938753,1551032.0
18446742974997987329,1552216.0
18446742974999035905,1551162.0
18446742975000084481,1550260.0
18446742975001133057,1550848.0
18446742975002181633,1551613.0
18446742975003230209,1552345.0
18446742975004278785,1551353.0
18446742975005327361,1551678.0
18446742975006375937,1551136.0
18446742975007424513,1551426.0
18446742975008473089,1551230.0
18446742975009521665,1551630.0
18446742975010570241,1551122.0
18446742975011618817,1551452.0
18446742975012667393,1551747.0
18446742975013715969,1551136.0
18446742975014764545,1551333.0
18446742975015813121,1551820.0
18446742975016861697,1552001.0
18446742975017910273,1551060.0
18446742975018958849,1551872.0
18446742975020007425,1551338.0
18446742975021056001,1552410.0
18446742975022104577,1550856.0
18446742975023153153,1552139.0
18446742975024201729,1551491.0
18446742975025250305,1551180.0
18446742975026298881,1551751.0
18446742975027347457,1550981.0
18446742975028396033,1550161.0
18446742975029444609,1552233.0
18446742975030493185,1551111.0
18446742975031541761,1551386.0
18446742975032590337,1551504.0
18446742975033638913,1551214.0
18446742975034687489,1552656.0
18446742975035736065,1551593.0
18446742975036784641,1550958.0
18446742975037833217,1551397.0
18446742975038881793,1551251.0
18446742975039930369,1550523.0
18446742975040978945,1551823.0
18446742975042027521,1552158.0
18446742975043076097,1551810.0
18446742975044124673,1550718.0
18446742975045173249,1551945.0
18446742975046221825,1551554.0
18446742975047270401,1551312.0
18446742975048318977,1551352.0
18446742975049367553,1551580.0
18446742975050416129,1551350.0
18446742975051464705,1550475.0
18446742975052513281,1552086.0
18446742975053561857,1550852.0
18446742975054610433,1551483.0
18446742975055659009,1550959.0
18446742975056707585,1551766.0
18446742975057756161,1550991.0
18446742975058804737,1550709.0
18446742975059853313,1551381.0
18446742975060901889,1551970.0
18446742975061950465,1552333.0
18446742975062999041,1550654.0
18446742975064047617,1551818.0
18446742975065096193,1551235.0
18446742975066144769,1550849.0
18446742975067193345,1552477.0
18446742975068241921,1550778.0
18446742975069290497,1551008.0
18446742975070339073,1551095.0
18446742975071387649,1551760.0
18446742975072436225,1551424.0
18446742975073484801,1551868.0
18446742975074533377,1550861.0
18446742975075581953,1550969.0
18446742975076630529,1551365.0
18446742975077679105,1551985.0
18446742975078727681,1551770.0
18446742975079776257,1550632.0
18446742975080824833,1551557.0
18446742975081873409,1551566.0
18446742975082921985,1550984.0
18446742975083970561,1551453.0
18446742975085019137,1551061.0
18446742975086067713,1551427.0
18446742975087116289,1551252.0
18446742975088164865,1551909.0
18446742975089213441,1551942.0
18446742975090262017,1551150.0
18446742975091310593,1551416.0
18446742975092359169,1552458.0
18446742975093407745,1551724.0
18446742975094456321,1551634.0
18446742975095504897,1551247.0
18446742975096553473,1551277.0
18446742975097602049,1551261.0
18446742975098650625,1551127.0
18446742975099699201,1551766.0
18446742975100747777,1551354.0
18446742975101796353,1552276.0
18446742975102844929,1550836.0
18446742975103893505,1551099.0
18446742975104942081,1551510.0
18446742975105990657,1551945.0
18446742975107039233,1551159.0
18446742975108087809,1552176.0
18446742975109136385,1551403.0
18446742975110184961,1552743.0
18446742975111233537,1551606.0
18446742975112282113,1551784.0
18446742975113330689,1552083.0
18446742975114379265,1551518.0
18446742975115427841,1551146.0
18446742975116476417,1551630.0
18446742975117524993,1551836.0
18446742975118573569,1551507.0
18446742975119622145,1551341.0
18446742975120670721,1551900.0
18446742975121719297,1552266.0
18446742975122767873,1551348.0
18446742975123816449,1550808.0
18446742975124865025,1550441.0
18446742975125913601,1551855.0
18446742975126962177,1550871.0
18446742975128010753,1550633.0
18446742975129059329,1552597.0
18446742975130107905,1551628.0
18446742975131156481,1551724.0
18446742975132205057,1550892.0
18446742975133253633,1551027.0
18446742975134302209,1550596.0
18446742975135350785,1551672.0
18446742975136399361,1551177.0
18446742975137447937,1551448.0
18446742975138496513,1551428.0
18446742975139545089,1551027.0
18446742975140593665,1551591.0
18446742975141642241,1550778.0
18446742975142690817,1551658.0
18446742975143739393,1551452.0
18446742975144787969,1552451.0
18446742975145836545,1551628.0
18446742975146885121,1550365.0
18446742975147933697,1551591.0
18446742975148982273,1551343.0
18446742975150030849,1550981.0
18446742975151079425,1551377.0
18446742975152128001,1550652.0
18446742975153176577,1551210.0
18446742975154225153,1550683.0
18446742975155273729,1551424.0
18446742975156322305,1551399.0
18446742975157370881,1552243.0
18446742975158419457,1551871.0
18446742975159468033,1551852.0
18446742975160516609,1552305.0
18446742975161565185,1551209.0
18446742975162613761,1550764.0
18446742975163662337,1551871.0
18446742975164710913,1551708.0
18446742975165759489,1551733.0
18446742975166808065,1552235.0
18446742975167856641,1551824.0
18446742975168905217,1551108.0
18446742975169953793,1550967.0
18446742975171002369,1551696.0
18446742975172050945,1551151.0
18446742975173099521,1551603.0
18446742975174148097,1551325.0
18446742975175196673,1551911.0
18446742975176245249,1551027.0
18446742975177293825,1552009.0
18446742975178342401,1550994.0
18446742975179390977,1550867.0
18446742975180439553,1551262.0
18446742975181488129,1551904.0
18446742975182536705,1550778.0
18446742975183585281,1551363.0
18446742975184633857,1550795.0
18446742975185682433,1551182.0
18446742975186731009,1551728.0
18446742975187779585,1550995.0
18446742975188828161,1551245.0
18446742975189876737,1551857.0
18446742975190925313,1551293.0
18446742975191973889,1551530.0
18446742975193022465,1552548.0
18446742975194071041,1551702.0
18446742975195119617,1551222.0
18446742975196168193,1551101.0
18446742975197216769,1550902.0
18446742975198265345,1551143.0
18446742975199313921,1551322.0
18446742975200362497,1551681.0
18446742975201411073,1552179.0
18446742975202459649,1552014.0
18446742975203508225,1551045.0
18446742975204556801,1551912.0
18446742975205605377,1552062.0
18446742975206653953,1550542.0
18446742975207702529,1551810.0
18446742975208751105,1552118.0
18446742975209799681,1551128.0
18446742975210848257,1552568.0
18446742975211896833,1551233.0
18446742975212945409,1551251.0
18446742975213993985,1551702.0
18446742975215042561,1550944.0
18446742975216091137,1550863.0
18446742975217139713,1550974.0
18446742975218188289,1551722.0
18446742975219236865,1551381.0
18446742975220285441,1551145.0
18446742975221334017,1551102.0
18446742975222382593,1552587.0
18446742975223431169,1551118.0
18446742975224479745,1551662.0
18446742975225528321,1551756.0
18446742975226576897,1551497.0
18446742975227625473,1551512.0
18446742975228674049,1551387.0
18446742975229722625,1550905.0
18446742975230771201,1551458.0
18446742975231819777,1551692.0
18446742975232868353,1551506.0
18446742975233916929,1551773.0
18446742975234965505,1550839.0
18446742975236014081,1551721.0
18446742975237062657,1551365.0
18446742975238111233,1550945.0
18446742975239159809,1551704.0
18446742975240208385,1551491.0
18446742975241256961,1551346.0
18446742975242305537,1551775.0
18446742975243354113,1552387.0
18446742975244402689,1551764.0
18446742975245451265,1551370.0
