LINE,
1152921504752599041,2.10090967E8
1152921504753647617,2.11602933E8
1152921504754696193,2.13114068E8
1152921504755744769,2.14625529E8
1152921504756793345,2.1613809E8
1152921504757841921,2.17648791E8
1152921504758890497,2.19160631E8
1152921504759939073,2.2067238E8
1152921504760987649,2.22183426E8
1152921504762036225,2.23694951E8
1152921504763084801,2.25206791E8
1152921504764133377,2.26718604E8
1152921504765181953,2.28230702E8
1152921504766230529,2.29742491E8
1152921504767279105,2.3125401E8
1152921504768327681,2.32765229E8
1152921504769376257,2.34276243E8
1152921504770424833,2.35788147E8
1152921504771473409,2.37299202E8
1152921504772521985,2.3880999E8
1152921504773570561,2.40322095E8
1152921504774619137,2.41833149E8
1152921504775667713,2.43344065E8
1152921504776716289,2.44856067E8
1152921504777764865,2.46368031E8
1152921504778813441,2.47878901E8
1152921504779862017,2.49389919E8
1152921504780910593,2.50901802E8
1152921504781959169,2.52414163E8
1152921504783007745,2.53925608E8
1152921504784056321,2.55437151E8
1152921504785104897,2.56949295E8
1152921504786153473,2.58459881E8
1152921504787202049,2.59971686E8
1152921504788250625,2.6148317E8
1152921504789299201,2.62993946E8
1152921504790347777,2.64505253E8
1152921504791396353,2.66016162E8
1152921504792444929,2.67528026E8
1152921504793493505,2.69038718E8
1152921504794542081,2.70550612E8
1152921504795590657,2.7206258E8
1152921504796639233,2.73573617E8
1152921504797687809,2.75085099E8
1152921504798736385,2.76595658E8
1152921504799784961,2.78107105E8
1152921504800833537,2.79618677E8
1152921504801882113,2.81130129E8
1152921504802930689,2.82641843E8
1152921504803979265,2.84152565E8
1152921504805027841,2.85663725E8
1152921504806076417,2.8717578E8
1152921504807124993,2.88686953E8
1152921504808173569,2.90197509E8
1152921504809222145,2.91708954E8
1152921504810270721,2.93219833E8
1152921504811319297,2.94730813E8
1152921504812367873,2.96241889E8
1152921504813416449,2.97753419E8
1152921504814465025,2.99265583E8
1152921504815513601,3.00776738E8
1152921504816562177,3.02288788E8
1152921504817610753,3.038003E8
1152921504818659329,3.05311571E8
1152921504819707905,3.06822527E8
1152921504820756481,3.08334107E8
1152921504821805057,3.0984573E8
1152921504822853633,3.11356936E8
1152921504823902209,3.12867734E8
1152921504824950785,3.1437954E8
1152921504825999361,3.15891714E8
1152921504827047937,3.17402831E8
1152921504828096513,3.18914377E8
1152921504829145089,3.20425334E8
1152921504830193665,3.21936948E8
1152921504831242241,3.23448441E8
1152921504832290817,3.24960334E8
1152921504833339393,3.264718E8
1152921504834387969,3.2798333E8
1152921504835436545,3.29494352E8
1152921504836485121,3.31006727E8
1152921504837533697,3.32518659E8
1152921504838582273,3.34029846E8
1152921504839630849,3.35541636E8
1152921504840679425,3.37053324E8
1152921504841728001,3.38564309E8
1152921504842776577,3.40076112E8
1152921504843825153,3.41587646E8
1152921504844873729,3.43098544E8
1152921504845922305,3.44610611E8
1152921504846970881,3.46120893E8
1152921504848019457,3.47632828E8
1152921504849068033,3.49144464E8
1152921504850116609,3.50655923E8
1152921504851165185,3.52166957E8
1152921504852213761,3.5367823E8
1152921504853262337,3.55189658E8
1152921504854310913,3.56700695E8
1152921504855359489,3.58212692E8
1152921504856408065,3.59724475E8
1152921504857456641,3.61235782E8
1152921504858505217,3.62747458E8
1152921504859553793,3.64259071E8
1152921504860602369,3.65770145E8
1152921504861650945,3.67281212E8
1152921504862699521,3.68792695E8
1152921504863748097,3.70304111E8
1152921504864796673,3.71815616E8
1152921504865845249,3.73326359E8
1152921504866893825,3.7483841E8
1152921504867942401,3.76350542E8
1152921504868990977,3.77862747E8
1152921504870039553,3.79374212E8
1152921504871088129,3.8088603E8
1152921504872136705,3.82397229E8
1152921504873185281,3.83908371E8
1152921504874233857,3.85420037E8
1152921504875282433,3.86931679E8
1152921504876331009,3.88442769E8
1152921504877379585,3.89953759E8
1152921504878428161,3.91464827E8
1152921504879476737,3.92976541E8
1152921504880525313,3.94487993E8
1152921504881573889,3.95999563E8
1152921504882622465,3.97511257E8
1152921504883671041,3.99022175E8
1152921504884719617,4.00533718E8
1152921504885768193,4.02045703E8
1152921504886816769,4.03556586E8
1152921504887865345,4.05068109E8
1152921504888913921,4.06579714E8
1152921504889962497,4.08091115E8
1152921504891011073,4.09602456E8
1152921504892059649,4.11113788E8
1152921504893108225,4.12624982E8
1152921504894156801,4.14137108E8
1152921504895205377,4.15647638E8
1152921504896253953,4.17160182E8
1152921504897302529,4.1867154E8
1152921504898351105,4.20181946E8
1152921504899399681,4.21693027E8
1152921504900448257,4.23204996E8
1152921504901496833,4.24716764E8
1152921504902545409,4.26228167E8
1152921504903593985,4.27739926E8
1152921504904642561,4.29251807E8
1152921504905691137,4.3076325E8
1152921504906739713,4.32273878E8
1152921504907788289,4.3378575E8
1152921504908836865,4.35296605E8
1152921504909885441,4.36808244E8
1152921504910934017,4.38319783E8
1152921504911982593,4.3983131E8
1152921504913031169,4.41341953E8
1152921504914079745,4.42853053E8
1152921504915128321,4.44364294E8
1152921504916176897,4.45875712E8
1152921504917225473,4.47387213E8
1152921504918274049,4.48898976E8
1152921504919322625,4.50410811E8
1152921504920371201,4.51923001E8
1152921504921419777,4.53434537E8
1152921504922468353,4.54944874E8
1152921504923516929,4.56455622E8
1152921504924565505,4.57967513E8
1152921504925614081,4.59479397E8
1152921504926662657,4.60990791E8
1152921504927711233,4.62502183E8
1152921504928759809,4.64013598E8
1152921504929808385,4.65525584E8
1152921504930856961,4.67037006E8
1152921504931905537,4.68548223E8
1152921504932954113,4.70059418E8
1152921504934002689,4.71570673E8
1152921504935051265,4.73081899E8
1152921504936099841,4.7459354E8
1152921504937148417,4.76105134E8
1152921504938196993,4.77616281E8
1152921504939245569,4.79127938E8
1152921504940294145,4.80639543E8
1152921504941342721,4.82151086E8
1152921504942391297,4.83662359E8
1152921504943439873,4.85173446E8
1152921504944488449,4.86684507E8
1152921504945537025,4.88195171E8
1152921504946585601,4.89707085E8
1152921504947634177,4.91218312E8
1152921504948682753,4.92729359E8
1152921504949731329,4.94240776E8
1152921504950779905,4.95752849E8
1152921504951828481,4.97263936E8
1152921504952877057,4.98775515E8
1152921504953925633,5.00286811E8
1152921504954974209,5.01798267E8
1152921504956022785,5.033092E8
1152921504957071361,5.04820444E8
1152921504958119937,5.06331686E8
1152921504959168513,5.07843968E8
1152921504960217089,5.09354861E8
1152921504961265665,5.10866475E8
1152921504962314241,5.12377427E8
1152921504963362817,5.1388919E8
1152921504964411393,5.15401102E8
1152921504965459969,5.16912745E8
1152921504966508545,5.18423513E8
1152921504967557121,5.1993488E8
1152921504968605697,5.21446712E8
1152921504969654273,5.22958043E8
1152921504970702849,5.24469511E8
1152921504971751425,5.25981435E8
1152921504972800001,5.27492565E8
1152921504973848577,5.2900408E8
1152921504974897153,5.30515393E8
1152921504975945729,5.32027166E8
1152921504976994305,5.33538713E8
1152921504978042881,5.35051408E8
1152921504979091457,5.36563624E8
1152921504980140033,5.38074323E8
1152921504981188609,5.3958612E8
1152921504982237185,5.41098008E8
1152921504983285761,5.42609008E8
1152921504984334337,5.44120651E8
1152921504985382913,5.45631989E8
1152921504986431489,5.47143179E8
1152921504987480065,5.48654565E8
1152921504988528641,5.5016589E8
1152921504989577217,5.51677812E8
1152921504990625793,5.53189321E8
1152921504991674369,5.54701233E8
1152921504992722945,5.56212816E8
1152921504993771521,5.57723909E8
1152921504994820097,5.59235009E8
1152921504995868673,5.60746303E8
1152921504996917249,5.6225818E8
1152921504997965825,5.63769559E8
1152921504999014401,5.6528137E8
1152921505000062977,5.6679302E8
1152921505001111553,5.68304185E8
1152921505002160129,5.69815742E8
1152921505003208705,5.71326974E8
1152921505004257281,5.72838613E8
1152921505005305857,5.74349665E8
1152921505006354433,5.75860742E8
1152921505007403009,5.77373133E8
1152921505008451585,5.7888429E8
1152921505009500161,5.80396079E8
1152921505010548737,5.81907172E8
1152921505011597313,5.83419111E8
1152921505012645889,5.84930744E8
1152921505013694465,5.8644164E8
1152921505014743041,5.87953441E8
1152921505015791617,5.89464252E8
1152921505016840193,5.90975753E8
1152921505017888769,5.92486674E8
1152921505018937345,5.93998347E8
1152921505019985921,5.95509416E8
1152921505021034497,5.97020902E8
1152921505022083073,5.9853154E8
1152921505023131649,6.00043548E8
1152921505024180225,6.015546E8
1152921505025228801,6.03066112E8
1152921505026277377,6.04577629E8
1152921505027325953,6.06089099E8
1152921505028374529,6.07600684E8
1152921505029423105,6.09112268E8
1152921505030471681,6.10624484E8
1152921505031520257,6.12136165E8
1152921505032568833,6.1364788E8
1152921505033617409,6.15159318E8
1152921505034665985,6.1667015E8
1152921505035714561,6.18182123E8
1152921505036763137,6.19693951E8
1152921505037811713,6.21203866E8
1152921505038860289,6.22715123E8
1152921505039908865,6.2422696E8
1152921505040957441,6.25738124E8
1152921505042006017,6.27249292E8
1152921505043054593,6.28761928E8
1152921505044103169,6.30273042E8
1152921505045151745,6.31784188E8
1152921505046200321,6.33295892E8
1152921505047248897,6.34807049E8
1152921505048297473,6.36318008E8
1152921505049346049,6.37830528E8
1152921505050394625,6.39342163E8
1152921505051443201,6.40853341E8
1152921505052491777,6.42364147E8
1152921505053540353,6.43876323E8
1152921505054588929,6.45387431E8
1152921505055637505,6.46899512E8
1152921505056686081,6.48410185E8
1152921505057734657,6.4992051E8
1152921505058783233,6.51432069E8
1152921505059831809,6.52943966E8
1152921505060880385,6.54455252E8
1152921505061928961,6.55966144E8
1152921505062977537,6.57477888E8
1152921505064026113,6.58989608E8
1152921505065074689,6.60501365E8
1152921505066123265,6.62013376E8
1152921505067171841,6.63524415E8
1152921505068220417,6.65035637E8
1152921505069268993,6.66547169E8
1152921505070317569,6.68058704E8
1152921505071366145,6.69570179E8
1152921505072414721,6.71081321E8
1152921505073463297,6.72592862E8
1152921505074511873,6.74103901E8
1152921505075560449,6.75615721E8
1152921505076609025,6.77126919E8
1152921505077657601,6.78638948E8
1152921505078706177,6.8015109E8
1152921505079754753,6.81661838E8
1152921505080803329,6.83173302E8
1152921505081851905,6.84684279E8
1152921505082900481,6.86195719E8
1152921505083949057,6.87706388E8
1152921505084997633,6.89217702E8
1152921505086046209,6.90727515E8
1152921505087094785,6.92238801E8
1152921505088143361,6.93750056E8
1152921505089191937,6.9526198E8
1152921505090240513,6.96773651E8
1152921505091289089,6.9828584E8
1152921505092337665,6.99797281E8
1152921505093386241,7.01307883E8
1152921505094434817,7.02819364E8
1152921505095483393,7.04330644E8
1152921505096531969,7.05842019E8
1152921505097580545,7.0735369E8
1152921505098629121,7.08865203E8
1152921505099677697,7.10375948E8
1152921505100726273,7.11887614E8
1152921505101774849,7.13399002E8
1152921505102823425,7.14910619E8
1152921505103872001,7.16422709E8
1152921505104920577,7.17933374E8
1152921505105969153,7.1944439E8
1152921505107017729,7.2095691E8
1152921505108066305,7.22467896E8
1152921505109114881,7.23979734E8
1152921505110163457,7.25491176E8
1152921505111212033,7.2700265E8
1152921505112260609,7.28513721E8
1152921505113309185,7.30025078E8
1152921505114357761,7.31536894E8
1152921505115406337,7.33048487E8
1152921505116454913,7.345601E8
1152921505117503489,7.36071442E8
1152921505118552065,7.37582708E8
1152921505119600641,7.39093562E8
1152921505120649217,7.40605607E8
1152921505121697793,7.4211748E8
1152921505122746369,7.43628595E8
1152921505123794945,7.45140396E8
1152921505124843521,7.46651687E8
1152921505125892097,7.48163615E8
1152921505126940673,7.4967468E8
1152921505127989249,7.51186315E8
1152921505129037825,7.52697636E8
1152921505130086401,7.54209462E8
1152921505131134977,7.55720708E8
1152921505132183553,7.57231713E8
1152921505133232129,7.58742293E8
1152921505134280705,7.60252836E8
1152921505135329281,7.61765204E8
1152921505136377857,7.6327673E8
1152921505137426433,7.64787642E8
1152921505138475009,7.66299919E8
1152921505139523585,7.67812035E8
1152921505140572161,7.69323011E8
1152921505141620737,7.70834176E8
1152921505142669313,7.72346476E8
1152921505143717889,7.73857707E8
1152921505144766465,7.75369694E8
1152921505145815041,7.76880414E8
1152921505146863617,7.78391581E8
1152921505147912193,7.7990325E8
1152921505148960769,7.81414559E8
1152921505150009345,7.82925965E8
1152921505151057921,7.84437164E8
1152921505152106497,7.85948677E8
1152921505153155073,7.87460604E8
1152921505154203649,7.88972215E8
1152921505155252225,7.90484277E8
1152921505156300801,7.91995159E8
1152921505157349377,7.93506432E8
1152921505158397953,7.95017989E8
1152921505159446529,7.96530322E8
1152921505160495105,7.98041643E8
1152921505161543681,7.995531E8
1152921505162592257,8.01063944E8
1152921505163640833,8.02575152E8
1152921505164689409,8.04087034E8
1152921505165737985,8.05598658E8
1152921505166786561,8.07109396E8
1152921505167835137,8.08620888E8
1152921505168883713,8.10132221E8
1152921505169932289,8.11643957E8
1152921505170980865,8.13155111E8
1152921505172029441,8.14667112E8
1152921505173078017,8.16178089E8
1152921505174126593,8.17689242E8
1152921505175175169,8.19200597E8
1152921505176223745,8.20712118E8
1152921505177272321,8.22223572E8
1152921505178320897,8.2373462E8
1152921505179369473,8.25245875E8
1152921505180418049,8.26758779E8
1152921505181466625,8.28270057E8
1152921505182515201,8.29781818E8
1152921505183563777,8.31293724E8
1152921505184612353,8.32804978E8
1152921505185660929,8.34316375E8
1152921505186709505,8.35827026E8
1152921505187758081,8.37338351E8
1152921505188806657,8.38849556E8
1152921505189855233,8.40361645E8
1152921505190903809,8.41873703E8
1152921505191952385,8.4338522E8
1152921505193000961,8.44896585E8
1152921505194049537,8.46408037E8
1152921505195098113,8.47919936E8
1152921505196146689,8.49430853E8
1152921505197195265,8.50942817E8
1152921505198243841,8.52454769E8
1152921505199292417,8.53966293E8
1152921505200340993,8.55477228E8
1152921505201389569,8.56987843E8
1152921505202438145,8.58499114E8
1152921505203486721,8.60010129E8
1152921505204535297,8.61520402E8
1152921505205583873,8.63031581E8
1152921505206632449,8.6454301E8
1152921505207681025,8.66054624E8
1152921505208729601,8.67566337E8
1152921505209778177,8.69077678E8
1152921505210826753,8.70588444E8
1152921505211875329,8.72099663E8
1152921505212923905,8.73611288E8
1152921505213972481,8.75122836E8
1152921505215021057,8.76634184E8
1152921505216069633,8.78144939E8
1152921505217118209,8.79656416E8
1152921505218166785,8.8116748E8
1152921505219215361,8.82678432E8
1152921505220263937,8.84189634E8
1152921505221312513,8.85701231E8
1152921505222361089,8.87212002E8
1152921505223409665,8.88722554E8
1152921505224458241,8.90234527E8
1152921505225506817,8.9174544E8
1152921505226555393,8.93257376E8
1152921505227603969,8.94769025E8
1152921505228652545,8.96280246E8
1152921505229701121,8.97791507E8
1152921505230749697,8.99303106E8
1152921505231798273,9.00814012E8
1152921505232846849,9.0232607E8
1152921505233895425,9.03837572E8
1152921505234944001,9.05349383E8
1152921505235992577,9.06861052E8
1152921505237041153,9.08373071E8
1152921505238089729,9.09884318E8
1152921505239138305,9.11394856E8
1152921505240186881,9.12907073E8
1152921505241235457,9.14418622E8
1152921505242284033,9.15929618E8
1152921505243332609,9.17441734E8
1152921505244381185,9.18952909E8
1152921505245429761,9.20464007E8
1152921505246478337,9.21976067E8
1152921505247526913,9.23488068E8
1152921505248575489,9.2499918E8
1152921505249624065,9.26510473E8
1152921505250672641,9.2802112E8
1152921505251721217,9.2953302E8
1152921505252769793,9.31044679E8
1152921505253818369,9.32555726E8
1152921505254866945,9.340669E8
1152921505255915521,9.35577896E8
1152921505256964097,9.37089912E8
1152921505258012673,9.38601269E8
1152921505259061249,9.40112873E8
1152921505260109825,9.41624475E8
1152921505261158401,9.43136281E8
1152921505262206977,9.44647541E8
1152921505263255553,9.46158329E8
1152921505264304129,9.47670165E8
1152921505265352705,9.49182178E8
1152921505266401281,9.50693859E8
1152921505267449857,9.52205508E8
1152921505268498433,9.53716215E8
1152921505269547009,9.55228452E8
1152921505270595585,9.567401E8
1152921505271644161,9.5825136E8
1152921505272692737,9.59762631E8
1152921505273741313,9.61273952E8
1152921505274789889,9.62785336E8
1152921505275838465,9.64297545E8
1152921505276887041,9.65809278E8
1152921505277935617,9.67320754E8
1152921505278984193,9.68832312E8
1152921505280032769,9.70344273E8
1152921505281081345,9.71855326E8
1152921505282129921,9.73367194E8
1152921505283178497,9.74879134E8
1152921505284227073,9.76390638E8
1152921505285275649,9.77902198E8
1152921505286324225,9.79413863E8
1152921505287372801,9.8092542E8
1152921505288421377,9.82436939E8
1152921505289469953,9.8394834E8
1152921505290518529,9.85459496E8
1152921505291567105,9.86970514E8
1152921505292615681,9.88483134E8
1152921505293664257,9.89994507E8
1152921505294712833,9.91505492E8
1152921505295761409,9.9301735E8
1152921505296809985,9.9452861E8
1152921505297858561,9.96040308E8
1152921505298907137,9.97551583E8
1152921505299955713,9.99061963E8
1152921505301004289,1.000573688E9
1152921505302052865,1.002084628E9
1152921505303101441,1.003596442E9
1152921505304150017,1.005108182E9
1152921505305198593,1.006619124E9
1152921505306247169,1.008130306E9
1152921505307295745,1.009641923E9
1152921505308344321,1.011153169E9
1152921505309392897,1.012664838E9
1152921505310441473,1.014176584E9
1152921505311490049,1.015688349E9
1152921505312538625,1.01719948E9
1152921505313587201,1.01871074E9
1152921505314635777,1.020222483E9
1152921505315684353,1.021733643E9
1152921505316732929,1.023245443E9
1152921505317781505,1.024756273E9
1152921505318830081,1.026267611E9
1152921505319878657,1.027780122E9
1152921505320927233,1.02929148E9
1152921505321975809,1.030803765E9
1152921505323024385,1.03231506E9
1152921505324072961,1.033826098E9
1152921505325121537,1.035337708E9
1152921505326170113,1.036848569E9
1152921505327218689,1.038360106E9
1152921505328267265,1.039871E9
1152921505329315841,1.041382313E9
1152921505330364417,1.04289336E9
1152921505331412993,1.044404769E9
1152921505332461569,1.045915924E9
1152921505333510145,1.047427938E9
1152921505334558721,1.048940111E9
1152921505335607297,1.050451951E9
1152921505336655873,1.051962464E9
1152921505337704449,1.053473356E9
1152921505338753025,1.054985315E9
1152921505339801601,1.056497025E9
1152921505340850177,1.05800903E9
1152921505341898753,1.059520467E9
1152921505342947329,1.061032647E9
1152921505343995905,1.062544335E9
1152921505345044481,1.064056109E9
1152921505346093057,1.06556673E9
1152921505347141633,1.067079269E9
1152921505348190209,1.068591243E9
1152921505349238785,1.070102817E9
1152921505350287361,1.071613928E9
1152921505351335937,1.073125732E9
1152921505352384513,1.074636902E9
1152921505353433089,1.076148486E9
1152921505354481665,1.077660474E9
1152921505355530241,1.079171303E9
1152921505356578817,1.080683343E9
1152921505357627393,1.082194549E9
1152921505358675969,1.083706187E9
1152921505359724545,1.085216995E9
1152921505360773121,1.08672808E9
1152921505361821697,1.088239652E9
1152921505362870273,1.08975093E9
1152921505363918849,1.091263238E9
1152921505364967425,1.092774604E9
1152921505366016001,1.09428579E9
1152921505367064577,1.095797274E9
1152921505368113153,1.097308641E9
1152921505369161729,1.098819931E9
1152921505370210305,1.100331822E9
1152921505371258881,1.101842483E9
1152921505372307457,1.103355019E9
1152921505373356033,1.104866005E9
1152921505374404609,1.106377542E9
1152921505375453185,1.10788848E9
1152921505376501761,1.10939996E9
1152921505377550337,1.110911665E9
1152921505378598913,1.112422912E9
1152921505379647489,1.113933396E9
1152921505380696065,1.115445429E9
1152921505381744641,1.116956612E9
1152921505382793217,1.118467503E9
1152921505383841793,1.119979801E9
1152921505384890369,1.121490859E9
1152921505385938945,1.123001883E9
1152921505386987521,1.124513652E9
1152921505388036097,1.126024649E9
1152921505389084673,1.127536089E9
1152921505390133249,1.129047489E9
1152921505391181825,1.130558614E9
1152921505392230401,1.132070812E9
1152921505393278977,1.13358159E9
1152921505394327553,1.135093762E9
1152921505395376129,1.136604872E9
1152921505396424705,1.138117073E9
1152921505397473281,1.139628583E9
1152921505398521857,1.141140205E9
1152921505399570433,1.142651675E9
1152921505400619009,1.14416318E9
1152921505401667585,1.145674696E9
1152921505402716161,1.147186709E9
1152921505403764737,1.148697865E9
1152921505404813313,1.150209056E9
1152921505405861889,1.151721617E9
1152921505406910465,1.153232144E9
1152921505407959041,1.154744199E9
1152921505409007617,1.156254448E9
1152921505410056193,1.157766167E9
1152921505411104769,1.159277248E9
1152921505412153345,1.160788823E9
1152921505413201921,1.162301529E9
1152921505414250497,1.163812975E9
1152921505415299073,1.165324228E9
1152921505416347649,1.166835986E9
1152921505417396225,1.168347083E9
1152921505418444801,1.169858728E9
1152921505419493377,1.171369885E9
1152921505420541953,1.17288166E9
1152921505421590529,1.174392911E9
1152921505422639105,1.175904439E9
1152921505423687681,1.177416107E9
1152921505424736257,1.178927384E9
1152921505425784833,1.180438484E9
1152921505426833409,1.181950729E9
1152921505427881985,1.183462095E9
1152921505428930561,1.184972804E9
1152921505429979137,1.186484358E9
1152921505431027713,1.187996054E9
1152921505432076289,1.189507887E9
1152921505433124865,1.191019008E9
1152921505434173441,1.192530763E9
1152921505435222017,1.19404194E9
1152921505436270593,1.195553675E9
1152921505437319169,1.197065626E9
1152921505438367745,1.198577065E9
1152921505439416321,1.200087871E9
1152921505440464897,1.20159968E9
1152921505441513473,1.203111083E9
1152921505442562049,1.204622204E9
1152921505443610625,1.206133479E9
1152921505444659201,1.207644738E9
1152921505445707777,1.209155454E9
1152921505446756353,1.210666843E9
1152921505447804929,1.212178564E9
1152921505448853505,1.21369093E9
1152921505449902081,1.215202353E9
1152921505450950657,1.216714293E9
1152921505451999233,1.218226206E9
1152921505453047809,1.219737767E9
1152921505454096385,1.221248879E9
1152921505455144961,1.222759865E9
1152921505456193537,1.224271798E9
1152921505457242113,1.225783587E9
1152921505458290689,1.227294987E9
1152921505459339265,1.228806476E9
1152921505460387841,1.230318154E9
1152921505461436417,1.23182954E9
1152921505462484993,1.233341287E9
1152921505463533569,1.234852792E9
1152921505464582145,1.236364779E9
1152921505465630721,1.237875996E9
1152921505466679297,1.23938728E9
1152921505467727873,1.240897923E9
1152921505468776449,1.242410063E9
1152921505469825025,1.243921499E9
1152921505470873601,1.245432753E9
1152921505471922177,1.246944415E9
1152921505472970753,1.248455734E9
1152921505474019329,1.249968314E9
1152921505475067905,1.251479041E9
1152921505476116481,1.252990959E9
1152921505477165057,1.254502471E9
1152921505478213633,1.256013944E9
1152921505479262209,1.257525716E9
1152921505480310785,1.259036992E9
1152921505481359361,1.260547929E9
1152921505482407937,1.262059902E9
1152921505483456513,1.263571437E9
1152921505484505089,1.265082271E9
1152921505485553665,1.266594079E9
1152921505486602241,1.268105724E9
1152921505487650817,1.269617296E9
1152921505488699393,1.271128886E9
1152921505489747969,1.272639619E9
1152921505490796545,1.274151224E9
1152921505491845121,1.275661858E9
1152921505492893697,1.27717294E9
1152921505493942273,1.278684214E9
1152921505494990849,1.280195374E9
1152921505496039425,1.281707266E9
1152921505497088001,1.2832186E9
1152921505498136577,1.284730525E9
1152921505499185153,1.28624035E9
1152921505500233729,1.287751841E9
1152921505501282305,1.289263116E9
1152921505502330881,1.290774864E9
1152921505503379457,1.29228641E9
1152921505504428033,1.293796976E9
1152921505505476609,1.295308963E9
1152921505506525185,1.296820073E9
1152921505507573761,1.298331813E9
1152921505508622337,1.299842247E9
1152921505509670913,1.301353207E9
1152921505510719489,1.302865326E9
1152921505511768065,1.304377336E9
1152921505512816641,1.305889569E9
1152921505513865217,1.307401002E9
1152921505514913793,1.308912048E9
1152921505515962369,1.310423505E9
1152921505517010945,1.311935144E9
1152921505518059521,1.3134467E9
1152921505519108097,1.314956775E9
1152921505520156673,1.316468456E9
1152921505521205249,1.31797949E9
1152921505522253825,1.319491479E9
1152921505523302401,1.321003163E9
1152921505524350977,1.322514272E9
1152921505525399553,1.324025983E9
