LINE,
1152921504798736385,3.87412738E8
1152921504799784961,3.89118254E8
1152921504800833537,3.90823816E8
1152921504801882113,3.92529351E8
1152921504802930689,3.94235356E8
1152921504803979265,3.95939326E8
1152921504805027841,3.97644249E8
1152921504806076417,3.99350671E8
1152921504807124993,4.01055658E8
1152921504808173569,4.02759238E8
1152921504809222145,4.04464789E8
1152921504810270721,4.06168917E8
1152921504811319297,4.07873474E8
1152921504812367873,4.09578232E8
1152921504813416449,4.11283751E8
1152921504814465025,4.12990583E8
1152921504815513601,4.14695366E8
1152921504816562177,4.16402049E8
1152921504817610753,4.18107665E8
1152921504818659329,4.19812695E8
1152921504819707905,4.21517086E8
1152921504820756481,4.23222788E8
1152921504821805057,4.24928667E8
1152921504822853633,4.26633588E8
1152921504823902209,4.28337732E8
1152921504824950785,4.30043777E8
1152921504825999361,4.31750663E8
1152921504827047937,4.33455522E8
1152921504828096513,4.35161101E8
1152921504829145089,4.36865476E8
1152921504830193665,4.38571283E8
1152921504831242241,4.40276835E8
1152921504832290817,4.41983158E8
1152921504833339393,4.43688579E8
1152921504834387969,4.45394193E8
1152921504835436545,4.4709871E8
1152921504836485121,4.48805974E8
1152921504837533697,4.50512519E8
1152921504838582273,4.52217403E8
1152921504839630849,4.53923332E8
1152921504840679425,4.55629297E8
1152921504841728001,4.57333798E8
1152921504842776577,4.59039898E8
1152921504843825153,4.607456E8
1152921504844873729,4.62449935E8
1152921504845922305,4.64156485E8
1152921504846970881,4.65859655E8
1152921504848019457,4.67565992E8
1152921504849068033,4.6927189E8
1152921504850116609,4.70977299E8
1152921504851165185,4.72681944E8
1152921504852213761,4.74387049E8
1152921504853262337,4.7609237E8
1152921504854310913,4.77796952E8
1152921504855359489,4.79503486E8
1152921504856408065,4.81209695E8
1152921504857456641,4.82914769E8
1152921504858505217,4.84620597E8
1152921504859553793,4.86326444E8
1152921504860602369,4.88031091E8
1152921504861650945,4.89735753E8
1152921504862699521,4.91441113E8
1152921504863748097,4.93146497E8
1152921504864796673,4.94852005E8
1152921504865845249,4.96556206E8
1152921504866893825,4.98262769E8
1152921504867942401,4.99969614E8
1152921504868990977,5.0167645E8
1152921504870039553,5.03381983E8
1152921504871088129,5.05088165E8
1152921504872136705,5.06793169E8
1152921504873185281,5.08497839E8
1152921504874233857,5.10203713E8
1152921504875282433,5.11909578E8
1152921504876331009,5.35073754E8
1152921504877379585,5.36778227E8
1152921504878428161,5.38482985E8
1152921504879476737,5.40188962E8
1152921504880525313,5.41894283E8
1152921504881573889,5.43600086E8
1152921504882622465,5.45305904E8
1152921504883671041,5.47010375E8
1152921504884719617,5.48715951E8
1152921504885768193,5.50422442E8
1152921504886816769,5.52126883E8
1152921504887865345,5.53832352E8
1152921504888913921,5.55537965E8
1152921504889962497,5.57243365E8
1152921504891011073,5.589485E8
1152921504892059649,5.60653787E8
1152921504893108225,5.62358727E8
1152921504894156801,5.64065577E8
1152921504895205377,5.65769049E8
1152921504896253953,5.67476641E8
1152921504897302529,5.69181859E8
1152921504898351105,5.7088523E8
1152921504899399681,5.72589909E8
1152921504900448257,5.74296439E8
1152921504901496833,5.76002489E8
1152921504902545409,5.77707908E8
1152921504903593985,5.79413906E8
1152921504904642561,5.81120172E8
1152921504905691137,5.82825526E8
1152921504906739713,5.84529385E8
1152921504907788289,5.86235594E8
1152921504908836865,5.87939971E8
1152921504909885441,5.89645738E8
1152921504910934017,5.91351349E8
1152921504911982593,5.93056836E8
1152921504913031169,5.9476082E8
1152921504914079745,5.96465418E8
1152921504915128321,5.98170595E8
1152921504916176897,5.99875788E8
1152921504917225473,6.01581454E8
1152921504918274049,6.0328748E8
1152921504919322625,6.04993685E8
1152921504920371201,6.06700571E8
1152921504921419777,6.08406108E8
1152921504922468353,6.10109398E8
1152921504923516929,6.11813518E8
1152921504924565505,6.13519701E8
1152921504925614081,6.15226044E8
1152921504926662657,6.16931237E8
1152921504927711233,6.186366E8
1152921504928759809,6.2034205E8
1152921504929808385,6.22048439E8
1152921504930856961,6.23753892E8
1152921504931905537,6.25458696E8
1152921504932954113,6.27163715E8
1152921504934002689,6.28868847E8
1152921504935051265,6.30573788E8
1152921504936099841,6.32279512E8
1152921504937148417,6.33985263E8
1152921504938196993,6.35690097E8
1152921504939245569,6.37396014E8
1152921504940294145,6.3910166E8
1152921504941342721,6.4080725E8
1152921504942391297,6.4251249E8
1152921504943439873,6.44217188E8
1152921504944488449,6.45921745E8
1152921504945537025,6.47625591E8
1152921504946585601,6.49331957E8
1152921504947634177,6.51037017E8
1152921504948682753,6.52741604E8
1152921504949731329,6.54446981E8
1152921504950779905,6.56153637E8
1152921504951828481,6.57858308E8
1152921504952877057,6.59563985E8
1152921504953925633,6.61269171E8
1152921504954974209,6.62974669E8
1152921504956022785,6.64678931E8
1152921504957071361,6.66384E8
1152921504958119937,6.68089173E8
1152921504959168513,6.69796237E8
1152921504960217089,6.71500499E8
1152921504961265665,6.73206139E8
1152921504962314241,6.74910637E8
1152921504963362817,6.76616721E8
1152921504964411393,6.78323032E8
1152921504965459969,6.80028803E8
1152921504966508545,6.81732881E8
1152921504967557121,6.83438288E8
1152921504968605697,6.85144492E8
1152921504969654273,6.86849571E8
1152921504970702849,6.88555102E8
1152921504971751425,6.9026148E8
1152921504972800001,6.91966361E8
1152921504973848577,6.93671898E8
1152921504974897153,6.95377036E8
1152921504975945729,6.97083181E8
1152921504976994305,6.98788686E8
1152921504978042881,7.00496612E8
1152921504979091457,7.02203476E8
1152921504980140033,7.03907506E8
1152921504981188609,7.05613586E8
1152921504982237185,7.07319836E8
1152921504983285761,7.09024324E8
1152921504984334337,7.10730266E8
1152921504985382913,7.12435471E8
1152921504986431489,7.14140297E8
1152921504987480065,7.15845738E8
1152921504988528641,7.17550854E8
1152921504989577217,7.19257222E8
1152921504990625793,7.20962784E8
1152921504991674369,7.22669111E8
1152921504992722945,7.24374756E8
1152921504993771521,7.26079563E8
1152921504994820097,7.27784311E8
1152921504995868673,7.29489425E8
1152921504996917249,7.31195553E8
1152921504997965825,7.32900901E8
1152921504999014401,7.34607078E8
1152921505000062977,7.36313042E8
1152921505001111553,7.38017821E8
1152921505002160129,7.397234E8
1152921505003208705,7.41428409E8
1152921505004257281,7.43134195E8
1152921505005305857,7.44838871E8
1152921505006354433,7.46543622E8
1152921505007403009,7.48250843E8
1152921505008451585,7.49955635E8
1152921505009500161,7.51661875E8
1152921505010548737,7.5336659E8
1152921505011597313,7.55072944E8
1152921505012645889,7.56778734E8
1152921505013694465,7.58483126E8
1152921505014743041,7.60189073E8
1152921505015791617,7.61893358E8
1152921505016840193,7.63598976E8
1152921505017888769,7.6530341E8
1152921505018937345,7.67009265E8
1152921505019985921,7.68713864E8
1152921505021034497,7.70419358E8
1152921505022083073,7.72123147E8
1152921505023131649,7.73829743E8
1152921505024180225,7.75534314E8
1152921505025228801,7.77239865E8
1152921505026277377,7.78945439E8
1152921505027325953,7.80650917E8
1152921505028374529,7.82356517E8
1152921505029423105,7.84062309E8
1152921505030471681,7.85769298E8
1152921505031520257,7.87475174E8
1152921505032568833,7.89181108E8
1152921505033617409,7.90886468E8
1152921505034665985,7.92590687E8
1152921505035714561,7.9429717E8
1152921505036763137,7.96003358E8
1152921505037811713,7.97705721E8
1152921505038860289,7.99410873E8
1152921505039908865,8.01117068E8
1152921505040957441,8.02821843E8
1152921505042006017,8.04526772E8
1152921505043054593,8.06234536E8
1152921505044103169,8.07939255E8
1152921505045151745,8.09644202E8
1152921505046200321,8.11350172E8
1152921505047248897,8.13054975E8
1152921505048297473,8.14759322E8
1152921505049346049,8.16467E8
1152921505050394625,8.18172744E8
1152921505051443201,8.198776E8
1152921505052491777,8.21581891E8
1152921505053540353,8.23288556E8
1152921505054588929,8.2499348E8
1152921505055637505,8.26700112E8
1152921505056686081,8.28403994E8
1152921505057734657,8.30107322E8
1152921505058783233,8.31812765E8
1152921505059831809,8.33519024E8
1152921505060880385,8.3522424E8
1152921505061928961,8.36928588E8
1152921505062977537,8.38634516E8
1152921505064026113,8.40340506E8
1152921505065074689,8.42046562E8
1152921505066123265,8.43753165E8
1152921505067171841,8.45457673E8
1152921505068220417,8.47162637E8
1152921505069268993,8.48868377E8
1152921505070317569,8.50573883E8
1152921505071366145,8.52279417E8
1152921505072414721,8.53984094E8
1152921505073463297,8.55689839E8
1152921505074511873,8.57394493E8
1152921505075560449,8.59100424E8
1152921505076609025,8.6080552E8
1152921505077657601,8.6251202E8
1152921505078706177,8.64218955E8
1152921505079754753,8.65922856E8
1152921505080803329,8.6762842E8
1152921505081851905,8.69332869E8
1152921505082900481,8.71038231E8
1152921505083949057,8.72742109E8
1152921505084997633,8.74447333E8
1152921505086046209,8.76149538E8
1152921505087094785,8.77854675E8
1152921505088143361,8.79559514E8
1152921505089191937,8.8126601E8
1152921505090240513,8.82971767E8
1152921505091289089,8.84678734E8
1152921505092337665,8.86384146E8
1152921505093386241,8.88087929E8
1152921505094434817,8.8979344E8
1152921505095483393,8.91498515E8
1152921505096531969,8.93203841E8
1152921505097580545,8.94909615E8
1152921505098629121,8.9661534E8
1152921505099677697,8.9831915E8
1152921505100726273,9.00025014E8
1152921505101774849,9.01730381E8
1152921505102823425,9.03436107E8
1152921505103872001,9.05142759E8
1152921505104920577,9.06846788E8
1152921505105969153,9.0855129E8
1152921505107017729,9.10258808E8
1152921505108066305,9.11963328E8
1152921505109114881,9.1366964E8
1152921505110163457,9.1537513E8
1152921505111212033,9.17080586E8
1152921505112260609,9.18785146E8
1152921505113309185,9.20490404E8
1152921505114357761,9.22196688E8
1152921505115406337,9.23902265E8
1152921505116454913,9.25608093E8
1152921505117503489,9.27313218E8
1152921505118552065,9.29018282E8
1152921505119600641,9.30722558E8
1152921505120649217,9.32429028E8
1152921505121697793,9.34135465E8
1152921505122746369,9.35840196E8
1152921505123794945,9.37546419E8
1152921505124843521,9.39251537E8
1152921505125892097,9.4095785E8
1152921505126940673,9.42662552E8
1152921505127989249,9.44368306E8
1152921505129037825,9.46073402E8
1152921505130086401,9.47779651E8
1152921505131134977,9.49484665E8
1152921505132183553,9.51189195E8
1152921505133232129,9.52892908E8
1152921505134280705,9.5459645E8
1152921505135329281,9.5630378E8
1152921505136377857,9.58009393E8
1152921505137426433,9.5971373E8
1152921505138475009,9.61420891E8
1152921505139523585,9.63127569E8
1152921505140572161,9.64832086E8
1152921505141620737,9.66536966E8
1152921505142669313,9.68244072E8
1152921505143717889,9.69949051E8
1152921505144766465,9.93119764E8
1152921505145815041,9.94823683E8
1152921505146863617,9.96528624E8
1152921505147912193,9.98234483E8
1152921505148960769,9.99939672E8
1152921505150009345,1.001644946E9
1152921505151057921,1.003349928E9
1152921505152106497,1.005055368E9
1152921505153155073,1.006761852E9
1152921505154203649,1.008467749E9
1152921505155252225,1.010174245E9
1152921505156300801,1.01187864E9
1152921505157349377,1.013583728E9
1152921505158397953,1.015289291E9
1152921505159446529,1.016996315E9
1152921505160495105,1.018701561E9
1152921505161543681,1.020407046E9
1152921505162592257,1.022111279E9
1152921505163640833,1.023816301E9
1152921505164689409,1.025522464E9
1152921505165737985,1.027228237E9
1152921505166786561,1.028932391E9
1152921505167835137,1.030637818E9
1152921505168883713,1.032343039E9
1152921505169932289,1.034049065E9
1152921505170980865,1.035753897E9
1152921505172029441,1.037460471E9
1152921505173078017,1.039164852E9
1152921505174126593,1.040869734E9
1152921505175175169,1.042575011E9
1152921505176223745,1.044280538E9
1152921505177272321,1.045986079E9
1152921505178320897,1.047690639E9
1152921505179369473,1.049395515E9
1152921505180418049,1.051103987E9
1152921505181466625,1.052808996E9
1152921505182515201,1.054515171E9
1152921505183563777,1.056221503E9
1152921505184612353,1.057926472E9
1152921505185660929,1.059631856E9
1152921505186709505,1.061335708E9
1152921505187758081,1.063040757E9
1152921505188806657,1.064745819E9
1152921505189855233,1.066452469E9
1152921505190903809,1.068159154E9
1152921505191952385,1.069864728E9
1152921505193000961,1.071569962E9
1152921505194049537,1.07327538E9
1152921505195098113,1.074981689E9
1152921505196146689,1.076686077E9
1152921505197195265,1.078392485E9
1152921505198243841,1.080098912E9
1152921505199292417,1.081804602E9
1152921505200340993,1.083509033E9
1152921505201389569,1.085212758E9
1152921505202438145,1.086917844E9
1152921505203486721,1.088622341E9
1152921505204535297,1.090325398E9
1152921505205583873,1.09203032E9
1152921505206632449,1.0937357E9
1152921505207681025,1.095441516E9
1152921505208729601,1.097147535E9
1152921505209778177,1.098852683E9
1152921505210826753,1.100556714E9
1152921505211875329,1.102261701E9
1152921505212923905,1.103967486E9
1152921505213972481,1.10567313E9
1152921505215021057,1.107378338E9
1152921505216069633,1.109082411E9
1152921505217118209,1.110787881E9
1152921505218166785,1.112492519E9
1152921505219215361,1.114197006E9
1152921505220263937,1.115901883E9
1152921505221312513,1.117607646E9
1152921505222361089,1.119311679E9
1152921505223409665,1.121015399E9
1152921505224458241,1.122721791E9
1152921505225506817,1.12442615E9
1152921505226555393,1.126132578E9
1152921505227603969,1.127838349E9
1152921505228652545,1.129543397E9
1152921505229701121,1.131248355E9
1152921505230749697,1.132954204E9
1152921505231798273,1.134658552E9
1152921505232846849,1.136365105E9
1152921505233895425,1.138070559E9
1152921505234944001,1.139776761E9
1152921505235992577,1.141482771E9
1152921505237041153,1.143189251E9
1152921505238089729,1.144894269E9
1152921505239138305,1.146597863E9
1152921505240186881,1.148304838E9
1152921505241235457,1.150010527E9
1152921505242284033,1.151715027E9
1152921505243332609,1.153421764E9
1152921505244381185,1.155126578E9
1152921505245429761,1.156831444E9
1152921505246478337,1.158537992E9
1152921505247526913,1.160244586E9
1152921505248575489,1.161949323E9
1152921505249624065,1.163654451E9
1152921505250672641,1.16535816E9
1152921505251721217,1.167064534E9
1152921505252769793,1.16877045E9
1152921505253818369,1.170475129E9
1152921505254866945,1.172180003E9
1152921505255915521,1.173884345E9
1152921505256964097,1.175591097E9
1152921505258012673,1.177296322E9
1152921505259061249,1.179002111E9
1152921505260109825,1.180707593E9
1152921505261158401,1.182413922E9
1152921505262206977,1.184118927E9
1152921505263255553,1.185823023E9
1152921505264304129,1.187529165E9
1152921505265352705,1.189235819E9
1152921505266401281,1.190941655E9
1152921505267449857,1.192647461E9
1152921505268498433,1.194351444E9
1152921505269547009,1.196058335E9
1152921505270595585,1.197764252E9
1152921505271644161,1.199469446E9
1152921505272692737,1.201174462E9
1152921505273741313,1.202879518E9
1152921505274789889,1.204585067E9
1152921505275838465,1.206291965E9
1152921505276887041,1.207997883E9
1152921505277935617,1.20970319E9
1152921505278984193,1.211408967E9
1152921505280032769,1.213115481E9
1152921505281081345,1.214820086E9
1152921505282129921,1.216526358E9
1152921505283178497,1.218232691E9
1152921505284227073,1.219938293E9
1152921505285275649,1.221643874E9
1152921505286324225,1.223349824E9
1152921505287372801,1.225055348E9
1152921505288421377,1.226760981E9
1152921505289469953,1.22846645E9
1152921505290518529,1.230171272E9
1152921505291567105,1.231875839E9
1152921505292615681,1.23358355E9
1152921505293664257,1.235288841E9
1152921505294712833,1.236993219E9
1152921505295761409,1.238699626E9
1152921505296809985,1.240404593E9
1152921505297858561,1.242110538E9
1152921505298907137,1.243815609E9
1152921505299955713,1.245518871E9
1152921505301004289,1.247224871E9
1152921505302052865,1.248929231E9
1152921505303101441,1.250635398E9
1152921505304150017,1.252341426E9
1152921505305198593,1.254046004E9
1152921505306247169,1.255750815E9
1152921505307295745,1.257456458E9
1152921505308344321,1.259161575E9
1152921505309392897,1.260867446E9
1152921505310441473,1.262573492E9
1152921505311490049,1.264279518E9
1152921505312538625,1.265984359E9
1152921505313587201,1.267689344E9
1152921505314635777,1.269395425E9
1152921505315684353,1.271100155E9
1152921505316732929,1.272806445E9
1152921505317781505,1.274510501E9
1152921505318830081,1.276215768E9
1152921505319878657,1.277923353E9
1152921505320927233,1.27962859E9
1152921505321975809,1.281335596E9
1152921505323024385,1.2830408E9
1152921505324072961,1.284745361E9
1152921505325121537,1.286451006E9
1152921505326170113,1.288155311E9
1152921505327218689,1.289860949E9
1152921505328267265,1.291565333E9
1152921505329315841,1.293270484E9
1152921505330364417,1.294975113E9
1152921505331412993,1.296680387E9
1152921505332461569,1.298385311E9
1152921505333510145,1.300091804E9
1152921505334558721,1.301798845E9
1152921505335607297,1.303504982E9
1152921505336655873,1.305208492E9
1152921505337704449,1.306912815E9
1152921505338753025,1.30861933E9
1152921505339801601,1.310325257E9
1152921505340850177,1.312031788E9
1152921505341898753,1.313737157E9
1152921505342947329,1.31544402E9
1152921505343995905,1.31714998E9
1152921505345044481,1.318856088E9
1152921505346093057,1.320559788E9
1152921505347141633,1.322267286E9
1152921505348190209,1.323973922E9
1152921505349238785,1.325679658E9
1152921505350287361,1.327384269E9
1152921505351335937,1.329090465E9
1152921505352384513,1.330795299E9
1152921505353433089,1.332500975E9
1152921505354481665,1.334207507E9
1152921505355530241,1.335911878E9
1152921505356578817,1.337618378E9
1152921505357627393,1.339323297E9
1152921505358675969,1.341029023E9
1152921505359724545,1.342733304E9
1152921505360773121,1.344437904E9
1152921505361821697,1.346143702E9
1152921505362870273,1.34784863E9
1152921505363918849,1.349555908E9
1152921505364967425,1.351261099E9
1152921505366016001,1.352966081E9
1152921505367064577,1.35467143E9
1152921505368113153,1.356376708E9
1152921505369161729,1.358081922E9
1152921505370210305,1.35978811E9
1152921505371258881,1.361492108E9
1152921505372307457,1.363199568E9
1152921505373356033,1.364904174E9
1152921505374404609,1.366609843E9
1152921505375453185,1.368314101E9
1152921505376501761,1.370019668E9
1152921505377550337,1.371725594E9
1152921505378598913,1.373430689E9
1152921505379647489,1.375134134E9
1152921505380696065,1.376840776E9
1152921505381744641,1.378545744E9
1152921505382793217,1.380250008E9
1152921505383841793,1.381956942E9
1152921505384890369,1.383661744E9
1152921505385938945,1.385366151E9
1152921505386987521,1.387072343E9
1152921505388036097,1.38877691E9
1152921505389084673,1.390482169E9
1152921505390133249,1.392187619E9
1152921505391181825,1.393892407E9
1152921505392230401,1.395599342E9
1152921505393278977,1.397303505E9
1152921505394327553,1.399010332E9
1152921505395376129,1.400715068E9
1152921505396424705,1.402422019E9
1152921505397473281,1.404127413E9
1152921505398521857,1.405833295E9
1152921505399570433,1.407538694E9
1152921505400619009,1.409244211E9
1152921505401667585,1.410949842E9
1152921505402716161,1.412656383E9
1152921505403764737,1.414361248E9
1152921505404813313,1.416066202E9
1152921505405861889,1.417773835E9
1152921505406910465,1.419477529E9
1152921505407959041,1.421184016E9
1152921505409007617,1.42288712E9
1152921505410056193,1.424593168E9
1152921505411104769,1.426297626E9
1152921505412153345,1.428003458E9
1152921505413201921,1.451169928E9
1152921505414250497,1.452875357E9
1152921505415299073,1.454580417E9
1152921505416347649,1.456286412E9
1152921505417396225,1.457991174E9
1152921505418444801,1.459696999E9
1152921505419493377,1.461401729E9
1152921505420541953,1.463107911E9
1152921505421590529,1.464813036E9
1152921505422639105,1.466518502E9
1152921505423687681,1.468224322E9
1152921505424736257,1.46992953E9
1152921505425784833,1.47163428E9
1152921505426833409,1.473341239E9
1152921505427881985,1.475046558E9
1152921505428930561,1.476750502E9
1152921505429979137,1.47845627E9
1152921505431027713,1.480162051E9
1152921505432076289,1.481868269E9
1152921505433124865,1.483573023E9
1152921505434173441,1.485278917E9
1152921505435222017,1.486983971E9
1152921505436270593,1.488689913E9
1152921505437319169,1.490396383E9
1152921505438367745,1.492101762E9
1152921505439416321,1.4938058E9
1152921505440464897,1.495512121E9
1152921505441513473,1.497217505E9
1152921505442562049,1.498922059E9
1152921505443610625,1.500627291E9
1152921505444659201,1.502332329E9
1152921505445707777,1.504036284E9
1152921505446756353,1.505741639E9
1152921505447804929,1.507447476E9
1152921505448853505,1.509154836E9
1152921505449902081,1.510860128E9
1152921505450950657,1.51256661E9
1152921505451999233,1.51427296E9
1152921505453047809,1.515978577E9
1152921505454096385,1.517683364E9
1152921505455144961,1.519387967E9
1152921505456193537,1.521094267E9
1152921505457242113,1.522800347E9
1152921505458290689,1.524505711E9
1152921505459339265,1.526211225E9
1152921505460387841,1.527917069E9
1152921505461436417,1.529622436E9
1152921505462484993,1.531328572E9
1152921505463533569,1.533033962E9
1152921505464582145,1.534740452E9
1152921505465630721,1.536445357E9
1152921505466679297,1.538150508E9
1152921505467727873,1.539854278E9
1152921505468776449,1.541561126E9
1152921505469825025,1.543266537E9
1152921505470873601,1.544971585E9
1152921505471922177,1.54667738E9
1152921505472970753,1.54838269E9
1152921505474019329,1.550090236E9
1152921505475067905,1.551794361E9
1152921505476116481,1.553500672E9
1152921505477165057,1.555206161E9
1152921505478213633,1.556911778E9
1152921505479262209,1.558617737E9
1152921505480310785,1.560322838E9
1152921505481359361,1.562027203E9
1152921505482407937,1.56373381E9
1152921505483456513,1.565439353E9
1152921505484505089,1.567143574E9
1152921505485553665,1.568849642E9
1152921505486602241,1.570555458E9
1152921505487650817,1.572261092E9
1152921505488699393,1.573966924E9
1152921505489747969,1.575670876E9
1152921505490796545,1.57737661E9
1152921505491845121,1.579080514E9
1152921505492893697,1.580785121E9
1152921505493942273,1.582490086E9
1152921505494990849,1.584195E9
1152921505496039425,1.585901421E9
1152921505497088001,1.587606533E9
1152921505498136577,1.589312988E9
1152921505499185153,1.591015142E9
1152921505500233729,1.592720633E9
1152921505501282305,1.594425701E9
1152921505502330881,1.596131807E9
1152921505503379457,1.597837369E9
1152921505504428033,1.599541042E9
1152921505505476609,1.601247485E9
1152921505506525185,1.602952232E9
1152921505507573761,1.604658415E9
1152921505508622337,1.606361829E9
1152921505509670913,1.608066221E9
1152921505510719489,1.60977296E9
1152921505511768065,1.61147944E9
1152921505512816641,1.613186506E9
1152921505513865217,1.614891968E9
1152921505514913793,1.616596648E9
1152921505515962369,1.618301935E9
1152921505517010945,1.620007721E9
1152921505518059521,1.621713296E9
1152921505519108097,1.623416074E9
1152921505520156673,1.625121926E9
1152921505521205249,1.626826627E9
1152921505522253825,1.628533002E9
1152921505523302401,1.630238938E9
