LINE,
72057594149076993,1.56213425E8
72057594150125569,1.5768726E8
72057594151174145,1.59161438E8
72057594152222721,1.60634808E8
72057594153271297,1.62109218E8
72057594154319873,1.6358247E8
72057594155368449,1.65056583E8
72057594156417025,1.66529872E8
72057594157465601,1.68004146E8
72057594158514177,1.6947825E8
72057594159562753,1.70951915E8
72057594160611329,1.72425393E8
72057594161659905,1.73899261E8
72057594162708481,1.75373371E8
72057594163757057,1.76847028E8
72057594164805633,1.78321109E8
72057594165854209,1.79794913E8
72057594166902785,1.81268937E8
72057594167951361,1.8274223E8
72057594168999937,1.84216131E8
72057594170048513,1.85690224E8
72057594171097089,1.87163786E8
72057594172145665,1.88638247E8
72057594173194241,1.90112452E8
72057594174242817,1.91586035E8
72057594175291393,1.93059353E8
72057594176339969,1.94533016E8
72057594177388545,1.96007001E8
72057594178437121,1.974804E8
72057594179485697,1.98954139E8
72057594180534273,2.00427048E8
72057594181582849,2.0190051E8
72057594182631425,2.03374285E8
72057594183680001,2.04848076E8
72057594184728577,2.06321681E8
72057594185777153,2.07795194E8
72057594186825729,2.09268825E8
72057594187874305,2.10742499E8
72057594188922881,2.12216164E8
72057594189971457,2.13690363E8
72057594191020033,2.15164056E8
72057594192068609,2.16637686E8
72057594193117185,2.18111161E8
72057594194165761,2.19585178E8
72057594195214337,2.21059393E8
72057594196262913,2.22533451E8
72057594197311489,2.24007204E8
72057594198360065,2.25480558E8
72057594199408641,2.26954939E8
72057594200457217,2.28427944E8
72057594201505793,2.29901395E8
72057594202554369,2.31375258E8
72057594203602945,2.32848694E8
72057594204651521,2.34322863E8
72057594205700097,2.35796113E8
72057594206748673,2.37269433E8
72057594207797249,2.38742779E8
72057594208845825,2.40216166E8
72057594209894401,2.4169042E8
72057594210942977,2.43163656E8
72057594211991553,2.44637794E8
72057594213040129,2.46112241E8
72057594214088705,2.47586037E8
72057594215137281,2.49060039E8
72057594216185857,2.50533549E8
72057594217234433,2.52006704E8
72057594218283009,2.53479854E8
72057594219331585,2.54953779E8
72057594220380161,2.56427297E8
72057594221428737,2.57900869E8
72057594222477313,2.59374765E8
72057594223525889,2.60848522E8
72057594224574465,2.62322085E8
72057594225623041,2.63796062E8
72057594226671617,2.65269932E8
72057594227720193,2.66743971E8
72057594228768769,2.68217923E8
72057594229817345,2.69690809E8
72057594230865921,2.71165624E8
72057594231914497,2.72640116E8
72057594232963073,2.74114419E8
72057594234011649,2.75587439E8
72057594235060225,2.77061689E8
72057594236108801,2.78535563E8
72057594237157377,2.80009185E8
72057594238205953,2.81482513E8
72057594239254529,2.82956045E8
72057594240303105,2.84429288E8
72057594241351681,2.85903272E8
72057594242400257,2.87377158E8
72057594243448833,2.88850957E8
72057594244497409,2.90324816E8
72057594245545985,2.9179853E8
72057594246594561,2.93271949E8
72057594247643137,2.94746219E8
72057594248691713,2.96219464E8
72057594249740289,2.97693573E8
72057594250788865,2.99167566E8
72057594251837441,3.00641468E8
72057594252886017,3.02114761E8
72057594253934593,3.03588339E8
72057594254983169,3.0506231E8
72057594256031745,3.06536013E8
72057594257080321,3.08010368E8
72057594258128897,3.09484228E8
72057594259177473,3.1095764E8
72057594260226049,3.12431324E8
72057594261274625,3.13905039E8
72057594262323201,3.15378677E8
72057594263371777,3.16852178E8
72057594264420353,3.1832501E8
72057594265468929,3.19799016E8
72057594266517505,3.21272012E8
72057594267566081,3.22746236E8
72057594268614657,3.24219544E8
72057594269663233,3.25693036E8
72057594270711809,3.27166386E8
72057594271760385,3.28640039E8
72057594272808961,3.30114122E8
72057594273857537,3.31587347E8
72057594274906113,3.33060947E8
72057594275954689,3.34534085E8
72057594277003265,3.36008529E8
72057594278051841,3.37482764E8
72057594279100417,3.38955912E8
72057594280148993,3.40430335E8
72057594281197569,3.4190425E8
72057594282246145,3.43377528E8
72057594283294721,3.44850687E8
72057594284343297,3.46324801E8
72057594285391873,3.47798394E8
72057594286440449,3.49272109E8
72057594287489025,3.50745794E8
72057594288537601,3.52218646E8
72057594289586177,3.53692651E8
72057594290634753,3.55166928E8
72057594291683329,3.56639861E8
72057594292731905,3.58114076E8
72057594293780481,3.59587316E8
72057594294829057,3.61060895E8
72057594295877633,3.62534382E8
72057594296926209,3.64008325E8
72057594297974785,3.65481275E8
72057594299023361,3.66955601E8
72057594300071937,3.68429095E8
72057594301120513,3.69903035E8
72057594302169089,3.71376524E8
72057594303217665,3.72850473E8
72057594304266241,3.74324222E8
72057594305314817,3.75797911E8
72057594306363393,3.77271645E8
72057594307411969,3.78744686E8
72057594308460545,3.80218468E8
72057594309509121,3.81692598E8
72057594310557697,3.83165972E8
72057594311606273,3.84639854E8
72057594312654849,3.86114024E8
72057594313703425,3.87587512E8
72057594314752001,3.89061129E8
72057594315800577,3.90534695E8
72057594316849153,3.92008124E8
72057594317897729,3.93482355E8
72057594318946305,3.94956822E8
72057594319994881,3.96430015E8
72057594321043457,3.97903969E8
72057594322092033,3.99377339E8
72057594323140609,4.00851314E8
72057594324189185,4.02324612E8
72057594325237761,4.03798767E8
72057594326286337,4.05272688E8
72057594327334913,4.06746838E8
72057594328383489,4.08220686E8
72057594329432065,4.09694E8
72057594330480641,4.11167925E8
72057594331529217,4.12641885E8
72057594332577793,4.14115762E8
72057594333626369,4.15588891E8
72057594334674945,4.17063089E8
72057594335723521,4.18536404E8
72057594336772097,4.2000984E8
72057594337820673,4.21483619E8
72057594338869249,4.22956713E8
72057594339917825,4.24430522E8
72057594340966401,4.25904092E8
72057594342014977,4.27377965E8
72057594343063553,4.28851106E8
72057594344112129,4.30324975E8
72057594345160705,4.31798667E8
72057594346209281,4.33272489E8
72057594347257857,4.34746476E8
72057594348306433,4.36219963E8
72057594349355009,4.37693491E8
72057594350403585,4.39167413E8
72057594351452161,4.40640724E8
72057594352500737,4.42115116E8
72057594353549313,4.43588965E8
72057594354597889,4.45062754E8
72057594355646465,4.46536592E8
72057594356695041,4.48010516E8
72057594357743617,4.49484619E8
72057594358792193,4.50959169E8
72057594359840769,4.52432666E8
72057594360889345,4.53906735E8
72057594361937921,4.55381414E8
72057594362986497,4.56854373E8
72057594364035073,4.58328082E8
72057594365083649,4.59802611E8
72057594366132225,4.61276163E8
72057594367180801,4.62750384E8
72057594368229377,4.64223801E8
72057594369277953,4.65697097E8
72057594370326529,4.67171094E8
72057594371375105,4.68644315E8
72057594372423681,4.70117598E8
72057594373472257,4.71592229E8
72057594374520833,4.7306557E8
72057594375569409,4.74539331E8
72057594376617985,4.76013123E8
72057594377666561,4.77486081E8
72057594378715137,4.78960046E8
72057594379763713,4.80433747E8
72057594380812289,4.81907282E8
72057594381860865,4.833814E8
72057594382909441,4.84855339E8
72057594383958017,4.86329067E8
72057594385006593,4.87802512E8
72057594386055169,4.89276231E8
72057594387103745,4.90750177E8
72057594388152321,4.92224653E8
72057594389200897,4.93698745E8
72057594390249473,4.95173042E8
72057594391298049,4.96647058E8
72057594392346625,4.98120551E8
72057594393395201,4.99594126E8
72057594394443777,5.01068122E8
72057594395492353,5.02541406E8
72057594396540929,5.04015147E8
72057594397589505,5.05488706E8
72057594398638081,5.06963106E8
72057594399686657,5.08436865E8
72057594400735233,5.09909978E8
72057594401783809,5.11384192E8
72057594402832385,5.12858704E8
72057594403880961,5.1433156E8
72057594404929537,5.15805159E8
72057594405978113,5.1727908E8
72057594407026689,5.18753189E8
72057594408075265,5.20226429E8
72057594409123841,5.217005E8
72057594410172417,5.23174036E8
72057594411220993,5.24648086E8
72057594412269569,5.26121586E8
72057594413318145,5.27594974E8
72057594414366721,5.29068468E8
72057594415415297,5.30542347E8
72057594416463873,5.32015835E8
72057594417512449,5.33490635E8
72057594418561025,5.34964293E8
72057594419609601,5.36437817E8
72057594420658177,5.37912002E8
72057594421706753,5.39384772E8
72057594422755329,5.40859105E8
72057594423803905,5.42332511E8
72057594424852481,5.43806593E8
72057594425901057,5.4527999E8
72057594426949633,5.46753697E8
72057594427998209,5.48227264E8
72057594429046785,5.49701117E8
72057594430095361,5.51175427E8
72057594431143937,5.52649176E8
72057594432192513,5.5412207E8
72057594433241089,5.55596058E8
72057594434289665,5.57069713E8
72057594435338241,5.58543452E8
72057594436386817,5.60017313E8
72057594437435393,5.61490735E8
72057594438483969,5.62963709E8
72057594439532545,5.64438097E8
72057594440581121,5.65911951E8
72057594441629697,5.67386542E8
72057594442678273,5.68860319E8
72057594443726849,5.70334479E8
72057594444775425,5.71807311E8
72057594445824001,5.73280601E8
72057594446872577,5.74754226E8
72057594447921153,5.76227869E8
72057594448969729,5.77702092E8
72057594450018305,5.79176328E8
72057594451066881,5.80649176E8
72057594452115457,5.82122829E8
72057594453164033,5.83596605E8
72057594454212609,5.85070372E8
72057594455261185,5.86543457E8
72057594456309761,5.88016537E8
72057594457358337,5.89490057E8
72057594458406913,5.90963952E8
72057594459455489,5.92437771E8
72057594460504065,5.93911391E8
72057594461552641,5.9538526E8
72057594462601217,5.96858977E8
72057594463649793,5.98333288E8
72057594464698369,5.99807917E8
72057594465746945,6.0128141E8
72057594466795521,6.02754573E8
72057594467844097,6.04228643E8
72057594468892673,6.05702406E8
72057594469941249,6.07175919E8
72057594470989825,6.08649959E8
72057594472038401,6.10122967E8
72057594473086977,6.1159716E8
72057594474135553,6.13071426E8
72057594475184129,6.14545205E8
72057594476232705,6.16018975E8
72057594477281281,6.17492231E8
72057594478329857,6.18966972E8
72057594479378433,6.20441326E8
72057594480427009,6.21914709E8
72057594481475585,6.23388239E8
72057594482524161,6.24862325E8
72057594483572737,6.26336439E8
72057594484621313,6.27809273E8
72057594485669889,6.29283145E8
72057594486718465,6.30757653E8
72057594487767041,6.32231017E8
72057594488815617,6.33704307E8
72057594489864193,6.35177733E8
72057594490912769,6.3665116E8
72057594491961345,6.38125108E8
72057594493009921,6.39599162E8
72057594494058497,6.41072884E8
72057594495107073,6.42546755E8
72057594496155649,6.44020187E8
72057594497204225,6.45493789E8
72057594498252801,6.46967047E8
72057594499301377,6.48440444E8
72057594500349953,6.49914033E8
72057594501398529,6.51388162E8
72057594502447105,6.52862211E8
72057594503495681,6.54335269E8
72057594504544257,6.55809677E8
72057594505592833,6.57283068E8
72057594506641409,6.58756824E8
72057594507689985,6.6023108E8
72057594508738561,6.61705059E8
72057594509787137,6.63179058E8
72057594510835713,6.64653312E8
72057594511884289,6.66126794E8
72057594512932865,6.67600737E8
72057594513981441,6.69074842E8
72057594515030017,6.70548273E8
72057594516078593,6.72022058E8
72057594517127169,6.73496188E8
72057594518175745,6.7497007E8
72057594519224321,6.76443953E8
72057594520272897,6.77917787E8
72057594521321473,6.79391113E8
72057594522370049,6.80864477E8
72057594523418625,6.82337741E8
72057594524467201,6.83811367E8
72057594525515777,6.8528528E8
72057594526564353,6.86758916E8
72057594527612929,6.88232663E8
72057594528661505,6.89707321E8
72057594529710081,6.91181797E8
72057594530758657,6.92655438E8
72057594531807233,6.94129624E8
72057594532855809,6.95602678E8
72057594533904385,6.9707666E8
72057594534952961,6.9854958E8
72057594536001537,7.00023283E8
72057594537050113,7.01497615E8
72057594538098689,7.029709E8
72057594539147265,7.04444284E8
72057594540195841,7.059176E8
72057594541244417,7.07391525E8
72057594542292993,7.08864548E8
72057594543341569,7.10339029E8
72057594544390145,7.11812016E8
72057594545438721,7.13286352E8
72057594546487297,7.14760067E8
72057594547535873,7.16233539E8
72057594548584449,7.17707437E8
72057594549633025,7.19180971E8
72057594550681601,7.20654747E8
72057594551730177,7.22128337E8
72057594552778753,7.23602555E8
72057594553827329,7.25075963E8
72057594554875905,7.2654993E8
72057594555924481,7.28022607E8
72057594556973057,7.29496354E8
72057594558021633,7.30970452E8
72057594559070209,7.32444363E8
72057594560118785,7.3391818E8
72057594561167361,7.35392413E8
72057594562215937,7.36865563E8
72057594563264513,7.38339444E8
72057594564313089,7.39812576E8
72057594565361665,7.41287184E8
72057594566410241,7.42761118E8
72057594567458817,7.44233969E8
72057594568507393,7.45707889E8
72057594569555969,7.47181394E8
72057594570604545,7.48655442E8
72057594571653121,7.50129624E8
72057594572701697,7.51603322E8
72057594573750273,7.53077247E8
72057594574798849,7.54551354E8
72057594575847425,7.56024666E8
72057594576896001,7.57498662E8
72057594577944577,7.58972586E8
72057594578993153,7.60445885E8
72057594580041729,7.61920433E8
72057594581090305,7.63393731E8
72057594582138881,7.64868071E8
72057594583187457,7.66342278E8
72057594584236033,7.67815191E8
72057594585284609,7.69289216E8
72057594586333185,7.70762541E8
72057594587381761,7.72236162E8
72057594588430337,7.73709134E8
72057594589478913,7.75183525E8
72057594590527489,7.76656828E8
72057594591576065,7.7813085E8
72057594592624641,7.79604294E8
72057594593673217,7.81078059E8
72057594594721793,7.82551424E8
72057594595770369,7.84024089E8
72057594596818945,7.8549868E8
72057594597867521,7.86972531E8
72057594598916097,7.88446005E8
72057594599964673,7.89919633E8
72057594601013249,7.91393361E8
72057594602061825,7.92867491E8
72057594603110401,7.94341866E8
72057594604158977,7.95814322E8
72057594605207553,7.97288417E8
72057594606256129,7.98762052E8
72057594607304705,8.0023525E8
72057594608353281,8.01708507E8
72057594609401857,8.03182405E8
72057594610450433,8.04656699E8
72057594611499009,8.0613001E8
72057594612547585,8.07603875E8
72057594613596161,8.09077589E8
72057594614644737,8.1055105E8
72057594615693313,8.12024317E8
72057594616741889,8.1349783E8
72057594617790465,8.14972041E8
72057594618839041,8.16445365E8
72057594619887617,8.17919666E8
72057594620936193,8.19393134E8
72057594621984769,8.20867083E8
72057594623033345,8.2234161E8
72057594624081921,8.23815202E8
72057594625130497,8.25289179E8
72057594626179073,8.26762869E8
72057594627227649,8.28236717E8
72057594628276225,8.29709918E8
72057594629324801,8.31184225E8
72057594630373377,8.32657277E8
72057594631421953,8.34130588E8
72057594632470529,8.35604594E8
72057594633519105,8.37077855E8
72057594634567681,8.38551959E8
72057594635616257,8.40025993E8
72057594636664833,8.41499436E8
72057594637713409,8.42973059E8
72057594638761985,8.4444676E8
72057594639810561,8.45920915E8
72057594640859137,8.47395131E8
72057594641907713,8.48868932E8
72057594642956289,8.5034225E8
72057594644004865,8.51816355E8
72057594645053441,8.53290353E8
72057594646102017,8.54763564E8
72057594647150593,8.56237448E8
72057594648199169,8.5771164E8
72057594649247745,8.59185003E8
72057594650296321,8.6065863E8
72057594651344897,8.62132798E8
72057594652393473,8.63606609E8
72057594653442049,8.65080612E8
72057594654490625,8.66554129E8
72057594655539201,8.68028023E8
72057594656587777,8.69501367E8
72057594657636353,8.70975121E8
72057594658684929,8.72448989E8
72057594659733505,8.7392292E8
72057594660782081,8.75395631E8
72057594661830657,8.7687031E8
72057594662879233,8.78344029E8
72057594663927809,8.79817357E8
72057594664976385,8.81291021E8
72057594666024961,8.82764437E8
72057594667073537,8.84237796E8
72057594668122113,8.85711975E8
72057594669170689,8.87185332E8
72057594670219265,8.88658814E8
72057594671267841,8.90132858E8
72057594672316417,8.91606376E8
72057594673364993,8.9307914E8
72057594674413569,8.94552781E8
72057594675462145,8.96026454E8
72057594676510721,8.97500085E8
72057594677559297,8.98973969E8
72057594678607873,9.00447098E8
72057594679656449,9.0192072E8
72057594680705025,9.03394944E8
72057594681753601,9.0486937E8
72057594682802177,9.063439E8
72057594683850753,9.0781716E8
72057594684899329,9.09290549E8
72057594685947905,9.10764153E8
72057594686996481,9.12237348E8
72057594688045057,9.13711117E8
72057594689093633,9.15184799E8
72057594690142209,9.16658018E8
72057594691190785,9.18131807E8
72057594692239361,9.19605304E8
72057594693287937,9.21079555E8
72057594694336513,9.22553798E8
72057594695385089,9.24027315E8
72057594696433665,9.25500861E8
72057594697482241,9.26974719E8
72057594698530817,9.28448214E8
72057594699579393,9.29921308E8
72057594700627969,9.31395528E8
72057594701676545,9.32868961E8
72057594702725121,9.34342818E8
72057594703773697,9.35816309E8
72057594704822273,9.37290118E8
72057594705870849,9.38763592E8
72057594706919425,9.40238261E8
72057594707968001,9.41712565E8
72057594709016577,9.43186563E8
72057594710065153,9.44659852E8
72057594711113729,9.46133916E8
72057594712162305,9.47607447E8
72057594713210881,9.49081048E8
72057594714259457,9.50554739E8
72057594715308033,9.52028048E8
72057594716356609,9.53501925E8
72057594717405185,9.54975162E8
72057594718453761,9.56449088E8
72057594719502337,9.57923249E8
72057594720550913,9.59396808E8
72057594721599489,9.60870389E8
72057594722648065,9.62343516E8
72057594723696641,9.63817154E8
72057594724745217,9.65291128E8
72057594725793793,9.6676566E8
72057594726842369,9.68239287E8
72057594727890945,9.69713136E8
72057594728939521,9.71187611E8
72057594729988097,9.72660946E8
72057594731036673,9.74134545E8
72057594732085249,9.7560851E8
72057594733133825,9.77082084E8
72057594734182401,9.78555944E8
72057594735230977,9.80028834E8
72057594736279553,9.8150274E8
72057594737328129,9.82976461E8
72057594738376705,9.84450037E8
72057594739425281,9.85923791E8
72057594740473857,9.87397436E8
72057594741522433,9.88871117E8
72057594742571009,9.90344669E8
72057594743619585,9.91818351E8
72057594744668161,9.93292911E8
72057594745716737,9.94767197E8
72057594746765313,9.96240684E8
72057594747813889,9.977142E8
72057594748862465,9.99188994E8
72057594749911041,1.000663076E9
72057594750959617,1.0021374E9
72057594752008193,1.003610706E9
72057594753056769,1.005084178E9
72057594754105345,1.006557868E9
72057594755153921,1.008032156E9
72057594756202497,1.009505972E9
72057594757251073,1.01097958E9
72057594758299649,1.012453593E9
72057594759348225,1.013927029E9
72057594760396801,1.015400213E9
72057594761445377,1.01687394E9
72057594762493953,1.018347759E9
72057594763542529,1.019821734E9
72057594764591105,1.021295761E9
72057594765639681,1.022770145E9
72057594766688257,1.024243406E9
72057594767736833,1.025716836E9
72057594768785409,1.027190597E9
72057594769833985,1.028663803E9
72057594770882561,1.030137721E9
72057594771931137,1.031611808E9
72057594772979713,1.03308528E9
72057594774028289,1.034558638E9
72057594775076865,1.036032602E9
72057594776125441,1.037506218E9
72057594777174017,1.038980505E9
72057594778222593,1.040454164E9
72057594779271169,1.041927946E9
72057594780319745,1.043401759E9
72057594781368321,1.044875014E9
72057594782416897,1.046349032E9
72057594783465473,1.047822926E9
72057594784514049,1.049297047E9
72057594785562625,1.050771299E9
72057594786611201,1.052244962E9
72057594787659777,1.053718552E9
72057594788708353,1.055192394E9
72057594789756929,1.05666591E9
72057594790805505,1.058139163E9
72057594791854081,1.0596134E9
72057594792902657,1.061086112E9
72057594793951233,1.062560401E9
72057594794999809,1.064034972E9
72057594796048385,1.065508086E9
72057594797096961,1.066981876E9
72057594798145537,1.068455483E9
72057594799194113,1.069929047E9
72057594800242689,1.071402892E9
72057594801291265,1.072876928E9
72057594802339841,1.074349939E9
72057594803388417,1.075823144E9
72057594804436993,1.077296976E9
72057594805485569,1.078770762E9
72057594806534145,1.080244889E9
72057594807582721,1.081718533E9
72057594808631297,1.083192351E9
72057594809679873,1.084666504E9
72057594810728449,1.086139694E9
72057594811777025,1.087613279E9
72057594812825601,1.089087354E9
72057594813874177,1.090561219E9
72057594814922753,1.092034913E9
72057594815971329,1.093509024E9
72057594817019905,1.094982692E9
72057594818068481,1.096456244E9
72057594819117057,1.097930109E9
72057594820165633,1.099404005E9
72057594821214209,1.100877638E9
72057594822262785,1.102350935E9
72057594823311361,1.103825485E9
72057594824359937,1.1052986E9
72057594825408513,1.106771846E9
72057594826457089,1.108245571E9
72057594827505665,1.109719323E9
72057594828554241,1.111193307E9
72057594829602817,1.112667425E9
72057594830651393,1.114140803E9
72057594831699969,1.115615073E9
72057594832748545,1.117088842E9
72057594833797121,1.11856273E9
72057594834845697,1.120036723E9
72057594835894273,1.121510481E9
72057594836942849,1.122983846E9
72057594837991425,1.124458284E9
72057594839040001,1.12593272E9
72057594840088577,1.127406054E9
72057594841137153,1.128879726E9
72057594842185729,1.130353029E9
72057594843234305,1.131826781E9
72057594844282881,1.133300032E9
72057594845331457,1.134773637E9
72057594846380033,1.136247464E9
72057594847428609,1.137721937E9
72057594848477185,1.13919576E9
72057594849525761,1.140669848E9
72057594850574337,1.142143522E9
72057594851622913,1.143617967E9
72057594852671489,1.145091539E9
72057594853720065,1.146565367E9
72057594854768641,1.148038187E9
72057594855817217,1.149511785E9
72057594856865793,1.150985967E9
72057594857914369,1.152459913E9
72057594858962945,1.153933004E9
72057594860011521,1.15540699E9
72057594861060097,1.156880904E9
72057594862108673,1.158355219E9
72057594863157249,1.159828441E9
72057594864205825,1.161302733E9
72057594865254401,1.162776104E9
72057594866302977,1.164249513E9
72057594867351553,1.16572312E9
72057594868400129,1.167197341E9
72057594869448705,1.168670784E9
72057594870497281,1.170144711E9
72057594871545857,1.171618076E9
72057594872594433,1.173091197E9
72057594873643009,1.174564952E9
72057594874691585,1.176038881E9
72057594875740161,1.17751241E9
72057594876788737,1.17898602E9
72057594877837313,1.180459525E9
72057594878885889,1.181933217E9
72057594879934465,1.183407056E9
72057594880983041,1.184881323E9
72057594882031617,1.186355539E9
72057594883080193,1.187828992E9
72057594884128769,1.189302475E9
72057594885177345,1.190776291E9
72057594886225921,1.192250474E9
72057594887274497,1.193723351E9
72057594888323073,1.19519735E9
72057594889371649,1.196671543E9
72057594890420225,1.198144496E9
72057594891468801,1.199618367E9
72057594892517377,1.201092179E9
72057594893565953,1.202566499E9
72057594894614529,1.204040198E9
72057594895663105,1.205513259E9
72057594896711681,1.206987185E9
72057594897760257,1.208460952E9
72057594898808833,1.209934666E9
72057594899857409,1.211408727E9
72057594900905985,1.212882632E9
72057594901954561,1.21435651E9
72057594903003137,1.215830106E9
72057594904051713,1.217303647E9
72057594905100289,1.218776879E9
72057594906148865,1.220250563E9
72057594907197441,1.221724516E9
72057594908246017,1.223197801E9
72057594909294593,1.224671925E9
72057594910343169,1.226145772E9
72057594911391745,1.22761962E9
72057594912440321,1.229093313E9
72057594913488897,1.230566887E9
72057594914537473,1.23204048E9
72057594915586049,1.233514467E9
72057594916634625,1.234987648E9
72057594917683201,1.236461528E9
72057594918731777,1.237935986E9
72057594919780353,1.239409562E9
72057594920828929,1.240883768E9
72057594921877505,1.242357337E9
72057594922926081,1.243831541E9
72057594923974657,1.245304919E9
72057594925023233,1.246778834E9
72057594926071809,1.24825266E9
72057594927120385,1.249726351E9
72057594928168961,1.251200333E9
72057594929217537,1.2526741E9
72057594930266113,1.254148433E9
72057594931314689,1.255621718E9
72057594932363265,1.257094984E9
72057594933411841,1.258568676E9
72057594934460417,1.260042593E9
72057594935508993,1.261515789E9
72057594936557569,1.262989681E9
72057594937606145,1.264463678E9
72057594938654721,1.265936863E9
72057594939703297,1.267410741E9
72057594940751873,1.268884114E9
72057594941800449,1.270358501E9
72057594942849025,1.271832187E9
72057594943897601,1.273305969E9
72057594944946177,1.274778784E9
72057594945994753,1.276252532E9
72057594947043329,1.277726153E9
72057594948091905,1.279200251E9
72057594949140481,1.280673452E9
72057594950189057,1.282147169E9
72057594951237633,1.283621166E9
72057594952286209,1.285095019E9
72057594953334785,1.286568867E9
72057594954383361,1.288041913E9
72057594955431937,1.289515464E9
72057594956480513,1.290989426E9
72057594957529089,1.292462511E9
72057594958577665,1.293936733E9
72057594959626241,1.295410215E9
72057594960674817,1.296884061E9
72057594961723393,1.298357404E9
72057594962771969,1.299831301E9
72057594963820545,1.301305023E9
72057594964869121,1.302779142E9
72057594965917697,1.304253043E9
72057594966966273,1.305726713E9
72057594968014849,1.307200324E9
72057594969063425,1.308673844E9
72057594970112001,1.310147307E9
72057594971160577,1.31162134E9
72057594972209153,1.313095809E9
72057594973257729,1.314569508E9
72057594974306305,1.31604361E9
72057594975354881,1.317517249E9
72057594976403457,1.318990165E9
72057594977452033,1.320463734E9
72057594978500609,1.321937215E9
72057594979549185,1.323410547E9
72057594980597761,1.324884432E9
72057594981646337,1.326358263E9
72057594982694913,1.327832277E9
72057594983743489,1.32930496E9
72057594984792065,1.330778368E9
72057594985840641,1.332251702E9
72057594986889217,1.333725584E9
72057594987937793,1.335198586E9
72057594988986369,1.336672308E9
72057594990034945,1.338146408E9
72057594991083521,1.339619946E9
72057594992132097,1.341093576E9
72057594993180673,1.342566682E9
72057594994229249,1.34404062E9
72057594995277825,1.345514148E9
72057594996326401,1.346988239E9
72057594997374977,1.34846235E9
72057594998423553,1.349935772E9
72057594999472129,1.351409244E9
72057595000520705,1.352882956E9
72057595001569281,1.35435728E9
72057595002617857,1.355831282E9
72057595003666433,1.357304734E9
72057595004715009,1.358777788E9
72057595005763585,1.360251518E9
72057595006812161,1.361725583E9
72057595007860737,1.363199452E9
72057595008909313,1.364673203E9
72057595009957889,1.366147173E9
72057595011006465,1.36762129E9
72057595012055041,1.369094928E9
72057595013103617,1.370569594E9
72057595014152193,1.372043035E9
72057595015200769,1.373516593E9
72057595016249345,1.374990411E9
72057595017297921,1.376464086E9
