LINE,
72057594186825729,2.4670274E8
72057594187874305,2.48335644E8
72057594188922881,2.49968611E8
72057594189971457,2.51602609E8
72057594191020033,2.53235483E8
72057594192068609,2.54868313E8
72057594193117185,2.5650092E8
72057594194165761,2.58134633E8
72057594195214337,2.59768696E8
72057594196262913,2.61402432E8
72057594197311489,2.63035517E8
72057594198360065,2.64667803E8
72057594199408641,2.66302194E8
72057594200457217,2.67933804E8
72057594201505793,2.69566265E8
72057594202554369,2.71199651E8
72057594203602945,2.72832286E8
72057594204651521,2.74466018E8
72057594205700097,2.76098137E8
72057594206748673,2.77730404E8
72057594207797249,2.79362704E8
72057594208845825,2.80995022E8
72057594209894401,2.82629169E8
72057594210942977,2.84261301E8
72057594211991553,2.85895215E8
72057594213040129,2.87529558E8
72057594214088705,2.89162802E8
72057594215137281,2.90796467E8
72057594216185857,2.92429032E8
72057594217234433,2.94061025E8
72057594218283009,2.95692819E8
72057594219331585,2.97326321E8
72057594220380161,2.98958921E8
72057594221428737,3.00591604E8
72057594222477313,3.02225124E8
72057594223525889,3.03858215E8
72057594224574465,3.05490847E8
72057594225623041,3.07124546E8
72057594226671617,3.08757907E8
72057594227720193,3.10391579E8
72057594228768769,3.12024806E8
72057594229817345,3.13656405E8
72057594230865921,3.15291627E8
72057594231914497,3.16926269E8
72057594232963073,3.1856041E8
72057594234011649,3.20191949E8
72057594235060225,3.21826154E8
72057594236108801,3.23459488E8
72057594237157377,3.25092307E8
72057594238205953,3.26724604E8
72057594239254529,3.28357322E8
72057594240303105,3.29989462E8
72057594241351681,3.31622865E8
72057594242400257,3.33256236E8
72057594243448833,3.34889498E8
72057594244497409,3.36522951E8
72057594245545985,3.3815595E8
72057594246594561,3.39788271E8
72057594247643137,3.4142243E8
72057594248691713,3.43054494E8
72057594249740289,3.44688268E8
72057594250788865,3.46321995E8
72057594251837441,3.47955338E8
72057594252886017,3.49587558E8
72057594253934593,3.51220342E8
72057594254983169,3.52853904E8
72057594256031745,3.5448689E8
72057594257080321,3.56121207E8
72057594258128897,3.57754436E8
72057594259177473,3.59386945E8
72057594260226049,3.61019857E8
72057594261274625,3.62652911E8
72057594262323201,3.64285779E8
72057594263371777,3.65918342E8
72057594264420353,3.67549732E8
72057594265468929,3.69183375E8
72057594266517505,3.70814905E8
72057594267566081,3.72448947E8
72057594268614657,3.74081211E8
72057594269663233,3.75713796E8
72057594270711809,3.77346023E8
72057594271760385,3.78979014E8
72057594272808961,3.80612713E8
72057594273857537,3.8224476E8
72057594274906113,3.83877554E8
72057594275954689,3.85509467E8
72057594277003265,3.87143992E8
72057594278051841,3.88778029E8
72057594279100417,3.90409955E8
72057594280148993,3.92044441E8
72057594281197569,3.93677762E8
72057594282246145,3.95309937E8
72057594283294721,3.96941935E8
72057594284343297,3.98575691E8
72057594285391873,4.00208539E8
72057594286440449,4.01841451E8
72057594287489025,4.034746E8
72057594288537601,4.05105903E8
72057594289586177,4.06739506E8
72057594290634753,4.08373526E8
72057594291683329,4.1000513E8
72057594292731905,4.11639001E8
72057594293780481,4.13271143E8
72057594294829057,4.14904011E8
72057594295877633,4.16536578E8
72057594296926209,4.18169981E8
72057594297974785,4.19801479E8
72057594299023361,4.21435726E8
72057594300071937,4.23068466E8
72057594301120513,4.24701725E8
72057594302169089,4.26334366E8
72057594303217665,4.27967947E8
72057594304266241,4.29601023E8
72057594305314817,4.31234039E8
72057594306363393,4.3286714E8
72057594307411969,4.46740132E8
72057594308460545,4.48373284E8
72057594309509121,4.50007147E8
72057594310557697,4.51639626E8
72057594311606273,4.53272923E8
72057594312654849,4.54906758E8
72057594313703425,4.56539515E8
72057594314752001,4.58172347E8
72057594315800577,4.59805009E8
72057594316849153,4.61437564E8
72057594317897729,4.63071594E8
72057594318946305,4.64706104E8
72057594319994881,4.66338144E8
72057594321043457,4.67971525E8
72057594322092033,4.69603872E8
72057594323140609,4.71237536E8
72057594324189185,4.72869778E8
72057594325237761,4.74503475E8
72057594326286337,4.76136983E8
72057594327334913,4.77771017E8
72057594328383489,4.79404204E8
72057594329432065,4.810365E8
72057594330480641,4.82669921E8
72057594331529217,4.84303356E8
72057594332577793,4.85936896E8
72057594333626369,4.8756873E8
72057594334674945,4.89202654E8
72057594335723521,4.90834862E8
72057594336772097,4.92467319E8
72057594337820673,4.94100625E8
72057594338869249,4.95732331E8
72057594339917825,4.97365433E8
72057594340966401,4.98998418E8
72057594342014977,5.00631568E8
72057594343063553,5.02263702E8
72057594344112129,5.03896866E8
72057594345160705,5.05529947E8
72057594346209281,5.07163139E8
72057594347257857,5.08796664E8
72057594348306433,5.10429308E8
72057594349355009,5.12061942E8
72057594350403585,5.13695385E8
72057594351452161,5.15327704E8
72057594352500737,5.16962003E8
72057594353549313,5.18595297E8
72057594354597889,5.20228525E8
72057594355646465,5.21861742E8
72057594356695041,5.23495171E8
72057594357743617,5.25129058E8
72057594358792193,5.26763737E8
72057594359840769,5.28396371E8
72057594360889345,5.30030079E8
72057594361937921,5.31664994E8
72057594362986497,5.33296571E8
72057594364035073,5.34929509E8
72057594365083649,5.36564184E8
72057594366132225,5.38196827E8
72057594367180801,5.39830913E8
72057594368229377,5.41463423E8
72057594369277953,5.43095668E8
72057594370326529,5.44729182E8
72057594371375105,5.46361204E8
72057594372423681,5.47993499E8
72057594373472257,5.49628195E8
72057594374520833,5.51260576E8
72057594375569409,5.52893695E8
72057594376617985,5.54526925E8
72057594377666561,5.56158479E8
72057594378715137,5.5779192E8
72057594379763713,5.59424855E8
72057594380812289,5.61057487E8
72057594381860865,5.6269148E8
72057594382909441,5.64324849E8
72057594383958017,5.65957991E8
72057594385006593,5.67590435E8
72057594386055169,5.69223457E8
72057594387103745,5.70857045E8
72057594388152321,5.72491665E8
72057594389200897,5.7412537E8
72057594390249473,5.7575964E8
72057594391298049,5.77393137E8
72057594392346625,5.79025691E8
72057594393395201,5.80658527E8
72057594394443777,5.82292081E8
72057594395492353,5.83924161E8
72057594396540929,5.85557396E8
72057594397589505,5.87190164E8
72057594398638081,5.88824565E8
72057594399686657,5.90457569E8
72057594400735233,5.92089556E8
72057594401783809,5.93723574E8
72057594402832385,5.9535819E8
72057594403880961,5.96989368E8
72057594404929537,5.98622254E8
72057594405978113,6.00255624E8
72057594407026689,6.01889381E8
72057594408075265,6.03521598E8
72057594409123841,6.05155304E8
72057594410172417,6.06787972E8
72057594411220993,6.08421706E8
72057594412269569,6.10054339E8
72057594413318145,6.116867E8
72057594414366721,6.13319278E8
72057594415415297,6.14952548E8
72057594416463873,6.16585289E8
72057594417512449,6.18220414E8
72057594418561025,6.19853303E8
72057594419609601,6.21485988E8
72057594420658177,6.23119912E8
72057594421706753,6.24751059E8
72057594422755329,6.26385374E8
72057594423803905,6.2801775E8
72057594424852481,6.29651617E8
72057594425901057,6.3128403E8
72057594426949633,6.32916952E8
72057594427998209,6.34549705E8
72057594429046785,6.36182934E8
72057594430095361,6.37817257E8
72057594431143937,6.39450351E8
72057594432192513,6.41081755E8
72057594433241089,6.42715262E8
72057594434289665,6.4434826E8
72057594435338241,6.45981122E8
72057594436386817,6.47614627E8
72057594437435393,6.49247113E8
72057594438483969,6.50878688E8
72057594439532545,6.52512964E8
72057594440581121,6.54146349E8
72057594441629697,6.55781055E8
72057594442678273,6.57414258E8
72057594443726849,6.59048157E8
72057594444775425,6.60679391E8
72057594445824001,6.62311671E8
72057594446872577,6.63944437E8
72057594447921153,6.65577311E8
72057594448969729,6.6721142E8
72057594450018305,6.68845486E8
72057594451066881,6.7047677E8
72057594452115457,6.72109611E8
72057594453164033,6.73742966E8
72057594454212609,6.75376014E8
72057594455261185,6.77007772E8
72057594456309761,6.78639585E8
72057594457358337,6.802723E8
72057594458406913,6.8190556E8
72057594459455489,6.83538745E8
72057594460504065,6.8517175E8
72057594461552641,6.86804921E8
72057594462601217,6.8843797E8
72057594463649793,6.90072267E8
72057594464698369,6.91707039E8
72057594465746945,6.93339705E8
72057594466795521,6.94971687E8
72057594467844097,6.9660526E8
72057594468892673,6.98238452E8
72057594469941249,6.99871073E8
72057594470989825,7.01504892E8
72057594472038401,7.0313655E8
72057594473086977,7.04770441E8
72057594474135553,7.06404631E8
72057594475184129,7.08037636E8
72057594476232705,7.09670895E8
72057594477281281,7.11302983E8
72057594478329857,7.12938098E8
72057594479378433,7.14572309E8
72057594480427009,7.16204778E8
72057594481475585,7.17837386E8
72057594482524161,7.19471177E8
72057594483572737,7.21104825E8
72057594484621313,7.22736197E8
72057594485669889,7.24369654E8
72057594486718465,7.26004225E8
72057594487767041,7.27636493E8
72057594488815617,7.29268772E8
72057594489864193,7.30901191E8
72057594490912769,7.32533628E8
72057594491961345,7.34167167E8
72057594493009921,7.35800898E8
72057594494058497,7.3743395E8
72057594495107073,7.39067285E8
72057594496155649,7.40699632E8
72057594497204225,7.42332471E8
72057594498252801,7.4396469E8
72057594499301377,7.45597018E8
72057594500349953,7.47229885E8
72057594501398529,7.48863755E8
72057594502447105,7.50497413E8
72057594503495681,7.52129152E8
72057594504544257,7.5376349E8
72057594505592833,7.55395892E8
72057594506641409,7.57029074E8
72057594507689985,7.5866322E8
72057594508738561,7.60296749E8
72057594509787137,7.61930266E8
72057594510835713,7.63564382E8
72057594511884289,7.65196995E8
72057594512932865,7.668305E8
72057594513981441,7.68464333E8
72057594515030017,7.70096748E8
72057594516078593,7.71730004E8
72057594517127169,7.73363798E8
72057594518175745,7.74997218E8
72057594519224321,7.76630534E8
72057594520272897,7.7826374E8
72057594521321473,7.79896023E8
72057594522370049,7.8152835E8
72057594523418625,7.83160427E8
72057594524467201,7.8479329E8
72057594525515777,7.86426693E8
72057594526564353,7.88059742E8
72057594527612929,7.89692759E8
72057594528661505,7.91327817E8
72057594529710081,7.92962235E8
72057594530758657,7.94595093E8
72057594531807233,7.96229078E8
72057594532855809,7.9786081E8
72057594533904385,7.99494412E8
72057594534952961,8.01125912E8
72057594536001537,8.02758898E8
72057594537050113,8.04393146E8
72057594538098689,8.06025272E8
72057594539147265,8.07657564E8
72057594540195841,8.09290017E8
72057594541244417,8.109233E8
72057594542292993,8.1255495E8
72057594543341569,8.14189482E8
72057594544390145,8.15821106E8
72057594545438721,8.174554E8
72057594546487297,8.19088413E8
72057594547535873,8.20721029E8
72057594548584449,8.22354401E8
72057594549633025,8.23987019E8
72057594550681601,8.25620134E8
72057594551730177,8.27253004E8
72057594552778753,8.28887027E8
72057594553827329,8.3051951E8
72057594554875905,8.32153034E8
72057594555924481,8.33784036E8
72057594556973057,8.35417104E8
72057594558021633,8.37050887E8
72057594559070209,8.38684221E8
72057594560118785,8.40317527E8
72057594561167361,8.41951609E8
72057594562215937,8.43583491E8
72057594563264513,8.45216824E8
72057594564313089,8.46848695E8
72057594565361665,8.48483522E8
72057594566410241,8.50116984E8
72057594567458817,8.51748276E8
72057594568507393,8.5338166E8
72057594569555969,8.55014379E8
72057594570604545,8.56648033E8
72057594571653121,8.58282116E8
72057594572701697,8.59915034E8
72057594573750273,8.61548477E8
72057594574798849,8.63182209E8
72057594575847425,8.77053102E8
72057594576896001,8.78686692E8
72057594577944577,8.8032019E8
72057594578993153,8.81952448E8
72057594580041729,8.83587133E8
72057594581090305,8.85219269E8
72057594582138881,8.86853536E8
72057594583187457,8.88487566E8
72057594584236033,8.90119032E8
72057594585284609,8.91752614E8
72057594586333185,8.93384927E8
72057594587381761,8.95017758E8
72057594588430337,8.96649213E8
72057594589478913,8.98283674E8
72057594590527489,8.99915898E8
72057594591576065,9.01549558E8
72057594592624641,9.03182058E8
72057594593673217,9.0481511E8
72057594594721793,9.06447488E8
72057594595770369,9.08078474E8
72057594596818945,9.09713192E8
72057594597867521,9.1134659E8
72057594598916097,9.12979049E8
72057594599964673,9.14611828E8
72057594601013249,9.16244926E8
72057594602061825,9.17878855E8
72057594603110401,9.19513182E8
72057594604158977,9.21143759E8
72057594605207553,9.22777515E8
72057594606256129,9.24410383E8
72057594607304705,9.26042402E8
72057594608353281,9.27674473E8
72057594609401857,9.29307861E8
72057594610450433,9.30941994E8
72057594611499009,9.32574127E8
72057594612547585,9.34207698E8
72057594613596161,9.3584071E8
72057594614644737,9.37473205E8
72057594615693313,9.39105431E8
72057594616741889,9.40737939E8
72057594617790465,9.42371869E8
72057594618839041,9.44004299E8
72057594619887617,9.45638458E8
72057594620936193,9.4727095E8
72057594621984769,9.48904507E8
72057594623033345,9.50539165E8
72057594624081921,9.52171862E8
72057594625130497,9.53805394E8
72057594626179073,9.5543846E8
72057594627227649,9.57071682E8
72057594628276225,9.58703825E8
72057594629324801,9.60338012E8
72057594630373377,9.61969611E8
72057594631421953,9.63601908E8
72057594632470529,9.65235475E8
72057594633519105,9.66867725E8
72057594634567681,9.68501431E8
72057594635616257,9.70135114E8
72057594636664833,9.71767626E8
72057594637713409,9.73400524E8
72057594638761985,9.75033467E8
72057594639810561,9.76667334E8
72057594640859137,9.78301363E8
72057594641907713,9.79934637E8
72057594642956289,9.8156685E8
72057594644004865,9.83200546E8
72057594645053441,9.84834259E8
72057594646102017,9.86466376E8
72057594647150593,9.88099703E8
72057594648199169,9.89733714E8
72057594649247745,9.91366011E8
72057594650296321,9.92998907E8
72057594651344897,9.94632795E8
72057594652393473,9.96265985E8
72057594653442049,9.97899606E8
72057594654490625,9.99532186E8
72057594655539201,1.001165717E9
72057594656587777,1.00279795E9
72057594657636353,1.004431014E9
72057594658684929,1.006064452E9
72057594659733505,1.007697845E9
72057594660782081,1.009328896E9
72057594661830657,1.010963845E9
72057594662879233,1.012596875E9
72057594663927809,1.014229127E9
72057594664976385,1.015862041E9
72057594666024961,1.017494547E9
72057594667073537,1.019126867E9
72057594668122113,1.020760854E9
72057594669170689,1.022393117E9
72057594670219265,1.024025569E9
72057594671267841,1.025659445E9
72057594672316417,1.027292057E9
72057594673364993,1.028923123E9
72057594674413569,1.030556116E9
72057594675462145,1.032189081E9
72057594676510721,1.033821918E9
72057594677559297,1.035455028E9
72057594678607873,1.037087104E9
72057594679656449,1.038719872E9
72057594680705025,1.04035404E9
72057594681753601,1.041988534E9
72057594682802177,1.043623041E9
72057594683850753,1.045255308E9
72057594684899329,1.046887705E9
72057594685947905,1.048520426E9
72057594686996481,1.050152523E9
72057594688045057,1.051785462E9
72057594689093633,1.053418551E9
72057594690142209,1.055050534E9
72057594691190785,1.056683757E9
72057594692239361,1.058316321E9
72057594693287937,1.05995042E9
72057594694336513,1.061584571E9
72057594695385089,1.063217157E9
72057594696433665,1.064849942E9
72057594697482241,1.06648315E9
72057594698530817,1.068115868E9
72057594699579393,1.069747516E9
72057594700627969,1.071381563E9
72057594701676545,1.07301405E9
72057594702725121,1.074647366E9
72057594703773697,1.076280009E9
72057594704822273,1.077913233E9
72057594705870849,1.079545786E9
72057594706919425,1.081180629E9
72057594707968001,1.082814884E9
72057594709016577,1.084448487E9
72057594710065153,1.086080597E9
72057594711113729,1.087714427E9
72057594712162305,1.089347191E9
72057594713210881,1.090979841E9
72057594714259457,1.09261283E9
72057594715308033,1.094245261E9
72057594716356609,1.095878426E9
72057594717405185,1.097510675E9
72057594718453761,1.099143994E9
72057594719502337,1.100778001E9
72057594720550913,1.102410634E9
72057594721599489,1.104043461E9
72057594722648065,1.105675197E9
72057594723696641,1.107308158E9
72057594724745217,1.108941726E9
72057594725793793,1.110576198E9
72057594726842369,1.112209121E9
72057594727890945,1.113842481E9
72057594728939521,1.115476952E9
72057594729988097,1.117109373E9
72057594731036673,1.118742223E9
72057594732085249,1.12037572E9
72057594733133825,1.122008371E9
72057594734182401,1.123641653E9
72057594735230977,1.125273139E9
72057594736279553,1.126906481E9
72057594737328129,1.128539665E9
72057594738376705,1.130172415E9
72057594739425281,1.131805423E9
72057594740473857,1.133438347E9
72057594741522433,1.135071253E9
72057594742571009,1.13670397E9
72057594743619585,1.138337025E9
72057594744668161,1.13997169E9
72057594745716737,1.141605828E9
72057594746765313,1.143238398E9
72057594747813889,1.144871125E9
72057594748862465,1.146506191E9
72057594749911041,1.14814015E9
72057594750959617,1.149774221E9
72057594752008193,1.151406622E9
72057594753056769,1.15303906E9
72057594754105345,1.154672048E9
72057594755153921,1.156306318E9
72057594756202497,1.157939545E9
72057594757251073,1.159572232E9
72057594758299649,1.161205816E9
72057594759348225,1.162838351E9
72057594760396801,1.164470382E9
72057594761445377,1.166103349E9
72057594762493953,1.167736565E9
72057594763542529,1.169370233E9
72057594764591105,1.171003899E9
72057594765639681,1.172638238E9
72057594766688257,1.17427038E9
72057594767736833,1.175902859E9
72057594768785409,1.177535875E9
72057594769833985,1.179167949E9
72057594770882561,1.18080135E9
72057594771931137,1.18243513E9
72057594772979713,1.184067721E9
72057594774028289,1.185700046E9
72057594775076865,1.18733359E9
72057594776125441,1.188966367E9
72057594777174017,1.190600645E9
72057594778222593,1.192233505E9
72057594779271169,1.193866607E9
72057594780319745,1.195499907E9
72057594781368321,1.197132026E9
72057594782416897,1.198765501E9
72057594783465473,1.200399037E9
72057594784514049,1.202032868E9
72057594785562625,1.203666956E9
72057594786611201,1.205299926E9
72057594787659777,1.206932816E9
72057594788708353,1.208565972E9
72057594789756929,1.210198702E9
72057594790805505,1.211830778E9
72057594791854081,1.213464788E9
72057594792902657,1.215095882E9
72057594793951233,1.216730017E9
72057594794999809,1.218364668E9
72057594796048385,1.219996538E9
72057594797096961,1.22162969E9
72057594798145537,1.223262637E9
72057594799194113,1.224895312E9
72057594800242689,1.2265286E9
72057594801291265,1.228162309E9
72057594802339841,1.229793941E9
72057594803388417,1.231425924E9
72057594804436993,1.233059247E9
72057594805485569,1.234692341E9
72057594806534145,1.236326306E9
72057594807582721,1.237959214E9
72057594808631297,1.239592442E9
72057594809679873,1.241226328E9
72057594810728449,1.242858253E9
72057594811777025,1.244491049E9
72057594812825601,1.24612482E9
72057594813874177,1.247758131E9
72057594814922753,1.249391114E9
72057594815971329,1.251025009E9
72057594817019905,1.252657764E9
72057594818068481,1.254290524E9
72057594819117057,1.255923858E9
72057594820165633,1.257557335E9
72057594821214209,1.259190155E9
72057594822262785,1.260822454E9
72057594823311361,1.262457043E9
72057594824359937,1.264088932E9
72057594825408513,1.265720979E9
72057594826457089,1.267354079E9
72057594827505665,1.268987267E9
72057594828554241,1.270620776E9
72057594829602817,1.272254521E9
72057594830651393,1.273886891E9
72057594831699969,1.275521075E9
72057594832748545,1.277154109E9
72057594833797121,1.278787565E9
72057594834845697,1.280421183E9
72057594835894273,1.282054328E9
72057594836942849,1.283686574E9
72057594837991425,1.285321165E9
72057594839040001,1.28695555E9
72057594840088577,1.288587786E9
72057594841137153,1.290220806E9
72057594842185729,1.291852935E9
72057594843234305,1.293486111E9
72057594844282881,1.307354476E9
72057594845331457,1.30898709E9
72057594846380033,1.310620404E9
72057594847428609,1.312254997E9
72057594848477185,1.313888255E9
72057594849525761,1.315521974E9
72057594850574337,1.317154948E9
72057594851622913,1.31878941E9
72057594852671489,1.320422205E9
72057594853720065,1.322055388E9
72057594854768641,1.32368679E9
72057594855817217,1.325319477E9
72057594856865793,1.326953387E9
72057594857914369,1.328586906E9
72057594858962945,1.330218775E9
72057594860011521,1.331852248E9
72057594861060097,1.333485764E9
72057594862108673,1.335119924E9
72057594863157249,1.336751853E9
72057594864205825,1.338386117E9
72057594865254401,1.340018465E9
72057594866302977,1.341650914E9
72057594867351553,1.343283888E9
72057594868400129,1.344917707E9
72057594869448705,1.346550369E9
72057594870497281,1.348183731E9
72057594871545857,1.349816099E9
72057594872594433,1.351447964E9
72057594873643009,1.353081079E9
72057594874691585,1.354714501E9
72057594875740161,1.35634728E9
72057594876788737,1.357979976E9
72057594877837313,1.359612589E9
72057594878885889,1.361245563E9
72057594879934465,1.362878873E9
72057594880983041,1.364512998E9
72057594882031617,1.366147059E9
72057594883080193,1.367779522E9
72057594884128769,1.369412054E9
72057594885177345,1.371045339E9
72057594886225921,1.372679326E9
72057594887274497,1.374310708E9
72057594888323073,1.37594427E9
72057594889371649,1.377578298E9
72057594890420225,1.379209772E9
72057594891468801,1.3808431E9
72057594892517377,1.382476299E9
72057594893565953,1.38411062E9
72057594894614529,1.385743537E9
72057594895663105,1.38737526E9
72057594896711681,1.389008638E9
72057594897760257,1.390641937E9
72057594898808833,1.392275038E9
72057594899857409,1.393908668E9
72057594900905985,1.395542108E9
72057594901954561,1.397175392E9
72057594903003137,1.398808283E9
72057594904051713,1.400440931E9
72057594905100289,1.40207304E9
72057594906148865,1.4037059E9
72057594907197441,1.405339467E9
72057594908246017,1.406971745E9
72057594909294593,1.408605484E9
72057594910343169,1.410238676E9
72057594911391745,1.411872004E9
72057594912440321,1.413504971E9
72057594913488897,1.415137843E9
72057594914537473,1.416770727E9
72057594915586049,1.418404202E9
72057594916634625,1.420036202E9
72057594917683201,1.421669608E9
72057594918731777,1.423304054E9
72057594919780353,1.424936739E9
72057594920828929,1.426570761E9
72057594921877505,1.428203571E9
72057594922926081,1.429837505E9
72057594923974657,1.431469854E9
72057594925023233,1.433103398E9
72057594926071809,1.434736628E9
72057594927120385,1.436369679E9
72057594928168961,1.438003126E9
72057594929217537,1.439636342E9
72057594930266113,1.441270542E9
72057594931314689,1.442902739E9
72057594932363265,1.444534954E9
72057594933411841,1.446167834E9
72057594934460417,1.447801249E9
72057594935508993,1.449433236E9
72057594936557569,1.451066759E9
72057594937606145,1.452700298E9
72057594938654721,1.45433224E9
72057594939703297,1.455965505E9
72057594940751873,1.457597967E9
72057594941800449,1.459232374E9
72057594942849025,1.460865214E9
72057594943897601,1.462498485E9
72057594944946177,1.464129732E9
72057594945994753,1.465762726E9
72057594947043329,1.467395621E9
72057594948091905,1.469029459E9
72057594949140481,1.470661463E9
72057594950189057,1.472294492E9
72057594951237633,1.473928127E9
72057594952286209,1.475561393E9
72057594953334785,1.477194733E9
72057594954383361,1.478826313E9
72057594955431937,1.480459136E9
72057594956480513,1.482092611E9
72057594957529089,1.48372433E9
72057594958577665,1.485358334E9
72057594959626241,1.486990928E9
72057594960674817,1.488624342E9
72057594961723393,1.490256606E9
72057594962771969,1.491890145E9
72057594963820545,1.49352301E9
72057594964869121,1.495156746E9
72057594965917697,1.496790355E9
72057594966966273,1.498423197E9
72057594968014849,1.500056043E9
72057594969063425,1.501688694E9
72057594970112001,1.503321211E9
72057594971160577,1.504954934E9
72057594972209153,1.506589351E9
72057594973257729,1.508222519E9
72057594974306305,1.509856238E9
72057594975354881,1.511489E9
72057594976403457,1.513120558E9
72057594977452033,1.514753294E9
72057594978500609,1.516385839E9
72057594979549185,1.51801813E9
72057594980597761,1.519651304E9
72057594981646337,1.521284771E9
72057594982694913,1.522918362E9
72057594983743489,1.524549379E9
72057594984792065,1.526181836E9
72057594985840641,1.527814111E9
72057594986889217,1.52944742E9
72057594987937793,1.531079006E9
72057594988986369,1.532712012E9
72057594990034945,1.534345864E9
72057594991083521,1.535978577E9
72057594992132097,1.537611423E9
72057594993180673,1.539243193E9
72057594994229249,1.540876752E9
72057594995277825,1.54250943E9
72057594996326401,1.544143149E9
72057594997374977,1.545776942E9
72057594998423553,1.547409462E9
72057594999472129,1.549041996E9
72057595000520705,1.550674987E9
72057595001569281,1.552309346E9
72057595002617857,1.553942827E9
72057595003666433,1.55557531E9
72057595004715009,1.557207013E9
72057595005763585,1.558840101E9
72057595006812161,1.560473839E9
72057595007860737,1.562107296E9
72057595008909313,1.563740349E9
72057595009957889,1.565373873E9
72057595011006465,1.567007672E9
72057595012055041,1.568640559E9
72057595013103617,1.570275533E9
72057595014152193,1.571908064E9
72057595015200769,1.573540733E9
72057595016249345,1.57517409E9
