LINE,
9223372036916641793,9.581623296666666E8
9223372036917690369,9.731138676666666E8
9223372036918738945,9.881358093333334E8
9223372036919787521,1.0031262043333334E9
9223372036920836097,1.0181405326666666E9
9223372036921884673,1.0330862503333334E9
9223372036922933249,1.048221434E9
9223372036923981825,1.0631616566666666E9
9223372036925030401,1.0782243413333333E9
9223372036926078977,1.09358417E9
9223372036927127553,1.108876575E9
9223372036928176129,1.1238970036666667E9
9223372036929224705,1.139166802E9
9223372036930273281,1.1542467383333333E9
9223372036931321857,1.1692419293333333E9
9223372036932370433,1.184236026E9
9223372036933419009,1.199218133E9
9223372036934467585,1.214102131E9
9223372036935516161,1.2292412023333333E9
9223372036936564737,1.2441493663333333E9
9223372036937613313,1.2591394586666667E9
9223372036938661889,1.274128899E9
9223372036939710465,1.2892066933333333E9
9223372036940759041,1.304210941E9
9223372036941807617,1.319146321E9
9223372036942856193,1.3342849503333333E9
9223372036943904769,1.349352408E9
9223372036944953345,1.3644011703333333E9
9223372036946001921,1.379526832E9
9223372036947050497,1.3944972976666667E9
9223372036948099073,1.409522592E9
9223372036949147649,1.4244809516666667E9
9223372036950196225,1.4396545963333333E9
9223372036951244801,1.454764007E9
9223372036952293377,1.4698271106666667E9
9223372036953341953,1.4848602043333333E9
9223372036954390529,1.4999234006666667E9
9223372036955439105,1.5147856766666667E9
9223372036956487681,1.5298982536666667E9
9223372036957536257,1.5448468346666667E9
9223372036958584833,1.5598943393333333E9
9223372036959633409,1.574836192E9
9223372036960681985,1.5898621613333333E9
9223372036961730561,1.6049024953333333E9
9223372036962779137,1.620052742E9
9223372036963827713,1.6352349546666667E9
9223372036964876289,1.6503306286666667E9
9223372036965924865,1.665308754E9
9223372036966973441,1.6803002666666667E9
9223372036968022017,1.6953334763333333E9
9223372036969070593,1.7103672913333333E9
9223372036970119169,1.7253097726666667E9
9223372036971167745,1.7403779983333333E9
9223372036972216321,1.7552795503333333E9
9223372036973264897,1.7703305936666667E9
9223372036974313473,1.7853966536666667E9
9223372036975362049,1.800427303E9
9223372036976410625,1.815452062E9
9223372036977459201,1.8304511413333333E9
9223372036978507777,1.845350831E9
9223372036979556353,1.8603458126666667E9
9223372036980604929,1.8753427726666667E9
9223372036981653505,1.8903841776666667E9
9223372036982702081,1.905248316E9
9223372036983750657,1.920184674E9
9223372036984799233,1.9352590463333333E9
9223372036985847809,1.9502304903333333E9
9223372036986896385,1.965232387E9
9223372036987944961,1.9803320893333333E9
9223372036988993537,1.99520731E9
9223372036990042113,2.010299655E9
9223372036991090689,2.025239692E9
9223372036992139265,2.0402440326666667E9
9223372036993187841,2.0551133396666667E9
9223372036994236417,2.0701553963333333E9
9223372036995284993,2.0852534456666667E9
9223372036996333569,2.1003492833333333E9
9223372036997382145,2.1155240226666667E9
9223372036998430721,2.1307116596666667E9
9223372036999479297,2.145834132E9
9223372037000527873,2.1609493166666665E9
9223372037001576449,2.1759125183333335E9
9223372037002625025,2.1908938566666665E9
9223372037003673601,2.205708685E9
9223372037004722177,2.2208465923333335E9
9223372037005770753,2.235759878E9
9223372037006819329,2.2506915563333335E9
9223372037007867905,2.2657045813333335E9
9223372037008916481,2.280695698E9
9223372037009965057,2.2956320096666665E9
9223372037011013633,2.3105892283333335E9
9223372037012062209,2.3255401846666665E9
9223372037013110785,2.340470769E9
9223372037014159361,2.3557984453333335E9
9223372037015207937,2.370953861E9
9223372037016256513,2.3858569726666665E9
9223372037017305089,2.40075629E9
9223372037018353665,2.415734648E9
9223372037019402241,2.430766926E9
9223372037020450817,2.445715903E9
9223372037021499393,2.4607563766666665E9
9223372037022547969,2.475713293E9
9223372037023596545,2.4909835106666665E9
9223372037024645121,2.5059314163333335E9
9223372037025693697,2.5210071386666665E9
9223372037026742273,2.5359174443333335E9
9223372037027790849,2.5508219303333335E9
9223372037028839425,2.5657831533333335E9
9223372037029888001,2.5807479613333335E9
9223372037030936577,2.5956476743333335E9
9223372037031985153,2.6106677766666665E9
9223372037033033729,2.625658218E9
9223372037034082305,2.6408870173333335E9
9223372037035130881,2.6558219323333335E9
9223372037036179457,2.6711966846666665E9
9223372037037228033,2.6859890223333335E9
9223372037038276609,2.7010159693333335E9
9223372037039325185,2.7160661983333335E9
9223372037040373761,2.730979927E9
9223372037041422337,2.7458587793333335E9
9223372037042470913,2.7608726423333335E9
9223372037043519489,2.7760692666666665E9
9223372037044568065,2.7910810346666665E9
9223372037045616641,2.806019744E9
9223372037046665217,2.8210011523333335E9
9223372037047713793,2.8358279E9
9223372037048762369,2.8508656266666665E9
9223372037049810945,2.8657628016666665E9
9223372037050859521,2.8806584866666665E9
9223372037051908097,2.895668508E9
9223372037052956673,2.9106900536666665E9
9223372037054005249,2.9259779416666665E9
9223372037055053825,2.940914579E9
9223372037056102401,2.9559761926666665E9
9223372037057150977,2.971122831E9
9223372037058199553,2.986116276E9
9223372037059248129,3.0012329046666665E9
9223372037060296705,3.0162070026666665E9
9223372037061345281,3.031085506E9
9223372037062393857,3.0460239126666665E9
9223372037063442433,3.0610325143333335E9
9223372037064491009,3.0760107793333335E9
9223372037065539585,3.091002571E9
9223372037066588161,3.106226714E9
9223372037067636737,3.121329676E9
9223372037068685313,3.1362395866666665E9
9223372037069733889,3.1514458026666665E9
9223372037070782465,3.1666360476666665E9
9223372037071831041,3.1819184876666665E9
9223372037072879617,3.1968663936666665E9
9223372037073928193,3.211870525E9
9223372037074976769,3.2266833736666665E9
9223372037076025345,3.2416526056666665E9
9223372037077073921,3.2566441643333335E9
9223372037078122497,3.27186861E9
9223372037079171073,3.2866426483333335E9
9223372037080219649,3.3016163033333335E9
9223372037081268225,3.3165848366666665E9
9223372037082316801,3.3314739326666665E9
9223372037083365377,3.34637013E9
9223372037084413953,3.361429811E9
9223372037085462529,3.376422045E9
9223372037086511105,3.3913854563333335E9
9223372037087559681,3.4063333156666665E9
9223372037088608257,3.421371834E9
9223372037089656833,3.436122823E9
9223372037090705409,3.4511441123333335E9
9223372037091753985,3.4661798133333335E9
9223372037092802561,3.481161687E9
9223372037093851137,3.4960933423333335E9
9223372037094899713,3.5111303706666665E9
9223372037095948289,3.5260647036666665E9
9223372037096996865,3.5410730253333335E9
9223372037098045441,3.5560181606666665E9
9223372037099094017,3.5709330766666665E9
9223372037100142593,3.5858775603333335E9
9223372037101191169,3.600855011E9
9223372037102239745,3.6158275253333335E9
9223372037103288321,3.6307738946666665E9
9223372037104336897,3.645791459E9
9223372037105385473,3.6609624266666665E9
9223372037106434049,3.676152206E9
9223372037107482625,3.6911203203333335E9
9223372037108531201,3.7061509696666665E9
9223372037109579777,3.7209958306666665E9
9223372037110628353,3.7359629906666665E9
9223372037111676929,3.750897789E9
9223372037112725505,3.765825905E9
9223372037113774081,3.78091839E9
9223372037114822657,3.795830326E9
9223372037115871233,3.8108478673333335E9
9223372037116919809,3.8256400653333335E9
9223372037117968385,3.8406552086666665E9
9223372037119016961,3.855669281E9
9223372037120065537,3.8705844063333335E9
9223372037121114113,3.8858619106666665E9
9223372037122162689,3.9008037863333335E9
9223372037123211265,3.915622013E9
9223372037124259841,3.930682346E9
9223372037125308417,3.9455664136666665E9
9223372037126356993,3.9605152276666665E9
9223372037127405569,3.9753812986666665E9
9223372037128454145,3.9904391173333335E9
9223372037129502721,4.0053593413333335E9
9223372037130551297,4.020557106E9
9223372037131599873,4.0355510633333335E9
9223372037132648449,4.050545812E9
9223372037133697025,4.0654297166666665E9
9223372037134745601,4.0805324226666665E9
9223372037135794177,4.0957451343333335E9
9223372037136842753,4.1106937386666665E9
9223372037137891329,4.1255636513333335E9
9223372037138939905,4.140517308E9
9223372037139988481,4.1555853473333335E9
9223372037141037057,4.171300128E9
9223372037142085633,4.187245025E9
9223372037143134209,4.2022458036666665E9
9223372037144182785,4.2171360873333335E9
9223372037145231361,4.2320232046666665E9
9223372037146279937,4.2469482246666665E9
9223372037147328513,4.261880485E9
9223372037148377089,4.2767581036666665E9
9223372037149425665,4.2917399543333335E9
9223372037150474241,4.306623323333333E9
9223372037151522817,4.321581915333333E9
9223372037152571393,4.336565233E9
9223372037153619969,4.351595765333333E9
9223372037154668545,4.366662035E9
9223372037155717121,4.381647564E9
9223372037156765697,4.396526044E9
9223372037157814273,4.411427293666667E9
9223372037158862849,4.426311314666667E9
9223372037159911425,4.441308973333333E9
9223372037160960001,4.456182261666667E9
9223372037162008577,4.471193935666667E9
9223372037163057153,4.486147406E9
9223372037164105729,4.501207389666667E9
9223372037165154305,4.516327487E9
9223372037166202881,4.531294623666667E9
9223372037167251457,4.546242576333333E9
9223372037168300033,4.561175791333333E9
9223372037169348609,4.576086517E9
9223372037170397185,4.59105363E9
9223372037171445761,4.605844664E9
9223372037172494337,4.621261439666667E9
9223372037173542913,4.636192862E9
9223372037174591489,4.651301062E9
9223372037175640065,4.666359393E9
9223372037176688641,4.681414488E9
9223372037177737217,4.696413753333333E9
9223372037178785793,4.711567725E9
9223372037179834369,4.726563753666667E9
9223372037180882945,4.741590375333333E9
9223372037181931521,4.756425062333333E9
9223372037182980097,4.771520923666667E9
9223372037184028673,4.78645649E9
9223372037185077249,4.801390473333333E9
9223372037186125825,4.816332465333333E9
9223372037187174401,4.831231945666667E9
9223372037188222977,4.846253817666667E9
9223372037189271553,4.861213993333333E9
9223372037190320129,4.876107047666667E9
9223372037191368705,4.891092436666667E9
9223372037192417281,4.905882889E9
9223372037193465857,4.920912676333333E9
9223372037194514433,4.935850896666667E9
9223372037195563009,4.950728631666667E9
9223372037196611585,4.965716512333333E9
9223372037197660161,4.980637946666667E9
9223372037198708737,4.995614419333333E9
9223372037199757313,5.010532478333333E9
9223372037200805889,5.025471490333333E9
9223372037201854465,5.040567514E9
9223372037202903041,5.055403295333333E9
9223372037203951617,5.070375507333333E9
9223372037205000193,5.085355099666667E9
9223372037206048769,5.100398739666667E9
9223372037207097345,5.115374467333333E9
9223372037208145921,5.130364513333333E9
9223372037209194497,5.145298078E9
9223372037210243073,5.160315596E9
9223372037211291649,5.175318469666667E9
9223372037212340225,5.190556907666667E9
9223372037213388801,5.205463279E9
9223372037214437377,5.22040292E9
9223372037215485953,5.235314343333333E9
9223372037216534529,5.250265322666667E9
9223372037217583105,5.265192019E9
9223372037218631681,5.280095573333333E9
9223372037219680257,5.294929702E9
9223372037220728833,5.309856188666667E9
9223372037221777409,5.324815619333333E9
9223372037222825985,5.339752001E9
9223372037223874561,5.354691455666667E9
9223372037224923137,5.369818817E9
9223372037225971713,5.384724397E9
9223372037227020289,5.399618266333333E9
9223372037228068865,5.414476398E9
9223372037229117441,5.429375249333333E9
9223372037230166017,5.444261203E9
9223372037231214593,5.459226011666667E9
9223372037232263169,5.474152708E9
9223372037233311745,5.489014262333333E9
9223372037234360321,5.503983099E9
9223372037235408897,5.519054095E9
9223372037236457473,5.534190885E9
9223372037237506049,5.549190336666667E9
9223372037238554625,5.564120851E9
9223372037239603201,5.579040283E9
9223372037240651777,5.593937085666667E9
9223372037241700353,5.608897936E9
9223372037242748929,5.623796135666667E9
9223372037243797505,5.638574574E9
9223372037244846081,5.653510490333333E9
9223372037245894657,5.668606444333333E9
9223372037246943233,5.683522337666667E9
9223372037247991809,5.698676566E9
9223372037249040385,5.713727796E9
9223372037250088961,5.728752066E9
9223372037251137537,5.74353097E9
9223372037252186113,5.758578823666667E9
9223372037253234689,5.773617970666667E9
9223372037254283265,5.788518894E9
9223372037255331841,5.803460118333333E9
9223372037256380417,5.818465693E9
9223372037257428993,5.833306619666667E9
9223372037258477569,5.848272918333333E9
9223372037259526145,5.863238122666667E9
9223372037260574721,5.878225351666667E9
9223372037261623297,5.893016036333333E9
9223372037262671873,5.907924456333333E9
9223372037263720449,5.922984254333333E9
9223372037264769025,5.937803622E9
9223372037265817601,5.95272678E9
9223372037266866177,5.967752982E9
9223372037267914753,5.982541129E9
9223372037268963329,5.997544305333333E9
9223372037270011905,6.012493492E9
9223372037271060481,6.027489358E9
9223372037272109057,6.04233245E9
9223372037273157633,6.057371270666667E9
9223372037274206209,6.072407274333333E9
9223372037275254785,6.087483438666667E9
9223372037276303361,6.102506987E9
9223372037277351937,6.117444695666667E9
9223372037278400513,6.132253959666667E9
9223372037279449089,6.147201050333333E9
9223372037280497665,6.162163390333333E9
9223372037281546241,6.177180978E9
9223372037282594817,6.192230764333333E9
9223372037283643393,6.207500958666667E9
9223372037284691969,6.222551187666667E9
9223372037285740545,6.237398632666667E9
9223372037286789121,6.252334851E9
9223372037287837697,6.267332067333333E9
9223372037288886273,6.282216204666667E9
9223372037289934849,6.297085372E9
9223372037290983425,6.312059539666667E9
9223372037292032001,6.327006863333333E9
9223372037293080577,6.341851025666667E9
9223372037294129153,6.356885236333333E9
9223372037295177729,6.371795239666667E9
9223372037296226305,6.386795622333333E9
9223372037297274881,6.401771187E9
9223372037298323457,6.416702027333333E9
9223372037299372033,6.431570962E9
9223372037300420609,6.446449535E9
9223372037301469185,6.46135721E9
9223372037302517761,6.476269075666667E9
9223372037303566337,6.491237632666667E9
9223372037304614913,6.506228237E9
9223372037305663489,6.521065229E9
9223372037306712065,6.536110243E9
9223372037307760641,6.5510517E9
9223372037308809217,6.566197733E9
9223372037309857793,6.581139236666667E9
9223372037310906369,6.596201479E9
9223372037311954945,6.611109154666667E9
9223372037313003521,6.625969941E9
9223372037314052097,6.640852565E9
9223372037315100673,6.655815604E9
9223372037316149249,6.670622586E9
9223372037317197825,6.685623527666667E9
9223372037318246401,6.700792865666667E9
9223372037319294977,6.715730435E9
9223372037320343553,6.730721202E9
9223372037321392129,6.745712691E9
9223372037322440705,6.760717381E9
9223372037323489281,6.775631551666667E9
9223372037324537857,6.790573916666667E9
9223372037325586433,6.805690871E9
9223372037326635009,6.820536966E9
9223372037327683585,6.835489761E9
9223372037328732161,6.850413407E9
9223372037329780737,6.865219481E9
9223372037330829313,6.880154349E9
9223372037331877889,6.895065516666667E9
9223372037332926465,6.909961737E9
9223372037333975041,6.924931248333333E9
9223372037335023617,6.940061798666667E9
9223372037336072193,6.955160802666667E9
9223372037337120769,6.969949904333333E9
9223372037338169345,6.984934339666667E9
9223372037339217921,6.999879475E9
9223372037340266497,7.014806939666667E9
9223372037341315073,7.029737873E9
9223372037342363649,7.044739955333333E9
9223372037343412225,7.059849389333333E9
9223372037344460801,7.074986179666667E9
9223372037345509377,7.089957995666667E9
9223372037346557953,7.105121862333333E9
9223372037347606529,7.119929845E9
9223372037348655105,7.134884898666667E9
9223372037349703681,7.149817997333333E9
9223372037350752257,7.164720597333333E9
9223372037351800833,7.179661122666667E9
9223372037352849409,7.194644579666667E9
9223372037353897985,7.209650340666667E9
9223372037354946561,7.224873016333333E9
9223372037355995137,7.239937004666667E9
9223372037357043713,7.254769456333333E9
9223372037358092289,7.269693428666667E9
9223372037359140865,7.285013655E9
9223372037360189441,7.299898281333333E9
9223372037361238017,7.314829237666667E9
9223372037362286593,7.329770415666667E9
9223372037363335169,7.344662445666667E9
9223372037364383745,7.359632376333333E9
9223372037365432321,7.374691149666667E9
9223372037366480897,7.389625273E9
9223372037367529473,7.404479004666667E9
9223372037368578049,7.4193881E9
9223372037369626625,7.434372907333333E9
9223372037370675201,7.449249268666667E9
9223372037371723777,7.46422616E9
9223372037372772353,7.479144079333333E9
9223372037373820929,7.494042022666667E9
9223372037374869505,7.508895800666667E9
9223372037375918081,7.523808062333333E9
9223372037376966657,7.538781042666667E9
9223372037378015233,7.553727667666667E9
9223372037379063809,7.568642956333333E9
9223372037380112385,7.583692277333333E9
9223372037381160961,7.598519490666667E9
9223372037382209537,7.613481924E9
9223372037383258113,7.628361265333333E9
9223372037384306689,7.643310102666667E9
9223372037385355265,7.658169329E9
9223372037386403841,7.673081637333333E9
9223372037387452417,7.688051753666667E9
9223372037388500993,7.702969323666667E9
9223372037389549569,7.718095055E9
9223372037390598145,7.733203907E9
9223372037391646721,7.748056148666667E9
9223372037392695297,7.76316407E9
9223372037393743873,7.778101033E9
9223372037394792449,7.792997253666667E9
9223372037395841025,7.807955357E9
9223372037396889601,7.822990662333333E9
9223372037397938177,7.837979776666667E9
9223372037398986753,7.852785222E9
9223372037400035329,7.867743884E9
9223372037401083905,7.882682337666667E9
9223372037402132481,7.897800339666667E9
9223372037403181057,7.912734020333333E9
9223372037404229633,7.927618972666667E9
9223372037405278209,7.942592069333333E9
9223372037406326785,7.957462889666667E9
9223372037407375361,7.972416919E9
9223372037408423937,7.987310764666667E9
9223372037409472513,8.002261533666667E9
9223372037410521089,8.017195563666667E9
9223372037411569665,8.032068363E9
9223372037412618241,8.046997434E9
9223372037413666817,8.062052994666667E9
9223372037414715393,8.077290082333333E9
9223372037415763969,8.09225673E9
9223372037416812545,8.107847373333333E9
9223372037417861121,8.122762522E9
9223372037418909697,8.137598838666667E9
9223372037419958273,8.152668507666667E9
9223372037421006849,8.167648845E9
9223372037422055425,8.182565786E9
9223372037423104001,8.197300315333333E9
9223372037424152577,8.212372405333333E9
9223372037425201153,8.227402984666667E9
9223372037426249729,8.242516772666667E9
9223372037427298305,8.257476389E9
9223372037428346881,8.272765394666667E9
9223372037429395457,8.287517036E9
9223372037430444033,8.302413023666667E9
9223372037431492609,8.317379833666667E9
9223372037432541185,8.332305039666667E9
9223372037433589761,8.347190248333333E9
9223372037434638337,8.362212632333333E9
9223372037435686913,8.377146499333333E9
9223372037436735489,8.391992385E9
9223372037437784065,8.406917009E9
9223372037438832641,8.421912339333333E9
9223372037439881217,8.436709426333333E9
9223372037440929793,8.451620663666667E9
9223372037441978369,8.466612199333333E9
9223372037443026945,8.481448795333333E9
9223372037444075521,8.496351674666667E9
9223372037445124097,8.511312874666667E9
9223372037446172673,8.526289161E9
9223372037447221249,8.541193134666667E9
9223372037448269825,8.556126955666667E9
9223372037449318401,8.571251522666667E9
9223372037450366977,8.58603506E9
9223372037451415553,8.601003244666666E9
9223372037452464129,8.616312086E9
9223372037453512705,8.631248560333334E9
9223372037454561281,8.646184918333334E9
9223372037455609857,8.661067821666666E9
9223372037456658433,8.676017264E9
9223372037457707009,8.690880844E9
9223372037458755585,8.705830891666666E9
9223372037459804161,8.720939418E9
9223372037460852737,8.735949812E9
9223372037461901313,8.750965491E9
9223372037462949889,8.766043448333334E9
9223372037463998465,8.78101885E9
9223372037465047041,8.795916817E9
9223372037466095617,8.810888307E9
9223372037467144193,8.825785086333334E9
9223372037468192769,8.840691248333334E9
9223372037469241345,8.855549170666666E9
9223372037470289921,8.870505528E9
9223372037471338497,8.885308086666666E9
9223372037472387073,8.900259671E9
9223372037473435649,8.915128907666666E9
9223372037474484225,8.930052298E9
9223372037475532801,8.945036197333334E9
9223372037476581377,8.959938843666666E9
9223372037477629953,8.974733532666666E9
9223372037478678529,8.989677922666666E9
9223372037479727105,9.004572909E9
9223372037480775681,9.019435488E9
9223372037481824257,9.034387840666666E9
9223372037482872833,9.049329739666666E9
9223372037483921409,9.064234504333334E9
9223372037484969985,9.079219544666666E9
9223372037486018561,9.094620675E9
9223372037487067137,9.109601408333334E9
9223372037488115713,9.124539931333334E9
9223372037489164289,9.139574049666666E9
9223372037490212865,9.154410995333334E9
9223372037491261441,9.169274528666666E9
9223372037492310017,9.184117038333334E9
9223372037493358593,9.199140866E9
9223372037494407169,9.214060135333334E9
9223372037495455745,9.228959964333334E9
9223372037496504321,9.244087348333334E9
9223372037497552897,9.259293518E9
9223372037498601473,9.274262261E9
9223372037499650049,9.289232796666666E9
9223372037500698625,9.3041367E9
9223372037501747201,9.319017066E9
9223372037502795777,9.333888934E9
9223372037503844353,9.348929477333334E9
9223372037504892929,9.363806374333334E9
9223372037505941505,9.378797607666666E9
9223372037506990081,9.393696948E9
9223372037508038657,9.408621269666666E9
9223372037509087233,9.423445643333334E9
9223372037510135809,9.438353248666666E9
9223372037511184385,9.453390114E9
9223372037512232961,9.468213509E9
9223372037513281537,9.483068800666666E9
9223372037514330113,9.498032305333334E9
9223372037515378689,9.512846760666666E9
9223372037516427265,9.52778845E9
9223372037517475841,9.542688814333334E9
9223372037518524417,9.557676182666666E9
9223372037519572993,9.572575942333334E9
9223372037520621569,9.587557071E9
9223372037521670145,9.602581014666666E9
9223372037522718721,9.617485849666666E9
9223372037523767297,9.632389846E9
9223372037524815873,9.647346855333334E9
9223372037525864449,9.662204847333334E9
9223372037526913025,9.677167281E9
9223372037527961601,9.691989000333334E9
9223372037529010177,9.706882706666666E9
9223372037530058753,9.721834966333334E9
9223372037531107329,9.736790811666666E9
9223372037532155905,9.752001102333334E9
9223372037533204481,9.767044719333334E9
9223372037534253057,9.782038164E9
9223372037535301633,9.796953591666666E9
9223372037536350209,9.811782435333334E9
9223372037537398785,9.826736208333334E9
9223372037538447361,9.841628541E9
9223372037539495937,9.856549416666666E9
9223372037540544513,9.871431063E9
9223372037541593089,9.886321579666666E9
9223372037542641665,9.901265993E9
9223372037543690241,9.916098305333334E9
9223372037544738817,9.930981534333334E9
9223372037545787393,9.946009459E9
9223372037546835969,9.960819421E9
9223372037547884545,9.975832748666666E9
9223372037548933121,9.990685153333334E9
9223372037549981697,1.0005557649666666E10
9223372037551030273,1.0020487232666666E10
9223372037552078849,1.0035418096333334E10
9223372037553127425,1.0050293224E10
9223372037554176001,1.0065267135666666E10
9223372037555224577,1.0080439779666666E10
9223372037556273153,1.0095658917E10
9223372037557321729,1.0110633014333334E10
9223372037558370305,1.0125643897E10
9223372037559418881,1.0140511178666666E10
9223372037560467457,1.0155426793E10
9223372037561516033,1.0170367854333334E10
9223372037562564609,1.0185323908666666E10
9223372037563613185,1.0200116968333334E10
9223372037564661761,1.0215041895E10
9223372037565710337,1.0229984585666666E10
9223372037566758913,1.0244817340666666E10
9223372037567807489,1.0259862214666666E10
9223372037568856065,1.0275172244E10
9223372037569904641,1.0290269152666666E10
9223372037570953217,1.0305221691666666E10
9223372037572001793,1.0320052746666666E10
9223372037573050369,1.0335032292333334E10
9223372037574098945,1.0349884557333334E10
9223372037575147521,1.0364889783E10
9223372037576196097,1.0379922015333334E10
9223372037577244673,1.0394748065E10
9223372037578293249,1.040969341E10
9223372037579341825,1.0424600316666666E10
9223372037580390401,1.0439474070666666E10
9223372037581438977,1.0454312832E10
9223372037582487553,1.0469295311E10
9223372037583536129,1.0484232530333334E10
9223372037584584705,1.0499002657666666E10
9223372037585633281,1.0513938783E10
9223372037586681857,1.0528907316666666E10
9223372037587730433,1.0543808542666666E10
9223372037588779009,1.0558756378666666E10
9223372037589827585,1.0573727426666666E10
9223372037590876161,1.0588641597333334E10
9223372037591924737,1.0603690732333334E10
9223372037592973313,1.0618713465333334E10
9223372037594021889,1.0633705606333334E10
9223372037595070465,1.0648532028666666E10
9223372037596119041,1.0663457793666666E10
9223372037597167617,1.0678407818666666E10
9223372037598216193,1.0693272050333334E10
9223372037599264769,1.0708215719E10
9223372037600313345,1.0723129447333334E10
9223372037601361921,1.0737903788666666E10
9223372037602410497,1.0753092147666666E10
9223372037603459073,1.0768281041666666E10
9223372037604507649,1.0783414525666666E10
9223372037605556225,1.079828034E10
9223372037606604801,1.0813304377E10
9223372037607653377,1.0828152497666666E10
9223372037608701953,1.0842973286E10
9223372037609750529,1.0857900843333334E10
9223372037610799105,1.0872876454333334E10
9223372037611847681,1.08877764E10
9223372037612896257,1.0902748425666666E10
9223372037613944833,1.0917595894333334E10
9223372037614993409,1.0932475422E10
9223372037616041985,1.0947354856333334E10
9223372037617090561,1.0962966522333334E10
9223372037618139137,1.0977800906666666E10
9223372037619187713,1.0992696731333334E10
9223372037620236289,1.1007700699333334E10
9223372037621284865,1.1022590121666666E10
9223372037622333441,1.1037397592666666E10
9223372037623382017,1.1052330226E10
9223372037624430593,1.1067230568E10
9223372037625479169,1.1082373853333334E10
9223372037626527745,1.1097449715333334E10
9223372037627576321,1.1112605992E10
9223372037628624897,1.1127486916333334E10
9223372037629673473,1.1142367235666666E10
9223372037630722049,1.1157324570666666E10
9223372037631770625,1.1172356104333334E10
9223372037632819201,1.1187204667333334E10
9223372037633867777,1.1202118558333334E10
9223372037634916353,1.121700365E10
9223372037635964929,1.1231867416E10
9223372037637013505,1.1246770365E10
9223372037638062081,1.1261806904E10
9223372037639110657,1.1276831383333334E10
9223372037640159233,1.1292083348E10
9223372037641207809,1.1307548805666666E10
9223372037642256385,1.1322502765E10
9223372037643304961,1.1337323879E10
9223372037644353537,1.1352243800333334E10
9223372037645402113,1.1367270375E10
9223372037646450689,1.1382155816333334E10
9223372037647499265,1.1397068636666666E10
9223372037648547841,1.1412081778333334E10
9223372037649596417,1.1426923287E10
9223372037650644993,1.1441887792666666E10
9223372037651693569,1.1456743130333334E10
9223372037652742145,1.1471540986E10
9223372037653790721,1.1486464935E10
9223372037654839297,1.1501386951333334E10
9223372037655887873,1.1516377905E10
9223372037656936449,1.1531264393666666E10
9223372037657985025,1.1546151301333334E10
9223372037659033601,1.1561107845E10
9223372037660082177,1.1575936688666666E10
9223372037661130753,1.1590914744E10
9223372037662179329,1.1605822814666666E10
9223372037663227905,1.1620758008666666E10
9223372037664276481,1.1635890189E10
9223372037665325057,1.1650786549333334E10
9223372037666373633,1.1665704282E10
9223372037667422209,1.1680609442666666E10
9223372037668470785,1.1695642000333334E10
9223372037669519361,1.1710608438333334E10
9223372037670567937,1.1725367623E10
9223372037671616513,1.1740428561666666E10
9223372037672665089,1.1755360054E10
9223372037673713665,1.1770270174E10
9223372037674762241,1.1785432993E10
9223372037675810817,1.1800493070333334E10
9223372037676859393,1.1815476760333334E10
9223372037677907969,1.1830534648666666E10
9223372037678956545,1.1845464278666666E10
9223372037680005121,1.1860397633666666E10
9223372037681053697,1.1875163896333334E10
9223372037682102273,1.1890167678333334E10
9223372037683150849,1.1905117819333334E10
9223372037684199425,1.1920325595333334E10
9223372037685248001,1.1935205868E10
