LINE,
4503599838134273,3.17907545E8
4503599839182849,3.19464573E8
4503599840231425,3.21019112E8
4503599841280001,3.22574926E8
4503599842328577,3.24130597E8
4503599843377153,3.25685642E8
4503599844425729,3.27240963E8
4503599845474305,3.28794982E8
4503599846522881,3.30349656E8
4503599847571457,3.31905542E8
4503599848620033,3.33460003E8
4503599849668609,3.35016072E8
4503599850717185,3.36570284E8
4503599851765761,3.38125203E8
4503599852814337,3.3968124E8
4503599853862913,3.41236345E8
4503599854911489,3.42791758E8
4503599855960065,3.44346362E8
4503599857008641,3.45901715E8
4503599858057217,3.47457234E8
4503599859105793,3.49012197E8
4503599860154369,3.50567967E8
4503599861202945,3.52123464E8
4503599862251521,3.53677555E8
4503599863300097,3.55232844E8
4503599864348673,3.56789305E8
4503599865397249,3.58344621E8
4503599866445825,3.59900792E8
4503599867494401,3.61456928E8
4503599868542977,3.63012373E8
4503599869591553,3.6456718E8
4503599870640129,3.66121784E8
4503599871688705,3.67677477E8
4503599872737281,3.69233038E8
4503599873785857,3.70789164E8
4503599874834433,3.72344711E8
4503599875883009,3.73900312E8
4503599876931585,3.75455348E8
4503599877980161,3.77011429E8
4503599879028737,3.78566065E8
4503599880077313,3.8012077E8
4503599881125889,3.81676885E8
4503599882174465,3.83233005E8
4503599883223041,3.84786999E8
4503599884271617,3.86342801E8
4503599885320193,3.87899154E8
4503599886368769,3.89452622E8
4503599887417345,3.91008088E8
4503599888465921,3.92562859E8
4503599889514497,3.94117536E8
4503599890563073,3.95671993E8
4503599891611649,3.97227632E8
4503599892660225,3.98782797E8
4503599893708801,4.00338021E8
4503599894757377,4.01893854E8
4503599895805953,4.03450568E8
4503599896854529,4.08756039E8
4503599897903105,4.1031142E8
4503599898951681,4.11868024E8
4503599900000257,4.13422938E8
4503599901048833,4.14978457E8
4503599902097409,4.16533288E8
4503599903145985,4.18088556E8
4503599904194561,4.19643856E8
4503599905243137,4.21200942E8
4503599906291713,4.22756069E8
4503599907340289,4.24310878E8
4503599908388865,4.2586682E8
4503599909437441,4.27422254E8
4503599910486017,4.28977317E8
4503599911534593,4.30532302E8
4503599912583169,4.32087607E8
4503599913631745,4.33642688E8
4503599914680321,4.35198828E8
4503599915728897,4.36753057E8
4503599916777473,4.38308607E8
4503599917826049,4.39863966E8
4503599918874625,4.41419764E8
4503599919923201,4.42976225E8
4503599920971777,4.44531489E8
4503599922020353,4.46086526E8
4503599923068929,4.47641776E8
4503599924117505,4.49196255E8
4503599925166081,4.50752646E8
4503599926214657,4.52307881E8
4503599927263233,4.53862444E8
4503599928311809,4.55418236E8
4503599929360385,4.56973923E8
4503599930408961,4.58529847E8
4503599931457537,4.60084921E8
4503599932506113,4.6163992E8
4503599933554689,4.63193088E8
4503599934603265,4.64748704E8
4503599935651841,4.66303924E8
4503599936700417,4.67858548E8
4503599937748993,4.69414563E8
4503599938797569,4.70969629E8
4503599939846145,4.72526525E8
4503599940894721,4.74080784E8
4503599941943297,4.75637104E8
4503599942991873,4.77192496E8
4503599944040449,4.78746477E8
4503599945089025,4.80302061E8
4503599946137601,4.8185724E8
4503599947186177,4.83412807E8
4503599948234753,4.84968028E8
4503599949283329,4.86524633E8
4503599950331905,4.88081043E8
4503599951380481,4.8963546E8
4503599952429057,4.91190137E8
4503599953477633,4.92747111E8
4503599954526209,4.9430358E8
4503599955574785,4.95859273E8
4503599956623361,4.97414828E8
4503599957671937,4.98968496E8
4503599958720513,5.00523058E8
4503599959769089,5.02078349E8
4503599960817665,5.03634419E8
4503599961866241,5.05189104E8
4503599962914817,5.06744549E8
4503599963963393,5.08300536E8
4503599965011969,5.0985509E8
4503599966060545,5.11410177E8
4503599967109121,5.12965427E8
4503599968157697,5.14519651E8
4503599969206273,5.16075409E8
4503599970254849,5.17631919E8
4503599971303425,5.19188107E8
4503599972352001,5.2074254E8
4503599973400577,5.22298756E8
4503599974449153,5.23853002E8
4503599975497729,5.25409005E8
4503599976546305,5.26964022E8
4503599977594881,5.2852041E8
4503599978643457,5.30075572E8
4503599979692033,5.3163096E8
4503599980740609,5.3318596E8
4503599981789185,5.34741565E8
4503599982837761,5.36296779E8
4503599983886337,5.37852373E8
4503599984934913,5.39407867E8
4503599985983489,5.40963029E8
4503599987032065,5.42518308E8
4503599988080641,5.44073152E8
4503599989129217,5.45627581E8
4503599990177793,5.47182459E8
4503599991226369,5.48738793E8
4503599992274945,5.50294391E8
4503599993323521,5.51849492E8
4503599994372097,5.53405391E8
4503599995420673,5.54960909E8
4503599996469249,5.56516909E8
4503599997517825,5.58072557E8
4503599998566401,5.59628371E8
4503599999614977,5.61184534E8
4503600000663553,5.62739028E8
4503600001712129,5.64294784E8
4503600002760705,5.65850614E8
4503600003809281,5.67406484E8
4503600004857857,5.68961029E8
4503600005906433,5.7051686E8
4503600006955009,5.72072154E8
4503600008003585,5.73627197E8
4503600009052161,5.75183769E8
4503600010100737,5.76739355E8
4503600011149313,5.78294524E8
4503600012197889,5.7984881E8
4503600013246465,5.81405023E8
4503600014295041,5.82960731E8
4503600015343617,5.84515589E8
4503600016392193,5.86070195E8
4503600017440769,5.87625283E8
4503600018489345,5.89180791E8
4503600019537921,5.90735744E8
4503600020586497,5.9229197E8
4503600021635073,5.93846957E8
4503600022683649,5.95401483E8
4503600023732225,5.96957057E8
4503600024780801,5.98512977E8
4503600025829377,6.00068008E8
4503600026877953,6.01621915E8
4503600027926529,6.03177748E8
4503600028975105,6.04733184E8
4503600030023681,6.06288068E8
4503600031072257,6.07842546E8
4503600032120833,6.09397653E8
4503600033169409,6.10954323E8
4503600034217985,6.12509794E8
4503600035266561,6.14065075E8
4503600036315137,6.15619316E8
4503600037363713,6.17174137E8
4503600038412289,6.18728798E8
4503600039460865,6.20284441E8
4503600040509441,6.21840478E8
4503600041558017,6.2339576E8
4503600042606593,6.2495053E8
4503600043655169,6.26505793E8
4503600044703745,6.28061608E8
4503600045752321,6.29616378E8
4503600046800897,6.31171124E8
4503600047849473,6.32725851E8
4503600048898049,6.34281433E8
4503600049946625,6.35837899E8
4503600050995201,6.37393399E8
4503600052043777,6.38948254E8
4503600053092353,6.40503853E8
4503600054140929,6.42061123E8
4503600055189505,6.43615873E8
4503600056238081,6.45170465E8
4503600057286657,6.46724935E8
4503600058335233,6.48280912E8
4503600059383809,6.49836928E8
4503600060432385,6.5139239E8
4503600061480961,6.52948322E8
4503600062529537,6.54504022E8
4503600063578113,6.5605992E8
4503600064626689,6.57614173E8
4503600065675265,6.5917005E8
4503600066723841,6.6072505E8
4503600067772417,6.62280843E8
4503600068820993,6.63836862E8
4503600069869569,6.65392072E8
4503600070918145,6.66947302E8
4503600071966721,6.68502294E8
4503600073015297,6.700566E8
4503600074063873,6.71612454E8
4503600075112449,6.73168919E8
4503600076161025,6.74724335E8
4503600077209601,6.76280068E8
4503600078258177,6.77836543E8
4503600079306753,6.79391489E8
4503600080355329,6.80946971E8
4503600081403905,6.8250257E8
4503600082452481,6.84057599E8
4503600083501057,6.85612288E8
4503600084549633,6.87167586E8
4503600085598209,6.88722799E8
4503600086646785,6.90278419E8
4503600087695361,6.91833951E8
4503600088743937,6.93389226E8
4503600089792513,6.94945327E8
4503600090841089,6.96500557E8
4503600091889665,6.98056619E8
4503600092938241,6.99611577E8
4503600093986817,7.01167721E8
4503600095035393,7.02721929E8
4503600096083969,7.04277996E8
4503600097132545,7.05834039E8
4503600098181121,7.07388856E8
4503600099229697,7.08943864E8
4503600100278273,7.10499386E8
4503600101326849,7.12054557E8
4503600102375425,7.13609426E8
4503600103424001,7.15164608E8
4503600104472577,7.16719941E8
4503600105521153,7.18276112E8
4503600106569729,7.19831502E8
4503600107618305,7.213874E8
4503600108666881,7.2294211E8
4503600109715457,7.24497879E8
4503600110764033,7.26052968E8
4503600111812609,7.27609268E8
4503600112861185,7.29163244E8
4503600113909761,7.30718804E8
4503600114958337,7.32274496E8
4503600116006913,7.33828783E8
4503600117055489,7.35383914E8
4503600118104065,7.36939875E8
4503600119152641,7.38496331E8
4503600120201217,7.4005061E8
4503600121249793,7.41606136E8
4503600122298369,7.43160037E8
4503600123346945,7.44716738E8
4503600124395521,7.46272246E8
4503600125444097,7.4782688E8
4503600126492673,7.49382586E8
4503600127541249,7.50937509E8
4503600128589825,7.52492382E8
4503600129638401,7.54047994E8
4503600130686977,7.55603723E8
4503600131735553,7.57159516E8
4503600132784129,7.58715346E8
4503600133832705,7.60269991E8
4503600134881281,7.61825621E8
4503600135929857,7.63380809E8
4503600136978433,7.6493655E8
4503600138027009,7.66491565E8
4503600139075585,7.68046761E8
4503600140124161,7.69602108E8
4503600141172737,7.71157555E8
4503600142221313,7.72712701E8
4503600143269889,7.74267089E8
4503600144318465,7.75822124E8
4503600145367041,7.77377119E8
4503600146415617,7.78932823E8
4503600147464193,7.80488099E8
4503600148512769,7.82044077E8
4503600149561345,7.8359899E8
4503600150609921,7.85154026E8
4503600151658497,7.86709765E8
4503600152707073,7.88265494E8
4503600153755649,7.89820719E8
4503600154804225,7.91375832E8
4503600155852801,7.92931821E8
4503600156901377,7.94486864E8
4503600157949953,7.96041958E8
4503600158998529,7.97597212E8
4503600160047105,7.99151511E8
4503600161095681,8.00708049E8
4503600162144257,8.02263325E8
4503600163192833,8.03818291E8
4503600164241409,8.05374302E8
4503600165289985,8.10679534E8
4503600166338561,8.1223515E8
4503600167387137,8.13790577E8
4503600168435713,8.15345089E8
4503600169484289,8.1690044E8
4503600170532865,8.18456262E8
4503600171581441,8.20011619E8
4503600172630017,8.21566398E8
4503600173678593,8.23121603E8
4503600174727169,8.24677177E8
4503600175775745,8.26231859E8
4503600176824321,8.27788257E8
4503600177872897,8.29342987E8
4503600178921473,8.30898233E8
4503600179970049,8.32453691E8
4503600181018625,8.34008665E8
4503600182067201,8.3556482E8
4503600183115777,8.37120739E8
4503600184164353,8.38676132E8
4503600185212929,8.40231998E8
4503600186261505,8.41788024E8
4503600187310081,8.43343919E8
4503600188358657,8.44898761E8
4503600189407233,8.46455022E8
4503600190455809,8.48010108E8
4503600191504385,8.49566171E8
4503600192552961,8.51121255E8
4503600193601537,8.52677792E8
4503600194650113,8.54233698E8
4503600195698689,8.5578829E8
4503600196747265,8.57343657E8
4503600197795841,8.58899838E8
4503600198844417,8.60455225E8
4503600199892993,8.62010555E8
4503600200941569,8.63565789E8
4503600201990145,8.65121354E8
4503600203038721,8.66676527E8
4503600204087297,8.68231765E8
4503600205135873,8.6978565E8
4503600206184449,8.71339829E8
4503600207233025,8.72897033E8
4503600208281601,8.74452096E8
4503600209330177,8.76007279E8
4503600210378753,8.77563082E8
4503600211427329,8.7911811E8
4503600212475905,8.80672655E8
4503600213524481,8.82228433E8
4503600214573057,8.83783511E8
4503600215621633,8.85338717E8
4503600216670209,8.86894553E8
4503600217718785,8.88448493E8
4503600218767361,8.90003378E8
4503600219815937,8.91559619E8
4503600220864513,8.93115404E8
4503600221913089,8.94670509E8
4503600222961665,8.96226682E8
4503600224010241,8.97781716E8
4503600225058817,8.99337042E8
4503600226107393,9.00892103E8
4503600227155969,9.02447335E8
4503600228204545,9.04004077E8
4503600229253121,9.05559351E8
4503600230301697,9.07113608E8
4503600231350273,9.08668344E8
4503600232398849,9.10223108E8
4503600233447425,9.11779107E8
4503600234496001,9.1333576E8
4503600235544577,9.14891984E8
4503600236593153,9.16446684E8
4503600237641729,9.18001581E8
4503600238690305,9.19556547E8
4503600239738881,9.21111822E8
4503600240787457,9.22668132E8
4503600241836033,9.2422383E8
4503600242884609,9.25779146E8
4503600243933185,9.27335595E8
4503600244981761,9.28889968E8
4503600246030337,9.30443999E8
4503600247078913,9.31999092E8
4503600248127489,9.33554209E8
4503600249176065,9.35110169E8
4503600250224641,9.36664723E8
4503600251273217,9.38220163E8
4503600252321793,9.39775328E8
4503600253370369,9.41331492E8
4503600254418945,9.4288574E8
4503600255467521,9.44441385E8
4503600256516097,9.45997154E8
4503600257564673,9.47551927E8
4503600258613249,9.49107171E8
4503600259661825,9.5066298E8
4503600260710401,9.52218606E8
4503600261758977,9.53773898E8
4503600262807553,9.55329614E8
4503600263856129,9.5688466E8
4503600264904705,9.58440189E8
4503600265953281,9.59995342E8
4503600267001857,9.61550765E8
4503600268050433,9.63106732E8
4503600269099009,9.64661903E8
4503600270147585,9.66217564E8
4503600271196161,9.67773459E8
4503600272244737,9.69327877E8
4503600273293313,9.70883352E8
4503600274341889,9.72438928E8
4503600275390465,9.73994312E8
4503600276439041,9.75550058E8
4503600277487617,9.7710518E8
4503600278536193,9.7866233E8
4503600279584769,9.8021742E8
4503600280633345,9.81772289E8
4503600281681921,9.83327672E8
4503600282730497,9.84882142E8
4503600283779073,9.86437113E8
4503600284827649,9.87991463E8
4503600285876225,9.89546991E8
4503600286924801,9.91101192E8
4503600287973377,9.92657379E8
4503600289021953,9.94213641E8
4503600290070529,9.95768457E8
4503600291119105,9.9732326E8
4503600292167681,9.98879227E8
4503600293216257,1.000435347E9
4503600294264833,1.001990572E9
4503600295313409,1.003546351E9
4503600296361985,1.005102757E9
4503600297410561,1.00665793E9
4503600298459137,1.008214955E9
4503600299507713,1.009770577E9
4503600300556289,1.011325274E9
4503600301604865,1.012880706E9
4503600302653441,1.014435758E9
4503600303702017,1.015990409E9
4503600304750593,1.017544577E9
4503600305799169,1.019098348E9
4503600306847745,1.020652695E9
4503600307896321,1.022207993E9
4503600308944897,1.023763124E9
4503600309993473,1.0253183E9
4503600311042049,1.026874308E9
4503600312090625,1.028428909E9
4503600313139201,1.029984445E9
4503600314187777,1.03154105E9
4503600315236353,1.033097638E9
4503600316284929,1.034652466E9
4503600317333505,1.036207546E9
4503600318382081,1.0377638E9
4503600319430657,1.039320403E9
4503600320479233,1.04087408E9
4503600321527809,1.042430479E9
4503600322576385,1.043986456E9
4503600323624961,1.045541753E9
4503600324673537,1.047098018E9
4503600325722113,1.04865343E9
4503600326770689,1.050207855E9
4503600327819265,1.051761991E9
4503600328867841,1.053317284E9
4503600329916417,1.054873503E9
4503600330964993,1.056428946E9
4503600332013569,1.057983944E9
4503600333062145,1.059539828E9
4503600334110721,1.061095198E9
4503600335159297,1.062650934E9
4503600336207873,1.064207818E9
4503600337256449,1.065762802E9
4503600338305025,1.067317657E9
4503600339353601,1.068872678E9
4503600340402177,1.070427772E9
4503600341450753,1.071984171E9
4503600342499329,1.07353908E9
4503600343547905,1.075094187E9
4503600344596481,1.076649044E9
4503600345645057,1.078203238E9
4503600346693633,1.079757865E9
4503600347742209,1.081314109E9
4503600348790785,1.082869108E9
4503600349839361,1.084424302E9
4503600350887937,1.085980123E9
4503600351936513,1.087536551E9
4503600352985089,1.089091643E9
4503600354033665,1.090646264E9
4503600355082241,1.092202803E9
4503600356130817,1.093758284E9
4503600357179393,1.095313042E9
4503600358227969,1.096868287E9
4503600359276545,1.098422877E9
4503600360325121,1.099979231E9
4503600361373697,1.101534935E9
4503600362422273,1.103089966E9
4503600363470849,1.104645858E9
4503600364519425,1.106202154E9
4503600365568001,1.107756864E9
4503600366616577,1.109313008E9
4503600367665153,1.110868388E9
4503600368713729,1.112423928E9
4503600369762305,1.113978908E9
4503600370810881,1.115535655E9
4503600371859457,1.117089955E9
4503600372908033,1.118644859E9
4503600373956609,1.120200763E9
4503600375005185,1.121756095E9
4503600376053761,1.123311959E9
4503600377102337,1.124866799E9
4503600378150913,1.126421154E9
4503600379199489,1.12797705E9
4503600380248065,1.12953234E9
4503600381296641,1.131087427E9
4503600382345217,1.132643252E9
4503600383393793,1.134198131E9
4503600384442369,1.135753166E9
4503600385490945,1.137308637E9
4503600386539521,1.138864075E9
4503600387588097,1.140417978E9
4503600388636673,1.141973325E9
4503600389685249,1.143527604E9
4503600390733825,1.14508299E9
4503600391782401,1.146637759E9
4503600392830977,1.148192941E9
4503600393879553,1.149748575E9
4503600394928129,1.151304302E9
4503600395976705,1.152858985E9
4503600397025281,1.154414527E9
4503600398073857,1.155969862E9
4503600399122433,1.157525456E9
4503600400171009,1.159080677E9
4503600401219585,1.160637185E9
4503600402268161,1.162191989E9
4503600403316737,1.163746691E9
4503600404365313,1.16530176E9
4503600405413889,1.166858254E9
4503600406462465,1.168414764E9
4503600407511041,1.169971345E9
4503600408559617,1.171526483E9
4503600409608193,1.173080896E9
4503600410656769,1.174636227E9
4503600411705345,1.176191332E9
4503600412753921,1.177746568E9
4503600413802497,1.17930243E9
4503600414851073,1.180857767E9
4503600415899649,1.182412622E9
4503600416948225,1.183966879E9
4503600417996801,1.185522917E9
4503600419045377,1.187079267E9
4503600420093953,1.188635128E9
4503600421142529,1.190189989E9
4503600422191105,1.19174496E9
4503600423239681,1.19329953E9
4503600424288257,1.194855245E9
4503600425336833,1.196410538E9
4503600426385409,1.197967364E9
4503600427433985,1.199522959E9
4503600428482561,1.201077935E9
4503600429531137,1.202631589E9
4503600430579713,1.204187378E9
4503600431628289,1.2057426E9
4503600432676865,1.207297821E9
4503600433725441,1.212603652E9
4503600434774017,1.214159918E9
4503600435822593,1.215715768E9
4503600436871169,1.217272157E9
4503600437919745,1.218826857E9
4503600438968321,1.220382481E9
4503600440016897,1.221937583E9
4503600441065473,1.223491981E9
4503600442114049,1.225047933E9
4503600443162625,1.226604379E9
4503600444211201,1.228159146E9
4503600445259777,1.229714712E9
4503600446308353,1.231269337E9
4503600447356929,1.232824633E9
4503600448405505,1.234379999E9
4503600449454081,1.235934872E9
4503600450502657,1.237489126E9
4503600451551233,1.239045096E9
4503600452599809,1.240601469E9
4503600453648385,1.242157847E9
4503600454696961,1.243712422E9
4503600455745537,1.245267687E9
4503600456794113,1.246821939E9
4503600457842689,1.248377247E9
4503600458891265,1.249933286E9
4503600459939841,1.251488466E9
4503600460988417,1.25304405E9
4503600462036993,1.254599193E9
4503600463085569,1.256154557E9
4503600464134145,1.257710351E9
4503600465182721,1.259266516E9
4503600466231297,1.260822248E9
4503600467279873,1.262376535E9
4503600468328449,1.26393109E9
4503600469377025,1.265486392E9
4503600470425601,1.267042402E9
4503600471474177,1.268598376E9
4503600472522753,1.270153629E9
4503600473571329,1.271708459E9
4503600474619905,1.273264498E9
4503600475668481,1.274819748E9
4503600476717057,1.276374735E9
4503600477765633,1.277929614E9
4503600478814209,1.279485465E9
4503600479862785,1.2810406E9
4503600480911361,1.282596093E9
4503600481959937,1.284151825E9
4503600483008513,1.285707966E9
4503600484057089,1.287262953E9
4503600485105665,1.288818295E9
4503600486154241,1.290373073E9
4503600487202817,1.291928023E9
4503600488251393,1.293482942E9
4503600489299969,1.295038386E9
4503600490348545,1.296593986E9
4503600491397121,1.298149094E9
4503600492445697,1.299704812E9
4503600493494273,1.301259173E9
4503600494542849,1.30281463E9
4503600495591425,1.304370563E9
4503600496640001,1.305925621E9
4503600497688577,1.307480604E9
4503600498737153,1.309035939E9
4503600499785729,1.310591296E9
4503600500834305,1.312147784E9
4503600501882881,1.313702714E9
4503600502931457,1.315258292E9
4503600503980033,1.316813928E9
4503600505028609,1.318369532E9
4503600506077185,1.319923998E9
4503600507125761,1.321479254E9
4503600508174337,1.323035716E9
4503600509222913,1.324590907E9
4503600510271489,1.326145694E9
4503600511320065,1.327701118E9
4503600512368641,1.329256571E9
4503600513417217,1.330811556E9
4503600514465793,1.332366592E9
4503600515514369,1.333921827E9
4503600516562945,1.335477079E9
4503600517611521,1.337032109E9
4503600518660097,1.338587551E9
4503600519708673,1.340142297E9
4503600520757249,1.341698223E9
4503600521805825,1.343253525E9
4503600522854401,1.344809005E9
4503600523902977,1.346364997E9
4503600524951553,1.347920684E9
4503600526000129,1.349476123E9
4503600527048705,1.351031583E9
4503600528097281,1.352585692E9
4503600529145857,1.354141249E9
4503600530194433,1.355697108E9
4503600531243009,1.35725227E9
4503600532291585,1.358808288E9
4503600533340161,1.360364734E9
4503600534388737,1.36191973E9
4503600535437313,1.363476341E9
4503600536485889,1.365030693E9
4503600537534465,1.36658748E9
4503600538583041,1.36814246E9
4503600539631617,1.369698532E9
4503600540680193,1.371253659E9
4503600541728769,1.37280922E9
4503600542777345,1.374364708E9
4503600543825921,1.375919836E9
4503600544874497,1.377474494E9
4503600545923073,1.379029148E9
4503600546971649,1.380584665E9
4503600548020225,1.382140118E9
4503600549068801,1.383697708E9
4503600550117377,1.385253001E9
4503600551165953,1.386807414E9
4503600552214529,1.388363366E9
4503600553263105,1.389918297E9
4503600554311681,1.391471946E9
4503600555360257,1.393026449E9
4503600556408833,1.394582358E9
4503600557457409,1.39613693E9
4503600558505985,1.397692436E9
4503600559554561,1.399248764E9
4503600560603137,1.400804201E9
4503600561651713,1.402358646E9
4503600562700289,1.403914338E9
4503600563748865,1.405469246E9
4503600564797441,1.407023915E9
4503600565846017,1.408579849E9
4503600566894593,1.410134887E9
4503600567943169,1.411689423E9
4503600568991745,1.413244308E9
4503600570040321,1.414801122E9
4503600571088897,1.416356058E9
4503600572137473,1.417909986E9
4503600573186049,1.419465479E9
4503600574234625,1.421021902E9
4503600575283201,1.422576156E9
4503600576331777,1.424131903E9
4503600577380353,1.425687983E9
4503600578428929,1.42724303E9
4503600579477505,1.428798697E9
4503600580526081,1.430354412E9
4503600581574657,1.431910116E9
4503600582623233,1.433466095E9
4503600583671809,1.435020845E9
4503600584720385,1.436575697E9
4503600585768961,1.438132009E9
4503600586817537,1.439686994E9
4503600587866113,1.441243075E9
4503600588914689,1.442798357E9
4503600589963265,1.444354439E9
4503600591011841,1.445910141E9
4503600592060417,1.447465513E9
4503600593108993,1.449020033E9
4503600594157569,1.450574419E9
4503600595206145,1.452129991E9
4503600596254721,1.453686483E9
4503600597303297,1.455242025E9
4503600598351873,1.456797926E9
4503600599400449,1.458352561E9
4503600600449025,1.459908217E9
4503600601497601,1.461463683E9
4503600602546177,1.463019714E9
4503600603594753,1.464575106E9
4503600604643329,1.466130688E9
4503600605691905,1.467685521E9
