LINE,
4503599743762433,1434590.0
4503599744811009,1434096.0
4503599745859585,1434963.0
4503599746908161,1434074.0
4503599747956737,1434466.0
4503599749005313,1434480.0
4503599750053889,1434257.0
4503599751102465,1434603.0
4503599752151041,1434807.0
4503599753199617,1434216.0
4503599754248193,1435059.0
4503599755296769,1433680.0
4503599756345345,1434621.0
4503599757393921,1434928.0
4503599758442497,1434564.0
4503599759491073,1434155.0
4503599760539649,1434900.0
4503599761588225,1434228.0
4503599762636801,1434508.0
4503599763685377,1434737.0
4503599764733953,1434768.0
4503599765782529,1434076.0
4503599766831105,1434381.0
4503599767879681,1434759.0
4503599768928257,1434310.0
4503599769976833,1434576.0
4503599771025409,1434813.0
4503599772073985,1434609.0
4503599773122561,1433909.0
4503599774171137,1434792.0
4503599775219713,1434184.0
4503599776268289,1434300.0
4503599777316865,1435079.0
4503599778365441,1434935.0
4503599779414017,1434131.0
4503599780462593,1433985.0
4503599781511169,1434739.0
4503599782559745,1433831.0
4503599783608321,1434744.0
4503599784656897,1434374.0
4503599785705473,1434923.0
4503599786754049,1434138.0
4503599787802625,1434397.0
4503599788851201,1434256.0
4503599789899777,1434511.0
4503599790948353,1434952.0
4503599791996929,1434391.0
4503599793045505,1434637.0
4503599794094081,1435358.0
4503599795142657,1434633.0
4503599796191233,1434149.0
4503599797239809,1434806.0
4503599798288385,1433944.0
4503599799336961,1434218.0
4503599800385537,1435007.0
4503599801434113,1433811.0
4503599802482689,1434666.0
4503599803531265,1434828.0
4503599804579841,1435104.0
4503599805628417,1434475.0
4503599806676993,1434534.0
4503599807725569,1434429.0
4503599808774145,1434095.0
4503599809822721,1433705.0
4503599810871297,1434297.0
4503599811919873,1434150.0
4503599812968449,1434315.0
4503599814017025,1434914.0
4503599815065601,1434933.0
4503599816114177,1434251.0
4503599817162753,1434607.0
4503599818211329,1434411.0
4503599819259905,1434699.0
4503599820308481,1434210.0
4503599821357057,1434743.0
4503599822405633,1434404.0
4503599823454209,1434286.0
4503599824502785,1434518.0
4503599825551361,1434634.0
4503599826599937,1435215.0
4503599827648513,1434787.0
4503599828697089,1434641.0
4503599829745665,1434814.0
4503599830794241,1434548.0
4503599831842817,1434695.0
4503599832891393,1434728.0
4503599833939969,1434671.0
4503599834988545,1434568.0
4503599836037121,1434148.0
4503599837085697,1434199.0
4503599838134273,1434322.0
4503599839182849,1435320.0
4503599840231425,1434143.0
4503599841280001,1434681.0
4503599842328577,1434675.0
4503599843377153,1434358.0
4503599844425729,1434390.0
4503599845474305,1433885.0
4503599846522881,1434119.0
4503599847571457,1434821.0
4503599848620033,1434014.0
4503599849668609,1434860.0
4503599850717185,1433858.0
4503599851765761,1434258.0
4503599852814337,1434889.0
4503599853862913,1434379.0
4503599854911489,1434496.0
4503599855960065,1434080.0
4503599857008641,1434558.0
4503599858057217,1434589.0
4503599859105793,1434242.0
4503599860154369,1434700.0
4503599861202945,1434601.0
4503599862251521,1433858.0
4503599863300097,1434432.0
4503599864348673,1435025.0
4503599865397249,1434466.0
4503599866445825,1434969.0
4503599867494401,1434852.0
4503599868542977,1434560.0
4503599869591553,1434214.0
4503599870640129,1434068.0
4503599871688705,1434657.0
4503599872737281,1434652.0
4503599873785857,1434823.0
4503599874834433,1434589.0
4503599875883009,1434687.0
4503599876931585,1434297.0
4503599877980161,1434827.0
4503599879028737,1434166.0
4503599880077313,1434141.0
4503599881125889,1434922.0
4503599882174465,1434851.0
4503599883223041,1433817.0
4503599884271617,1434704.0
4503599885320193,1435000.0
4503599886368769,1433527.0
4503599887417345,1434587.0
4503599888465921,1434164.0
4503599889514497,1434181.0
4503599890563073,1433984.0
4503599891611649,1434662.0
4503599892660225,1434424.0
4503599893708801,1434349.0
4503599894757377,1434773.0
4503599895805953,1435166.0
4503599896854529,1434568.0
4503599897903105,1434459.0
4503599898951681,1435103.0
4503599900000257,1434322.0
4503599901048833,1434568.0
4503599902097409,1434184.0
4503599903145985,1434505.0
4503599904194561,1434395.0
4503599905243137,1435401.0
4503599906291713,1434352.0
4503599907340289,1434222.0
4503599908388865,1434815.0
4503599909437441,1434522.0
4503599910486017,1434365.0
4503599911534593,1434316.0
4503599912583169,1434499.0
4503599913631745,1434263.0
4503599914680321,1434891.0
4503599915728897,1433949.0
4503599916777473,1434609.0
4503599917826049,1434483.0
4503599918874625,1434736.0
4503599919923201,1435037.0
4503599920971777,1434395.0
4503599922020353,1434361.0
4503599923068929,1434412.0
4503599924117505,1434090.0
4503599925166081,1435018.0
4503599926214657,1434470.0
4503599927263233,1434093.0
4503599928311809,1434663.0
4503599929360385,1434699.0
4503599930408961,1434721.0
4503599931457537,1434337.0
4503599932506113,1434365.0
4503599933554689,1433314.0
4503599934603265,1434662.0
4503599935651841,1434483.0
4503599936700417,1434074.0
4503599937748993,1434889.0
4503599938797569,1434283.0
4503599939846145,1435304.0
4503599940894721,1433933.0
4503599941943297,1435003.0
4503599942991873,1434526.0
4503599944040449,1433745.0
4503599945089025,1434623.0
4503599946137601,1434359.0
4503599947186177,1434616.0
4503599948234753,1434430.0
4503599949283329,1435130.0
4503599950331905,1435032.0
4503599951380481,1434006.0
4503599952429057,1434171.0
4503599953477633,1435283.0
4503599954526209,1435101.0
4503599955574785,1434662.0
4503599956623361,1434543.0
4503599957671937,1433630.0
4503599958720513,1434077.0
4503599959769089,1434525.0
4503599960817665,1434847.0
4503599961866241,1434113.0
4503599962914817,1434515.0
4503599963963393,1434885.0
4503599965011969,1434107.0
4503599966060545,1434315.0
4503599967109121,1434443.0
4503599968157697,1433893.0
4503599969206273,1434677.0
4503599970254849,1435096.0
4503599971303425,1434958.0
4503599972352001,1434050.0
4503599973400577,1434882.0
4503599974449153,1433892.0
4503599975497729,1434861.0
4503599976546305,1434271.0
4503599977594881,1435080.0
4503599978643457,1434354.0
4503599979692033,1434526.0
4503599980740609,1434320.0
4503599981789185,1434606.0
4503599982837761,1434451.0
4503599983886337,1434608.0
4503599984934913,1434539.0
4503599985983489,1434389.0
4503599987032065,1434480.0
4503599988080641,1434183.0
4503599989129217,1434119.0
4503599990177793,1434218.0
4503599991226369,1434905.0
4503599992274945,1434731.0
4503599993323521,1434202.0
4503599994372097,1434876.0
4503599995420673,1434582.0
4503599996469249,1434789.0
4503599997517825,1434611.0
4503599998566401,1434778.0
4503599999614977,1434894.0
4503600000663553,1434029.0
4503600001712129,1434675.0
4503600002760705,1434742.0
4503600003809281,1434720.0
4503600004857857,1434116.0
4503600005906433,1434708.0
4503600006955009,1434415.0
4503600008003585,1434425.0
4503600009052161,1435098.0
4503600010100737,1434534.0
4503600011149313,1434416.0
4503600012197889,1434041.0
4503600013246465,1434872.0
4503600014295041,1434657.0
4503600015343617,1434295.0
4503600016392193,1434081.0
4503600017440769,1434417.0
4503600018489345,1434538.0
4503600019537921,1434242.0
4503600020586497,1435018.0
4503600021635073,1434260.0
4503600022683649,1434093.0
4503600023732225,1434578.0
4503600024780801,1434789.0
4503600025829377,1434345.0
4503600026877953,1433672.0
4503600027926529,1434798.0
4503600028975105,1434506.0
4503600030023681,1434286.0
4503600031072257,1434077.0
4503600032120833,1434279.0
4503600033169409,1435241.0
4503600034217985,1434521.0
4503600035266561,1434440.0
4503600036315137,1433978.0
4503600037363713,1434168.0
4503600038412289,1434182.0
4503600039460865,1434636.0
4503600040509441,1434824.0
4503600041558017,1434414.0
4503600042606593,1434231.0
4503600043655169,1434446.0
4503600044703745,1434736.0
4503600045752321,1434242.0
4503600046800897,1434145.0
4503600047849473,1434118.0
4503600048898049,1434683.0
4503600049946625,1435053.0
4503600050995201,1434513.0
4503600052043777,1434259.0
4503600053092353,1434659.0
4503600054140929,1435401.0
4503600055189505,1434189.0
4503600056238081,1434132.0
4503600057286657,1434078.0
4503600058335233,1434764.0
4503600059383809,1434809.0
4503600060432385,1434577.0
4503600061480961,1434750.0
4503600062529537,1434714.0
4503600063578113,1434714.0
4503600064626689,1433966.0
4503600065675265,1434716.0
4503600066723841,1434345.0
4503600067772417,1434703.0
4503600068820993,1434778.0
4503600069869569,1434417.0
4503600070918145,1434472.0
4503600071966721,1434297.0
4503600073015297,1433957.0
4503600074063873,1434785.0
4503600075112449,1435013.0
4503600076161025,1434496.0
4503600077209601,1434715.0
4503600078258177,1435059.0
4503600079306753,1434249.0
4503600080355329,1434574.0
4503600081403905,1434595.0
4503600082452481,1434355.0
4503600083501057,1434163.0
4503600084549633,1434491.0
4503600085598209,1434424.0
4503600086646785,1434632.0
4503600087695361,1434555.0
4503600088743937,1434481.0
4503600089792513,1434818.0
4503600090841089,1434442.0
4503600091889665,1434881.0
4503600092938241,1434283.0
4503600093986817,1434841.0
4503600095035393,1433936.0
4503600096083969,1434871.0
4503600097132545,1434797.0
4503600098181121,1434223.0
4503600099229697,1434313.0
4503600100278273,1434639.0
4503600101326849,1434362.0
4503600102375425,1434265.0
4503600103424001,1434431.0
4503600104472577,1434458.0
4503600105521153,1434936.0
4503600106569729,1434446.0
4503600107618305,1434773.0
4503600108666881,1434207.0
4503600109715457,1434704.0
4503600110764033,1434286.0
4503600111812609,1434973.0
4503600112861185,1433797.0
4503600113909761,1434627.0
4503600114958337,1434720.0
4503600116006913,1433882.0
4503600117055489,1434400.0
4503600118104065,1434800.0
4503600119152641,1435101.0
4503600120201217,1433859.0
4503600121249793,1434590.0
4503600122298369,1433786.0
4503600123346945,1435114.0
4503600124395521,1434583.0
4503600125444097,1434130.0
4503600126492673,1434712.0
4503600127541249,1434254.0
4503600128589825,1434288.0
4503600129638401,1434569.0
4503600130686977,1434720.0
4503600131735553,1434686.0
4503600132784129,1434708.0
4503600133832705,1434160.0
4503600134881281,1434629.0
4503600135929857,1434449.0
4503600136978433,1434650.0
4503600138027009,1434304.0
4503600139075585,1434403.0
4503600140124161,1434508.0
4503600141172737,1434524.0
4503600142221313,1434443.0
4503600143269889,1434018.0
4503600144318465,1434318.0
4503600145367041,1434318.0
4503600146415617,1434650.0
4503600147464193,1434425.0
4503600148512769,1434843.0
4503600149561345,1434236.0
4503600150609921,1434344.0
4503600151658497,1434671.0
4503600152707073,1434628.0
4503600153755649,1434462.0
4503600154804225,1434381.0
4503600155852801,1434813.0
4503600156901377,1434325.0
4503600157949953,1434392.0
4503600158998529,1434435.0
4503600160047105,1433985.0
4503600161095681,1435080.0
4503600162144257,1434421.0
4503600163192833,1434276.0
4503600164241409,1434904.0
4503600165289985,1434329.0
4503600166338561,1434534.0
4503600167387137,1434539.0
4503600168435713,1434076.0
4503600169484289,1434449.0
4503600170532865,1434723.0
4503600171581441,1434503.0
4503600172630017,1434233.0
4503600173678593,1434454.0
4503600174727169,1434579.0
4503600175775745,1434141.0
4503600176824321,1434998.0
4503600177872897,1434202.0
4503600178921473,1434400.0
4503600179970049,1434546.0
4503600181018625,1434329.0
4503600182067201,1434960.0
4503600183115777,1434699.0
4503600184164353,1434516.0
4503600185212929,1434799.0
4503600186261505,1434777.0
4503600187310081,1434775.0
4503600188358657,1434243.0
4503600189407233,1434942.0
4503600190455809,1434365.0
4503600191504385,1434800.0
4503600192552961,1434416.0
4503600193601537,1435073.0
4503600194650113,1434682.0
4503600195698689,1434232.0
4503600196747265,1434450.0
4503600197795841,1434902.0
4503600198844417,1434512.0
4503600199892993,1434511.0
4503600200941569,1434426.0
4503600201990145,1434607.0
4503600203038721,1434338.0
4503600204087297,1434473.0
4503600205135873,1433747.0
4503600206184449,1433874.0
4503600207233025,1435390.0
4503600208281601,1434403.0
4503600209330177,1434336.0
4503600210378753,1434802.0
4503600211427329,1434307.0
4503600212475905,1434058.0
4503600213524481,1434694.0
4503600214573057,1434402.0
4503600215621633,1434400.0
4503600216670209,1434745.0
4503600217718785,1433759.0
4503600218767361,1434316.0
4503600219815937,1434933.0
4503600220864513,1434710.0
4503600221913089,1434320.0
4503600222961665,1434913.0
4503600224010241,1434272.0
4503600225058817,1434557.0
4503600226107393,1434313.0
4503600227155969,1434439.0
4503600228204545,1435176.0
4503600229253121,1434421.0
4503600230301697,1434015.0
4503600231350273,1434090.0
4503600232398849,1434205.0
4503600233447425,1434862.0
4503600234496001,1435139.0
4503600235544577,1435046.0
4503600236593153,1434038.0
4503600237641729,1434239.0
4503600238690305,1434312.0
4503600239738881,1434413.0
4503600240787457,1434991.0
4503600241836033,1434680.0
4503600242884609,1434496.0
4503600243933185,1435019.0
4503600244981761,1433964.0
4503600246030337,1433856.0
4503600247078913,1434387.0
4503600248127489,1434393.0
4503600249176065,1434818.0
4503600250224641,1434063.0
4503600251273217,1434488.0
4503600252321793,1434431.0
4503600253370369,1434910.0
4503600254418945,1433892.0
4503600255467521,1434699.0
4503600256516097,1434690.0
4503600257564673,1434183.0
4503600258613249,1434455.0
4503600259661825,1434655.0
4503600260710401,1434738.0
4503600261758977,1434354.0
4503600262807553,1434730.0
4503600263856129,1434341.0
4503600264904705,1434584.0
4503600265953281,1434331.0
4503600267001857,1434569.0
4503600268050433,1434804.0
4503600269099009,1434386.0
4503600270147585,1434672.0
4503600271196161,1434720.0
4503600272244737,1434046.0
4503600273293313,1434538.0
4503600274341889,1434618.0
4503600275390465,1434498.0
4503600276439041,1434691.0
4503600277487617,1434345.0
4503600278536193,1435458.0
4503600279584769,1434319.0
4503600280633345,1434268.0
4503600281681921,1434475.0
4503600282730497,1434107.0
4503600283779073,1434258.0
4503600284827649,1433981.0
4503600285876225,1434618.0
4503600286924801,1433898.0
4503600287973377,1434831.0
4503600289021953,1435020.0
4503600290070529,1434173.0
4503600291119105,1434221.0
4503600292167681,1434837.0
4503600293216257,1434869.0
4503600294264833,1434420.0
4503600295313409,1434708.0
4503600296361985,1435056.0
4503600297410561,1434351.0
4503600298459137,1435286.0
4503600299507713,1434680.0
4503600300556289,1434167.0
4503600301604865,1434534.0
4503600302653441,1434322.0
4503600303702017,1434127.0
4503600304750593,1433937.0
4503600305799169,1433664.0
4503600306847745,1434048.0
4503600307896321,1434422.0
4503600308944897,1434349.0
4503600309993473,1434431.0
4503600311042049,1434829.0
4503600312090625,1434093.0
4503600313139201,1434593.0
4503600314187777,1435112.0
4503600315236353,1435129.0
4503600316284929,1434208.0
4503600317333505,1434384.0
4503600318382081,1434932.0
4503600319430657,1435097.0
4503600320479233,1433703.0
4503600321527809,1434966.0
4503600322576385,1434852.0
4503600323624961,1434487.0
4503600324673537,1434902.0
4503600325722113,1434484.0
4503600326770689,1433996.0
4503600327819265,1433887.0
4503600328867841,1434456.0
4503600329916417,1434937.0
4503600330964993,1434535.0
4503600332013569,1434331.0
4503600333062145,1434784.0
4503600334110721,1434442.0
4503600335159297,1434757.0
4503600336207873,1435249.0
4503600337256449,1434325.0
4503600338305025,1434253.0
4503600339353601,1434241.0
4503600340402177,1434389.0
4503600341450753,1435003.0
4503600342499329,1434259.0
4503600343547905,1434355.0
4503600344596481,1434237.0
4503600345645057,1433920.0
4503600346693633,1434122.0
4503600347742209,1434991.0
4503600348790785,1434340.0
4503600349839361,1434343.0
4503600350887937,1434775.0
4503600351936513,1435051.0
4503600352985089,1434329.0
4503600354033665,1434093.0
4503600355082241,1435114.0
4503600356130817,1434519.0
4503600357179393,1434241.0
4503600358227969,1434510.0
4503600359276545,1434030.0
4503600360325121,1434979.0
4503600361373697,1434679.0
4503600362422273,1434325.0
4503600363470849,1434725.0
4503600364519425,1435022.0
4503600365568001,1434060.0
4503600366616577,1434973.0
4503600367665153,1434500.0
4503600368713729,1434535.0
4503600369762305,1434341.0
4503600370810881,1435163.0
4503600371859457,1433972.0
4503600372908033,1434301.0
4503600373956609,1434741.0
4503600375005185,1434516.0
4503600376053761,1434728.0
4503600377102337,1434200.0
4503600378150913,1434013.0
4503600379199489,1434818.0
4503600380248065,1434392.0
4503600381296641,1434414.0
4503600382345217,1434733.0
4503600383393793,1434169.0
4503600384442369,1434421.0
4503600385490945,1434474.0
4503600386539521,1434628.0
4503600387588097,1433647.0
4503600388636673,1434503.0
4503600389685249,1434001.0
4503600390733825,1434443.0
4503600391782401,1434278.0
4503600392830977,1434363.0
4503600393879553,1434602.0
4503600394928129,1434714.0
4503600395976705,1434149.0
4503600397025281,1434641.0
4503600398073857,1434505.0
4503600399122433,1434564.0
4503600400171009,1434404.0
4503600401219585,1435089.0
4503600402268161,1434160.0
4503600403316737,1434225.0
4503600404365313,1434303.0
4503600405413889,1435072.0
4503600406462465,1435134.0
4503600407511041,1435016.0
4503600408559617,1434450.0
4503600409608193,1433992.0
4503600410656769,1434503.0
4503600411705345,1434340.0
4503600412753921,1434478.0
4503600413802497,1434765.0
4503600414851073,1434530.0
4503600415899649,1434160.0
4503600416948225,1433850.0
4503600417996801,1434946.0
4503600419045377,1434946.0
4503600420093953,1434746.0
4503600421142529,1434296.0
4503600422191105,1434224.0
4503600423239681,1434116.0
4503600424288257,1434653.0
4503600425336833,1434483.0
4503600426385409,1435217.0
4503600427433985,1434659.0
4503600428482561,1434276.0
4503600429531137,1433628.0
4503600430579713,1434704.0
4503600431628289,1434436.0
4503600432676865,1434455.0
4503600433725441,1434928.0
4503600434774017,1434926.0
4503600435822593,1434812.0
4503600436871169,1434978.0
4503600437919745,1434106.0
4503600438968321,1434746.0
4503600440016897,1434287.0
4503600441065473,1434025.0
4503600442114049,1434756.0
4503600443162625,1435048.0
4503600444211201,1434220.0
4503600445259777,1434563.0
4503600446308353,1434110.0
4503600447356929,1434461.0
4503600448405505,1434567.0
4503600449454081,1434238.0
4503600450502657,1433964.0
4503600451551233,1434759.0
4503600452599809,1435046.0
4503600453648385,1435044.0
4503600454696961,1434040.0
4503600455745537,1434431.0
4503600456794113,1433918.0
4503600457842689,1434443.0
4503600458891265,1434867.0
4503600459939841,1434389.0
4503600460988417,1434648.0
4503600462036993,1434378.0
4503600463085569,1434458.0
4503600464134145,1434791.0
4503600465182721,1434882.0
4503600466231297,1434645.0
4503600467279873,1433977.0
4503600468328449,1434059.0
4503600469377025,1434475.0
4503600470425601,1434868.0
4503600471474177,1434751.0
4503600472522753,1434405.0
4503600473571329,1434258.0
4503600474619905,1434840.0
4503600475668481,1434467.0
4503600476717057,1434266.0
4503600477765633,1434279.0
4503600478814209,1434721.0
4503600479862785,1434395.0
4503600480911361,1434551.0
4503600481959937,1434679.0
4503600483008513,1434937.0
4503600484057089,1434274.0
4503600485105665,1434472.0
4503600486154241,1434283.0
4503600487202817,1434277.0
4503600488251393,1434213.0
4503600489299969,1434561.0
4503600490348545,1434594.0
4503600491397121,1434411.0
4503600492445697,1434671.0
4503600493494273,1434019.0
4503600494542849,1434471.0
4503600495591425,1434778.0
4503600496640001,1434337.0
4503600497688577,1434320.0
4503600498737153,1434539.0
4503600499785729,1434426.0
4503600500834305,1435089.0
4503600501882881,1434371.0
4503600502931457,1434495.0
4503600503980033,1434597.0
4503600505028609,1434703.0
4503600506077185,1434024.0
4503600507125761,1434395.0
4503600508174337,1435077.0
4503600509222913,1434415.0
4503600510271489,1434218.0
4503600511320065,1434497.0
4503600512368641,1434550.0
4503600513417217,1434310.0
4503600514465793,1434366.0
4503600515514369,1434367.0
4503600516562945,1434468.0
4503600517611521,1434384.0
4503600518660097,1434484.0
4503600519708673,1434138.0
4503600520757249,1434793.0
4503600521805825,1434517.0
4503600522854401,1434506.0
4503600523902977,1434767.0
4503600524951553,1434719.0
4503600526000129,1434539.0
4503600527048705,1434525.0
4503600528097281,1433888.0
4503600529145857,1434626.0
4503600530194433,1434760.0
4503600531243009,1434297.0
4503600532291585,1434882.0
4503600533340161,1435043.0
4503600534388737,1434375.0
4503600535437313,1435105.0
4503600536485889,1433908.0
4503600537534465,1435256.0
4503600538583041,1434255.0
4503600539631617,1434896.0
4503600540680193,1434307.0
4503600541728769,1434734.0
4503600542777345,1434553.0
4503600543825921,1434335.0
4503600544874497,1434148.0
4503600545923073,1434087.0
4503600546971649,1434635.0
4503600548020225,1434503.0
4503600549068801,1435640.0
4503600550117377,1434480.0
4503600551165953,1433930.0
4503600552214529,1434858.0
4503600553263105,1434240.0
4503600554311681,1433669.0
4503600555360257,1434038.0
4503600556408833,1434772.0
4503600557457409,1434093.0
4503600558505985,1434575.0
4503600559554561,1434939.0
4503600560603137,1434576.0
4503600561651713,1434048.0
4503600562700289,1434633.0
4503600563748865,1434290.0
4503600564797441,1434097.0
4503600565846017,1434834.0
4503600566894593,1434308.0
4503600567943169,1434092.0
4503600568991745,1434257.0
4503600570040321,1435196.0
4503600571088897,1434327.0
4503600572137473,1433752.0
4503600573186049,1434528.0
4503600574234625,1435115.0
4503600575283201,1433934.0
4503600576331777,1434658.0
4503600577380353,1434824.0
4503600578428929,1434358.0
4503600579477505,1434673.0
4503600580526081,1434672.0
4503600581574657,1434710.0
4503600582623233,1434722.0
4503600583671809,1434218.0
4503600584720385,1434232.0
4503600585768961,1434977.0
4503600586817537,1434257.0
4503600587866113,1434867.0
4503600588914689,1434496.0
4503600589963265,1434872.0
4503600591011841,1434656.0
4503600592060417,1434491.0
4503600593108993,1434078.0
4503600594157569,1433964.0
4503600595206145,1434656.0
4503600596254721,1435059.0
4503600597303297,1434584.0
4503600598351873,1434750.0
4503600599400449,1434110.0
4503600600449025,1434662.0
4503600601497601,1434528.0
4503600602546177,1434832.0
4503600603594753,1434524.0
4503600604643329,1434597.0
4503600605691905,1434219.0
4503600606740481,1434834.0
4503600607789057,1434368.0
4503600608837633,1434521.0
4503600609886209,1434508.0
4503600610934785,1433723.0
4503600611983361,1434397.0
4503600613031937,1434905.0
4503600614080513,1434043.0
4503600615129089,1434524.0
4503600616177665,1434473.0
4503600617226241,1434594.0
4503600618274817,1434985.0
4503600619323393,1434278.0
4503600620371969,1434141.0
4503600621420545,1434475.0
4503600622469121,1434945.0
4503600623517697,1434569.0
4503600624566273,1434426.0
4503600625614849,1434959.0
4503600626663425,1434613.0
4503600627712001,1434152.0
4503600628760577,1434212.0
4503600629809153,1434839.0
4503600630857729,1433706.0
4503600631906305,1433963.0
4503600632954881,1434460.0
4503600634003457,1434766.0
4503600635052033,1434027.0
4503600636100609,1435028.0
4503600637149185,1434318.0
4503600638197761,1434427.0
4503600639246337,1434678.0
4503600640294913,1435098.0
4503600641343489,1434444.0
4503600642392065,1434260.0
4503600643440641,1434235.0
4503600644489217,1434669.0
4503600645537793,1434947.0
4503600646586369,1434292.0
4503600647634945,1434849.0
4503600648683521,1435091.0
4503600649732097,1434350.0
4503600650780673,1434498.0
4503600651829249,1434679.0
4503600652877825,1433921.0
4503600653926401,1434507.0
4503600654974977,1434491.0
4503600656023553,1434220.0
4503600657072129,1434705.0
4503600658120705,1434150.0
4503600659169281,1434478.0
4503600660217857,1435583.0
4503600661266433,1434590.0
4503600662315009,1434542.0
4503600663363585,1434612.0
4503600664412161,1434244.0
4503600665460737,1433949.0
4503600666509313,1434436.0
4503600667557889,1434418.0
4503600668606465,1433802.0
4503600669655041,1434799.0
4503600670703617,1434464.0
4503600671752193,1434821.0
4503600672800769,1434126.0
4503600673849345,1434642.0
4503600674897921,1434285.0
4503600675946497,1434641.0
4503600676995073,1434225.0
4503600678043649,1434614.0
4503600679092225,1433710.0
4503600680140801,1433894.0
4503600681189377,1434565.0
4503600682237953,1434944.0
4503600683286529,1434657.0
4503600684335105,1434885.0
4503600685383681,1434821.0
4503600686432257,1434332.0
4503600687480833,1434547.0
4503600688529409,1434842.0
4503600689577985,1434117.0
4503600690626561,1434399.0
4503600691675137,1434413.0
4503600692723713,1434495.0
4503600693772289,1434820.0
4503600694820865,1434491.0
4503600695869441,1434733.0
4503600696918017,1434792.0
4503600697966593,1434762.0
4503600699015169,1434351.0
4503600700063745,1434496.0
4503600701112321,1435107.0
4503600702160897,1434019.0
4503600703209473,1434135.0
4503600704258049,1434782.0
4503600705306625,1434103.0
4503600706355201,1434467.0
4503600707403777,1434721.0
4503600708452353,1434334.0
4503600709500929,1434604.0
4503600710549505,1434172.0
4503600711598081,1435122.0
4503600712646657,1434238.0
4503600713695233,1433752.0
4503600714743809,1434882.0
4503600715792385,1433977.0
4503600716840961,1434282.0
4503600717889537,1434550.0
4503600718938113,1434219.0
4503600719986689,1434966.0
4503600721035265,1434003.0
4503600722083841,1434699.0
4503600723132417,1434998.0
4503600724180993,1434602.0
4503600725229569,1434652.0
4503600726278145,1434312.0
4503600727326721,1434879.0
4503600728375297,1434511.0
4503600729423873,1434035.0
4503600730472449,1434512.0
4503600731521025,1434852.0
4503600732569601,1434542.0
4503600733618177,1434723.0
4503600734666753,1434729.0
4503600735715329,1434806.0
4503600736763905,1434428.0
4503600737812481,1434222.0
4503600738861057,1433856.0
4503600739909633,1434815.0
4503600740958209,1434219.0
4503600742006785,1434610.0
4503600743055361,1434421.0
4503600744103937,1434619.0
4503600745152513,1434655.0
4503600746201089,1434729.0
4503600747249665,1434189.0
4503600748298241,1435732.0
4503600749346817,1433855.0
4503600750395393,1434636.0
4503600751443969,1434329.0
4503600752492545,1434299.0
4503600753541121,1434273.0
4503600754589697,1434855.0
4503600755638273,1434591.0
